"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00472001","2019-02-14","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  254",",,7,0700","  -28",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-15","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700","   61",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-16","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700","  -94",",,7"," -189",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-17","42.678","-90.1063","283.5","DARLINGTON, WI US","   10",",,7,0700","   25",",,7","  178",",,7,0700","  -33",",,7"," -178",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-18","42.678","-90.1063","283.5","DARLINGTON, WI US","   30",",,7,0700","  114",",,7","  279",",,7,0700","  -28",",,7",,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-19","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  254",",,7,0700","  -33",",,7"," -217",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-20","42.678","-90.1063","283.5","DARLINGTON, WI US","   18",",,7,0700","   41",",,7","  279",",,7,0700","  -28",",,7"," -211",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-21","42.678","-90.1063","283.5","DARLINGTON, WI US","   20",",,7,0700","   51",",,7","  203",",,7,0700","   11",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-22","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  203",",,7,0700","  -22",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-23","42.678","-90.1063","283.5","DARLINGTON, WI US","  117",",,7,0700","    0",",,7","  178",",,7,0700","   11",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-24","42.678","-90.1063","283.5","DARLINGTON, WI US","  152",",,7,0700","    0",",,7","  152",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-25","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700","  -50",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-26","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700"," -111",",,7"," -183",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-27","42.678","-90.1063","283.5","DARLINGTON, WI US","    0","T,,7,0700","    0","T,,7","  152",",,7,0700","  -89",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-02-28","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700","  -61",",,7"," -161",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-01","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700","  -56",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-02","42.678","-90.1063","283.5","DARLINGTON, WI US","    0","T,,7,0700","    0","T,,7","  152",",,7,0700","  -61",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-03","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700","  -50",",,7"," -139",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-04","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700"," -128",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-05","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700"," -139",",,7"," -228",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-06","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700","  -83",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-07","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  152",",,7,0700","  -33",",,7"," -183",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-08","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  127",",,7,0700","  -44",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-09","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  127",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-10","42.678","-90.1063","283.5","DARLINGTON, WI US","  102",",,7,0700","    0","T,,7","  102",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-11","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  102",",,7,0700","   11",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-12","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","  102",",,7,0700","   28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-13","42.678","-90.1063","283.5","DARLINGTON, WI US","  178",",,7,0700","    0",",,7","   76",",,7,0700","   61",",,7"," -100",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-14","42.678","-90.1063","283.5","DARLINGTON, WI US","   28",",,7,0700","    0",",,7","   25",",,7,0700","   89",",,7","   17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-15","42.678","-90.1063","283.5","DARLINGTON, WI US","   10",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-16","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-17","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-18","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-19","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-20","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-21","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-22","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-23","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-24","42.678","-90.1063","283.5","DARLINGTON, WI US","   48",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-25","42.678","-90.1063","283.5","DARLINGTON, WI US","   20",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-26","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-27","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-28","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-29","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-30","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-03-31","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-01","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-02","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-03","42.678","-90.1063","283.5","DARLINGTON, WI US","   20",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-04","42.678","-90.1063","283.5","DARLINGTON, WI US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-05","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-06","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-07","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-08","42.678","-90.1063","283.5","DARLINGTON, WI US","  109",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-09","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-10","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-11","42.678","-90.1063","283.5","DARLINGTON, WI US","   76",",,7,0700","    0","T,,7","    0",",,7,0700","   22",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-12","42.678","-90.1063","283.5","DARLINGTON, WI US","  221",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-13","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-14","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-15","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-16","42.678","-90.1063","283.5","DARLINGTON, WI US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-17","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-18","42.678","-90.1063","283.5","DARLINGTON, WI US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-19","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-20","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-21","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-22","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   44",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-23","42.678","-90.1063","283.5","DARLINGTON, WI US","  132",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-24","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-25","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-26","42.678","-90.1063","283.5","DARLINGTON, WI US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-27","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-28","42.678","-90.1063","283.5","DARLINGTON, WI US","  152",",,7,0700","   76",",,7","   76",",,7,0700","   67",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-29","42.678","-90.1063","283.5","DARLINGTON, WI US","   76",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-04-30","42.678","-90.1063","283.5","DARLINGTON, WI US","   64",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-01","42.678","-90.1063","283.5","DARLINGTON, WI US","   84",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-02","42.678","-90.1063","283.5","DARLINGTON, WI US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-03","42.678","-90.1063","283.5","DARLINGTON, WI US","    8",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-04","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-05","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-06","42.678","-90.1063","283.5","DARLINGTON, WI US","   33",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-07","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-08","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-09","42.678","-90.1063","283.5","DARLINGTON, WI US","  193",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-10","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-11","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   33",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-12","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-13","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-14","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-15","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-16","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   72",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-17","42.678","-90.1063","283.5","DARLINGTON, WI US","  127",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-18","42.678","-90.1063","283.5","DARLINGTON, WI US","  140",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-19","42.678","-90.1063","283.5","DARLINGTON, WI US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   72",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-20","42.678","-90.1063","283.5","DARLINGTON, WI US","   51",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-21","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-22","42.678","-90.1063","283.5","DARLINGTON, WI US","  145",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","   67",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-23","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-24","42.678","-90.1063","283.5","DARLINGTON, WI US","  170",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-25","42.678","-90.1063","283.5","DARLINGTON, WI US","  305",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-26","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-27","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-28","42.678","-90.1063","283.5","DARLINGTON, WI US","   89",",,7,0700","    0",",,7","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-29","42.678","-90.1063","283.5","DARLINGTON, WI US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-30","42.678","-90.1063","283.5","DARLINGTON, WI US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-05-31","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-01","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  128",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-02","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  250",",,H","  106",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-03","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  228",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-04","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  222",",,H","   89",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-05","42.678","-90.1063","283.5","DARLINGTON, WI US","  424",",,H,0700","    0",",,H","    0",",,H,0700","  267",",,H","  144",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-06","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  283",",,H","  161",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00472001","2019-06-07","42.678","-90.1063","283.5","DARLINGTON, WI US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  278",",,H","  133",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
