"USW00014891","2019-06-27","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   58",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  242","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-06-28","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  178",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  249","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-06-29","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  114",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  271","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,"   98",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-06-30","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  172",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  246","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  156",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  232","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  185",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  266","H,,S",,,,,"  360",",,W","  230",",,W",,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   94",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  206",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  242","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  254","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   20",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  228",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  263","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  404",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  222",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  253","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   86",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  232","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  167",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  220","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  150",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  220","H,,S",,,,,"  110",",,W","  100",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  265","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  267","H,,S",,,,,"  290",",,W","  360",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  183",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  233","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-13","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  161",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  239","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-14","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  206",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  253","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-15","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  183",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  249","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-16","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  135",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  217",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  251","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-17","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  180",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  241","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-18","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  256","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,"   76",",,W","  139",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-19","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  233",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"  276","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-20","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  239",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  287","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-21","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  536",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  277","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-22","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   86",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  211","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-23","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  144",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  196","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-24","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  144",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  191","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-25","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"  203","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-26","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  150",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  222","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-27","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  178",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  237","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-28","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  217",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  256","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-29","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   84",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  255","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-30","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  200",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  236","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-07-31","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  231","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  221","H,,S",,,,,"  340",",,W","  150",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  161",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  222","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  156",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  221","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  224","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    5",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"  233","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  234","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"  107",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  172",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  224","H,,S",,,,,"  220",",,W","  290",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  232","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  218","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  144",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  208","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  150",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  214","H,,S",,,,,"  160",",,W","  200",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    8",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  189",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  232","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-13","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  107",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  200",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  226","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-14","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  229","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-15","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  233","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-16","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  227","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-17","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   43",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  234","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-18","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   89",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  189",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  258","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"  139",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-19","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  234","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-20","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   84",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  252","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-21","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  236","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-22","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   28",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  167",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  216","H,,S",,,,,"   10",",,W","  320",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-23","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  186","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-24","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  122",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  183","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-25","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  128",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  183","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-26","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   33",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  139",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  184","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-27","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   64",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  189",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  207","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-28","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  150",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  210","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-08-29","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  133",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  196","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
