"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00102462","2019-07-31","51.4478","4.3417","15.0","WOENSDRECHT, NL","  216",",,E","  156",",,E"
"NLE00102462","2019-08-01","51.4478","4.3417","15.0","WOENSDRECHT, NL","  235",",,E","  131",",,E"
"NLE00102462","2019-08-02","51.4478","4.3417","15.0","WOENSDRECHT, NL","  228",",,E","  131",",,E"
"NLE00102462","2019-08-03","51.4478","4.3417","15.0","WOENSDRECHT, NL","  224",",,E","  131",",,E"
"NLE00102462","2019-08-04","51.4478","4.3417","15.0","WOENSDRECHT, NL","  268",",,E","  130",",,E"
"NLE00102462","2019-08-05","51.4478","4.3417","15.0","WOENSDRECHT, NL","  263",",,E","  174",",,E"
"NLE00102462","2019-08-06","51.4478","4.3417","15.0","WOENSDRECHT, NL","  241",",,E","  148",",,E"
"NLE00102462","2019-08-07","51.4478","4.3417","15.0","WOENSDRECHT, NL","  247",",,E","  160",",,E"
"NLE00102462","2019-08-08","51.4478","4.3417","15.0","WOENSDRECHT, NL","  246",",,E","  149",",,E"
"NLE00102462","2019-08-09","51.4478","4.3417","15.0","WOENSDRECHT, NL","  259",",,E","  166",",,E"
"NLE00102462","2019-08-10","51.4478","4.3417","15.0","WOENSDRECHT, NL","  247",",,E","  166",",,E"
"NLE00102462","2019-08-11","51.4478","4.3417","15.0","WOENSDRECHT, NL","  212",",,E","  150",",,E"
"NLE00102462","2019-08-12","51.4478","4.3417","15.0","WOENSDRECHT, NL","  220",",,E","  131",",,E"
"NLE00102462","2019-08-13","51.4478","4.3417","15.0","WOENSDRECHT, NL","  187",",,E","   84",",,E"
"NLE00102462","2019-08-14","51.4478","4.3417","15.0","WOENSDRECHT, NL","  206",",,E","   83",",,E"
"NLE00102462","2019-08-15","51.4478","4.3417","15.0","WOENSDRECHT, NL","  216",",,E","  123",",,E"
"NLE00102462","2019-08-16","51.4478","4.3417","15.0","WOENSDRECHT, NL","  223",",,E","  124",",,E"
"NLE00102462","2019-08-17","51.4478","4.3417","15.0","WOENSDRECHT, NL","  207",",,E","  161",",,E"
"NLE00102462","2019-08-18","51.4478","4.3417","15.0","WOENSDRECHT, NL","  211",",,E","  144",",,E"
"NLE00102462","2019-08-19","51.4478","4.3417","15.0","WOENSDRECHT, NL","  218",",,E","  134",",,E"
"NLE00102462","2019-08-20","51.4478","4.3417","15.0","WOENSDRECHT, NL","  211",",,E","   97",",,E"
"NLE00102462","2019-08-21","51.4478","4.3417","15.0","WOENSDRECHT, NL","  227",",,E","   83",",,E"
"NLE00102462","2019-08-22","51.4478","4.3417","15.0","WOENSDRECHT, NL","  233",",,E","   81",",,E"
"NLE00102462","2019-08-23","51.4478","4.3417","15.0","WOENSDRECHT, NL","  260",",,E","   76",",,E"
"NLE00102462","2019-08-24","51.4478","4.3417","15.0","WOENSDRECHT, NL","  298",",,E","  114",",,E"
"NLE00102462","2019-08-25","51.4478","4.3417","15.0","WOENSDRECHT, NL","  313",",,E","  121",",,E"
"NLE00102462","2019-08-26","51.4478","4.3417","15.0","WOENSDRECHT, NL","  322",",,E","  139",",,E"
"NLE00102462","2019-08-27","51.4478","4.3417","15.0","WOENSDRECHT, NL","  335",",,E","  170",",,E"
"NLE00102462","2019-08-28","51.4478","4.3417","15.0","WOENSDRECHT, NL","  271",",,E","  177",",,E"
"NLE00102462","2019-08-29","51.4478","4.3417","15.0","WOENSDRECHT, NL","  230",",,E","   92",",,E"
"NLE00102462","2019-08-30","51.4478","4.3417","15.0","WOENSDRECHT, NL","  241",",,E","   90",",,E"
"NLE00102462","2019-08-31","51.4478","4.3417","15.0","WOENSDRECHT, NL","  298",",,E","   79",",,E"
"NLE00102462","2019-09-01","51.4478","4.3417","15.0","WOENSDRECHT, NL","  204",",,E","   98",",,E"
"NLE00102462","2019-09-02","51.4478","4.3417","15.0","WOENSDRECHT, NL","  208",",,E","   84",",,E"
"NLE00102462","2019-09-03","51.4478","4.3417","15.0","WOENSDRECHT, NL","  213",",,E","  141",",,E"
"NLE00102462","2019-09-04","51.4478","4.3417","15.0","WOENSDRECHT, NL","  186",",,E","  117",",,E"
"NLE00102462","2019-09-05","51.4478","4.3417","15.0","WOENSDRECHT, NL","  178",",,E","   51",",,E"
"NLE00102462","2019-09-06","51.4478","4.3417","15.0","WOENSDRECHT, NL","  199",",,E","   50",",,E"
"NLE00102462","2019-09-07","51.4478","4.3417","15.0","WOENSDRECHT, NL","  182",",,E","   78",",,E"
"NLE00102462","2019-09-08","51.4478","4.3417","15.0","WOENSDRECHT, NL","  181",",,E","   63",",,E"
"NLE00102462","2019-09-09","51.4478","4.3417","15.0","WOENSDRECHT, NL","  179",",,E","   56",",,E"
"NLE00102462","2019-09-10","51.4478","4.3417","15.0","WOENSDRECHT, NL","  201",",,E","   42",",,E"
"NLE00102462","2019-09-11","51.4478","4.3417","15.0","WOENSDRECHT, NL","  175",",,E","   79",",,E"
"NLE00102462","2019-09-12","51.4478","4.3417","15.0","WOENSDRECHT, NL","  227",",,E","  168",",,E"
"NLE00102462","2019-09-13","51.4478","4.3417","15.0","WOENSDRECHT, NL","  221",",,E","  110",",,E"
"NLE00102462","2019-09-14","51.4478","4.3417","15.0","WOENSDRECHT, NL","  216",",,E","   69",",,E"
"NLE00102462","2019-09-15","51.4478","4.3417","15.0","WOENSDRECHT, NL","  238",",,E","   63",",,E"
"NLE00102462","2019-09-16","51.4478","4.3417","15.0","WOENSDRECHT, NL","  186",",,E","  119",",,E"
"NLE00102462","2019-09-17","51.4478","4.3417","15.0","WOENSDRECHT, NL","  187",",,E","   62",",,E"
"NLE00102462","2019-09-18","51.4478","4.3417","15.0","WOENSDRECHT, NL","  181",",,E","   45",",,E"
"NLE00102462","2019-09-19","51.4478","4.3417","15.0","WOENSDRECHT, NL","  178",",,E","   47",",,E"
"NLE00102462","2019-09-20","51.4478","4.3417","15.0","WOENSDRECHT, NL","  202",",,E","   41",",,E"
"NLE00102462","2019-09-21","51.4478","4.3417","15.0","WOENSDRECHT, NL","  255",",,E","   74",",,E"
"NLE00102462","2019-09-22","51.4478","4.3417","15.0","WOENSDRECHT, NL","  262",",,E","  125",",,E"
"NLE00102462","2019-09-23","51.4478","4.3417","15.0","WOENSDRECHT, NL","  208",",,E","  134",",,E"
"NLE00102462","2019-09-24","51.4478","4.3417","15.0","WOENSDRECHT, NL","  179",",,E","  142",",,E"
"NLE00102462","2019-09-25","51.4478","4.3417","15.0","WOENSDRECHT, NL","  174",",,E","  140",",,E"
"NLE00102462","2019-09-26","51.4478","4.3417","15.0","WOENSDRECHT, NL","  192",",,E","  141",",,E"
"NLE00102462","2019-09-27","51.4478","4.3417","15.0","WOENSDRECHT, NL","  184",",,E","  138",",,E"
"NLE00102462","2019-09-28","51.4478","4.3417","15.0","WOENSDRECHT, NL","  181",",,E","  133",",,E"
"NLE00102462","2019-09-29","51.4478","4.3417","15.0","WOENSDRECHT, NL","  173",",,E","  134",",,E"
"NLE00102462","2019-09-30","51.4478","4.3417","15.0","WOENSDRECHT, NL","  179",",,E","  135",",,E"
"NLE00102462","2019-10-01","51.4478","4.3417","15.0","WOENSDRECHT, NL","  184",",,E","  110",",,E"
"NLE00102462","2019-10-02","51.4478","4.3417","15.0","WOENSDRECHT, NL","  145",",,E","   67",",,E"
"NLE00102462","2019-10-03","51.4478","4.3417","15.0","WOENSDRECHT, NL","  144",",,E","   90",",,E"
"NLE00102462","2019-10-04","51.4478","4.3417","15.0","WOENSDRECHT, NL","  142",",,E","   79",",,E"
"NLE00102462","2019-10-05","51.4478","4.3417","15.0","WOENSDRECHT, NL","  126",",,E","   46",",,E"
"NLE00102462","2019-10-06","51.4478","4.3417","15.0","WOENSDRECHT, NL","  159",",,E","   89",",,E"
"NLE00102462","2019-10-07","51.4478","4.3417","15.0","WOENSDRECHT, NL","  133",",,E","   85",",,E"
"NLE00102462","2019-10-08","51.4478","4.3417","15.0","WOENSDRECHT, NL","  160",",,E","  118",",,E"
"NLE00102462","2019-10-09","51.4478","4.3417","15.0","WOENSDRECHT, NL","  142",",,E","  101",",,E"
"NLE00102462","2019-10-10","51.4478","4.3417","15.0","WOENSDRECHT, NL","  163",",,E","   93",",,E"
"NLE00102462","2019-10-11","51.4478","4.3417","15.0","WOENSDRECHT, NL","  171",",,E","  129",",,E"
"NLE00102462","2019-10-12","51.4478","4.3417","15.0","WOENSDRECHT, NL","  164",",,E","   96",",,E"
"NLE00102462","2019-10-13","51.4478","4.3417","15.0","WOENSDRECHT, NL","  227",",,E","  143",",,E"
"NLE00102462","2019-10-14","51.4478","4.3417","15.0","WOENSDRECHT, NL","  205",",,E","  116",",,E"
"NLE00102462","2019-10-15","51.4478","4.3417","15.0","WOENSDRECHT, NL","  180",",,E","  128",",,E"
"NLE00102462","2019-10-16","51.4478","4.3417","15.0","WOENSDRECHT, NL","  148",",,E","  104",",,E"
"NLE00102462","2019-10-17","51.4478","4.3417","15.0","WOENSDRECHT, NL","  159",",,E","   82",",,E"
"NLE00102462","2019-10-18","51.4478","4.3417","15.0","WOENSDRECHT, NL","  142",",,E","  113",",,E"
"NLE00102462","2019-10-19","51.4478","4.3417","15.0","WOENSDRECHT, NL","  144",",,E","  109",",,E"
"NLE00102462","2019-10-20","51.4478","4.3417","15.0","WOENSDRECHT, NL","  141",",,E","   59",",,E"
"NLE00102462","2019-10-21","51.4478","4.3417","15.0","WOENSDRECHT, NL","  135",",,E","   88",",,E"
"NLE00102462","2019-10-22","51.4478","4.3417","15.0","WOENSDRECHT, NL","  154",",,E","   43",",,E"
"NLE00102462","2019-10-23","51.4478","4.3417","15.0","WOENSDRECHT, NL","  162",",,E","   55",",,E"
"NLE00102462","2019-10-24","51.4478","4.3417","15.0","WOENSDRECHT, NL","  197",",,E","  115",",,E"
"NLE00102462","2019-10-25","51.4478","4.3417","15.0","WOENSDRECHT, NL","  158",",,E","  113",",,E"
"NLE00102462","2019-10-26","51.4478","4.3417","15.0","WOENSDRECHT, NL","  198",",,E","  116",",,E"
"NLE00102462","2019-10-27","51.4478","4.3417","15.0","WOENSDRECHT, NL","  122",",,E","   20",",,E"
"NLE00102462","2019-10-28","51.4478","4.3417","15.0","WOENSDRECHT, NL","  134",",,E","   15",",,E"
"NLE00102462","2019-10-29","51.4478","4.3417","15.0","WOENSDRECHT, NL","  121",",,E","   13",",,E"
"NLE00102462","2019-10-30","51.4478","4.3417","15.0","WOENSDRECHT, NL","   90",",,E","    2",",,E"
"NLE00102462","2019-10-31","51.4478","4.3417","15.0","WOENSDRECHT, NL","   97",",,E","  -10",",,E"
"NLE00102462","2019-11-01","51.4478","4.3417","15.0","WOENSDRECHT, NL","  148",",,E","   -2",",,E"
"NLE00102462","2019-11-02","51.4478","4.3417","15.0","WOENSDRECHT, NL","  154",",,E","  110",",,E"
"NLE00102462","2019-11-03","51.4478","4.3417","15.0","WOENSDRECHT, NL","  128",",,E","   81",",,E"
"NLE00102462","2019-11-04","51.4478","4.3417","15.0","WOENSDRECHT, NL","  135",",,E","   86",",,E"
"NLE00102462","2019-11-05","51.4478","4.3417","15.0","WOENSDRECHT, NL","  115",",,E","   45",",,E"
"NLE00102462","2019-11-06","51.4478","4.3417","15.0","WOENSDRECHT, NL","  113",",,E","   41",",,E"
"NLE00102462","2019-11-07","51.4478","4.3417","15.0","WOENSDRECHT, NL","  107",",,E","   37",",,E"
"NLE00102462","2019-11-08","51.4478","4.3417","15.0","WOENSDRECHT, NL","  102",",,E","    6",",,E"
"NLE00102462","2019-11-09","51.4478","4.3417","15.0","WOENSDRECHT, NL","  101",",,E","  -12",",,E"
"NLE00102462","2019-11-10","51.4478","4.3417","15.0","WOENSDRECHT, NL","   91",",,E","  -29",",,E"
"NLE00102462","2019-11-11","51.4478","4.3417","15.0","WOENSDRECHT, NL","   75",",,E","    8",",,E"
"NLE00102462","2019-11-12","51.4478","4.3417","15.0","WOENSDRECHT, NL","   79",",,E","   44",",,E"
"NLE00102462","2019-11-13","51.4478","4.3417","15.0","WOENSDRECHT, NL","   91",",,E","   47",",,E"
"NLE00102462","2019-11-14","51.4478","4.3417","15.0","WOENSDRECHT, NL","   72",",,E","   25",",,E"
"NLE00102462","2019-11-15","51.4478","4.3417","15.0","WOENSDRECHT, NL","   60",",,E","    0",",,E"
"NLE00102462","2019-11-16","51.4478","4.3417","15.0","WOENSDRECHT, NL","   75",",,E","  -18",",,E"
"NLE00102462","2019-11-17","51.4478","4.3417","15.0","WOENSDRECHT, NL","   77",",,E","  -22",",,E"
"NLE00102462","2019-11-18","51.4478","4.3417","15.0","WOENSDRECHT, NL","   82",",,E","   31",",,E"
"NLE00102462","2019-11-19","51.4478","4.3417","15.0","WOENSDRECHT, NL","   80",",,E","  -34",",,E"
"NLE00102462","2019-11-20","51.4478","4.3417","15.0","WOENSDRECHT, NL","   62",",,E","  -47",",,E"
"NLE00102462","2019-11-21","51.4478","4.3417","15.0","WOENSDRECHT, NL","   41",",,E","  -11",",,E"
"NLE00102462","2019-11-22","51.4478","4.3417","15.0","WOENSDRECHT, NL","  110",",,E","   41",",,E"
"NLE00102462","2019-11-23","51.4478","4.3417","15.0","WOENSDRECHT, NL","   75",",,E","   30",",,E"
"NLE00102462","2019-11-24","51.4478","4.3417","15.0","WOENSDRECHT, NL","   98",",,E","   -5",",,E"
"NLE00102462","2019-11-25","51.4478","4.3417","15.0","WOENSDRECHT, NL","  125",",,E","   47",",,E"
"NLE00102462","2019-11-26","51.4478","4.3417","15.0","WOENSDRECHT, NL","  122",",,E","   84",",,E"
"NLE00102462","2019-11-27","51.4478","4.3417","15.0","WOENSDRECHT, NL","  116",",,E","   98",",,E"
"NLE00102462","2019-11-28","51.4478","4.3417","15.0","WOENSDRECHT, NL","  104",",,E","   75",",,E"
"NLE00102462","2019-11-29","51.4478","4.3417","15.0","WOENSDRECHT, NL","   92",",,E","   -9",",,E"
"NLE00102462","2019-11-30","51.4478","4.3417","15.0","WOENSDRECHT, NL","   78",",,E","  -31",",,E"
"NLE00102462","2019-12-01","51.4478","4.3417","15.0","WOENSDRECHT, NL","   41",",,E","  -31",",,E"
"NLE00102462","2019-12-02","51.4478","4.3417","15.0","WOENSDRECHT, NL","   88",",,E","  -34",",,E"
"NLE00102462","2019-12-03","51.4478","4.3417","15.0","WOENSDRECHT, NL","   74",",,E","  -25",",,E"
"NLE00102462","2019-12-04","51.4478","4.3417","15.0","WOENSDRECHT, NL","   77",",,E","  -38",",,E"
"NLE00102462","2019-12-05","51.4478","4.3417","15.0","WOENSDRECHT, NL","   45",",,E","  -37",",,E"
"NLE00102462","2019-12-06","51.4478","4.3417","15.0","WOENSDRECHT, NL","  100",",,E","   27",",,E"
"NLE00102462","2019-12-07","51.4478","4.3417","15.0","WOENSDRECHT, NL","  101",",,E","   84",",,E"
"NLE00102462","2019-12-08","51.4478","4.3417","15.0","WOENSDRECHT, NL","  114",",,E","   67",",,E"
"NLE00102462","2019-12-09","51.4478","4.3417","15.0","WOENSDRECHT, NL","   84",",,E","   46",",,E"
"NLE00102462","2019-12-10","51.4478","4.3417","15.0","WOENSDRECHT, NL","   80",",,E","    9",",,E"
"NLE00102462","2019-12-11","51.4478","4.3417","15.0","WOENSDRECHT, NL","   78",",,E","   54",",,E"
"NLE00102462","2019-12-12","51.4478","4.3417","15.0","WOENSDRECHT, NL","   61",",,E","   22",",,E"
"NLE00102462","2019-12-13","51.4478","4.3417","15.0","WOENSDRECHT, NL","   75",",,E","   40",",,E"
"NLE00102462","2019-12-14","51.4478","4.3417","15.0","WOENSDRECHT, NL","   80",",,E","   48",",,E"
"NLE00102462","2019-12-15","51.4478","4.3417","15.0","WOENSDRECHT, NL","   95",",,E","   57",",,E"
"NLE00102462","2019-12-16","51.4478","4.3417","15.0","WOENSDRECHT, NL","   93",",,E","   58",",,E"
"NLE00102462","2019-12-17","51.4478","4.3417","15.0","WOENSDRECHT, NL","  156",",,E","   60",",,E"
"NLE00102462","2019-12-18","51.4478","4.3417","15.0","WOENSDRECHT, NL","   93",",,E","   60",",,E"
"NLE00102462","2019-12-19","51.4478","4.3417","15.0","WOENSDRECHT, NL","  141",",,E","   86",",,E"
"NLE00102462","2019-12-20","51.4478","4.3417","15.0","WOENSDRECHT, NL","  132",",,E","   81",",,E"
"NLE00102462","2019-12-21","51.4478","4.3417","15.0","WOENSDRECHT, NL","   91",",,E","   67",",,E"
"NLE00102462","2019-12-22","51.4478","4.3417","15.0","WOENSDRECHT, NL","   93",",,E","   67",",,E"
"NLE00102462","2019-12-23","51.4478","4.3417","15.0","WOENSDRECHT, NL","   96",",,E","   62",",,E"
"NLE00102462","2019-12-24","51.4478","4.3417","15.0","WOENSDRECHT, NL","  110",",,E","   67",",,E"
"NLE00102462","2019-12-25","51.4478","4.3417","15.0","WOENSDRECHT, NL","   93",",,E","   -6",",,E"
"NLE00102462","2019-12-26","51.4478","4.3417","15.0","WOENSDRECHT, NL","   71",",,E","  -19",",,E"
"NLE00102462","2019-12-27","51.4478","4.3417","15.0","WOENSDRECHT, NL","   71",",,E","   30",",,E"
"NLE00102462","2019-12-28","51.4478","4.3417","15.0","WOENSDRECHT, NL","   59",",,E","  -20",",,E"
"NLE00102462","2019-12-29","51.4478","4.3417","15.0","WOENSDRECHT, NL","   59",",,E","  -32",",,E"
"NLE00102462","2019-12-30","51.4478","4.3417","15.0","WOENSDRECHT, NL","   89",",,E","   11",",,E"
"NLE00102462","2019-12-31","51.4478","4.3417","15.0","WOENSDRECHT, NL","   77",",,E","   -8",",,E"
"NLE00102462","2020-01-01","51.4478","4.3417","15.0","WOENSDRECHT, NL","   53",",,E","   14",",,E"
"NLE00102462","2020-01-02","51.4478","4.3417","15.0","WOENSDRECHT, NL","   88",",,E","   19",",,E"
"NLE00102462","2020-01-03","51.4478","4.3417","15.0","WOENSDRECHT, NL","  102",",,E","   22",",,E"
"NLE00102462","2020-01-04","51.4478","4.3417","15.0","WOENSDRECHT, NL","   80",",,E","   24",",,E"
"NLE00102462","2020-01-05","51.4478","4.3417","15.0","WOENSDRECHT, NL","   74",",,E","   63",",,E"
"NLE00102462","2020-01-06","51.4478","4.3417","15.0","WOENSDRECHT, NL","   83",",,E","   44",",,E"
"NLE00102462","2020-01-07","51.4478","4.3417","15.0","WOENSDRECHT, NL","   90",",,E","   38",",,E"
"NLE00102462","2020-01-08","51.4478","4.3417","15.0","WOENSDRECHT, NL","  121",",,E","   89",",,E"
"NLE00102462","2020-01-09","51.4478","4.3417","15.0","WOENSDRECHT, NL","  133",",,E","   86",",,E"
"NLE00102462","2020-01-10","51.4478","4.3417","15.0","WOENSDRECHT, NL","   89",",,E","   19",",,E"
"NLE00102462","2020-01-11","51.4478","4.3417","15.0","WOENSDRECHT, NL","   76",",,E","   51",",,E"
"NLE00102462","2020-01-12","51.4478","4.3417","15.0","WOENSDRECHT, NL","  105",",,E","   58",",,E"
"NLE00102462","2020-01-13","51.4478","4.3417","15.0","WOENSDRECHT, NL","  112",",,E","   62",",,E"
"NLE00102462","2020-01-14","51.4478","4.3417","15.0","WOENSDRECHT, NL","  127",",,E","   89",",,E"
"NLE00102462","2020-01-15","51.4478","4.3417","15.0","WOENSDRECHT, NL","  128",",,E","   56",",,E"
"NLE00102462","2020-01-16","51.4478","4.3417","15.0","WOENSDRECHT, NL","  114",",,E","   29",",,E"
"NLE00102462","2020-01-17","51.4478","4.3417","15.0","WOENSDRECHT, NL","  108",",,E","   44",",,E"
"NLE00102462","2020-01-18","51.4478","4.3417","15.0","WOENSDRECHT, NL","   74",",,E","   19",",,E"
"NLE00102462","2020-01-19","51.4478","4.3417","15.0","WOENSDRECHT, NL","   82",",,E","  -19",",,E"
"NLE00102462","2020-01-20","51.4478","4.3417","15.0","WOENSDRECHT, NL","   63",",,E","  -27",",,E"
"NLE00102462","2020-01-21","51.4478","4.3417","15.0","WOENSDRECHT, NL","   20",",,E","  -13",",,E"
"NLE00102462","2020-01-22","51.4478","4.3417","15.0","WOENSDRECHT, NL","   47",",,E","   11",",,E"
"NLE00102462","2020-01-23","51.4478","4.3417","15.0","WOENSDRECHT, NL","   65",",,E","   19",",,E"
"NLE00102462","2020-01-24","51.4478","4.3417","15.0","WOENSDRECHT, NL","   22",",,E","   14",",,E"
"NLE00102462","2020-01-25","51.4478","4.3417","15.0","WOENSDRECHT, NL","   30",",,E","    2",",,E"
"NLE00102462","2020-01-26","51.4478","4.3417","15.0","WOENSDRECHT, NL","  102",",,E","   19",",,E"
"NLE00102462","2020-01-27","51.4478","4.3417","15.0","WOENSDRECHT, NL","   95",",,E","   71",",,E"
"NLE00102462","2020-01-28","51.4478","4.3417","15.0","WOENSDRECHT, NL","   72",",,E","   35",",,E"
"NLE00102462","2020-01-29","51.4478","4.3417","15.0","WOENSDRECHT, NL","   82",",,E","   36",",,E"
"NLE00102462","2020-01-30","51.4478","4.3417","15.0","WOENSDRECHT, NL","  112",",,E","   58",",,E"
"NLE00102462","2020-01-31","51.4478","4.3417","15.0","WOENSDRECHT, NL","  126",",,E","   93",",,E"
"NLE00102462","2020-02-01","51.4478","4.3417","15.0","WOENSDRECHT, NL","  124",",,E","   80",",,E"
"NLE00102462","2020-02-02","51.4478","4.3417","15.0","WOENSDRECHT, NL","  125",",,E","   66",",,E"
"NLE00102462","2020-02-03","51.4478","4.3417","15.0","WOENSDRECHT, NL","  108",",,E","   59",",,E"
"NLE00102462","2020-02-04","51.4478","4.3417","15.0","WOENSDRECHT, NL","   77",",,E","    1",",,E"
"NLE00102462","2020-02-05","51.4478","4.3417","15.0","WOENSDRECHT, NL","   83",",,E","  -17",",,E"
"NLE00102462","2020-02-06","51.4478","4.3417","15.0","WOENSDRECHT, NL","   89",",,E","  -32",",,E"
"NLE00102462","2020-02-07","51.4478","4.3417","15.0","WOENSDRECHT, NL","  100",",,E","  -43",",,E"
"NLE00102462","2020-02-08","51.4478","4.3417","15.0","WOENSDRECHT, NL","  102",",,E","   50",",,E"
"NLE00102462","2020-02-09","51.4478","4.3417","15.0","WOENSDRECHT, NL","  123",",,E","   81",",,E"
"NLE00102462","2020-02-10","51.4478","4.3417","15.0","WOENSDRECHT, NL","  106",",,E","   44",",,E"
"NLE00102462","2020-02-11","51.4478","4.3417","15.0","WOENSDRECHT, NL","   77",",,E","   40",",,E"
"NLE00102462","2020-02-12","51.4478","4.3417","15.0","WOENSDRECHT, NL","   86",",,E","   42",",,E"
"NLE00102462","2020-02-13","51.4478","4.3417","15.0","WOENSDRECHT, NL","   98",",,E","   37",",,E"
"NLE00102462","2020-02-14","51.4478","4.3417","15.0","WOENSDRECHT, NL","   97",",,E","   61",",,E"
"NLE00102462","2020-02-15","51.4478","4.3417","15.0","WOENSDRECHT, NL","  137",",,E","   85",",,E"
"NLE00102462","2020-02-16","51.4478","4.3417","15.0","WOENSDRECHT, NL","  167",",,E","   78",",,E"
"NLE00102462","2020-02-17","51.4478","4.3417","15.0","WOENSDRECHT, NL","  103",",,E","   50",",,E"
"NLE00102462","2020-02-18","51.4478","4.3417","15.0","WOENSDRECHT, NL","  102",",,E","   47",",,E"
"NLE00102462","2020-02-19","51.4478","4.3417","15.0","WOENSDRECHT, NL","   85",",,E","   44",",,E"
"NLE00102462","2020-02-20","51.4478","4.3417","15.0","WOENSDRECHT, NL","  109",",,E","   42",",,E"
"NLE00102462","2020-02-21","51.4478","4.3417","15.0","WOENSDRECHT, NL","   95",",,E","   31",",,E"
"NLE00102462","2020-02-22","51.4478","4.3417","15.0","WOENSDRECHT, NL","  104",",,E","   66",",,E"
"NLE00102462","2020-02-23","51.4478","4.3417","15.0","WOENSDRECHT, NL","  126",",,E","   42",",,E"
"NLE00102462","2020-02-24","51.4478","4.3417","15.0","WOENSDRECHT, NL","  120",",,E","   41",",,E"
"NLE00102462","2020-02-25","51.4478","4.3417","15.0","WOENSDRECHT, NL","  100",",,E","   18",",,E"
"NLE00102462","2020-02-26","51.4478","4.3417","15.0","WOENSDRECHT, NL","   65",",,E","    5",",,E"
"NLE00102462","2020-02-27","51.4478","4.3417","15.0","WOENSDRECHT, NL","   44",",,E","    3",",,E"
"NLE00102462","2020-02-28","51.4478","4.3417","15.0","WOENSDRECHT, NL","   97",",,E","    6",",,E"
"NLE00102462","2020-02-29","51.4478","4.3417","15.0","WOENSDRECHT, NL","  124",",,E","   50",",,E"
