"USW00026422","2018-12-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -288",",,W"," -332",",,W","    6",",,W",,," 1043",",,W",,,,,"  240",",,W","  240",",,W","   31",",,W","   31",",,W",,,,,,
"USW00026422","2018-12-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -177",",,W"," -332",",,W","   20",",,W",,," 1634",",,W",,,,,"  100",",,W","  100",",,W","   54",",,W","   81",",,W",,,,,"    1",",,W"
"USW00026422","2018-12-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -121",",,W"," -221",",,W","   29",",,W",,," 0847",",,W",,,,,"  110",",,W","  120",",,W","   58",",,W","   94",",,W",,,,,"    1",",,W"
"USW00026422","2018-12-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -210",",,W","   20",",,W",,," 0413",",,W",,,,,"  120",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,
"USW00026422","2018-12-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -105",",,W"," -221",",,W","   13",",,W",,," 2025",",,W",,,,,"  110",",,W","  110",",,W","   45",",,W","   85",",,W",,,,,"    1",",,W"
"USW00026422","2018-12-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -88",",,W"," -193",",,W","   17",",,W",,," 1200",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   81",",,W",,,,,"    1",",,W"
"USW00026422","2018-12-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -55",",,W"," -227",",,W","   34",",,W",,," 1229",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  134",",,W",,,,,,
"USW00026422","2018-12-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   -5",",,W","  -55",",,W","   38",",,W",,," 0908",",,W",,,,,"  160",",,W","  140",",,W","   72",",,W","  125",",,W",,,,,,
"USW00026422","2019-01-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"    0",",,W","  -49",",,W","   29",",,W",,," 1829",",,W",,,,,"  130",",,W","  170",",,W","   63",",,W","   98",",,W",,,,,"    1",",,W"
"USW00026422","2019-01-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"    6",",,W","  -71",",,W","   38",",,W",,," 0404",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","  130",",,W",,,,,"    1",",,W"
"USW00026422","2019-01-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"  -66",",,W"," -238",",,W","    8",",,W",,," 1145",",,W",,,,,"  280",",,W","  280",",,W","   36",",,W","   54",",,W","    1",",,W",,,,
"USW00026422","2019-01-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US",,,,," -221",",,W"," -277",",,W","    1",",,W",,," 1930",",,W",,,,,"  300",",,W","  300",",,W","   22",",,W","   31",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-01-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -271",",,W"," -366",",,W","    0",",,W",,," 1340",",,W",,,,,"  170",",,W","   60",",,W","   22",",,W","   27",",,W",,,,,"    1",",,W"
"USW00026422","2019-01-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -366",",,W"," -421",",,W","    0",",,W",,," 0115",",,W",,,,,"  190",",,W","  240",",,W","   13",",,W","   18",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-01-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -316",",,W"," -432",",,W","    6",",,W",,," 2341",",,W",,,,,"  100",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-01-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -238",",,W"," -321",",,W","   51",",,W",,," 1939",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  143",",,W",,,,,"    1",",,W"
"USW00026422","2019-01-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -227",",,W"," -349",",,W","   46",",,W",,," 1215",",,W",,,,,"  120",",,W","  120",",,W","   98",",,W","  139",",,W",,,,,,
"USW00026422","2019-01-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -299",",,W"," -377",",,W","    0",",,W",,," 1232",",,W",,,,,"  170",",,W","   80",",,W","   22",",,W","   22",",,W",,,,,,
"USW00026422","2019-01-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -255",",,W"," -327",",,W","    2",",,W",,," 1716",",,W",,,,,"  360",",,W","   20",",,W","   22",",,W","   27",",,W",,,,,,
"USW00026422","2019-01-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -216",",,W"," -393",",,W","    5",",,W",,," 2257",",,W",,,,,"  100",",,W","  120",",,W","   63",",,W","   98",",,W",,,,,"    1",",,W"
"USW00026422","2019-01-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -132",",,W"," -227",",,W","   60",",,W",,," 0654",",,W",,,,,"  110",",,W","  100",",,W","   94",",,W","  152",",,W",,,,,,
"USW00026422","2019-01-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -116",",,W"," -149",",,W","   58",",,W",,," 1130",",,W",,,,,"  110",",,W","  100",",,W","   94",",,W","  139",",,W",,,,,,
"USW00026422","2019-01-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -105",",,W"," -238",",,W","   26",",,W",,," 0305",",,W",,,,,"  120",",,W","  110",",,W","   76",",,W","  112",",,W",,,,,,
"USW00026422","2019-01-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -160",",,W"," -221",",,W","    2",",,W",,," 1251",",,W",,,,,"  250",",,W","  240",",,W","   22",",,W","   22",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-01-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -155",",,W"," -166",",,W","    2",",,W",,," 1848",",,W",,,,,"   20",",,W","   40",",,W","   22",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-01-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -155",",,W"," -160",",,W","    1",",,W",,," 0721",",,W",,,,,"   20",",,W","   10",",,W","   22",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-01-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -160",",,W"," -182",",,W","    2",",,W",,," 0258",",,W",,,,,"   20",",,W","   20",",,W","   22",",,W","   27",",,W",,,,,"    1",",,W"
"USW00026422","2019-01-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -182",",,W"," -216",",,W","    0",",,W",,," 2127",",,W",,,,,"  230",",,W","  240",",,W","   13",",,W","   18",",,W",,,,,,
"USW00026422","2019-01-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -188",",,W"," -316",",,W","    8",",,W",,," 0636",",,W",,,,,"  250",",,W","  120",",,W","   27",",,W","   49",",,W",,,,,,
"USW00026422","2019-01-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -77",",,W"," -177",",,W","   50",",,W",,," 0806",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","  121",",,W",,,,,,
"USW00026422","2019-01-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -60",",,W"," -116",",,W","   48",",,W",,," 1423",",,W",,,,,"  110",",,W","  110",",,W","   98",",,W","  143",",,W",,,,,,
"USW00026422","2019-01-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   13",",,W",,,"    6",",,W","  -77",",,W","   35",",,W",,," 1823",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-01-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -77",",,W"," -227",",,W","    0",",,W",,," 0331",",,W",,,,,"  160",",,W","   80",",,W","   27",",,W","   40",",,W",,,,,,
"USW00026422","2019-01-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US",,,,,"  -66",",,W"," -227",",,W","   39",",,W",,," 1558",",,W",,,,,"  110",",,W","  120",",,W","   76",",,W","  121",",,W",,,,,,
"USW00026422","2019-01-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -60",",,W","  -77",",,W","   47",",,W",,," 1148",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","  116",",,W",,,,,,
"USW00026422","2019-01-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   53",",,W",,,"  -66",",,W","  -77",",,W","   16",",,W",,," 0024",",,W",,,,,"  120",",,W","  100",",,W","   58",",,W","   94",",,W",,,,,,
"USW00026422","2019-01-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -71",",,W"," -293",",,W","    5",",,W",,," 0222",",,W",,,,,"  290",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,
"USW00026422","2019-01-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -260",",,W"," -371",",,W","    1",",,W",,," 1005",",,W",,,,,"  260",",,W","  100",",,W","   22",",,W","   27",",,W",,,,,,
"USW00026422","2019-02-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -310",",,W"," -399",",,W","    5",",,W",,," 1910",",,W",,,,,"  170",",,W","  160",",,W","   27",",,W","   27",",,W",,,,,,
"USW00026422","2019-02-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -227",",,W"," -382",",,W","   46",",,W",,," 2059",",,W",,,,,"  110",",,W","  110",",,W","   89",",,W","  143",",,W",,,,,,
"USW00026422","2019-02-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -177",",,W"," -238",",,W","   53",",,W",,," 0108",",,W",,,,,"  120",",,W","  120",",,W","   89",",,W","  152",",,W",,,,,,
"USW00026422","2019-02-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -149",",,W"," -227",",,W","   51",",,W",,," 0533",",,W",,,,,"  140",",,W","  110",",,W","   94",",,W","  157",",,W",,,,,,
"USW00026422","2019-02-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -127",",,W"," -238",",,W","   50",",,W",,," 0647",",,W",,,,,"  130",",,W","  120",",,W","   94",",,W","  143",",,W",,,,,,
"USW00026422","2019-02-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -110",",,W"," -138",",,W","   48",",,W",,," 2335",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","  139",",,W",,,,,"    1",",,W"
"USW00026422","2019-02-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -116",",,W"," -143",",,W","   53",",,W",,," 0538",",,W",,,,,"  120",",,W","  130",",,W","   94",",,W","  148",",,W",,,,,,
"USW00026422","2019-02-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -77",",,W"," -116",",,W","   50",",,W",,," 2217",",,W",,,,,"  130",",,W","  140",",,W","   81",",,W","  134",",,W",,,,,"    1",",,W"
"USW00026422","2019-02-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -88",",,W"," -210",",,W","   19",",,W",,," 0158",",,W",,,,,"  130",",,W","  140",",,W","   76",",,W","  130",",,W",,,,,"    1",",,W"
"USW00026422","2019-02-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -132",",,W","   45",",,W",,," 2309",",,W",,,,,"  110",",,W","  130",",,W","   72",",,W","  116",",,W",,,,,,
"USW00026422","2019-02-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -166",",,W","   21",",,W",,," 2239",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  134",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-02-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   20",",,W",,,"  -93",",,W"," -121",",,W","   47",",,W",,," 1553",",,W",,,,,"  120",",,W","  120",",,W","   89",",,W","  139",",,W",,,,,"    1",",,W"
"USW00026422","2019-02-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -171",",,W","    2",",,W",,," 2227",",,W",,,,,"  310",",,W","  300",",,W","   22",",,W","   31",",,W",,,,,,
"USW00026422","2019-02-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -99",",,W"," -299",",,W","   14",",,W",,," 0343",",,W",,,,,"  290",",,W","  290",",,W","   54",",,W","   72",",,W","    1",",,W",,,,
"USW00026422","2019-02-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -210",",,W"," -349",",,W","    2",",,W",,," 1700",",,W",,,,,"  170",",,W","  170",",,W","   27",",,W","   27",",,W",,,,,,
"USW00026422","2019-02-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -138",",,W"," -332",",,W","   48",",,W",,," 0502",",,W",,,,,"  120",",,W","  100",",,W","   89",",,W","  139",",,W",,,,,,
"USW00026422","2019-02-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -66",",,W"," -160",",,W","   38",",,W",,," 1809",",,W",,,,,"  140",",,W","  150",",,W","   76",",,W","  130",",,W",,,,,,
"USW00026422","2019-02-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -49",",,W"," -143",",,W","   33",",,W",,," 0512",",,W",,,,,"  140",",,W","  130",",,W","   63",",,W","  103",",,W",,,,,"    1",",,W"
"USW00026422","2019-02-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -71",",,W"," -160",",,W","    2",",,W",,," 2046",",,W",,,,,"  190",",,W","  180",",,W","   27",",,W","   27",",,W",,,,,,
"USW00026422","2019-02-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -88",",,W"," -260",",,W","    5",",,W",,," 1409",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   81",",,W",,,,,,
"USW00026422","2019-02-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -127",",,W"," -277",",,W","    3",",,W",,," 1516",",,W",,,,,"  180",",,W","   30",",,W","   27",",,W","   31",",,W",,,,,,
"USW00026422","2019-02-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -166",",,W"," -332",",,W","    3",",,W",,," 2323",",,W",,,,,"  320",",,W","  300",",,W","   22",",,W","   31",",,W",,,,,,
"USW00026422","2019-02-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -116",",,W"," -299",",,W","   61",",,W",,," 1253",",,W",,,,,"  120",",,W","  130",",,W","   98",",,W","  152",",,W",,,,,,
"USW00026422","2019-02-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -88",",,W"," -155",",,W","   59",",,W",,," 1129",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  157",",,W",,,,,,
"USW00026422","2019-02-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -221",",,W","   42",",,W",,," 1142",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  148",",,W",,,,,,
"USW00026422","2019-02-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -43",",,W"," -143",",,W","   54",",,W",,," 1811",",,W",,,,,"  110",",,W","  110",",,W","   89",",,W","  143",",,W",,,,,,
"USW00026422","2019-02-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -66",",,W"," -232",",,W","   13",",,W",,," 0152",",,W",,,,,"  160",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2019-02-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -88",",,W"," -255",",,W","    1",",,W",,," 1925",",,W",,,,,"  170",",,W","  170",",,W","   22",",,W","   22",",,W",,,,,,
"USW00026422","2019-03-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -71",",,W"," -271",",,W",,,,," 1457",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,
"USW00026422","2019-03-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -32",",,W"," -243",",,W","   22",",,W",,," 1135",",,W",,,,,"  150",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,
"USW00026422","2019-03-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -143",",,W","   26",",,W",,," 0204",",,W",,,,,"  140",",,W","  150",",,W","   63",",,W","   98",",,W",,,,,,
"USW00026422","2019-03-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -49",",,W"," -238",",,W","   19",",,W",,," 1304",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","  107",",,W",,,,,,
"USW00026422","2019-03-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -188",",,W","   29",",,W",,," 0922",",,W",,,,,"  120",",,W","  130",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2019-03-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -105",",,W","   44",",,W",,," 1141",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  125",",,W",,,,,,
"USW00026422","2019-03-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -43",",,W"," -121",",,W","   34",",,W",,," 1012",",,W",,,,,"  110",",,W","  110",",,W","   81",",,W","  130",",,W",,,,,,
"USW00026422","2019-03-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   -5",",,W","  -77",",,W","   36",",,W",,," 1211",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2019-03-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"    0",",,W","  -43",",,W","   35",",,W",,," 1705",",,W",,,,,"  160",",,W","  150",",,W","   76",",,W","  125",",,W",,,,,,
"USW00026422","2019-03-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   39",",,W","  -82",",,W","   22",",,W",,," 0200",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,
"USW00026422","2019-03-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   44",",,W","  -82",",,W","   31",",,W",,," 1159",",,W",,,,,"  120",",,W","  130",",,W","   72",",,W","  112",",,W",,,,,,
"USW00026422","2019-03-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   67",",,W"," -105",",,W","   13",",,W",,," 1146",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","  116",",,W",,,,,,
"USW00026422","2019-03-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"    6",",,W"," -149",",,W","    0",",,W",,," 1515",",,W",,,,,"   30",",,W","   30",",,W","   31",",,W","   36",",,W",,,,,,
"USW00026422","2019-03-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   67",",,W"," -132",",,W","   22",",,W",,," 1534",",,W",,,,,"  140",",,W","  130",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2019-03-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   56",",,W","  -32",",,W","   30",",,W",,," 0558",",,W",,,,,"  120",",,W","  130",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2019-03-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   78",",,W","  -38",",,W","   29",",,W",,," 1120",",,W",,,,,"  160",",,W","  130",",,W","   89",",,W","  143",",,W",,,,,,
"USW00026422","2019-03-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   89",",,W","   -5",",,W","   31",",,W",,," 0938",",,W",,,,,"  160",",,W","  160",",,W","   81",",,W","  148",",,W",,,,,,
"USW00026422","2019-03-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  106",",,W","   28",",,W","   28",",,W",,," 1704",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","  134",",,W",,,,,,
"USW00026422","2019-03-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  128",",,W","  -43",",,W","   26",",,W",,," 1441",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","  130",",,W",,,,,,
"USW00026422","2019-03-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   83",",,W","  -82",",,W","    8",",,W",,," 1359",",,W",,,,,"  120",",,W","  110",",,W","   54",",,W","   81",",,W",,,,,,
"USW00026422","2019-03-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  144",",,W","  -32",",,W","   17",",,W",,," 1026",",,W",,,,,"  140",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-03-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   72",",,W","  -71",",,W","   18",",,W",,," 1601",",,W",,,,,"   90",",,W","   90",",,W","   63",",,W","  107",",,W",,,,,,
"USW00026422","2019-03-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   83",",,W","  -71",",,W","    6",",,W",,," 0652",",,W",,,,,"   50",",,W","  150",",,W","   31",",,W","   40",",,W",,,,,,
"USW00026422","2019-03-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   41",",,W",,,"   83",",,W","   -5",",,W","   14",",,W",,," 1406",",,W",,,,,"  120",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,
"USW00026422","2019-03-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   23",",,W",,,"   61",",,W","   11",",,W",,,,," 0043",",,W",,,,,"   20",",,W","  130",",,W","   54",",,W","   89",",,W",,,,,,
"USW00026422","2019-03-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"   89",",,W","  -21",",,W","    7",",,W",,," 1156",",,W",,,,,"  120",",,W","  130",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,
"USW00026422","2019-03-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   10",",,W",,,"   50",",,W","  -27",",,W","    3",",,W",,," 1515",",,W",,,,,"  320",",,W","  310",",,W","   36",",,W","   45",",,W","    1",",,W",,,,
"USW00026422","2019-03-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   67",",,W","  -32",",,W","    5",",,W",,," 1445",",,W",,,,,"  360",",,W","   20",",,W","   36",",,W","   54",",,W",,,,,,
"USW00026422","2019-03-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   83",",,W","  -77",",,W","    5",",,W",,," 1243",",,W",,,,,"   50",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,
"USW00026422","2019-03-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  133",",,W","  -60",",,W","   12",",,W",,," 1354",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,
"USW00026422","2019-04-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  128",",,W","  -77",",,W","    6",",,W",,," 1847",",,W",,,,,"  160",",,W","  170",",,W","   31",",,W","   36",",,W",,,,,,
"USW00026422","2019-04-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   39",",,W","  -88",",,W","   25",",,W",,," 2035",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,
"USW00026422","2019-04-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -66",",,W"," -171",",,W","   38",",,W",,," 1424",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  112",",,W",,,,,,
"USW00026422","2019-04-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -21",",,W"," -221",",,W","   16",",,W",,," 1824",",,W",,,,,"  100",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,
"USW00026422","2019-04-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   17",",,W"," -177",",,W","   25",",,W",,," 1904",",,W",,,,,"  100",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,
"USW00026422","2019-04-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   56",",,W","  -82",",,W","   26",",,W",,," 1339",",,W",,,,,"  130",",,W","  110",",,W","   58",",,W","   94",",,W",,,,,,
"USW00026422","2019-04-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  111",",,W","  -82",",,W","   16",",,W",,," 1330",",,W",,,,,"  130",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,
"USW00026422","2019-04-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  111",",,W","  -32",",,W","   13",",,W",,," 1355",",,W",,,,,"  170",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,
"USW00026422","2019-04-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  133",",,W","  -49",",,W","   18",",,W",,," 0842",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","   98",",,W",,,,,,
"USW00026422","2019-04-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  111",",,W","  -49",",,W","   13",",,W",,," 1110",",,W",,,,,"  130",",,W","  150",",,W","   58",",,W","   89",",,W",,,,,,
"USW00026422","2019-04-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  139",",,W","  -66",",,W","   22",",,W",,," 1342",",,W",,,,,"  130",",,W","  140",",,W","   67",",,W","  112",",,W",,,,,,
"USW00026422","2019-04-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  128",",,W","  -21",",,W","   19",",,W",,," 1429",",,W",,,,,"  170",",,W","  180",",,W","   72",",,W","  112",",,W",,,,,,
"USW00026422","2019-04-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"  100",",,W","  -43",",,W","    8",",,W",,," 1436",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,
