"ASN00033106","2018-11-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  319",",,a","  258",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  300",",,a","  263",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  320",",,a","  267",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  320",",,a","  257",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  342",",,a","  267",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  325",",,a","  272",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  302",",,a","  244",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  317",",,a","  257",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  318",",,a","  266",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  326",",,a","  259",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    8",",,a","  341",",,a","  256",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  248",",,a","  302",",,a","  231",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  250",",,a","  286",",,a","  219",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  184",",,a","  252",",,a","  223",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  404",",,a","  253",",,a","  217",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  830",",,a","  257",",,a","  232",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  330",",,a","  286",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   32",",,a","  293",",,a","  242",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   16",",,a","  291",",,a","  247",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   68",",,a","  290",",,a","  245",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  300",",,a","  300",",,a","  229",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   14",",,a","  291",",,a","  247",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  224",",,a","  268",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  360",",,a","  298",",,a","  227",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  297",",,a","  254",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  298",",,a","  254",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  286",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    8",",,a","  306",",,a","  257",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  338",",,a","  296",",,a","  256",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  234",",,a","  294",",,a","  240",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   20",",,a","  277",",,a","  239",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  271",",,a","  234",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   18",",,a","  278",",,a","  238",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   12",",,a","  288",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   12",",,a","  288",",,a","  238",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    8",",,a","  292",",,a","  245",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   26",",,a","  291",",,a","  249",",,a",,,,,,,,,,,,
"ASN00033106","2018-12-31","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  291",",,a","  251",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS",,,"  290",",,a","  251",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  294",",,a","  244",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  296",",,a","  244",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   52",",,a","  290",",,a","  228",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  292",",,a","  250",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   12",",,a","  285",",,a","  236",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  282",",,a","  246",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   50",",,a","  258",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  782",",,a","  283",",,a","  226",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   10",",,a","  292",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  124",",,a","  283",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   10",",,a","  288",",,a","  240",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    6",",,a","  287",",,a","  239",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  146",",,a","  288",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   48",",,a","  288",",,a","  236",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  295",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  292",",,a","  250",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS",,,"  288",",,a","  255",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  292",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  295",",,a","  249",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    6",",,a","  291",",,a","  234",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  296",",,a","  246",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  292",",,a","  247",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  293",",,a","  248",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  294",",,a","  244",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   16",",,a","  288",",,a","  245",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  273",",,a","  258",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS"," 1686",",,a","  258",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS"," 1862",",,a","  261",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  944",",,a","  276",",,a","  236",",,a",,,,,,,,,,,,
"ASN00033106","2019-01-31","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  172",",,a","  274",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  392",",,a","  274",",,a","  233",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   32",",,a","  277",",,a","  238",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   10",",,a","  267",",,a","  256",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  134",",,a","  268",",,a","  237",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS",,,"  264",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  496",",,a","  265",",,a","  242",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS"," 1134",",,a","  260",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  268",",,a","  274",",,a","  238",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   80",",,a","  281",",,a","  239",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  294",",,a","  247",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  293",",,a","  259",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  302",",,a","  255",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  356",",,a","  264",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  304",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  300",",,a","  262",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  293",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  289",",,a","  256",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  296",",,a","  250",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  306",",,a","  248",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  316",",,a","  259",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    6",",,a","  305",",,a","  264",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  305",",,a","  262",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    6",",,a","  296",",,a","  261",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  294",",,a","  261",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   18",",,a","  291",",,a","  231",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  286",",,a","  231",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   56",",,a","  280",",,a","  231",",,a",,,,,,,,,,,,
"ASN00033106","2019-02-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   36",",,a","  290",",,a","  225",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  290",",,a","  236",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  290",",,a","  239",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  292",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  286",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   88",",,a",,,"  233",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS",,,"  282",",,a","  236",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   50",",,a","  290",",,a","  237",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  192",",,a","  289",",,a","  237",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   82",",,a","  283",",,a","  241",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  104",",,a","  291",",,a","  238",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  288",",,a","  247",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  303",",,a","  245",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  310",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  297",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  301",",,a","  256",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  309",",,a","  250",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  295",",,a","  258",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  298",",,a","  262",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  303",",,a","  265",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  305",",,a","  255",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   10",",,a","  297",",,a","  258",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   12",",,a","  294",",,a","  244",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  297",",,a","  252",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  298",",,a","  259",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  305",",,a","  264",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  302",",,a","  259",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   92",",,a","  300",",,a","  246",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   22",",,a","  286",",,a","  261",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  522",",,a","  292",",,a","  236",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  132",",,a","  296",",,a","  240",",,a",,,,,,,,,,,,
"ASN00033106","2019-03-31","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   20",",,a","  292",",,a","  253",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   28",",,a","  274",",,a","  243",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  271",",,a","  237",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  212",",,a","  276",",,a","  224",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   88",",,a","  282",",,a","  232",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   72",",,a","  278",",,a","  226",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   28",",,a","  277",",,a","  224",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   58",",,a","  277",",,a","  224",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  269",",,a","  243",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   68",",,a","  277",",,a","  218",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  273",",,a","  234",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  276",",,a","  246",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   42",",,a","  269",",,a","  216",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   50",",,a","  264",",,a","  215",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   20",",,a","  267",",,a","  222",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    6",",,a","  260",",,a","  225",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   82",",,a","  254",",,a","  215",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  278",",,a","  258",",,a","  208",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   42",",,a","  251",",,a","  211",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  156",",,a","  250",",,a","  205",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   66",",,a","  260",",,a","  215",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   14",",,a","  273",",,a","  227",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  136",",,a","  270",",,a","  220",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  176",",,a","  259",",,a","  223",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  224",",,a","  264",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  494",",,a","  277",",,a","  224",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  146",",,a","  263",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  265",",,a","  231",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   90",",,a","  275",",,a","  227",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  266",",,a","  238",",,a",,,,,,,,,,,,
"ASN00033106","2019-04-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  263",",,a","  237",",,a",,,,,,,,,,,,
"ASN00033106","2019-05-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  275",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2019-05-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   38",",,a","  265",",,a","  217",",,a",,,,,,,,,,,,
"ASN00033106","2019-05-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   36",",,a","  272",",,a","  223",",,a",,,,,,,,,,,,
"ASN00033106","2019-05-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  260",",,a","  226",",,a",,,,,,,,,,,,
"ASN00033106","2019-05-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  237",",,a","  216",",,a",,,,,,,,,,,,
"ASN00033106","2019-05-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  231",",,a","  206",",,a",,,,,,,,,,,,
"ASN00033106","2019-05-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  235",",,a","  207",",,a",,,,,,,,,,,,
"ASN00033106","2019-05-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  254",",,a","  216",",,a",,,,,,,,,,,,
