"USC00117636","2018-11-07","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-08","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-09","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-10","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-11","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-12","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-13","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   56",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-14","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -89",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-15","38.64027","-88.94586","167.6","SALEM, IL US","   61",",,7,0700","   38",",,7","   51",",,7","   -6",",,7","  -72",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-16","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-17","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-18","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-19","38.64027","-88.94586","167.6","SALEM, IL US","   61",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-20","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-21","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-22","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-23","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-24","38.64027","-88.94586","167.6","SALEM, IL US","   64",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-25","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-26","38.64027","-88.94586","167.6","SALEM, IL US","   79",",,7,0700","    0","T,,7","    0","T,,7","  178",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-27","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -11",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-28","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -44",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-29","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -89",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-11-30","38.64027","-88.94586","167.6","SALEM, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-01","38.64027","-88.94586","167.6","SALEM, IL US","  208",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-02","38.64027","-88.94586","167.6","SALEM, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-03","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-04","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   33",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-05","38.64027","-88.94586","167.6","SALEM, IL US","   43",",,7,0700","   51",",,7","   51",",,7","   17",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-06","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-07","38.64027","-88.94586","167.6","SALEM, IL US","   18",",,7,0700","    0","T,,7","    0",",,7","   33",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-08","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-09","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-10","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-11","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -83",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-12","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-13","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-14","38.64027","-88.94586","167.6","SALEM, IL US","   91",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-15","38.64027","-88.94586","167.6","SALEM, IL US","  381",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-16","38.64027","-88.94586","167.6","SALEM, IL US","   94",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-17","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-18","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-19","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-20","38.64027","-88.94586","167.6","SALEM, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-21","38.64027","-88.94586","167.6","SALEM, IL US","   66",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-22","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-23","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-24","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-25","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-26","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-27","38.64027","-88.94586","167.6","SALEM, IL US","   58",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-28","38.64027","-88.94586","167.6","SALEM, IL US","   69",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-29","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-30","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2018-12-31","38.64027","-88.94586","167.6","SALEM, IL US","  114",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-01","38.64027","-88.94586","167.6","SALEM, IL US","  160",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-02","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-03","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-04","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-05","38.64027","-88.94586","167.6","SALEM, IL US","   13",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-06","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-07","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-08","38.64027","-88.94586","167.6","SALEM, IL US","   18",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-09","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-10","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-11","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -67",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-12","38.64027","-88.94586","167.6","SALEM, IL US","  127",",,7,0700","  102",",,7","  102",",,7","   -6",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-13","38.64027","-88.94586","167.6","SALEM, IL US","  140",",,7,0700","    0",",,7","   76",",,7","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-14","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0","T,,7","   51",",,7","    0",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-15","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","   25",",,7","    0",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-16","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","   25",",,7","   11",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-17","38.64027","-88.94586","167.6","SALEM, IL US","   20",",,7,0700","    0",",,7","    0","T,,7","   33",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-18","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-19","38.64027","-88.94586","167.6","SALEM, IL US","  178",",,7,0700","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-20","38.64027","-88.94586","167.6","SALEM, IL US","   43",",,7,0700",,,"   25",",,7","   28",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-21","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700",,,"    0","T,,7","  -67",",,7"," -133",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-22","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -33",",,7"," -122",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-23","38.64027","-88.94586","167.6","SALEM, IL US","  325",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-24","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-25","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-26","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -133",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-27","38.64027","-88.94586","167.6","SALEM, IL US","   23",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-28","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   44",",,7","  -89",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-29","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-30","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -39",",,7"," -206",",,7",,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-01-31","38.64027","-88.94586","167.6","SALEM, IL US","   10",",,7,0700","    5",",,7","    0","T,,7"," -150",",,7"," -217",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-01","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -44",",,7"," -150",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-02","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-03","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-04","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-05","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-06","38.64027","-88.94586","167.6","SALEM, IL US","  246",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-07","38.64027","-88.94586","167.6","SALEM, IL US","  432",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   94",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-08","38.64027","-88.94586","167.6","SALEM, IL US","  155",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-09","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -56",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-10","38.64027","-88.94586","167.6","SALEM, IL US","  160",",,7,0700","    0","T,,7","    0",",,7","  -11",",,7"," -106",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117636","2019-02-11","38.64027","-88.94586","167.6","SALEM, IL US","   53",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-12","38.64027","-88.94586","167.6","SALEM, IL US","   71",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-13","38.64027","-88.94586","167.6","SALEM, IL US","    8",",,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-14","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-15","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-16","38.64027","-88.94586","167.6","SALEM, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  -44",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-17","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-18","38.64027","-88.94586","167.6","SALEM, IL US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-19","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-20","38.64027","-88.94586","167.6","SALEM, IL US","  132",",,7,0700","    0","T,,7","    0",",,7","   11",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117636","2019-02-21","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-22","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-23","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-24","38.64027","-88.94586","167.6","SALEM, IL US","   33",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-25","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-26","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-27","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-02-28","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700","    0","T,,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00117636","2019-03-01","38.64027","-88.94586","167.6","SALEM, IL US","    3",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-03-02","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-03-03","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-03-04","38.64027","-88.94586","167.6","SALEM, IL US","   36",",,7,0700","   38",",,7","   25",",,7","  -17",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-03-05","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","   25",",,7","  -89",",,7"," -161",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-03-06","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","  -50",",,7"," -122",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00117636","2019-03-07","38.64027","-88.94586","167.6","SALEM, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7"," -106",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
