"USC00245338","2019-01-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   25",",,7,0700","   69",",,7","   76",",,7"," -100",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -83",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   28",",,7,0700","   33",",,7","  102",",,7","  -61",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   13",",,7,0700","    3",",,7","  102",",,7","  -11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  102",",,7","   -6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7","   76",",,7","   -6",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","    0",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    5",",,7,0700","    0",",,7","   25",",,7","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -22",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7"," -128",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-31","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","   22",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   89",",,7,0700","  147",",,7","  152",",,7"," -200",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   10",",,7,0700","   30",",,7","  178",",,7"," -217",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","    5",",,7","  178",",,7"," -200",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","    5",",,7","  178",",,7"," -211",",,7"," -361",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  178",",,7"," -272",",,7"," -367",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","   25",",,7","  203",",,7"," -206",",,7"," -322",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  203",",,7"," -200",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  203",",,7"," -194",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  203",",,7"," -167",",,7"," -300",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  203",",,7"," -172",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US",,,,,"  178",",,7"," -150",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US",,,,,"  178",",,7"," -172",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US",,,"   56",",,7","  229",",,7"," -139",",,7"," -206",",,7",,,"    3",",,7",,,,,,,"   51",",,7",,,,,,,,,,
"USC00245338","2019-02-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   48",",,7,0700","   51",",,7","  279",",,7"," -128",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  279",",,7"," -161",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  279",",,7"," -167",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","  279",",,7"," -172",",,7"," -328",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -106",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    8",",,7",,,"  -89",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -150",",,7"," -278",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7",,," -111",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -172",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   46",",,7,0700","   64",",,7",,," -206",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -161",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -122",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-02-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -100",",,7"," -328",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -200",",,7"," -322",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -178",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -133",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -100",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,," -100",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"  -22",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"  -28",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"  -33",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"  -61",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   72",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   44",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7",,,"  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","  122",",,7,0700","   25",",,7","   25",",,7","   33",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-03-31","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   15",",,7,0700","    0","T,,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   13",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","  351",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   41",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   25",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-05-31","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   56",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-06-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
