"ASN00017043","2019-11-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  369",",,a","  153",",,a",,,,,,,"  291","H,,S"
"ASN00017043","2019-11-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  410",",,a","  183",",,a",,,,,,,"  322","H,,S"
"ASN00017043","2019-11-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  436",",,a","  208",",,a",,,,,,,"  334","H,,S"
"ASN00017043","2019-11-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  318",",,a","  210",",,a",,,,,,,"  247","H,,S"
"ASN00017043","2019-11-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  333",",,a","  166",",,a",,,,,,,"  249","H,,S"
"ASN00017043","2019-11-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  342",",,a","  166",",,a",,,,,,,"  268","H,,S"
"ASN00017043","2019-11-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  362",",,a","  178",",,a",,,,,,,"  291","H,,S"
"ASN00017043","2019-11-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  417",",,a","  218",",,a",,,,,,,"  297","H,,S"
"ASN00017043","2019-11-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  296",",,a","  161",",,a",,,,,,,"  222","H,,S"
"ASN00017043","2019-11-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  339",",,a","  153",",,a",,,,,,,"  273","H,,S"
"ASN00017043","2019-11-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  297",",,a","  220",",,a",,,,,,,"  238","H,,S"
"ASN00017043","2019-11-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    2",",,a","  386",",,a","  195",",,a",,,,,,,"  285","H,,S"
"ASN00017043","2019-11-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  264",",,a","  171",",,a",,,,,,,"  194","H,,S"
"ASN00017043","2019-12-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  295",",,a","  135",",,a",,,,,,,"  231","H,,S"
"ASN00017043","2019-12-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  307",",,a","  164",",,a",,,,,,,"  241","H,,S"
"ASN00017043","2019-12-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  324",",,a","  161",",,a",,,,,,,"  253","H,,S"
"ASN00017043","2019-12-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  354",",,a","  159",",,a",,,,,,,"  282","H,,S"
"ASN00017043","2019-12-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  397",",,a","  190",",,a",,,,,,,"  302","H,,S"
"ASN00017043","2019-12-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  421",",,a","  205",",,a",,,,,,,"  338","H,,S"
"ASN00017043","2019-12-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  422",",,a","  226",",,a",,,,,,,"  348","H,,S"
"ASN00017043","2019-12-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  440",",,a","  269",",,a",,,,,,,"  354","H,,S"
"ASN00017043","2019-12-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  439",",,a","  242",",,a",,,,,,,"  347","H,,S"
"ASN00017043","2019-12-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  432",",,a","  246",",,a",,,,,,,"  348","H,,S"
"ASN00017043","2019-12-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  415",",,a","  275",",,a",,,,,,,"  332","H,,S"
"ASN00017043","2019-12-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  356",",,a","  258",",,a",,,,,,,"  254","H,,S"
"ASN00017043","2019-12-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  347",",,a","  197",",,a",,,,,,,"  263","H,,S"
"ASN00017043","2019-12-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  362",",,a","  171",",,a",,,,,,,"  278","H,,S"
"ASN00017043","2019-12-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  397",",,a","  174",",,a",,,,,,,"  324","H,,S"
"ASN00017043","2019-12-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  433",",,a","  223",",,a",,,,,,,"  359","H,,S"
"ASN00017043","2019-12-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  449",",,a","  270",",,a",,,,,,,"  375","H,,S"
"ASN00017043","2019-12-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  447",",,a","  270",",,a",,,,,,,"  371","H,,S"
"ASN00017043","2019-12-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  484",",,a","  261",",,a",,,,,,,"  409","H,,S"
"ASN00017043","2019-12-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  479",",,a","  339",",,a",,,,,,,"  357","H,,S"
"ASN00017043","2019-12-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   34",",,a","  442",",,a","  260",",,a",,,,,,,"  364","H,,S"
"ASN00017043","2019-12-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  462",",,a","  276",",,a",,,,,,,"  384","H,,S"
"ASN00017043","2019-12-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  472",",,a","  295",",,a",,,,,,,"  394","H,,S"
"ASN00017043","2019-12-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  480",",,a","  297",",,a",,,,,,,"  402","H,,S"
"ASN00017043","2019-12-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  422",",,a","  316",",,a",,,,,,,"  353","H,,S"
"ASN00017043","2019-12-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  444",",,a","  267",",,a",,,,,,,"  369","H,,S"
"ASN00017043","2019-12-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  451",",,a","  273",",,a",,,,,,,"  374","H,,S"
"ASN00017043","2019-12-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  457",",,a","  286",",,a",,,,,,,"  392","H,,S"
"ASN00017043","2019-12-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  454",",,a","  307",",,a",,,,,,,"  392","H,,S"
"ASN00017043","2019-12-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  453",",,a","  324",",,a",,,,,,,"  333","H,,S"
"ASN00017043","2019-12-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   16",",,a","  352",",,a","  196",",,a",,,,,,,"  275","H,,S"
"ASN00017043","2020-01-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  379",",,a","  193",",,a",,,,,,,"  304","H,,S"
"ASN00017043","2020-01-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  422",",,a","  211",",,a",,,,,,,"  354","H,,S"
"ASN00017043","2020-01-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  465",",,a","  286",",,a",,,,,,,"  360","H,,S"
"ASN00017043","2020-01-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  383",",,a","  261",",,a",,,,,,,"  263","H,,S"
"ASN00017043","2020-01-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  283",",,a","  171",",,a",,,,,,,"  195","H,,S"
"ASN00017043","2020-01-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    4",",,a","  330",",,a","  155",",,a",,,,,,,"  270","H,,S"
"ASN00017043","2020-01-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  377",",,a","  175",",,a",,,,,,,"  306","H,,S"
"ASN00017043","2020-01-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  416",",,a","  223",",,a",,,,,,,"  349","H,,S"
"ASN00017043","2020-01-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  466",",,a","  267",",,a",,,,,,,"  393","H,,S"
"ASN00017043","2020-01-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  443",",,a","  319",",,a",,,,,,,"  306","H,,S"
"ASN00017043","2020-01-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  266",",,a","  206",",,a",,,,,,,"  249","H,,S"
"ASN00017043","2020-01-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  361",",,a","  222",",,a",,,,,,,"  301","H,,S"
"ASN00017043","2020-01-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  394",",,a","  240",",,a",,,,,,,"  317","H,,S"
"ASN00017043","2020-01-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  430",",,a","  223",",,a",,,,,,,"  345","H,,S"
"ASN00017043","2020-01-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  422",",,a","  258",",,a",,,,,,,"  333","H,,S"
"ASN00017043","2020-01-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  388",",,a","  256",",,a",,,,,,,"  302","H,,S"
"ASN00017043","2020-01-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  358",",,a","  219",",,a",,,,,,,"  277","H,,S"
"ASN00017043","2020-01-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  354",",,a","  181",",,a",,,,,,,"  281","H,,S"
"ASN00017043","2020-01-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  336",",,a","  221",",,a",,,,,,,"  261","H,,S"
"ASN00017043","2020-01-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  326",",,a","  187",",,a",,,,,,,"  259","H,,S"
"ASN00017043","2020-01-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  388",",,a","  176",",,a",,,,,,,"  334","H,,S"
"ASN00017043","2020-01-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  440",",,a","  262",",,a",,,,,,,"  342","H,,S"
"ASN00017043","2020-01-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  352",",,a","  217",",,a",,,,,,,"  267","H,,S"
"ASN00017043","2020-01-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  328",",,a","  181",",,a",,,,,,,"  260","H,,S"
"ASN00017043","2020-01-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  368",",,a","  180",",,a",,,,,,,"  297","H,,S"
"ASN00017043","2020-01-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  397",",,a","  210",",,a",,,,,,,"  313","H,,S"
"ASN00017043","2020-01-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  407",",,a","  225",",,a",,,,,,,"  337","H,,S"
"ASN00017043","2020-01-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  425",",,a","  254",",,a",,,,,,,"  363","H,,S"
"ASN00017043","2020-01-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  426",",,a","  295",",,a",,,,,,,"  361","H,,S"
"ASN00017043","2020-01-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  402",",,a","  297",",,a",,,,,,,"  304","H,,S"
"ASN00017043","2020-01-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   64",",,a","  409",",,a","  259",",,a",,,,,,,"  328","H,,S"
"ASN00017043","2020-02-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   14",",,a","  281",",,a","  275",",,a",,,,,,,"  215","H,,S"
"ASN00017043","2020-02-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    2",",,a","  270",",,a","  177",",,a",,,,,,,"  232","H,,S"
"ASN00017043","2020-02-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  319",",,a","  180",",,a",,,,,,,"  249","H,,S"
"ASN00017043","2020-02-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  333",",,a","  185",",,a",,,,,,,"  269","H,,S"
"ASN00017043","2020-02-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  361",",,a","  177",",,a",,,,,,,"  286","H,,S"
"ASN00017043","2020-02-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  382",",,a","  182",",,a",,,,,,,"  303","H,,S"
"ASN00017043","2020-02-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  401",",,a","  228",",,a",,,,,,,"  319","H,,S"
"ASN00017043","2020-02-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  379",",,a","  243",",,a",,,,,,,"  312","H,,S"
"ASN00017043","2020-02-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  390",",,a","  211",",,a",,,,,,,"  322","H,,S"
"ASN00017043","2020-02-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  385",",,a","  250",",,a",,,,,,,"  313","H,,S"
"ASN00017043","2020-02-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  412",",,a","  229",",,a",,,,,,,"  332","H,,S"
"ASN00017043","2020-02-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  401",",,a","  240",",,a",,,,,,,"  324","H,,S"
"ASN00017043","2020-02-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  392",",,a","  243",",,a",,,,,,,"  321","H,,S"
"ASN00017043","2020-02-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  411",",,a","  242",",,a",,,,,,,"  327","H,,S"
"ASN00017043","2020-02-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  362",",,a","  228",",,a",,,,,,,"  287","H,,S"
"ASN00017043","2020-02-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  375",",,a","  215",",,a",,,,,,,"  303","H,,S"
"ASN00017043","2020-02-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  410",",,a","  218",",,a",,,,,,,"  323","H,,S"
"ASN00017043","2020-02-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  340",",,a","  221",",,a",,,,,,,"  257","H,,S"
"ASN00017043","2020-02-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  316",",,a","  175",",,a",,,,,,,"  241","H,,S"
"ASN00017043","2020-02-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  332",",,a","  157",",,a",,,,,,,"  264","H,,S"
"ASN00017043","2020-02-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  342",",,a","  192",",,a",,,,,,,"  272","H,,S"
"ASN00017043","2020-02-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  348",",,a","  196",",,a",,,,,,,"  268","H,,S"
"ASN00017043","2020-02-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  377",",,a","  180",",,a",,,,,,,"  298","H,,S"
"ASN00017043","2020-02-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  383",",,a","  210",",,a",,,,,,,"  309","H,,S"
"ASN00017043","2020-02-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  394",",,a","  227",",,a",,,,,,,"  322","H,,S"
"ASN00017043","2020-02-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  406",",,a","  231",",,a",,,,,,,"  326","H,,S"
"ASN00017043","2020-02-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  357",",,a","  240",",,a",,,,,,,"  277","H,,S"
"ASN00017043","2020-02-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  328",",,a","  182",",,a",,,,,,,"  254","H,,S"
"ASN00017043","2020-02-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  355",",,a","  167",",,a",,,,,,,"  279","H,,S"
"ASN00017043","2020-03-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  389",",,a","  186",",,a",,,,,,,"  320","H,,S"
"ASN00017043","2020-03-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  307",",,a","  260",",,a",,,,,,,"  252","H,,S"
"ASN00017043","2020-03-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  281",",,a","  197",",,a",,,,,,,"  241","H,,S"
"ASN00017043","2020-03-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  300",",,a","  198",",,a",,,,,,,"  243","H,,S"
"ASN00017043","2020-03-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  313",",,a","  181",",,a",,,,,,,"  244","H,,S"
"ASN00017043","2020-03-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  329",",,a","  167",",,a",,,,,,,"  251","H,,S"
"ASN00017043","2020-03-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  349",",,a","  172",",,a",,,,,,,"  276","H,,S"
"ASN00017043","2020-03-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  351",",,a","  181",",,a",,,,,,,"  271","H,,S"
"ASN00017043","2020-03-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  342",",,a","  176",",,a",,,,,,,"  258","H,,S"
"ASN00017043","2020-03-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  363",",,a","  164",",,a",,,,,,,"  303","H,,S"
"ASN00017043","2020-03-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  385",",,a","  236",",,a",,,,,,,"  327","H,,S"
"ASN00017043","2020-03-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  391",",,a","  268",",,a",,,,,,,"  325","H,,S"
"ASN00017043","2020-03-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  402",",,a","  248",",,a",,,,,,,"  309","H,,S"
"ASN00017043","2020-03-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  337",",,a","  209",",,a",,,,,,,"  257","H,,S"
"ASN00017043","2020-03-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  307",",,a","  187",",,a",,,,,,,"  235","H,,S"
"ASN00017043","2020-03-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  342",",,a","  150",",,a",,,,,,,"  266","H,,S"
"ASN00017043","2020-03-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  365",",,a","  200",",,a",,,,,,,"  300","H,,S"
"ASN00017043","2020-03-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  382",",,a","  236",",,a",,,,,,,"  313","H,,S"
"ASN00017043","2020-03-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  387",",,a","  229",",,a",,,,,,,"  309","H,,S"
"ASN00017043","2020-03-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  376",",,a","  223",",,a",,,,,,,"  294","H,,S"
"ASN00017043","2020-03-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  379",",,a","  211",",,a",,,,,,,"  291","H,,S"
"ASN00017043","2020-03-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  364",",,a","  210",",,a",,,,,,,"  289","H,,S"
"ASN00017043","2020-03-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  354",",,a","  212",",,a",,,,,,,"  279","H,,S"
"ASN00017043","2020-03-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  306",",,a","  213",",,a",,,,,,,"  206","H,,S"
"ASN00017043","2020-03-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   26",",,a","  311",",,a","  150",",,a",,,,,,,"  237","H,,S"
"ASN00017043","2020-03-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  318",",,a","  157",",,a",,,,,,,"  243","H,,S"
"ASN00017043","2020-03-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  322",",,a","  156",",,a",,,,,,,"  241","H,,S"
"ASN00017043","2020-03-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  347",",,a","  149",",,a",,,,,,,"  283","H,,S"
"ASN00017043","2020-03-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  392",",,a","  194",",,a",,,,,,,"  299","H,,S"
"ASN00017043","2020-03-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  302",",,a","  206",",,a",,,,,,,"  237","H,,S"
"ASN00017043","2020-03-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  308",",,a","  177",",,a",,,,,,,"  223","H,,S"
"ASN00017043","2020-04-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   74",",,a","  223",",,a","  175",",,a",,,,,,,"  197","H,,S"
"ASN00017043","2020-04-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","  462",",,a","  259",",,a","  180",",,a",,,,,,,"  219","H,,S"
"ASN00017043","2020-04-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    2",",,a","  299",",,a","  190",",,a",,,,,,,"  218","H,,S"
"ASN00017043","2020-04-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  239",",,a","  131",",,a",,,,,,,"  177","H,,S"
"ASN00017043","2020-04-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  251",",,a","  124",",,a",,,,,,,"  193","H,,S"
"ASN00017043","2020-04-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  262",",,a","  132",",,a",,,,,,,"  201","H,,S"
"ASN00017043","2020-04-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  280",",,a","  136",",,a",,,,,,,"  222","H,,S"
"ASN00017043","2020-04-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  280",",,a","  166",",,a",,,,,,,"  221","H,,S"
"ASN00017043","2020-04-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  278",",,a","  147",",,a",,,,,,,"  209","H,,S"
"ASN00017043","2020-04-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  292",",,a","  130",",,a",,,,,,,"  223","H,,S"
"ASN00017043","2020-04-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  344",",,a","  142",",,a",,,,,,,"  261","H,,S"
"ASN00017043","2020-04-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  288",",,a","  179",",,a",,,,,,,"  223","H,,S"
"ASN00017043","2020-04-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  283",",,a","  151",",,a",,,,,,,"  212","H,,S"
"ASN00017043","2020-04-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  304",",,a","  137",",,a",,,,,,,"  225","H,,S"
"ASN00017043","2020-04-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  346",",,a","  133",",,a",,,,,,,"  267","H,,S"
"ASN00017043","2020-04-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  317",",,a","  168",",,a",,,,,,,"  242","H,,S"
"ASN00017043","2020-04-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  228",",,a","  176",",,a",,,,,,,"  178","H,,S"
"ASN00017043","2020-04-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  255",",,a","  103",",,a",,,,,,,"  182","H,,S"
"ASN00017043","2020-04-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  307",",,a","  108",",,a",,,,,,,"  250","H,,S"
"ASN00017043","2020-04-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  290",",,a","  194",",,a",,,,,,,"  232","H,,S"
"ASN00017043","2020-04-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    4",",,a","  331",",,a","  195",",,a",,,,,,,"  256","H,,S"
"ASN00017043","2020-04-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    2",",,a","  329",",,a","  182",",,a",,,,,,,"  264","H,,S"
"ASN00017043","2020-04-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  325",",,a","  209",",,a",,,,,,,"  249","H,,S"
"ASN00017043","2020-04-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  337",",,a","  171",",,a",,,,,,,"  269","H,,S"
"ASN00017043","2020-04-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  342",",,a","  211",",,a",,,,,,,"  276","H,,S"
"ASN00017043","2020-04-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  270",",,a","  217",",,a",,,,,,,"  219","H,,S"
"ASN00017043","2020-04-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  286",",,a","  169",",,a",,,,,,,"  236","H,,S"
"ASN00017043","2020-04-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  334",",,a","  193",",,a",,,,,,,"  254","H,,S"
"ASN00017043","2020-04-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  247",",,a","  181",",,a",,,,,,,"  165","H,,S"
"ASN00017043","2020-04-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  199",",,a","  101",",,a",,,,,,,"  137","H,,S"
"ASN00017043","2020-05-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  201",",,a","   79",",,a",,,,,,,"  137","H,,S"
