"USC00048273","2018-09-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-09-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  272",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  267",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-10-31","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  222",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  305",",,7,1600",,,,,"  117",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  348",",,7,1600",,,,,"  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  701",",,7,1600",,,,,"  122",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  104",",,7,1600",,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   99",",,7,1600",,,,,"  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-11-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  216",",,7,1600",,,,,"  122",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   91",",,7,1600",,,,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   91",",,7,1600",,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   64",",,7,1600",,,,,"  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   53",",,7,1600",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   10",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   10",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  267",",,7,1600",,,,,"  111",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   56",",,7,1600",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,,,"  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   33",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  338",",,7,1600",,,,,"  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   28",",,7,1600",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2018-12-31","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  218",",,7,1600",,,,,"   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  650",",,7,1600",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-07","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    5",",,7,1600",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-08","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   38",",,7,1600",,,,,"  100",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-09","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  206",",,7,1600",,,,,"   94",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-10","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-11","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   56",",,7,1600",,,,,"  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-12","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-13","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-14","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   28",",,7,1600",,,,,"  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-15","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  259",",,7,1600",,,,,"   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-16","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  843",",,7,1600",,,,,"  111",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-17","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   81",",,7,1600",,,,,"   94",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-18","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-19","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    3",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-20","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  251",",,7,1600",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-21","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   41",",,7,1600",,,,,"  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-22","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-23","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-24","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-25","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-26","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-27","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-28","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  183",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-29","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-30","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   48",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-01-31","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  142",",,7,1600",,,,,"  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-01","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   91",",,7,1600",,,,,"   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-02","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  645",",,7,1600",,,,,"   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-03","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  348",",,7,1600",,,,,"   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-04","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  376",",,7,1600",,,,,"   61",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-05","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","  135",",,7,1600",,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00048273","2019-02-06","37.3133","-122.185","691.9","SKYLINE RIDGE PRESERVE, CA US","   10",",,7,1600",,,,,"   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
