"USW00026528","2018-12-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -43",",,W","  -82",",,W",,,,,"   24",",,W",,," 2240",",,W","  -64","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-12-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   30",",,W,2400",,,,,"  -38",",,W","  -71",",,W",,,,,"   18",",,W",,," 0137",",,W","  -49","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-12-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   56",",,W,2400",,,,,"  -10",",,W","  -71",",,W",,,,,"   29",",,W",,," 1801",",,W","  -59","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2018-12-31","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   18",",,W,2400",,,,,"   44",",,W","  -38",",,W",,,,,"   30",",,W",,," 1230",",,W","   -6","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   81",",,W,2400",,,,,"   39",",,W","    0",",,W",,,,,"   20",",,W",,," 0140",",,W","   15","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   41",",,W,2400",,,,,"   17",",,W","  -21",",,W",,,,,"   38",",,W",,," 1715",",,W","    9","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -21",",,W"," -182",",,W",,,,,"    8",",,W",,," 0220",",,W","  -41","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -149",",,W"," -243",",,W",,,,,"   12",",,W",,," 2330",",,W"," -181","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   27",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -205",",,W"," -277",",,W",,,,,"    9",",,W",,," 0837",",,W"," -237","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -255",",,W"," -321",",,W",,,,,"    7",",,W",,," 2243",",,W"," -271","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -166",",,W"," -327",",,W",,,,,"   11",",,W",,," 2219",",,W"," -302","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,," -105",",,W"," -227",",,W",,,,,"   26",",,W",,," 1351",",,W"," -182","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  -93",",,W"," -171",",,W",,,,,"    9",",,W",,," 0114",",,W"," -104","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,," -121",",,W"," -271",",,W",,,,,"    5",",,W",,," 2335",",,W"," -158","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,," -199",",,W"," -316",",,W",,,,,"   10",",,W",,," 2013",",,W"," -227","H,,S",,,,,,,"   60",",,W","   10",",,W",,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  -55",",,W"," -310",",,W",,,,,"   23",",,W",,," 1933",",,W"," -223","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-13","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -99",",,W",,,,,"   48",",,W",,," 0030",",,W","  -64","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -110",",,W",,,,,"   31",",,W",,," 0517",",,W","  -14","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -160",",,W",,,,,"   15",",,W",,," 1540",",,W","  -87","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W"," -143",",,W",,,,,"   31",",,W",,," 0255",",,W","  -65","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -171",",,W",,,,,"   14",",,W",,," 1339",",,W","  -73","H,,S",,,,,,,"  340",",,W","   10",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -216",",,W",,,,,"   14",",,W",,," 0105",",,W"," -149","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -66",",,W"," -227",",,W",,,,,"   18",",,W",,," 2147",",,W"," -179","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,," -110",",,W"," -227",",,W",,,,,"   26",",,W",,," 1830",",,W"," -144","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -60",",,W"," -160",",,W",,,,,"   39",",,W",,," 0105",",,W"," -128","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -60",",,W",,,,,"   50",",,W",,," 2248",",,W","  -51","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W","  -10",",,W",,,,,"   47",",,W",,," 1241",",,W","   -8","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"   33",",,W","   11",",,W",,,,,"   31",",,W",,," 0531",",,W","   15","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   18",",,W,2400",,,,,"   44",",,W","    6",",,W",,,,,"   39",",,W",,," 1128",",,W","   26","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US",,,,,,,"    6",",,W","  -32",",,W",,,,,"    8",",,W",,," 2108",",,W","    1","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -32",",,W",,,,,"   35",",,W",,," 1416",",,W","  -14","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"   11",",,W","  -10",",,W",,,,,"   28",",,W",,," 1857",",,W","   -3","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-29","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   30",",,W,2400",,,,,"   22",",,W","    0",",,W",,,,,"   21",",,W",,," 0349",",,W","    5","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-30","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   51",",,W,2400",,,,,"   22",",,W","  -66",",,W",,,,,"   10",",,W",,," 0448",",,W","   13","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-01-31","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -177",",,W",,,,,"   11",",,W",,," 2256",",,W","  -59","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -60",",,W"," -182",",,W",,,,,"   30",",,W",,," 2314",",,W"," -105","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"  -93",",,W"," -166",",,W",,,,,"   40",",,W",,," 0107",",,W"," -109","H,,S",,,,,,,"   30",",,W","  360",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   71",",,W,2400",,,,,"  -60",",,W"," -110",",,W",,,,,"   43",",,W",,," 0937",",,W","  -98","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -49",",,W"," -105",",,W",,,,,"    9",",,W",,," 2236",",,W","  -69","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   51",",,W,2400",,,,,"  -21",",,W","  -60",",,W",,,,,"   17",",,W",,," 0233",",,W","  -58","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W"," -110",",,W",,,,,"    9",",,W",,," 2235",",,W","  -51","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -66",",,W",,,,,"   21",",,W",,," 1132",",,W","  -57","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"    0",",,W","  -32",",,W",,,,,"    7",",,W",,," 0702",",,W","  -14","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-09","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"    0",",,W","  -49",",,W",,,,,"    6",",,W",,," 1751",",,W","  -17","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-10","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -116",",,W",,,,,"    7",",,W",,," 1506",",,W","  -41","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-11","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   10",",,W,2400",,,,,"  -49",",,W"," -182",",,W",,,,,"    3",",,W",,," 0124",",,W"," -107","H,,S",,,,,,,"   30",",,W","  120",",,W",,,,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-12","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  -21",",,W"," -166",",,W",,,,,"   28",",,W",,," 1302",",,W","  -47","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-13","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -38",",,W"," -193",",,W",,,,,"   11",",,W",,," 1414",",,W"," -120","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-14","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -55",",,W"," -227",",,W",,,,,"   21",",,W",,," 1438",",,W"," -102","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-15","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -282",",,W",,,,,"    9",",,W",,," 0300",",,W"," -186","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-16","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   13",",,W,2400",,,,,"  -55",",,W"," -243",",,W",,,,,"   17",",,W",,," 2348",",,W"," -164","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-17","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","  147",",,W,2400",,,,,"  -21",",,W","  -66",",,W",,,,,"   39",",,W",,," 0236",",,W","  -58","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-18","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   97",",,W,2400",,,,,"   -5",",,W","  -66",",,W",,,,,"   14",",,W",,," 0011",",,W","  -23","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-19","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"  -21",",,W"," -171",",,W",,,,,"    6",",,W",,," 0415",",,W","  -46","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-20","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -49",",,W"," -177",",,W",,,,,"   21",",,W",,," 1924",",,W"," -113","H,,S",,,,,,,"  350",",,W","   20",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-21","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -21",",,W"," -182",",,W",,,,,"    9",",,W",,," 0435",",,W","  -82","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-22","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -243",",,W",,,,,"   12",",,W",,," 1405",",,W"," -145","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-23","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -199",",,W",,,,,"   10",",,W",,," 1329",",,W"," -128","H,,S",,,,,,,"   50",",,W","  290",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-24","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W"," -221",",,W",,,,,"    9",",,W",,," 1238",",,W"," -142","H,,S",,,,,,,"  290",",,W","  330",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-25","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -16",",,W"," -232",",,W",,,,,"    7",",,W",,," 0347",",,W"," -154","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-26","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -21",",,W"," -243",",,W",,,,,"    5",",,W",,," 1708",",,W"," -153","H,,S",,,,,,,"   40",",,W","  210",",,W",,,,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-27","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W"," -238",",,W",,,,,"    1",",,W",,," 1413",",,W"," -150","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-02-28","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W"," -221",",,W",,,,,"    2",",,W",,," 0406",",,W"," -134","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-03-01","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   17",",,W"," -205",",,W",,,,,"    5",",,W",,," 1615",",,W"," -116","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-03-02","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W"," -205",",,W",,,,,"    3",",,W",,," 2121",",,W"," -114","H,,S",,,,,,,"   30",",,W","  230",",,W",,,,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-03-03","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    8",",,W,2400",,,,,"    6",",,W"," -149",",,W",,,,,"    9",",,W",,," 1409",",,W","  -33","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-03-04","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W"," -210",",,W",,,,,"    9",",,W",,," 1317",",,W"," -108","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-03-05","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W"," -121",",,W",,,,,"   23",",,W",,," 1005",",,W","  -66","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-03-06","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    5",",,W,2400",,,,,"    0",",,W","  -49",",,W",,,,,"   20",",,W",,," 0032",",,W","  -30","H,,S",,,,,,,"   40",",,W","  340",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-03-07","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","   13",",,W,2400",,,,,"   17",",,W","  -21",",,W",,,,,"   24",",,W",,," 1954",",,W","  -11","H,,S",,,,,,,"   20",",,W","   40",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026528","2019-03-08","62.32","-150.095","106.7","TALKEETNA AIRPORT, AK US","    3",",,W,2400",,,,,"   33",",,W","  -16",",,W",,,,,"   40",",,W",,," 1154",",,W","   -2","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
