"USW00013762","2018-10-07","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  322",",,W","  200",",,W","   13",",,W"," 1449",",,W","  130",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-10-08","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  300",",,W","  200",",,W","   19",",,W"," 1238",",,W","  100",",,W","  100",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-10-09","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  311",",,W","  200",",,W","   25",",,W"," 1208",",,W","  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-10-10","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  317",",,W","  206",",,W","   30",",,W"," 1006",",,W","  150",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00013762","2018-10-11","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  114",",,W","  328",",,W","  222",",,W","   59",",,W"," 2312",",,W","  150",",,W","  310",",,W","  134",",,W","  224",",,W",,,,,,,,
"USW00013762","2018-10-12","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   15",",,W","  244",",,W","  139",",,W","   30",",,W"," 0106",",,W","  290",",,W","  320",",,W","   81",",,W","  148",",,W",,,,,,,,
"USW00013762","2018-10-13","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  228",",,W","  106",",,W","   15",",,W"," 1207",",,W","   20",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-10-14","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  233",",,W","   94",",,W","   12",",,W"," 0931",",,W","  130",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00013762","2018-10-15","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  311",",,W","  178",",,W","   23",",,W"," 1249",",,W","  220",",,W","  240",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-10-16","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   33",",,W","  239",",,W","  172",",,W","   19",",,W"," 0602",",,W","   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-10-17","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   28",",,W","  239",",,W","  122",",,W","   13",",,W"," 1053",",,W","  350",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-10-18","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  183",",,W","   61",",,W","   28",",,W"," 0335",",,W","   10",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00013762","2018-10-19","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  217",",,W","   39",",,W","   15",",,W"," 1435",",,W","  190",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00013762","2018-10-20","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   15",",,W","  217",",,W","  156",",,W","   17",",,W"," 1605",",,W","  240",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-10-21","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  167",",,W","   39",",,W","   42",",,W"," 0850",",,W","  330",",,W","  350",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00013762","2018-10-22","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  183",",,W","   33",",,W","   15",",,W"," 1304",",,W","  190",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-10-23","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  228",",,W","   50",",,W","   13",",,W"," 0951",",,W","  270",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-10-24","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  172",",,W","   44",",,W","   32",",,W"," 0854",",,W","   10",",,W","  320",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00013762","2018-10-25","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  156",",,W","   33",",,W","   14",",,W"," 0907",",,W","   10",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-10-26","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  330",",,W","  200",",,W","   39",",,W","   27",",,W"," 2320",",,W","  120",",,W","  120",",,W","  116",",,W","  174",",,W",,,,,,,,
"USW00013762","2018-10-27","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  200",",,W","  133",",,W","   25",",,W"," 1207",",,W","  260",",,W","  220",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00013762","2018-10-28","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  194",",,W","  100",",,W","   20",",,W"," 1443",",,W","  260",",,W","  250",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-10-29","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  217",",,W","   67",",,W","   23",",,W"," 1004",",,W","  300",",,W","  300",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-10-30","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  194",",,W","   44",",,W","    9",",,W"," 1130",",,W","  300",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-10-31","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  239",",,W","   50",",,W","   18",",,W"," 1136",",,W","  190",",,W","  190",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00013762","2018-11-01","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  278",",,W","  150",",,W","   39",",,W"," 1048",",,W","  180",",,W","  210",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00013762","2018-11-02","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   53",",,W","  261",",,W","  217",",,W","   50",",,W"," 0117",",,W","  180",",,W","  180",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00013762","2018-11-03","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   13",",,W","  228",",,W","   67",",,W","   23",",,W"," 0838",",,W","  190",",,W","  270",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-11-04","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  194",",,W","   61",",,W","   32",",,W"," 1053",",,W","   40",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-11-05","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   86",",,W","  239",",,W","  183",",,W","   34",",,W"," 0525",",,W","  100",",,W","  110",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00013762","2018-11-06","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   53",",,W","  294",",,W","  178",",,W","   26",",,W"," 1058",",,W","  180",",,W","  180",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00013762","2018-11-07","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  228",",,W","  122",",,W","   13",",,W"," 1146",",,W","  150",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-11-08","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    8",",,W","  194",",,W","  144",",,W","   44",",,W"," 1206",",,W","   30",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00013762","2018-11-09","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   10",",,W","  217",",,W","  150",",,W","   34",",,W"," 1202",",,W","   90",",,W","  100",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00013762","2018-11-10","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  161",",,W","   61",",,W","   30",",,W"," 1530",",,W","  350",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00013762","2018-11-11","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  122",",,W","    6",",,W","   17",",,W"," 1416",",,W","   20",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-11-12","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  109",",,W","  178",",,W","   17",",,W","   19",",,W"," 1009",",,W","   70",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-11-13","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  188",",,W","  211",",,W","  100",",,W","   31",",,W"," 0423",",,W","  160",",,W","  170",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00013762","2018-11-14","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  106",",,W","   72",",,W","   42",",,W"," 1000",",,W","   20",",,W","   10",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00013762","2018-11-15","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  312",",,W","  217",",,W","   83",",,W","   59",",,W"," 1027",",,W","   80",",,W","   60",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00013762","2018-11-16","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  150",",,W","   44",",,W","   24",",,W"," 0132",",,W","  240",",,W","  270",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00013762","2018-11-17","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  144",",,W","   17",",,W","   11",",,W"," 0902",",,W","   10",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00013762","2018-11-18","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  167",",,W","   22",",,W","    9",",,W"," 1142",",,W","   50",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-11-19","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   30",",,W","  133",",,W","   39",",,W","   12",",,W"," 1759",",,W","  190",",,W","  180",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00013762","2018-11-20","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  194",",,W","   83",",,W","   25",",,W"," 1342",",,W","   10",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-11-21","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  144",",,W","    6",",,W","   12",",,W"," 2352",",,W","  360",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-11-22","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","   89",",,W","    6",",,W","   44",",,W"," 1230",",,W","  360",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00013762","2018-11-23","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","   83",",,W","    0",",,W","   28",",,W"," 0300",",,W","  360",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-11-24","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  345",",,W","  172",",,W","   83",",,W","   37",",,W"," 1110",",,W","  140",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00013762","2018-11-25","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  178",",,W","   67",",,W","   13",",,W"," 0104",",,W","  270",",,W","  270",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-11-26","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   13",",,W","  206",",,W","   72",",,W","   37",",,W"," 1224",",,W","  170",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00013762","2018-11-27","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  117",",,W","   39",",,W","   22",",,W"," 2339",",,W","  350",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00013762","2018-11-28","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   78",",,W","    0",",,W","   30",",,W"," 1156",",,W","  300",",,W","  310",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00013762","2018-11-29","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  100",",,W","   -5",",,W","   17",",,W"," 0948",",,W","  360",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-11-30","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   15",",,W","  144",",,W","   28",",,W","   12",",,W"," 1317",",,W","  180",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-12-01","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   41",",,W","  161",",,W","  100",",,W","   28",",,W"," 2222",",,W","  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-12-02","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   13",",,W","  228",",,W","  161",",,W","   33",",,W"," 2017",",,W","  190",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00013762","2018-12-03","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  233",",,W","  106",",,W","   22",",,W"," 2313",",,W","   10",",,W","   20",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00013762","2018-12-04","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  111",",,W","   61",",,W","   28",",,W"," 0858",",,W","   10",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-12-05","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    8",",,W","   78",",,W","   -5",",,W","   16",",,W"," 1649",",,W","  290",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-12-06","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   89",",,W","  -21",",,W","   10",",,W"," 1436",",,W","  210",",,W","  270",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-12-07","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  106",",,W","   -5",",,W","   13",",,W"," 1309",",,W","   10",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-12-08","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   94",",,W","    0",",,W","   26",",,W"," 0923",",,W","   20",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-12-09","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  419",",,W","   94",",,W","   44",",,W","   61",",,W"," 1926",",,W","   40",",,W","   60",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00013762","2018-12-10","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   36",",,W","   89",",,W","   39",",,W","   56",",,W"," 0143",",,W","   20",",,W","   10",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00013762","2018-12-11","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  100",",,W","    6",",,W","   29",",,W"," 1003",",,W","  360",",,W","  350",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00013762","2018-12-12","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  106",",,W","   -5",",,W","   13",",,W"," 1107",",,W","   20",",,W","   30",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-12-15","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  208",",,W","  206",",,W","  161",",,W","   22",",,W"," 0219",",,W","  120",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-12-16","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  156",",,W","   83",",,W","   25",",,W"," 1400",",,W","  330",",,W","  280",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00013762","2018-12-17","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  167",",,W","   50",",,W","   21",",,W"," 2253",",,W","  360",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-12-18","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  106",",,W","  -10",",,W","   24",",,W"," 0935",",,W","   10",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-12-19","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  111",",,W","  -21",",,W","    5",",,W"," 1355",",,W","  180",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00013762","2018-12-20","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  175",",,W","  194",",,W","   50",",,W","   39",",,W"," 2123",",,W","  160",",,W","  130",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00013762","2018-12-21","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   28",",,W","  217",",,W","  139",",,W","   55",",,W"," 1411",",,W","  190",",,W","  190",",,W","  107",",,W","  179",",,W",,,,,,,,
"USW00013762","2018-12-22","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  150",",,W","   56",",,W","   22",",,W"," 1146",",,W","  270",",,W","  280",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00013762","2018-12-23","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  133",",,W","    0",",,W","   15",",,W"," 1431",",,W","  110",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-12-24","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  133",",,W","    6",",,W","   22",",,W"," 1002",",,W","  360",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00013762","2018-12-25","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  106",",,W","  -21",",,W","    7",",,W"," 0944",",,W","   30",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-12-26","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  111",",,W","  -10",",,W","   12",",,W"," 1122",",,W","  350",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-12-27","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  150",",,W","  -16",",,W","   29",",,W"," 2348",",,W","  150",",,W","  150",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00013762","2018-12-28","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  137",",,W","  217",",,W","  150",",,W","   60",",,W"," 1418",",,W","  180",",,W","  180",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00013762","2018-12-29","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  200",",,W","   94",",,W","   18",",,W"," 0350",",,W","  260",",,W","  270",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-12-30","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  133",",,W","   56",",,W","   19",",,W"," 1004",",,W","   10",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-12-31","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   18",",,W","  206",",,W","   56",",,W","   17",",,W"," 2335",",,W","  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00013762","2019-01-01","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  244",",,W","  117",",,W","   36",",,W"," 1003",",,W","  280",",,W","  290",",,W","   67",",,W","  130",",,W",,,,,,,,
"USW00013762","2019-01-02","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  128",",,W","   83",",,W","   26",",,W"," 0809",",,W","   60",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00013762","2019-01-03","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   81",",,W","  133",",,W","   78",",,W","   10",",,W"," 1425",",,W","   10",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2019-01-04","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   53",",,W","  183",",,W","   72",",,W","   19",",,W"," 2250",",,W","  150",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00013762","2019-01-05","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  189",",,W","   94",",,W","   29",",,W"," 1123",",,W","  190",",,W","  280",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00013762","2019-01-06","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  206",",,W","   50",",,W","   16",",,W"," 1323",",,W","  300",",,W","  300",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00013762","2019-01-07","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  106",",,W","   44",",,W","   30",",,W"," 0911",",,W","   60",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00013762","2019-01-08","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   28",",,W","  206",",,W","   89",",,W","   18",",,W"," 1440",",,W","  190",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013762","2019-01-09","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  167",",,W","   39",",,W","   38",",,W"," 0207",",,W","  310",",,W","  310",",,W","   89",",,W","  143",",,W",,,,,,,,
"USW00013762","2019-01-10","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   67",",,W","   11",",,W","   43",",,W"," 0431",",,W","  340",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00013762","2019-01-11","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   61",",,W","  -32",",,W","   23",",,W"," 0450",",,W","  350",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013762","2019-01-12","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    5",",,W","   83",",,W","  -32",",,W","   20",",,W"," 1957",",,W","   10",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00013762","2019-01-13","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  259",",,W","   89",",,W","   39",",,W","   55",",,W"," 1203",",,W","   40",",,W","   40",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00013762","2019-01-14","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","   39",",,W","   -5",",,W","   37",",,W"," 0116",",,W","  350",",,W","  340",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00013762","2019-01-15","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   83",",,W","  -10",",,W","   13",",,W"," 1141",",,W","   10",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00013762","2019-01-16","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  133",",,W","  -21",",,W","   16",",,W"," 1143",",,W","   10",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00013762","2019-01-17","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   94",",,W","   -5",",,W","   14",",,W"," 1036",",,W","   50",",,W","  110",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00013762","2019-01-18","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  150",",,W","   44",",,W","   15",",,W"," 1244",",,W","   30",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2019-01-19","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  144",",,W","   67",",,W","   37",",,W"," 1534",",,W","  110",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00013762","2019-01-20","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  206",",,W","  194",",,W","   -5",",,W","   56",",,W"," 0605",",,W","  180",",,W","  190",",,W","  183",",,W","  255",",,W",,,,,,,,
"USW00013762","2019-01-21","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   -5",",,W","  -49",",,W","   48",",,W"," 0035",",,W","  340",",,W","  360",",,W","   89",",,W","  143",",,W",,,,,,,,
"USW00013762","2019-01-22","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","   39",",,W","  -66",",,W","   21",",,W"," 0004",",,W","  350",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00013762","2019-01-23","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  189",",,W","  -32",",,W","   54",",,W"," 1155",",,W","  180",",,W","  180",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00013762","2019-01-24","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  290",",,W","  200",",,W","   44",",,W","   59",",,W"," 1054",",,W","  190",",,W","  200",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00013762","2019-01-25","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  100",",,W","   -5",",,W","   13",",,W"," 1221",",,W","  290",",,W","  270",",,W","   40",",,W","   67",",,W",,,,,,,,
