"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00105462","2019-02-12","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  838",",,7","  -50",",,7"," -200",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-13","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    8",",,7,1600","    0","T,,7,1600","  838",",,7","  -17",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-14","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   13",",,7,1600",,,"  660",",,7","    6",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-15","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   91",",,7,1600","  102",",,7,1600","  711",",,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-19","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US",,,"    0",",,7,1600","  686",",,7","  -67",",,7"," -189",",,7","    4",",,7",,,"    0",",,7",,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-20","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   20",",,7,1600","   51",",,7,1600","  737",",,7","  -61",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-21","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  737",",,7","  -67",",,7"," -233",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-22","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  711",",,7","  -61",",,7"," -217",",,7",,,,,,,,," -111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-23","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  711",",,7","    0",",,7"," -217",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-24","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0","T,,7,1600","  711",",,7","    0",",,7"," -139",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-25","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    3",",,7,1600","    0","T,,7,1600","  711",",,7","   17",",,7","  -78",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-26","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   64",",,7,1600","   25",",,7,1600","  686",",,7","   28",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-27","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   36",",,7,1600","    0",",,7,1600","  635",",,7","   22",",,7","    0",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-02-28","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    3",",,7,1600","    0","T,,7,1600","  635",",,7","   33",",,7","  -50",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-01","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  635",",,7","   17",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-02","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  635",",,7","  -28",",,7"," -172",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-03","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  610",",,7","  -50",",,7"," -183",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-04","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  610",",,7","  -22",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-05","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  584",",,7","  -22",",,7"," -167",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-06","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   25",",,7,1600","   25",",,7,1600","  610",",,7","   17",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-07","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    8",",,7,1600","    0","T,,7,1600","  610",",,7","   44",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-08","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0","T,,7,1600","  610",",,7","   22",",,7",,,,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-09","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  584",",,7","    0",",,7"," -144",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-10","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0","T,,7,1600","  584",",,7","   11",",,7"," -150",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-11","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  584",",,7","   17",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-12","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  584",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-13","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","  584",",,7","  -11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-14","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  584",",,7","   -6",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-15","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  584",",,7","   -6",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-16","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  533",",,7","   33",",,7"," -111",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-17","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  533",",,7","   44",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-18","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  533",",,7","   61",",,7","  -78",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-19","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  508",",,7","   72",",,7","  -67",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-20","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  483",",,7","   72",",,7","  -89",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-21","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  457",",,7","   67",",,7","  -61",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-22","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  457",",,7","   89",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-23","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  432",",,7","   72",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-24","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0","T,,7,1600","  432",",,7","   72",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-25","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  432",",,7","   56",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-26","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  406",",,7","   78",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-27","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","  381",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-28","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   69",",,7,1600","    0",",,7,1600","  127",",,7","   89",",,7","    6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-29","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","  127",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-30","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","   51",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-03-31","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-01","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-02","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   18",",,7,1600","    0",",,7,1600","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-03","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   25",",,7,1600","    0",",,7,1600","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-04","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-05","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","  107",",,7,1600","    0",",,7,1600","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-06","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-07","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-08","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-09","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   64",",,7,1600","    0",",,7,1600","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-10","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-11","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-12","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-13","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-14","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-15","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-16","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   64",",,7,1600","    0",",,7,1600","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-17","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-18","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  172",",,7","  -50",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-19","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  206",",,7","   17",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-20","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-21","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-22","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-23","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-24","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-25","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-26","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-27","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-28","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-29","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600",,,,,"   72",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-04-30","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    3",",,7,1600",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-01","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-02","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  167",",,7","  -72",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-03","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  161",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-04","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-05","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-06","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-07","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-08","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-09","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-10","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-11","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-12","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-13","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-14","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-15","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-16","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-17","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-18","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-19","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   94",",,7,1600","    0",",,7,1600","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-20","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","   97",",,7,1600","    0",",,7,1600","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-21","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","  114",",,7,1600","    0",",,7,1600","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-22","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105462","2019-05-23","43.9178","-113.61517","1797.4","MACKAY LOST RIVER RANGER STATION, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
