"USC00248809","2019-05-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   67",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   83",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   44",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   43",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   89",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   89",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   86",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   61",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   44",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   44",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   22",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   44",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   61",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   28",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   22",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   78",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  100",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   89",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   22",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   22",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   72",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-05-31","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  111",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   67",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   72",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   94",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   67",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   44",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  213",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  100",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  137",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   56",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   94",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   44",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   56",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   78",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   61",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   67",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   94",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  117",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  100",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  117",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  117",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  100",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  106",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   61",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   67",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   83",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  267",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   83",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   89",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   44",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   56",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  111",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  102",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   72",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   67",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-06-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   61",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   72",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  106",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  160",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  106",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   78",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  106",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  122",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  111",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   72",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   72",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  100",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  133",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  117",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  106",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  117",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   83",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   76",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  100",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   94",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  117",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   50",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   33",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   50",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   94",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  128",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  122",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   67",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   72",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   83",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   94",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   67",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   72",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-07-31","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   78",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   94",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   94",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  128",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   61",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   72",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   78",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  150",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   89",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  139",",,7",,,,,,,,,"  200",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   48",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  144",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  100",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  122",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   72",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   72",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   78",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   94",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   81",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   67",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   83",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   78",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  106",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   89",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  150",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   94",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  117",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   94",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   89",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   33",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   50",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  133",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-08-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   94",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
