"USW00014829","2019-06-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,H","    0",",,W","  283",",,W","  167",",,W","   53",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"  103",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-06-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,H","    0",",,W","  294",",,W","  189",",,W","   27",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-06-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   64",",,W,2400","    0",",,H","    0",",,W","  300",",,W","  183",",,W","   24",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-06-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,H","    0",",,W","  306",",,W","  200",",,W","   28",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-06-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,H","    0",",,W","  306",",,W","  200",",,W","   36",",,W",,,,,,,,,"  340",",,W","  320",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-06-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,H","    0",",,W","  300",",,W","  167",",,W","   15",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   21",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   56",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   37",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,"  112",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   30",",,W",,,,,,,,,"   30",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   17",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   10",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  103",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   26",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   13",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  167",",,W","   35",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   94",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   18",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   35",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   41",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   30",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   10",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   23",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   31",",,W",,,,,,,,,"  340",",,W","  320",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   55",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  137",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   44",",,W",,,,,,,,,"   10",",,W","  350",",,W",,,"  116",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  178",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   29",",,W",,,,,,,,,"  330",",,W","  300",",,W",,,"  116",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   45",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   33",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  122",",,W","   24",",,W",,,,,,,,,"   30",",,W","   50",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  133",",,W","    8",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   23",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   47",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   48",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-07-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   43",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  217",",,W","   41",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   81",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-07-31","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   33",",,W",,,,,,,,,"  360",",,W","   30",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   22",",,W",,,,,,,,,"   80",",,W","   50",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  111",",,W","   13",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  117",",,W","   10",",,W",,,,,,,,,"   90",",,W","  120",",,W",,,"   40",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-08-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   15",",,W",,,,,,,,,"  360",",,W","  260",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-08-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  156",",,W","   17",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-08-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   20",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   22",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   25",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   43",",,W",,,,,,,,,"  310",",,W","  280",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   30",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  117",",,W","   15",",,W",,,,,,,,,"  310",",,W","  260",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    5",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   21",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-08-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   23",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   20",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   51",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   18",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-08-14","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   46",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   21",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   98",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-15","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   19",",,W",,,,,,,,,"  340",",,W","  320",",,W",,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-16","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  128",",,W","   26",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-17","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  200",",,W","   25",",,W",,,,,,,,,"  160",",,W","  180",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-18","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US",,,,,"    0",",,W",,,,,"   29",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"   72",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-19","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   14",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  112",",,W","  165",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-08-20","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   33",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   21",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-08-21","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   26",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   67",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-08-22","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-23","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  122",",,W","   23",",,W",,,,,,,,,"   50",",,W","  360",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-24","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   34",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-25","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   43",",,W",,,,,,,,,"  120",",,W","  100",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-26","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   91",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  167",",,W","   53",",,W",,,,,,,,,"  180",",,W","  140",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-27","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-28","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  139",",,W","   51",",,W",,,,,,,,,"  240",",,W","  230",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-29","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  122",",,W","   54",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-30","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   29",",,W",,,,,,,,,"  350",",,W","  250",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-08-31","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  100",",,W","   37",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-01","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   71",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  150",",,W","   30",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-02","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   23",",,W",,,,,,,,,"  290",",,W","  320",",,W",,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-03","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   33",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   48",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"  143",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-04","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  122",",,W","   37",",,W",,,,,,,,,"  340",",,W","  360",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-05","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   89",",,W","    7",",,W",,,,,,,,,"  170",",,W","  330",",,W",,,"   36",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-06","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  117",",,W","   36",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-09-07","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  100",",,W","   33",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-08","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    8",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  144",",,W","   17",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-09","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  133",",,W","   33",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-10","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   43",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014829","2019-09-11","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   31",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,"   89",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-09-12","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","  145",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   26",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"  103",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014829","2019-09-13","41.5333","-85.7833","253.0","GOSHEN MUNICIPAL AIRPORT, IN US","   20",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   58",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"  112",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
