"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA002204110","2019-04-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","  -10",",,C","   75",",,C"
"CA002204110","2019-04-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   30",",,C","  135",",,C"
"CA002204110","2019-04-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C","  125",",,C"
"CA002204110","2019-04-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","    0",",,C","   80",",,C"
"CA002204110","2019-04-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -40",",,C","   70",",,C"
"CA002204110","2019-04-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C","  140",",,C"
"CA002204110","2019-04-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   20",",,C","   95",",,C"
"CA002204110","2019-04-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C","   80",",,C"
"CA002204110","2019-04-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -60",",,C","   35",",,C"
"CA002204110","2019-04-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   50",",,C","   50",",,C","    0",",,C","   90",",,C","  -10",",,C","   40",",,C"
"CA002204110","2019-04-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0","T,,C","   50",",,C","   20",",,C","  -30",",,C","   -5",",,C"
"CA002204110","2019-04-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","   20",",,C","   80",",,C","  -70",",,C","    5",",,C"
"CA002204110","2019-04-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0","T,,C","  110",",,C","  -80",",,C","   15",",,C"
"CA002204110","2019-05-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -60",",,C","   20",",,C"
"CA002204110","2019-05-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   36",",,C","    0",",,C","    0",",,C","  160",",,C","  -40",",,C","   60",",,C"
"CA002204110","2019-05-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -10",",,C","   65",",,C"
"CA002204110","2019-05-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -20",",,C","   35",",,C"
"CA002204110","2019-05-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0","T,,C","    0",",,C","   30",",,C","  -50",",,C","  -10",",,C"
"CA002204110","2019-05-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -60",",,C","   15",",,C"
"CA002204110","2019-05-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","  -50",",,C","   55",",,C"
"CA002204110","2019-05-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -50",",,C","   30",",,C"
"CA002204110","2019-05-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -70",",,C","   25",",,C"
"CA002204110","2019-05-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   65",",,C","    0",",,C","    0",",,C","  140",",,C","  -50",",,C","   45",",,C"
"CA002204110","2019-05-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C","   90",",,C"
"CA002204110","2019-05-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -10",",,C","   95",",,C"
"CA002204110","2019-05-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   30",",,C","  135",",,C"
"CA002204110","2019-05-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   10",",,C","  110",",,C"
"CA002204110","2019-05-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   27",",,C","    0",",,C","    0",",,C","  190",",,C","   50",",,C","  120",",,C"
"CA002204110","2019-05-16","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -30",",,C","   55",",,C"
"CA002204110","2019-05-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -40",",,C","   65",",,C"
"CA002204110","2019-05-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C","   60",",,C"
"CA002204110","2019-05-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -30",",,C","   60",",,C"
"CA002204110","2019-05-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  -30",",,C","   80",",,C"
"CA002204110","2019-05-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   30",",,C","  125",",,C"
"CA002204110","2019-05-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   30",",,C","  125",",,C"
"CA002204110","2019-05-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","    0",",,C","  115",",,C"
"CA002204110","2019-05-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C","  105",",,C"
"CA002204110","2019-05-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   22",",,C","    0",",,C","    0",",,C","  140",",,C","   10",",,C","   75",",,C"
"CA002204110","2019-05-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C","   75",",,C"
"CA002204110","2019-05-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  -30",",,C","   90",",,C"
"CA002204110","2019-05-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   70",",,C","  170",",,C"
"CA002204110","2019-05-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  120",",,C","  215",",,C"
"CA002204110","2019-05-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  140",",,C","  230",",,C"
"CA002204110","2019-05-31","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   20",",,C","  100",",,C"
"CA002204110","2019-06-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   30",",,C","  120",",,C"
"CA002204110","2019-06-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C","  150",",,C"
"CA002204110","2019-06-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   20",",,C","    0",",,C","    0",",,C","  320",",,C","  100",",,C","  210",",,C"
"CA002204110","2019-06-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    6",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C","  180",",,C"
"CA002204110","2019-06-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C","  165",",,C"
"CA002204110","2019-06-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   84",",,C","    0",",,C","    0",",,C","  290",",,C","   50",",,C","  170",",,C"
"CA002204110","2019-06-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C","  215",",,C"
"CA002204110","2019-06-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C","  115",",,C"
"CA002204110","2019-06-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C","  105",",,C"
"CA002204110","2019-06-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   10",",,C","  115",",,C"
"CA002204110","2019-06-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   80",",,C","  145",",,C"
"CA002204110","2019-06-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   10",",,C","  125",",,C"
"CA002204110","2019-06-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   60",",,C","  160",",,C"
"CA002204110","2019-06-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  366",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C","  180",",,C"
"CA002204110","2019-06-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA",,,,,"    0",",,C",,,,,,
"CA002204110","2019-06-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C",,,,,,,,
"CA002204110","2019-06-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C","  170",",,C"
"CA002204110","2019-06-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C","  130",",,C"
"CA002204110","2019-06-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   90",",,C","  135",",,C"
"CA002204110","2019-06-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  388",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C","  140",",,C"
"CA002204110","2019-06-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C","  170",",,C"
"CA002204110","2019-06-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C","  185",",,C"
"CA002204110","2019-06-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   80",",,C","  165",",,C"
"CA002204110","2019-06-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C","  150",",,C"
"CA002204110","2019-06-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  132",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C","  135",",,C"
"CA002204110","2019-06-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  120",",,C","  130",",,C"
"CA002204110","2019-06-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C","  170",",,C"
"CA002204110","2019-06-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C","  145",",,C"
"CA002204110","2019-06-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C","  145",",,C"
"CA002204110","2019-07-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  193",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C","  190",",,C"
"CA002204110","2019-07-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   47",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C","  150",",,C"
"CA002204110","2019-07-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    4",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C","  165",",,C"
"CA002204110","2019-07-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  110",",,C","  200",",,C"
"CA002204110","2019-07-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  130",",,C","  215",",,C"
"CA002204110","2019-07-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   85",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C","  160",",,C"
"CA002204110","2019-07-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  110",",,C","  185",",,C"
"CA002204110","2019-07-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  110",",,C","  195",",,C"
"CA002204110","2019-07-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  110",",,C","  200",",,C"
"CA002204110","2019-07-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  120",",,C","  195",",,C"
"CA002204110","2019-07-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C","  155",",,C"
"CA002204110","2019-07-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  740",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C","  150",",,C"
"CA002204110","2019-07-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    6",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C","  175",",,C"
"CA002204110","2019-07-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C","  155",",,C"
"CA002204110","2019-07-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C","  190",",,C"
"CA002204110","2019-07-16","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C","  210",",,C"
"CA002204110","2019-07-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   27",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C","  165",",,C"
"CA002204110","2019-07-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C","  190",",,C"
"CA002204110","2019-07-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C","  155",",,C"
"CA002204110","2019-07-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  120",",,C","  230",",,C"
"CA002204110","2019-07-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  147",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C","  195",",,C"
"CA002204110","2019-07-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   32",",,C","    0",",,C","    0",",,C","  270",",,C","  150",",,C","  210",",,C"
"CA002204110","2019-07-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  150",",,C","  180",",,C"
"CA002204110","2019-07-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C","  190",",,C"
"CA002204110","2019-07-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C","  190",",,C"
"CA002204110","2019-07-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C","  190",",,C"
"CA002204110","2019-07-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C","  170",",,C"
"CA002204110","2019-07-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  120",",,C","  155",",,C"
"CA002204110","2019-07-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    5",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C","  185",",,C"
"CA002204110","2019-07-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C","  195",",,C"
"CA002204110","2019-07-31","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C","  175",",,C"
"CA002204110","2019-08-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    5",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C","  205",",,C"
"CA002204110","2019-08-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  125",",,C","  200",",,C"
"CA002204110","2019-08-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C","  170",",,C"
"CA002204110","2019-08-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C","  200",",,C"
"CA002204110","2019-08-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C","  183",",,C"
"CA002204110","2019-08-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C","  165",",,C"
"CA002204110","2019-08-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  105",",,C","  158",",,C"
"CA002204110","2019-08-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  388",",,C","    0",",,C","    0",",,C","  215",",,C","  135",",,C","  175",",,C"
"CA002204110","2019-08-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C","  180",",,C"
"CA002204110","2019-08-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   79",",,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C","  158",",,C"
"CA002204110","2019-08-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    2",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C","  163",",,C"
"CA002204110","2019-08-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  280",",,C","    0",",,C","    0",",,C","  250",",,C","  120",",,C","  185",",,C"
"CA002204110","2019-08-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    4",",,C","    0",",,C","    0",",,C","  240",",,C","  130",",,C","  185",",,C"
"CA002204110","2019-08-14","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  115",",,C","  180",",,C"
"CA002204110","2019-08-15","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  115",",,C","  185",",,C"
"CA002204110","2019-08-16","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C","  180",",,C"
"CA002204110","2019-08-17","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  135",",,C","  170",",,C"
"CA002204110","2019-08-18","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  296",",,C","    0",",,C","    0",",,C","  190",",,C","  145",",,C","  168",",,C"
"CA002204110","2019-08-19","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    8",",,C","    0",",,C","    0",",,C","  180",",,C","  150",",,C","  165",",,C"
"CA002204110","2019-08-20","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C","  215",",,C"
"CA002204110","2019-08-21","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   60",",,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C","  175",",,C"
"CA002204110","2019-08-22","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  150",",,C","  178",",,C"
"CA002204110","2019-08-23","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C","  200",",,C"
"CA002204110","2019-08-24","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  115",",,C","  165",",,C"
"CA002204110","2019-08-25","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   75",",,C","  145",",,C"
"CA002204110","2019-08-26","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C","  138",",,C"
"CA002204110","2019-08-27","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C","  158",",,C"
"CA002204110","2019-08-28","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  105",",,C","  153",",,C"
"CA002204110","2019-08-29","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  448",",,C","    0",",,C","    0",",,C","  190",",,C","  135",",,C","  163",",,C"
"CA002204110","2019-08-30","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  145",",,C","  180",",,C"
"CA002204110","2019-08-31","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  110",",,C","  178",",,C"
"CA002204110","2019-09-01","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   85",",,C","  145",",,C"
"CA002204110","2019-09-02","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   76",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C","  125",",,C"
"CA002204110","2019-09-03","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    4",",,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C","  175",",,C"
"CA002204110","2019-09-04","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C","  145",",,C"
"CA002204110","2019-09-05","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C","  165",",,C"
"CA002204110","2019-09-06","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   26",",,C","    0",",,C","    0",",,C","  190",",,C","   70",",,C","  130",",,C"
"CA002204110","2019-09-07","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","  614",",,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C","  110",",,C"
"CA002204110","2019-09-08","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C","  125",",,C"
"CA002204110","2019-09-09","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   70",",,C","  138",",,C"
"CA002204110","2019-09-10","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   28",",,C","    0",",,C","    0",",,C","  190",",,C","   65",",,C","  128",",,C"
"CA002204110","2019-09-11","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","   55",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C","  150",",,C"
"CA002204110","2019-09-12","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  110",",,C","  145",",,C"
"CA002204110","2019-09-13","62.45","-114.3833","200.0","YELLOWKNIFE HENDERSON, NT CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C","  115",",,C"
