"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00231145","2019-06-13","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-14","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-15","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-16","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-17","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-18","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-19","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-20","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-21","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-22","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  189",",,7",,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00231145","2019-06-23","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  658",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00231145","2019-06-24","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-25","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-26","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-27","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-28","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-29","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-06-30","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-01","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-02","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-03","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-04","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-05","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-06","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  958",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231145","2019-07-07","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-08","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-09","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-10","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-11","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-12","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-13","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-14","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-15","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-16","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-17","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-18","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-19","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-20","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-21","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-22","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00231145","2019-07-23","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-24","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-25","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-26","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-27","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-28","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-29","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-30","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-07-31","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-01","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00231145","2019-08-02","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-03","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-04","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-05","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-06","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-07","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-08","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-09","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-10","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-11","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-12","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-13","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-14","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-15","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-16","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  511",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00231145","2019-08-17","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-18","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-19","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-20","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-21","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-22","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  671",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00231145","2019-08-23","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-24","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-25","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-26","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-27","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-28","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-29","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-08-30","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  993",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00231145","2019-08-31","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-01","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-02","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-03","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-04","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-05","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-06","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-07","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-08","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-09","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-10","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-11","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-12","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-13","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-14","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-15","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-16","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-17","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-18","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-19","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-20","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-21","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-22","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-23","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  277",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-24","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-25","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-26","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-27","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-28","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-09-29","38.2612","-94.405","240.8","BUTLER 4 W, MO US","  312",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00231145","2019-09-30","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-10-01","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-10-02","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-10-03","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-10-04","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-10-05","38.2612","-94.405","240.8","BUTLER 4 W, MO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00231145","2019-10-06","38.2612","-94.405","240.8","BUTLER 4 W, MO US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
