"USW00013782","2019-01-12","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  133",",,W","   44",",,W","   50",",,W",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-13","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   20",",,W,2400",,,,,"  172",",,W","   78",",,W","   30",",,W",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-14","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"   78",",,W","   50",",,W","   31",",,W",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-15","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  106",",,W","   61",",,W","   15",",,W",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-16","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  133",",,W","   78",",,W","   15",",,W",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-17","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    8",",,W,2400",,,,,"  139",",,W","   61",",,W","   14",",,W",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-18","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  178",",,W","   94",",,W","   14",",,W",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-19","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    5",",,W,2400",,,,,"  200",",,W","  128",",,W","   35",",,W",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-20","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  140",",,W,2400",,,,,"  189",",,W","   56",",,W","   46",",,W",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-21","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"   61",",,W","   17",",,W","   43",",,W",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-22","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W","   60",",,W",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   85",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-23","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   20",",,W,2400",,,,,"  178",",,W","   94",",,W","   45",",,W",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-24","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   79",",,W,2400",,,,,"  194",",,W","   89",",,W","   59",",,W",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-25","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  139",",,W","   33",",,W","   22",",,W",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   49",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-26","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  133",",,W","   39",",,W","   15",",,W",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-27","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  106",",,W","   67",",,W","   20",",,W",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-28","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  128",",,W","   78",",,W","   22",",,W",,,,,"  190",",,W","  360",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-29","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    5",",,W,2400",,,,,"  133",",,W","   61",",,W","   26",",,W",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-30","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"   78",",,W","   11",",,W","   25",",,W",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-31","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  117",",,W","   28",",,W","   25",",,W",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-01","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W","   17",",,W",,,,,"  110",",,W","  360",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-02","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","  100",",,W","   31",",,W",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-03","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    8",",,W,2400",,,,,"  144",",,W","  117",",,W","   31",",,W",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-04","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  222",",,W","   89",",,W","   22",",,W",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   49",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-05","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  217",",,W","  117",",,W","   22",",,W",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-06","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  117",",,W","   14",",,W",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-07","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  222",",,W","  156",",,W","   26",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   49",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-08","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  261",",,W","  150",",,W","   27",",,W",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-09","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","  100",",,W","   53",",,W",,,,,"   80",",,W","   60",",,W",,,,,,,,,"   85",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-10","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  133",",,W","   56",",,W","   40",",,W",,,,,"   20",",,W","   60",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-11","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   25",",,W,2400",,,,,"  167",",,W","  106",",,W","   17",",,W",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-12","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   10",",,W,2400",,,,,"  206",",,W","  133",",,W","   28",",,W",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-13","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  161",",,W","  106",",,W","   27",",,W",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-14","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  200",",,W","   67",",,W","   14",",,W",,,,,"  130",",,W","  330",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-15","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  194",",,W","  128",",,W","   17",",,W",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-16","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    8",",,W,2400",,,,,"  211",",,W","  111",",,W","   33",",,W",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-17","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    8",",,W,2400",,,,,"  150",",,W","   94",",,W","   24",",,W",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-18","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  194",",,W","  133",",,W","   23",",,W",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-19","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    3",",,W,2400",,,,,"  172",",,W","   89",",,W","   42",",,W",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-20","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   64",",,W,2400",,,,,"  172",",,W","   94",",,W","   36",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-21","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  250",",,W","  106",",,W","   17",",,W",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-22","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  222",",,W","  128",",,W","   29",",,W",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-23","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  161",",,W","  106",",,W","   29",",,W",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-24","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  222",",,W","  133",",,W","   33",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-25","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W","   26",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-26","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","   94",",,W","   13",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-27","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    3",",,W,2400",,,,,"  189",",,W","  139",",,W","   11",",,W",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-02-28","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  217",",,W","  139",",,W","   13",",,W",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-01","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  144",",,W","   22",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-02","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   10",",,W,2400",,,,,"  200",",,W","  161",",,W","   23",",,W",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-03","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   66",",,W,2400",,,,,"  189",",,W","  150",",,W","   34",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-04","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  189",",,W","  106",",,W","   34",",,W",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-05","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   51",",,W,2400",,,,,"  106",",,W","   61",",,W","   29",",,W",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   49",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-06","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W","   25",",,W",,,,,"   20",",,W","  280",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-07","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W","   19",",,W",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-08","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W","   22",",,W",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-09","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  144",",,W","   21",",,W",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-10","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  244",",,W","  161",",,W","   32",",,W",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-11","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  161",",,W","   20",",,W",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   49",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-12","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  178",",,W","  128",",,W","   38",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-13","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  200",",,W","  117",",,W","   35",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-14","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  217",",,W","  150",",,W","   26",",,W",,,,,"  150",",,W","  180",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-15","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  222",",,W","  183",",,W","   45",",,W",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-16","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  128",",,W","   35",",,W",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-17","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","  111",",,W","   30",",,W",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-18","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  178",",,W","   94",",,W","   23",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-19","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  144",",,W","   89",",,W","   55",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-20","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  133",",,W","   83",",,W","   50",",,W",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-21","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  194",",,W","   89",",,W","   30",",,W",,,,,"  210",",,W","  290",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-22","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  200",",,W","   89",",,W","   25",",,W",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-23","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  167",",,W","  111",",,W","   28",",,W",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-24","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  200",",,W","  117",",,W","   18",",,W",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-25","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  228",",,W","  161",",,W","   35",",,W",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-26","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    5",",,W,2400",,,,,"  167",",,W","  122",",,W","   44",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   85",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-27","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","   67",",,W","   63",",,W",,,,,"   20",",,W","   40",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-28","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  194",",,W","   78",",,W","   41",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-29","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  117",",,W","   21",",,W",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-30","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  217",",,W","  139",",,W","   28",",,W",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-03-31","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  156",",,W","   38",",,W",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-01","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   28",",,W,2400",,,,,"  156",",,W","   94",",,W","   61",",,W",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-02","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   76",",,W,2400",,,,,"  133",",,W","   72",",,W","   48",",,W",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-03","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  178",",,W","   72",",,W","   14",",,W",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-04","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  200",",,W","  117",",,W","   20",",,W",,,,,"  100",",,W","   80",",,W",,,,,,,,,"   49",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-05","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   99",",,W,2400",,,,,"  228",",,W","  172",",,W","   31",",,W",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-06","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   15",",,W,2400",,,,,"  217",",,W","  150",",,W","   18",",,W",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   49",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-07","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   61",",,W,2400",,,,,"  211",",,W","  172",",,W","   26",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-08","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  239",",,W","  167",",,W","   34",",,W",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-09","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  130",",,W,2400",,,,,"  250",",,W","  183",",,W","   25",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-10","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  233",",,W","  172",",,W","   31",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   85",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-11","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   23",",,W,2400",,,,,"  250",",,W","  167",",,W","   46",",,W",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-12","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   28",",,W,2400",,,,,"  239",",,W","  200",",,W","   43",",,W",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   85",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-13","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  250",",,W","  200",",,W","   27",",,W",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-14","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  244",",,W","  217",",,W","   68",",,W",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-15","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  228",",,W","  156",",,W","   38",",,W",,,,,"  230",",,W","  280",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-04-16","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  178",",,W","  133",",,W","   38",",,W",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
