"USW00094185","2019-01-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -21",",,W"," -177",",,W","   10",",,W",,,,," -101","H,,S",,,,,"  280",",,W","  280",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   17",",,W"," -132",",,W","   16",",,W",,,,,"  -64","H,,S",,,,,"   70",",,W","   60",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -10",",,W"," -143",",,W","   12",",,W",,,,,"  -81","H,,S",,,,,"  280",",,W","   80",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"    6",",,W"," -105",",,W","   14",",,W",,,,,"  -62","H,,S",,,,,"  230",",,W","  220",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   39",",,W","  -93",",,W","   34",",,W",,,,,"  -48","H,,S",,,,,"  170",",,W","  170",",,W","  143",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   13",",,W",,,,,"   17",",,W","  -66",",,W","   46",",,W",,,,,"   -3","H,,S",,,,,"  170",",,W","  170",",,W","  134",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2019-01-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -10",",,W"," -171",",,W","   24",",,W",,,,,"  -57","H,,S",,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   17",",,W","  -66",",,W","   50",",,W",,,,,"  -44","H,,S",,,,,"   30",",,W","   40",",,W","   98",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00094185","2019-01-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   67",",,W","  -27",",,W","   35",",,W",,,,,"   22","H,,S",,,,,"   50",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -55",",,W","   13",",,W",,,,,"   12","H,,S",,,,,"   30",",,W","   40",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   39",",,W","  -71",",,W","   41",",,W",,,,,"  -20","H,,S",,,,,"   60",",,W","   60",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   22",",,W","  -93",",,W","   34",",,W",,,,,"  -13","H,,S",,,,,"   50",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-13","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"    0",",,W"," -121",",,W","   22",",,W",,,,,"  -66","H,,S",,,,,"   60",",,W","   60",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-14","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"    6",",,W","  -88",",,W","   33",",,W",,,,,"  -56","H,,S",,,,,"   60",",,W","   50",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2019-01-15","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    8",",,W",,,,,"   22",",,W","  -82",",,W","   31",",,W",,,,,"  -36","H,,S",,,,,"   60",",,W","   60",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-16","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   69",",,W",,,,,"   22",",,W","  -60",",,W","   38",",,W",,,,,"  -21","H,,S",,,,,"   40",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-17","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   38",",,W",,,,,"   61",",,W","   -5",",,W","   31",",,W",,,,,"   22","H,,S",,,,,"  230",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-18","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   84",",,W",,,,,"   28",",,W","  -38",",,W","   22",",,W",,,,,"   -3","H,,S",,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-19","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   91",",,W",,,,,"   39",",,W","    0",",,W","    7",",,W",,,,,"    8","H,,S",,,,,"   50",",,W","   10",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-20","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   30",",,W",,,,,"   50",",,W","  -10",",,W","   34",",,W",,,,,"   23","H,,S",,,,,"  190",",,W","  180",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-21","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   17",",,W","  -66",",,W","   49",",,W",,,,,"   -2","H,,S",,,,,"  290",",,W","  300",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-22","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   28",",,W",,,,,"    0",",,W","  -66",",,W","    9",",,W",,,,,"  -44","H,,S",,,,,"  230",",,W","  280",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-23","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -32",",,W","   26",",,W",,,,,"    9","H,,S",,,,,"  260",",,W","  260",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-24","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -38",",,W","   14",",,W",,,,,"    6","H,,S",,,,,"  200",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-25","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -60",",,W","   13",",,W",,,,,"  -12","H,,S",,,,,"  260",",,W","  260",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-26","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -66",",,W","    9",",,W",,,,,"    3","H,,S",,,,,"  270",",,W","  270",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-27","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -43",",,W","   20",",,W",,,,,"    7","H,,S",,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-28","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   28",",,W",,,,,"   11","H,,S",,,,,"  280",",,W","  280",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-29","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -66",",,W","   21",",,W",,,,,"  -13","H,,S",,,,,"   60",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-30","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -77",",,W","   10",",,W",,,,,"  -26","H,,S",,,,,"  280",",,W","  280",",,W","   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-01-31","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   17",",,W",,,,,"  -13","H,,S",,,,,"   80",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   41",",,W",,,,,"   56",",,W","  -55",",,W","   13",",,W",,,,,"  -13","H,,S",,,,,"   90",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","  127",",,W",,,,,"   61",",,W","    6",",,W","   19",",,W",,,,,"   26","H,,S",,,,,"  220",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   25",",,W",,,,,"   78",",,W","    0",",,W","   50",",,W",,,,,"   26","H,,S",,,,,"  150",",,W","  160",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    5",",,W",,,,,"   50",",,W","  -55",",,W","   45",",,W",,,,,"   11","H,,S",,,,,"  190",",,W","  190",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    5",",,W",,,,,"  -21",",,W","  -88",",,W","   33",",,W",,,,,"  -46","H,,S",,,,,"  230",",,W","  270",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  -32",",,W"," -116",",,W","   43",",,W",,,,,"  -54","H,,S",,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -27",",,W"," -149",",,W","   18",",,W",,,,,"  -96","H,,S",,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   23",",,W",,,,,"  -21",",,W"," -105",",,W","   23",",,W",,,,,"  -68","H,,S",,,,,"  170",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   33",",,W",,,,,"   17",",,W","  -99",",,W","   38",",,W",,,,,"  -23","H,,S",,,,,"  260",",,W","  260",",,W","  148",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  -32",",,W"," -182",",,W","   36",",,W",,,,,"  -84","H,,S",,,,,"  210",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   11",",,W","  -77",",,W","   62",",,W",,,,,"  -41","H,,S",,,,,"  180",",,W","  180",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   23",",,W",,,,,"   28",",,W"," -121",",,W","   30",",,W",,,,,"  -41","H,,S",,,,,"  180",",,W","  150",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-13","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   41",",,W",,,,,"   11",",,W","  -27",",,W","   17",",,W",,,,,"   -3","H,,S",,,,,"  170",",,W","  180",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-14","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","  213",",,W",,,,,"   50",",,W","    0",",,W","   35",",,W",,,,,"   13","H,,S",,,,,"  180",",,W","  190",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-15","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    5",",,W",,,,,"   17",",,W","  -43",",,W","   37",",,W",,,,,"    1","H,,S",,,,,"  220",",,W","  220",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-16","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   22",",,W","  -55",",,W","   41",",,W",,,,,"  -14","H,,S",,,,,"  240",",,W","  240",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-17","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   11",",,W","  -77",",,W","   32",",,W",,,,,"  -32","H,,S",,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-18","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -10",",,W","  -88",",,W","   39",",,W",,,,,"  -45","H,,S",,,,,"  280",",,W","  290",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-19","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"    6",",,W","  -60",",,W","   36",",,W",,,,,"  -38","H,,S",,,,,"  250",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2019-02-20","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   11",",,W","  -66",",,W","   38",",,W",,,,,"  -19","H,,S",,,,,"  310",",,W","  300",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-21","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   -5",",,W","  -93",",,W","   50",",,W",,,,,"  -48","H,,S",,,,,"  310",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-22","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   17",",,W"," -132",",,W","   27",",,W",,,,,"  -73","H,,S",,,,,"  200",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-23","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"   33",",,W","  -27",",,W","   47",",,W",,,,,"   -6","H,,S",,,,,"  210",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-24","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"   44",",,W","  -16",",,W","   48",",,W",,,,,"    6","H,,S",,,,,"  190",",,W","  200",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-25","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    5",",,W",,,,,"   67",",,W","  -21",",,W","   60",",,W",,,,,"   26","H,,S",,,,,"  180",",,W","  180",",,W","  157",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-26","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   69",",,W",,,,,"  -10",",,W","  -55",",,W","   47",",,W",,,,,"  -19","H,,S",,,,,"   40",",,W","   40",",,W","  112",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-27","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   76",",,W",,,,,"   83",",,W","  -10",",,W","   33",",,W",,,,,"    6","H,,S",,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-02-28","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   34",",,W",,,,,"    7","H,,S",,,,,"  250",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   33",",,W","  -55",",,W","   23",",,W",,,,,"  -14","H,,S",,,,,"  240",",,W","  240",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   33",",,W","  -77",",,W","   32",",,W",,,,,"  -26","H,,S",,,,,"   50",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   39",",,W","  -55",",,W","   26",",,W",,,,,"  -21","H,,S",,,,,"   70",",,W","  100",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"    0",",,W","  -77",",,W","   15",",,W",,,,,"  -36","H,,S",,,,,"  190",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   48",",,W",,,,,"   33",",,W","  -21",",,W","   49",",,W",,,,,"   -4","H,,S",,,,,"   50",",,W","   60",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   64",",,W",,,,,"   78",",,W","    0",",,W","   30",",,W",,,,,"   17","H,,S",,,,,"  240",",,W","  220",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   33",",,W","  -55",",,W","   41",",,W",,,,,"   13","H,,S",,,,,"  240",",,W","  250",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   22",",,W","  -55",",,W","   36",",,W",,,,,"  -22","H,,S",,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   15",",,W",,,,,"   11",",,W","  -60",",,W","   21",",,W",,,,,"  -32","H,,S",,,,,"   40",",,W","   40",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   39",",,W","  -49",",,W","   38",",,W",,,,,"  -11","H,,S",,,,,"   50",",,W","   60",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2019-03-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   67",",,W","  -82",",,W","   17",",,W",,,,,"  -21","H,,S",,,,,"  270",",,W","  130",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   15",",,W",,,,,"   33",",,W","  -43",",,W","   47",",,W",,,,,"   -4","H,,S",,,,,"  300",",,W","  280",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-13","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   44",",,W","  -49",",,W","   47",",,W",,,,,"  -12","H,,S",,,,,"  290",",,W","  280",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-14","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W","  -93",",,W","   19",",,W",,,,,"  -22","H,,S",,,,,"  250",",,W","  180",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-15","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","  -55",",,W","   21",",,W",,,,,"   14","H,,S",,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-16","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -49",",,W","   25",",,W",,,,,"   29","H,,S",,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-17","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -27",",,W","   31",",,W",,,,,"   39","H,,S",,,,,"   40",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-18","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","  -49",",,W","   41",",,W",,,,,"   43","H,,S",,,,,"   50",",,W","   30",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-19","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","  -32",",,W","   62",",,W",,,,,"   63","H,,S",,,,,"   50",",,W","   30",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-20","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  167",",,W","   28",",,W","   60",",,W",,,,,"   88","H,,S",,,,,"   60",",,W","   40",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-21","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  133",",,W","   17",",,W","   15",",,W",,,,,"   78","H,,S",,,,,"   10",",,W","   20",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-22","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"  150",",,W","  -27",",,W","   33",",,W",,,,,"   69","H,,S",,,,,"  230",",,W","  200",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-23","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","  112",",,W",,,,,"   78",",,W","   17",",,W","   35",",,W",,,,,"   51","H,,S",,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-24","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  111",",,W","  -16",",,W","   36",",,W",,,,,"   38","H,,S",,,,,"  230",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-25","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  150",",,W","  -27",",,W","   55",",,W",,,,,"   48","H,,S",,,,,"  110",",,W","  100",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-26","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   13",",,W",,,,,"  100",",,W","   17",",,W","   17",",,W",,,,,"   64","H,,S",,,,,"  230",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-27","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   53",",,W",,,,,"  128",",,W","   22",",,W","   50",",,W",,,,,"   69","H,,S",,,,,"  200",",,W","  220",",,W","  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00094185","2019-03-28","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"  100",",,W","    0",",,W","   21",",,W",,,,,"   51","H,,S",,,,,"  250",",,W","  250",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2019-03-29","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","  -10",",,W","   30",",,W",,,,,"   40","H,,S",,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
