"USC00051564","2018-04-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00051564","2018-04-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00051564","2018-04-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   28",",,7,0700","   28",",,7,0700","   25",",,7,0700","  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00051564","2018-04-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   36",",,7,0700","    8",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00051564","2018-04-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-04-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   28",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   51",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00051564","2018-05-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   28",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  311",",,7","   83",",,7",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00051564","2018-05-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","   89",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-05-31","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  389",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  389",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","   56",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00051564","2018-06-21","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-22","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-23","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-24","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  216",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00051564","2018-06-25","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-26","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-27","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-28","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-29","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-06-30","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-01","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-02","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-03","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-04","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-05","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","  389",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-06","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-07","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-08","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-09","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-10","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-11","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-12","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-13","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-14","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-15","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-16","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-17","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-18","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-19","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051564","2018-07-20","38.85753","-102.3329","1281.1","CHEYENNE WELLS 2 NE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
