"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00399347","2019-02-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  -33",",,7"," -189",",,7",,,,,,,,,"  -72",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","   28",",,7"," -161",",,7",,,,,,,,,"   17",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0","T,,7","    0","T,,7","   67",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-15","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"  -78",",,7"," -133",",,7",,,,,,,,," -106",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-16","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"  -28",",,7"," -167",",,7",,,,,,,,,"  -50",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-17","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"  -50",",,7"," -183",",,7",,,,,,,,," -133",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-18","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,," -128",",,7"," -256",",,7",,,,,,,,," -128",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-19","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,"  102",",,7","  -89",",,7"," -217",",,7","    4",",,7",,,"  132",",,7",,,"  -89",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-20","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    5",",,7,1300","    0","T,,7","  102",",,7","  -39",",,7"," -211",",,7",,,,,,,,,"  -39",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-21","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  102",",,7","  -33",",,7"," -189",",,7",,,,,,,,,"  -61",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-22","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   20",",,7,1300","   38",",,7","  152",",,7","  -56",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-23","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  127",",,7","    0",",,7"," -161",",,7",,,,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-24","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0","T,,7","  102",",,7","    0",",,7"," -172",",,7",,,,,,,,," -122",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-25","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0","T,,7","  102",",,7"," -117",",,7"," -206",",,7",,,,,,,,," -183",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-26","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  102",",,7"," -122",",,7"," -211",",,7",,,,,,,,," -128",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-27","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  102",",,7"," -100",",,7"," -211",",,7",,,,,,,,," -106",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-02-28","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0","T,,7","  102",",,7","  -50",",,7"," -161",",,7",,,,,,,,,"  -56",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-01","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  102",",,7","  -39",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-02","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   74",",,7,1300","   51",",,7","  152",",,7","  -44",",,7"," -178",",,7",,,,,,,,," -172",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-03","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  152",",,7"," -167",",,7"," -278",",,7",,,,,,,,," -183",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-04","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  152",",,7","  -78",",,7"," -272",",,7",,,,,,,,,"  -83",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-05","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  152",",,7","  -39",",,7"," -194",",,7",,,,,,,,,"  -39",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-06","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  152",",,7","  -39",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-07","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  130",",,7,1300","   97",",,7","  254",",,7","  -72",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-08","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  254",",,7","   28",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-09","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    5",",,7,1300","    5",",,7","  254",",,7","   28",",,7","  -78",",,7",,,,,,,,,"   11",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-10","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  229",",,7","   44",",,7"," -144",",,7",,,,,,,,,"   44",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  152",",,7","   67",",,7"," -133",",,7",,,,,,,,,"   61",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  127",",,7","   94",",,7","  -22",",,7",,,,,,,,,"   94",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    5",",,7,1300",,,"  102",",,7","  106",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  102",",,7","   17",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-15","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","  102",",,7","   44",",,7","  -94",",,7",,,,,,,,,"   39",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-16","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","   76",",,7","   56",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-17","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","   25",",,7","   72",",,7","  -67",",,7",,,,,,,,,"   50",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-18","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0","T,,7","   89",",,7","  -67",",,7",,,,,,,,,"   78",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-19","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0","T,,7","   89",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-20","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-21","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-22","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-23","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  145",",,7,1300","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"   44",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-24","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,,,,,"   33",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-25","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   50",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-26","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,"  144",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-27","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-28","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-29","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-30","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   41",",,7,1300","    0","T,,7","    0",",,7","   11",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-03-31","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-01","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,"   39",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-02","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,"   94",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-03","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   81",",,7,1300","   25",",,7","   25",",,7","  106",",,7","    0",",,7",,,,,,,,,"   11",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-04","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   61",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"  161",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-05","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"  200",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-06","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"  200",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-07","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"  167",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-08","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"  161",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-09","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-10","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"  122",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"   76",",,7","   76",",,7","  -17",",,7","  -78",",,7","    2",",,7",,,"  107",",,7",,,"  -22",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-15","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-16","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   10",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"  156",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-17","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"  133",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-18","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-19","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,,,,,"  222",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-20","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,,,,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-21","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  107",",,7,1300","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-22","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-23","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,,,"  183",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-24","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"  194",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-25","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  107",",,7,1300","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"  139",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-26","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-27","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    3",",,7,1300","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-28","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-29","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-04-30","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  102",",,7,1300","  102",",,7","   51",",,7","   50",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-01","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  163",",,7,1300","  152",",,7","  152",",,7","   17",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-02","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   13",",,7,1300","   13",",,7","   25",",,7","  111",",,7","  -44",",,7",,,,,,,,,"  111",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-03","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-04","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,"  194",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-05","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-06","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   13",",,7,1300","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   22",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-07","43.55601","-103.47958","1266.4","WIND CAVE, SD US","  130",",,7,1300","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,,,"   22",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-08","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   38",",,7,1300","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,"   50",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-09","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    5",",,7,1300","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   44",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-10","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"  106",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,,,"  144",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,,,"  261",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-14","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,"  228",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-15","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   18",",,7,1300","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,"  261",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-16","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  172",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-17","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   33",",,7,1300","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,"   50",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-18","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"   72",",,7","   28",",,7",,,,,,,,,"   39",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-19","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"   56",",,7","    6",",,7",,,,,,,,,"   50",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-20","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","   50",",,7","   -6",",,7","    3",",,7",,,"  173",",,7",,,"   17",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-21","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-22","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"  254",",,7","   76",",,7","   67",",,7","    0",",,7","    2",",,7",,,"  538",",,7",,,"   56",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-23","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-24","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"  161",",,7","   44",",,7",,,,,,,,,"  156",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-25","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"  178",",,7","   11",",,7",,,,,,,,,"  172",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-26","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"  217",",,7","   67",",,7",,,,,,,,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-27","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,,,,,"  211",",,7","  100",",,7",,,,,,,,,"  100",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-28","43.55601","-103.47958","1266.4","WIND CAVE, SD US",,,"    0",",,7","    0",",,7","  106",",,7","   78",",,7","    5",",,7",,,"  427",",,7",,,"   78",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-29","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    8",",,7,1300","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  172",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-30","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"  211",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-05-31","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,"  217",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-01","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   43",",,7,1300","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  183",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-02","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"  239",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-03","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"  272",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-04","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    3",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  211",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-05","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"  244",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-06","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   23",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  261",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-07","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  283",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-08","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    8",",,7,1300","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  128",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-09","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,"  150",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-10","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"  206",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-11","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0","T,,7,1300","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"  167",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-12","43.55601","-103.47958","1266.4","WIND CAVE, SD US","   33",",,7,1300","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"  167",",,7,1300",,,,,,,,,,,,
"USC00399347","2019-06-13","43.55601","-103.47958","1266.4","WIND CAVE, SD US","    0",",,7,1300","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"  206",",,7,1300",,,,,,,,,,,,
