"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146622","2018-10-17","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","    7",",,E","  -23",",,E"
"FIE00146622","2018-10-18","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   21",",,E","  -15",",,E"
"FIE00146622","2018-10-19","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","    6",",,E","  -13",",,E"
"FIE00146622","2018-10-20","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   12",",,E","  -21",",,E"
"FIE00146622","2018-10-21","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","    1",",,E","  -28",",,E"
"FIE00146622","2018-10-22","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   -7",",,E","  -41",",,E"
"FIE00146622","2018-10-23","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -28",",,E","  -56",",,E"
"FIE00146622","2018-10-24","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -34",",,E","  -63",",,E"
"FIE00146622","2018-10-25","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -50",",,E","  -70",",,E"
"FIE00146622","2018-10-26","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -53",",,E","  -69",",,E"
"FIE00146622","2018-10-27","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -65",",,E","  -82",",,E"
"FIE00146622","2018-10-28","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -69",",,E","  -96",",,E"
"FIE00146622","2018-10-29","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -28",",,E","  -89",",,E"
"FIE00146622","2018-10-30","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -45",",,E"," -123",",,E"
"FIE00146622","2018-10-31","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -46",",,E"," -113",",,E"
"FIE00146622","2018-11-01","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   -2",",,E","  -46",",,E"
"FIE00146622","2018-11-02","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -11",",,E","  -40",",,E"
"FIE00146622","2018-11-03","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -13",",,E","  -43",",,E"
"FIE00146622","2018-11-04","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   16",",,E","  -51",",,E"
"FIE00146622","2018-11-05","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   24",",,E","  -25",",,E"
"FIE00146622","2018-11-06","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   20",",,E","    1",",,E"
"FIE00146622","2018-11-07","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   14",",,E","  -19",",,E"
"FIE00146622","2018-11-08","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   -8",",,E","  -76",",,E"
"FIE00146622","2018-11-09","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -24",",,E","  -51",",,E"
"FIE00146622","2018-11-10","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -23",",,E","  -34",",,E"
"FIE00146622","2018-11-11","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -24",",,E","  -40",",,E"
"FIE00146622","2018-11-12","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -14",",,E","  -25",",,E"
"FIE00146622","2018-11-13","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   -4",",,E","  -23",",,E"
"FIE00146622","2018-11-14","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   -2",",,E","  -22",",,E"
"FIE00146622","2018-11-15","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   -5",",,E","  -42",",,E"
"FIE00146622","2018-11-16","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   29",",,E","   -6",",,E"
"FIE00146622","2018-11-17","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   14",",,E","  -31",",,E"
"FIE00146622","2018-11-18","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","    7",",,E","  -52",",,E"
"FIE00146622","2018-11-19","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   52",",,E","    5",",,E"
"FIE00146622","2018-11-20","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   27",",,E","  -56",",,E"
"FIE00146622","2018-11-21","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -19",",,E","  -62",",,E"
"FIE00146622","2018-11-22","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -12",",,E","  -38",",,E"
"FIE00146622","2018-11-23","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -26",",,E","  -77",",,E"
"FIE00146622","2018-11-24","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -38",",,E","  -79",",,E"
"FIE00146622","2018-11-25","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -68",",,E","  -92",",,E"
"FIE00146622","2018-11-26","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -85",",,E"," -105",",,E"
"FIE00146622","2018-11-27","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -74",",,E"," -112",",,E"
"FIE00146622","2018-11-28","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -45",",,E","  -75",",,E"
"FIE00146622","2018-11-29","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -47",",,E"," -127",",,E"
"FIE00146622","2018-11-30","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -30",",,E","  -82",",,E"
"FIE00146622","2018-12-01","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -20",",,E","  -43",",,E"
"FIE00146622","2018-12-02","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -31",",,E","  -47",",,E"
"FIE00146622","2018-12-03","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -36",",,E","  -54",",,E"
"FIE00146622","2018-12-04","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -38",",,E"," -100",",,E"
"FIE00146622","2018-12-05","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -52",",,E"," -100",",,E"
"FIE00146622","2018-12-06","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -53",",,E","  -72",",,E"
"FIE00146622","2018-12-07","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -61",",,E"," -112",",,E"
"FIE00146622","2018-12-08","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -104",",,E"," -132",",,E"
"FIE00146622","2018-12-09","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -85",",,E"," -106",",,E"
"FIE00146622","2018-12-10","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -58",",,E"," -119",",,E"
"FIE00146622","2018-12-11","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -66",",,E"," -104",",,E"
"FIE00146622","2018-12-12","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -58",",,E","  -93",",,E"
"FIE00146622","2018-12-13","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -24",",,E","  -59",",,E"
"FIE00146622","2018-12-14","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -24",",,E","  -39",",,E"
"FIE00146622","2018-12-15","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -39",",,E","  -77",",,E"
"FIE00146622","2018-12-16","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -60",",,E"," -172",",,E"
"FIE00146622","2018-12-17","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -85",",,E"," -161",",,E"
"FIE00146622","2018-12-18","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -64",",,E"," -109",",,E"
"FIE00146622","2018-12-19","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -94",",,E"," -122",",,E"
"FIE00146622","2018-12-20","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -82",",,E"," -121",",,E"
"FIE00146622","2018-12-21","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -83",",,E","  -95",",,E"
"FIE00146622","2018-12-22","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -95",",,E"," -152",",,E"
"FIE00146622","2018-12-23","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -54",",,E"," -104",",,E"
"FIE00146622","2018-12-24","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -64",",,E","  -92",",,E"
"FIE00146622","2018-12-25","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -57",",,E","  -96",",,E"
"FIE00146622","2018-12-26","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -53",",,E"," -108",",,E"
"FIE00146622","2018-12-27","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -56",",,E","  -95",",,E"
"FIE00146622","2018-12-28","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -40",",,E","  -89",",,E"
"FIE00146622","2018-12-29","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -26",",,E","  -86",",,E"
"FIE00146622","2018-12-30","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -86",",,E"," -123",",,E"
"FIE00146622","2018-12-31","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -72",",,E"," -126",",,E"
"FIE00146622","2019-01-01","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -99",",,E"," -144",",,E"
"FIE00146622","2019-01-02","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -117",",,E"," -132",",,E"
"FIE00146622","2019-01-03","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -34",",,E"," -132",",,E"
"FIE00146622","2019-01-04","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -41",",,E","  -81",",,E"
"FIE00146622","2019-01-05","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -24",",,E","  -84",",,E"
"FIE00146622","2019-01-06","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","    0",",,E","  -27",",,E"
"FIE00146622","2019-01-07","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -27",",,E","  -71",",,E"
"FIE00146622","2019-01-08","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -65",",,E","  -80",",,E"
"FIE00146622","2019-01-09","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -70",",,E","  -88",",,E"
"FIE00146622","2019-01-10","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -30",",,E","  -98",",,E"
"FIE00146622","2019-01-11","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -54",",,E","  -82",",,E"
"FIE00146622","2019-01-12","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -70",",,E","  -99",",,E"
"FIE00146622","2019-01-13","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -98",",,E"," -120",",,E"
"FIE00146622","2019-01-14","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -111",",,E"," -121",",,E"
"FIE00146622","2019-01-15","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -103",",,E"," -118",",,E"
"FIE00146622","2019-01-16","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -103",",,E"," -127",",,E"
"FIE00146622","2019-01-17","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -127",",,E"," -159",",,E"
"FIE00146622","2019-01-18","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -125",",,E"," -162",",,E"
"FIE00146622","2019-01-19","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -117",",,E"," -140",",,E"
"FIE00146622","2019-01-20","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -127",",,E"," -151",",,E"
"FIE00146622","2019-01-21","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -127",",,E"," -137",",,E"
"FIE00146622","2019-01-22","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -95",",,E"," -137",",,E"
"FIE00146622","2019-01-23","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -137",",,E"," -159",",,E"
"FIE00146622","2019-01-24","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -141",",,E"," -161",",,E"
"FIE00146622","2019-01-25","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -147",",,E"," -184",",,E"
"FIE00146622","2019-01-26","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -175",",,E"," -189",",,E"
"FIE00146622","2019-01-27","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -187",",,E"," -250",",,E"
"FIE00146622","2019-01-28","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -130",",,E"," -244",",,E"
"FIE00146622","2019-01-29","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -140",",,E"," -228",",,E"
"FIE00146622","2019-01-30","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -173",",,E"," -226",",,E"
"FIE00146622","2019-01-31","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -133",",,E"," -173",",,E"
"FIE00146622","2019-02-01","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -112",",,E"," -176",",,E"
"FIE00146622","2019-02-02","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -176",",,E"," -195",",,E"
"FIE00146622","2019-02-03","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -195",",,E"," -211",",,E"
"FIE00146622","2019-02-04","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -169",",,E"," -198",",,E"
"FIE00146622","2019-02-05","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -158",",,E"," -209",",,E"
"FIE00146622","2019-02-06","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -104",",,E"," -159",",,E"
"FIE00146622","2019-02-07","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -104",",,E"," -123",",,E"
"FIE00146622","2019-02-08","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -111",",,E"," -124",",,E"
"FIE00146622","2019-02-09","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -91",",,E"," -112",",,E"
"FIE00146622","2019-02-10","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -108",",,E"," -143",",,E"
"FIE00146622","2019-02-11","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -75",",,E"," -133",",,E"
"FIE00146622","2019-02-12","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -70",",,E","  -88",",,E"
"FIE00146622","2019-02-13","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -70",",,E"," -101",",,E"
"FIE00146622","2019-02-14","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -40",",,E"," -105",",,E"
"FIE00146622","2019-02-15","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -27",",,E","  -77",",,E"
"FIE00146622","2019-02-16","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -42",",,E","  -86",",,E"
"FIE00146622","2019-02-17","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -41",",,E"," -117",",,E"
"FIE00146622","2019-02-18","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -100",",,E"," -119",",,E"
"FIE00146622","2019-02-19","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -111",",,E"," -164",",,E"
"FIE00146622","2019-02-20","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -150",",,E"," -174",",,E"
"FIE00146622","2019-02-21","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -129",",,E"," -166",",,E"
"FIE00146622","2019-02-22","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -10",",,E"," -134",",,E"
"FIE00146622","2019-02-23","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","    0",",,E","  -10",",,E"
"FIE00146622","2019-02-24","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   27",",,E","  -37",",,E"
"FIE00146622","2019-02-25","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -23",",,E","  -58",",,E"
"FIE00146622","2019-02-26","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -57",",,E","  -81",",,E"
"FIE00146622","2019-02-27","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -26",",,E","  -97",",,E"
"FIE00146622","2019-02-28","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -97",",,E"," -141",",,E"
"FIE00146622","2019-03-01","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -95",",,E"," -139",",,E"
"FIE00146622","2019-03-02","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -136",",,E"," -177",",,E"
"FIE00146622","2019-03-03","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -125",",,E"," -175",",,E"
"FIE00146622","2019-03-04","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -122",",,E"," -188",",,E"
"FIE00146622","2019-03-05","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -135",",,E"," -204",",,E"
"FIE00146622","2019-03-06","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -110",",,E"," -140",",,E"
"FIE00146622","2019-03-07","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -121",",,E"," -154",",,E"
"FIE00146622","2019-03-08","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -148",",,E"," -169",",,E"
"FIE00146622","2019-03-09","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -123",",,E"," -152",",,E"
"FIE00146622","2019-03-10","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -124",",,E"," -152",",,E"
"FIE00146622","2019-03-11","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -128",",,E"," -158",",,E"
"FIE00146622","2019-03-12","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -89",",,E"," -139",",,E"
"FIE00146622","2019-03-13","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -104",",,E"," -146",",,E"
"FIE00146622","2019-03-14","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -105",",,E"," -138",",,E"
"FIE00146622","2019-03-15","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -68",",,E"," -105",",,E"
"FIE00146622","2019-03-16","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -78",",,E"," -115",",,E"
"FIE00146622","2019-03-17","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI"," -105",",,E"," -128",",,E"
"FIE00146622","2019-03-18","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -98",",,E"," -135",",,E"
"FIE00146622","2019-03-19","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -60",",,E"," -122",",,E"
"FIE00146622","2019-03-20","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -41",",,E"," -105",",,E"
"FIE00146622","2019-03-21","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -51",",,E","  -73",",,E"
"FIE00146622","2019-03-22","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -56",",,E","  -91",",,E"
"FIE00146622","2019-03-23","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -31",",,E","  -68",",,E"
"FIE00146622","2019-03-24","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -44",",,E","  -66",",,E"
"FIE00146622","2019-03-25","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -65",",,E"," -118",",,E"
"FIE00146622","2019-03-26","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -78",",,E"," -120",",,E"
"FIE00146622","2019-03-27","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -46",",,E"," -113",",,E"
"FIE00146622","2019-03-28","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -20",",,E","  -69",",,E"
"FIE00146622","2019-03-29","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -32",",,E","  -85",",,E"
"FIE00146622","2019-03-30","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -67",",,E","  -86",",,E"
"FIE00146622","2019-03-31","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -64",",,E"," -102",",,E"
"FIE00146622","2019-04-01","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -54",",,E"," -108",",,E"
"FIE00146622","2019-04-02","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -14",",,E","  -78",",,E"
"FIE00146622","2019-04-03","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -29",",,E","  -52",",,E"
"FIE00146622","2019-04-04","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -52",",,E"," -103",",,E"
"FIE00146622","2019-04-05","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -67",",,E"," -117",",,E"
"FIE00146622","2019-04-06","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -60",",,E","  -98",",,E"
"FIE00146622","2019-04-07","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -68",",,E"," -100",",,E"
"FIE00146622","2019-04-08","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -80",",,E"," -113",",,E"
"FIE00146622","2019-04-09","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -99",",,E"," -120",",,E"
"FIE00146622","2019-04-10","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -71",",,E"," -127",",,E"
"FIE00146622","2019-04-11","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -52",",,E"," -110",",,E"
"FIE00146622","2019-04-12","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -35",",,E","  -62",",,E"
"FIE00146622","2019-04-13","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -32",",,E","  -54",",,E"
"FIE00146622","2019-04-14","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -19",",,E","  -43",",,E"
"FIE00146622","2019-04-15","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -30",",,E","  -48",",,E"
"FIE00146622","2019-04-16","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -39",",,E","  -60",",,E"
"FIE00146622","2019-04-17","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -25",",,E","  -72",",,E"
"FIE00146622","2019-04-18","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","    4",",,E","  -54",",,E"
"FIE00146622","2019-04-19","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   14",",,E","  -47",",,E"
"FIE00146622","2019-04-20","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   53",",,E","    7",",,E"
"FIE00146622","2019-04-21","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   27",",,E","  -17",",,E"
"FIE00146622","2019-04-22","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   13",",,E","  -25",",,E"
"FIE00146622","2019-04-23","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   48",",,E","  -15",",,E"
"FIE00146622","2019-04-24","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   60",",,E","   16",",,E"
"FIE00146622","2019-04-25","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   68",",,E","   14",",,E"
"FIE00146622","2019-04-26","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   77",",,E","   36",",,E"
"FIE00146622","2019-04-27","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   42",",,E","  -37",",,E"
"FIE00146622","2019-04-28","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   57",",,E","  -38",",,E"
"FIE00146622","2019-04-29","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","   33",",,E","  -34",",,E"
"FIE00146622","2019-04-30","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","  -14",",,E","  -47",",,E"
