"CA002101300","2019-08-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  143","H,,S"
"CA002101300","2019-08-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  158","H,,S"
"CA002101300","2019-08-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  231",",,S","   81",",,S","  167","H,,S"
"CA002101300","2019-08-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  189",",,S","  119",",,S","  140","H,,S"
"CA002101300","2019-08-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  128","H,,S"
"CA002101300","2019-08-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  144",",,S","   76",",,S","  103","H,,S"
"CA002101300","2019-08-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  116",",,S","   28",",,S","   72","H,,S"
"CA002101300","2019-08-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   78","H,,S"
"CA002101300","2019-08-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  122",",,S","   19",",,S","   73","H,,S"
"CA002101300","2019-08-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   81","H,,S"
"CA002101300","2019-08-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   99","H,,S"
"CA002101300","2019-08-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  165",",,S","   13",",,S","  100","H,,S"
"CA002101300","2019-08-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  124",",,S","   70",",,S","   91","H,,S"
"CA002101300","2019-08-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   91","H,,S"
"CA002101300","2019-08-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  108","H,,S"
"CA002101300","2019-08-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  114","H,,S"
"CA002101300","2019-08-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  173",",,S","   54",",,S","  107","H,,S"
"CA002101300","2019-08-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  106","H,,S"
"CA002101300","2019-08-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  107","H,,S"
"CA002101300","2019-08-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  206",",,S","   14",",,S","  114","H,,S"
"CA002101300","2019-09-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  133","H,,S"
"CA002101300","2019-09-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  152","H,,S"
"CA002101300","2019-09-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  216",",,S","   89",",,S","  141","H,,S"
"CA002101300","2019-09-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  199",",,S","   47",",,S","  114","H,,S"
"CA002101300","2019-09-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  180",",,S","   24",",,S","  104","H,,S"
"CA002101300","2019-09-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  102","H,,S"
"CA002101300","2019-09-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  114","H,,S"
"CA002101300","2019-09-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  126","H,,S"
"CA002101300","2019-09-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  113","H,,S"
"CA002101300","2019-09-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  207",",,S","    5",",,S","  120","H,,S"
"CA002101300","2019-09-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  193",",,S","   15",",,S","   99","H,,S"
"CA002101300","2019-09-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  181",",,S","   15",",,S","  123","H,,S"
"CA002101300","2019-09-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  174",",,S","   70",",,S","  117","H,,S"
"CA002101300","2019-09-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   93","H,,S"
"CA002101300","2019-09-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  122","H,,S"
"CA002101300","2019-09-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  175",",,S","   78",",,S","  125","H,,S"
"CA002101300","2019-09-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  158",",,S","   18",",,S","   93","H,,S"
"CA002101300","2019-09-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  146",",,S","   18",",,S","   93","H,,S"
"CA002101300","2019-09-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  117","H,,S"
"CA002101300","2019-09-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  104","H,,S"
"CA002101300","2019-09-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  126","H,,S"
"CA002101300","2019-09-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  157",",,S","   55",",,S","   92","H,,S"
"CA002101300","2019-09-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   82","H,,S"
"CA002101300","2019-09-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   63","H,,S"
"CA002101300","2019-09-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  123",",,S","   33",",,S","   86","H,,S"
"CA002101300","2019-09-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  122",",,S","   18",",,S","   49","H,,S"
"CA002101300","2019-09-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   42","H,,S"
"CA002101300","2019-09-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   91",",,S","  -52",",,S","   15","H,,S"
"CA002101300","2019-09-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   43","H,,S"
"CA002101300","2019-09-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  124",",,S","    0",",,S","   86","H,,S"
"CA002101300","2019-10-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   83","H,,S"
"CA002101300","2019-10-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   83","H,,S"
"CA002101300","2019-10-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  120",",,S","  -41",",,S","   24","H,,S"
"CA002101300","2019-10-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   18","H,,S"
"CA002101300","2019-10-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   82","H,,S"
"CA002101300","2019-10-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  115",",,S","  -21",",,S","   -6","H,,S"
"CA002101300","2019-10-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   -1",",,S","  -65",",,S","  -28","H,,S"
"CA002101300","2019-10-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -46","H,,S"
"CA002101300","2019-10-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -17","H,,S"
"CA002101300","2019-10-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   16","H,,S"
"CA002101300","2019-10-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   41","H,,S"
"CA002101300","2019-10-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   24","H,,S"
"CA002101300","2019-10-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   33",",,S","  -40",",,S","  -13","H,,S"
"CA002101300","2019-10-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   -3",",,S","  -40",",,S","  -21","H,,S"
"CA002101300","2019-10-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -37","H,,S"
"CA002101300","2019-10-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   -8","H,,S"
"CA002101300","2019-10-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   20",",,S","  -17",",,S","    6","H,,S"
"CA002101300","2019-10-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    9","H,,S"
"CA002101300","2019-10-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    1","H,,S"
"CA002101300","2019-10-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -21","H,,S"
"CA002101300","2019-10-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   29",",,S","  -62",",,S","  -29","H,,S"
"CA002101300","2019-10-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -58","H,,S"
"CA002101300","2019-10-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   -4","H,,S"
"CA002101300","2019-10-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   33","H,,S"
"CA002101300","2019-10-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   67",",,S","  -84",",,S","  -24","H,,S"
"CA002101300","2019-10-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   33",",,S"," -103",",,S","  -48","H,,S"
"CA002101300","2019-10-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -35","H,,S"
"CA002101300","2019-10-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    4","H,,S"
"CA002101300","2019-10-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   38","H,,S"
"CA002101300","2019-10-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   58",",,S","  -26",",,S","   13","H,,S"
"CA002101300","2019-10-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   34",",,S","  -81",",,S","  -23","H,,S"
"CA002101300","2019-11-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   13","H,,S"
"CA002101300","2019-11-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   37",",,S","  -17",",,S","    8","H,,S"
"CA002101300","2019-11-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   39",",,S","  -18",",,S","    4","H,,S"
"CA002101300","2019-11-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    0","H,,S"
"CA002101300","2019-11-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    8",",,S","  -92",",,S","  -71","H,,S"
"CA002101300","2019-11-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -69",",,S"," -104",",,S","  -85","H,,S"
"CA002101300","2019-11-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -47","H,,S"
"CA002101300","2019-11-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    4",",,S","  -63",",,S","  -36","H,,S"
"CA002101300","2019-11-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -27",",,S"," -152",",,S"," -103","H,,S"
"CA002101300","2019-11-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -86",",,S"," -194",",,S"," -168","H,,S"
"CA002101300","2019-11-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -135","H,,S"
"CA002101300","2019-11-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -111","H,,S"
"CA002101300","2019-11-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -89","H,,S"
"CA002101300","2019-11-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -64","H,,S"
"CA002101300","2019-11-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   12","H,,S"
"CA002101300","2019-11-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   37",",,S","   -2",",,S","   14","H,,S"
"CA002101300","2019-11-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -47","H,,S"
"CA002101300","2019-11-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -49","H,,S"
"CA002101300","2019-11-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   16",",,S"," -147",",,S","  -75","H,,S"
"CA002101300","2019-11-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   31","H,,S"
"CA002101300","2019-11-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   90",",,S","   12",",,S","   44","H,,S"
"CA002101300","2019-11-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   63",",,S","   10",",,S","   27","H,,S"
"CA002101300","2019-11-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   46",",,S","   -2",",,S","   18","H,,S"
"CA002101300","2019-11-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   36",",,S","  -27",",,S","   -3","H,,S"
"CA002101300","2019-11-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   16",",,S"," -135",",,S","  -74","H,,S"
"CA002101300","2019-11-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -46",",,S"," -135",",,S","  -87","H,,S"
"CA002101300","2019-11-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -78",",,S"," -174",",,S"," -136","H,,S"
"CA002101300","2019-11-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -96","H,,S"
"CA002101300","2019-11-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -57","H,,S"
"CA002101300","2019-11-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -41","H,,S"
"CA002101300","2019-12-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   -6",",,S","  -55",",,S","  -20","H,,S"
"CA002101300","2019-12-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   -2","H,,S"
"CA002101300","2019-12-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   15",",,S","  -60",",,S","  -35","H,,S"
"CA002101300","2019-12-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -109","H,,S"
"CA002101300","2019-12-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -101",",,S"," -180",",,S"," -156","H,,S"
"CA002101300","2019-12-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -141",",,S"," -185",",,S"," -163","H,,S"
"CA002101300","2019-12-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -154","H,,S"
"CA002101300","2019-12-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -84","H,,S"
"CA002101300","2019-12-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -63","H,,S"
"CA002101300","2019-12-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -17",",,S"," -113",",,S","  -27","H,,S"
"CA002101300","2019-12-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -18",",,S","  -54",",,S","  -37","H,,S"
"CA002101300","2019-12-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -29",",,S","  -72",",,S","  -67","H,,S"
"CA002101300","2019-12-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -61",",,S","  -99",",,S","  -82","H,,S"
"CA002101300","2019-12-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -103","H,,S"
"CA002101300","2019-12-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -103",",,S"," -158",",,S"," -138","H,,S"
"CA002101300","2019-12-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -140","H,,S"
"CA002101300","2019-12-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -110",",,S"," -160",",,S"," -122","H,,S"
"CA002101300","2019-12-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -110",",,S"," -147",",,S"," -134","H,,S"
"CA002101300","2019-12-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -123","H,,S"
"CA002101300","2019-12-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -136","H,,S"
"CA002101300","2019-12-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -171","H,,S"
"CA002101300","2019-12-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -217","H,,S"
"CA002101300","2019-12-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -149","H,,S"
"CA002101300","2019-12-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -62","H,,S"
"CA002101300","2019-12-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   -8",",,S","  -77",",,S","  -33","H,,S"
"CA002101300","2019-12-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   10",",,S","  -61",",,S","   -8","H,,S"
"CA002101300","2019-12-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    7",",,S"," -169",",,S","  -70","H,,S"
"CA002101300","2019-12-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    1",",,S"," -185",",,S"," -127","H,,S"
"CA002101300","2019-12-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -23","H,,S"
"CA002101300","2019-12-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   21",",,S","  -50",",,S","   -1","H,,S"
"CA002101300","2019-12-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   21",",,S","  -23",",,S","   -6","H,,S"
"CA002101300","2020-01-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   16",",,S","  -40",",,S","  -27","H,,S"
"CA002101300","2020-01-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -88","H,,S"
"CA002101300","2020-01-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -54",",,S"," -174",",,S"," -138","H,,S"
"CA002101300","2020-01-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -168","H,,S"
"CA002101300","2020-01-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -158",",,S"," -327",",,S"," -256","H,,S"
"CA002101300","2020-01-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -180",",,S"," -327",",,S"," -236","H,,S"
"CA002101300","2020-01-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -227",",,S"," -264",",,S"," -242","H,,S"
"CA002101300","2020-01-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -221","H,,S"
"CA002101300","2020-01-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -232","H,,S"
"CA002101300","2020-01-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -197",",,S"," -325",",,S"," -300","H,,S"
"CA002101300","2020-01-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -288",",,S"," -366",",,S"," -338","H,,S"
"CA002101300","2020-01-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -332",",,S"," -392",",,S"," -364","H,,S"
"CA002101300","2020-01-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -339",",,S"," -403",",,S"," -383","H,,S"
"CA002101300","2020-01-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -387","H,,S"
"CA002101300","2020-01-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -364","H,,S"
"CA002101300","2020-01-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -326",",,S"," -381",",,S"," -346","H,,S"
"CA002101300","2020-01-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -330",",,S"," -390",",,S"," -363","H,,S"
"CA002101300","2020-01-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -382","H,,S"
"CA002101300","2020-01-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -246","H,,S"
"CA002101300","2020-01-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -182","H,,S"
"CA002101300","2020-01-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -157","H,,S"
"CA002101300","2020-01-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -154","H,,S"
"CA002101300","2020-01-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -136","H,,S"
"CA002101300","2020-01-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -117",",,S"," -141",",,S"," -125","H,,S"
"CA002101300","2020-01-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -118",",,S"," -226",",,S"," -191","H,,S"
"CA002101300","2020-01-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -214","H,,S"
"CA002101300","2020-01-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -154",",,S"," -260",",,S"," -187","H,,S"
"CA002101300","2020-01-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -46",",,S"," -196",",,S","  -87","H,,S"
"CA002101300","2020-01-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -25","H,,S"
"CA002101300","2020-01-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -56","H,,S"
"CA002101300","2020-01-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -30",",,S"," -145",",,S"," -102","H,,S"
"CA002101300","2020-02-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -74",",,S"," -172",",,S"," -135","H,,S"
"CA002101300","2020-02-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -105",",,S"," -304",",,S"," -218","H,,S"
"CA002101300","2020-02-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -202","H,,S"
"CA002101300","2020-02-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -107","H,,S"
"CA002101300","2020-02-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -44","H,,S"
"CA002101300","2020-02-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -17","H,,S"
"CA002101300","2020-02-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   10",",,S"," -161",",,S","  -86","H,,S"
"CA002101300","2020-02-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -112","H,,S"
"CA002101300","2020-02-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   -5","H,,S"
"CA002101300","2020-02-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   28",",,S","  -49",",,S","  -21","H,,S"
"CA002101300","2020-02-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -81","H,,S"
"CA002101300","2020-02-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -109","H,,S"
"CA002101300","2020-02-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -82","H,,S"
"CA002101300","2020-02-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -203","H,,S"
"CA002101300","2020-02-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -157",",,S"," -263",",,S"," -215","H,,S"
"CA002101300","2020-02-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -200",",,S"," -294",",,S"," -247","H,,S"
"CA002101300","2020-02-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -279","H,,S"
"CA002101300","2020-02-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -116","H,,S"
"CA002101300","2020-02-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   -6","H,,S"
"CA002101300","2020-02-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   25",",,S","  -61",",,S","  -27","H,,S"
"CA002101300","2020-02-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -18","H,,S"
"CA002101300","2020-02-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   18",",,S"," -109",",,S","  -39","H,,S"
"CA002101300","2020-02-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -16",",,S"," -127",",,S","  -77","H,,S"
"CA002101300","2020-02-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -101","H,,S"
"CA002101300","2020-02-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -76",",,S"," -183",",,S"," -164","H,,S"
"CA002101300","2020-02-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -163","H,,S"
"CA002101300","2020-02-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -68","H,,S"
"CA002101300","2020-02-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -39",",,S"," -136",",,S"," -117","H,,S"
