"CA003010815","2019-11-15","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"   25",",,C","  -60",",,C",,,,,"  -18",",,C"
"CA003010815","2019-11-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA003010815","2019-11-17","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  145",",,C","   15",",,C",,,,,"   80",",,C"
"CA003010815","2019-11-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   65",",,C","    0",",,C",,,,,"   33",",,C"
"CA003010815","2019-11-19","53.1667","-114.4833","843.0","BRETON, AB CA","   48",",,C","   48",",,C",,,"    5",",,C","  -30",",,C",,,,,"  -13",",,C"
"CA003010815","2019-11-20","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","   12",",,C",,,"   15",",,C","  -65",",,C",,,,,"  -25",",,C"
"CA003010815","2019-11-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -45",",,C",,,,,"    3",",,C"
"CA003010815","2019-11-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   80",",,C","    0",",,C",,,,,"   40",",,C"
"CA003010815","2019-11-23","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","  -10",",,C",,,,,"   38",",,C"
"CA003010815","2019-11-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0","T,,C",,,"   35",",,C","   -5",",,C",,,,,"   15",",,C"
"CA003010815","2019-11-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA003010815","2019-11-26","53.1667","-114.4833","843.0","BRETON, AB CA","   58",",,C","   58",",,C",,,"  -40",",,C","  -90",",,C",,,,,"  -65",",,C"
"CA003010815","2019-11-27","53.1667","-114.4833","843.0","BRETON, AB CA","   30",",,C","   30",",,C",,," -115",",,C"," -170",",,C",,,,," -143",",,C"
"CA003010815","2019-11-28","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    6",",,C",,," -100",",,C"," -165",",,C",,,,," -133",",,C"
"CA003010815","2019-11-29","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","   20",",,C",,,"  -90",",,C"," -125",",,C",,,,," -108",",,C"
"CA003010815","2019-11-30","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -125",",,C"," -210",",,C",,,,," -168",",,C"
"CA003010815","2019-12-01","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C"," -185",",,C",,,,,"  -95",",,C"
"CA003010815","2019-12-02","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   20",",,C","  -80",",,C",,,,,"  -30",",,C"
"CA003010815","2019-12-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"   40",",,C","  -25",",,C",,,,,"    8",",,C"
"CA003010815","2019-12-04","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","   16",",,C",,,"   -5",",,C","  -45",",,C",,,,,"  -25",",,C"
"CA003010815","2019-12-05","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -35",",,C"," -105",",,C",,,,,"  -70",",,C"
"CA003010815","2019-12-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -90",",,C",,,,,"  -48",",,C"
"CA003010815","2019-12-07","53.1667","-114.4833","843.0","BRETON, AB CA","  112",",,C","    0",",,C",,,"  -55",",,C","  -75",",,C",,,,,"  -65",",,C"
"CA003010815","2019-12-08","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  -80",",,C"," -150",",,C",,,,," -115",",,C"
"CA003010815","2019-12-09","53.1667","-114.4833","843.0","BRETON, AB CA","   56",",,C","   56",",,C",,,"  -50",",,C","  -90",",,C",,,,,"  -70",",,C"
"CA003010815","2019-12-10","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","   20",",,C",,,"  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA003010815","2019-12-11","53.1667","-114.4833","843.0","BRETON, AB CA","   32",",,C","   32",",,C",,,"  -85",",,C"," -115",",,C",,,,," -100",",,C"
"CA003010815","2019-12-12","53.1667","-114.4833","843.0","BRETON, AB CA","   34",",,C","   34",",,C",,," -100",",,C"," -150",",,C",,,,," -125",",,C"
"CA003010815","2019-12-13","53.1667","-114.4833","843.0","BRETON, AB CA","   44",",,C","   44",",,C",,," -125",",,C"," -170",",,C",,,,," -148",",,C"
"CA003010815","2019-12-14","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","   12",",,C",,,"  -20",",,C"," -165",",,C",,,,,"  -93",",,C"
"CA003010815","2019-12-15","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA003010815","2019-12-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -130",",,C",,,,,"  -85",",,C"
"CA003010815","2019-12-17","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   45",",,C","  -70",",,C",,,,,"  -13",",,C"
"CA003010815","2019-12-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   10",",,C","  -20",",,C",,,,,"   -5",",,C"
"CA003010815","2019-12-19","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -55",",,C"," -115",",,C",,,,,"  -85",",,C"
"CA003010815","2019-12-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -25",",,C"," -105",",,C",,,,,"  -65",",,C"
"CA003010815","2019-12-21","53.1667","-114.4833","843.0","BRETON, AB CA","   88",",,C","   88",",,C",,,"    0",",,C","  -50",",,C",,,,,"  -25",",,C"
"CA003010815","2019-12-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -35",",,C","  -90",",,C",,,,,"  -63",",,C"
"CA003010815","2019-12-23","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -120",",,C",,,,,"  -80",",,C"
"CA003010815","2019-12-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -100",",,C"," -165",",,C",,,,," -133",",,C"
"CA003010815","2019-12-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -45",",,C"," -160",",,C",,,,," -103",",,C"
"CA003010815","2019-12-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -25",",,C"," -115",",,C",,,,,"  -70",",,C"
"CA003010815","2019-12-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -15",",,C"," -105",",,C",,,,,"  -60",",,C"
"CA003010815","2019-12-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -15",",,C"," -100",",,C",,,,,"  -58",",,C"
"CA003010815","2019-12-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"    5",",,C","  -90",",,C",,,,,"  -43",",,C"
"CA003010815","2019-12-30","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -15",",,C","  -90",",,C",,,,,"  -53",",,C"
"CA003010815","2019-12-31","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -35",",,C",,,,,"   13",",,C"
"CA003010815","2020-01-01","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","   16",",,C",,,"   20",",,C","  -25",",,C",,,,,"   -3",",,C"
"CA003010815","2020-01-02","53.1667","-114.4833","843.0","BRETON, AB CA","   22",",,C","   22",",,C",,,"  -10",",,C","  -45",",,C",,,,,"  -28",",,C"
"CA003010815","2020-01-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"  -40",",,C","  -90",",,C",,,,,"  -65",",,C"
"CA003010815","2020-01-04","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA003010815","2020-01-05","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   30",",,C","  -80",",,C",,,,,"  -25",",,C"
"CA003010815","2020-01-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"  -30",",,C","  -75",",,C",,,,,"  -53",",,C"
"CA003010815","2020-01-07","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,,"  -65",",,C"," -130",",,C",,,,,"  -98",",,C"
"CA003010815","2020-01-08","53.1667","-114.4833","843.0","BRETON, AB CA","  112",",,C","  112",",,C",,," -110",",,C"," -120",",,C",,,,," -115",",,C"
"CA003010815","2020-01-09","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,," -175",",,C"," -230",",,C",,,,," -203",",,C"
"CA003010815","2020-01-10","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -200",",,C"," -260",",,C",,,,," -230",",,C"
"CA003010815","2020-01-11","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    2",",,C",,," -185",",,C"," -235",",,C",,,,," -210",",,C"
"CA003010815","2020-01-12","53.1667","-114.4833","843.0","BRETON, AB CA","   36",",,C","   36",",,C",,," -260",",,C"," -280",",,C",,,,," -270",",,C"
"CA003010815","2020-01-13","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    6",",,C",,," -240",",,C"," -275",",,C",,,,," -258",",,C"
"CA003010815","2020-01-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -290",",,C"," -370",",,C",,,,," -330",",,C"
"CA003010815","2020-01-15","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -285",",,C"," -370",",,C",,,,," -328",",,C"
"CA003010815","2020-01-16","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    8",",,C",,," -260",",,C"," -375",",,C",,,,," -318",",,C"
"CA003010815","2020-01-17","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,," -265",",,C"," -290",",,C",,,,," -278",",,C"
"CA003010815","2020-01-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -215",",,C"," -310",",,C",,,,," -263",",,C"
"CA003010815","2020-01-19","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -150",",,C"," -250",",,C",,,,," -200",",,C"
"CA003010815","2020-01-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   45",",,C"," -185",",,C",,,,,"  -70",",,C"
"CA003010815","2020-01-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA003010815","2020-01-22","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","   18",",,C",,,"   35",",,C","  -40",",,C",,,,,"   -3",",,C"
"CA003010815","2020-01-23","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   40",",,C","  -65",",,C",,,,,"  -13",",,C"
"CA003010815","2020-01-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -35",",,C",,,,,"    8",",,C"
"CA003010815","2020-01-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   75",",,C","  -35",",,C",,,,,"   20",",,C"
"CA003010815","2020-01-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   20",",,C","  -80",",,C",,,,,"  -30",",,C"
"CA003010815","2020-01-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   25",",,C","  -90",",,C",,,,,"  -33",",,C"
"CA003010815","2020-01-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -85",",,C",,,,,"  -45",",,C"
"CA003010815","2020-01-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -75",",,C",,,,,"  -30",",,C"
"CA003010815","2020-01-30","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   55",",,C","  -55",",,C",,,,,"    0",",,C"
"CA003010815","2020-01-31","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA003010815","2020-02-01","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0","T,,C",,,"   60",",,C","  -10",",,C",,,,,"   25",",,C"
"CA003010815","2020-02-02","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"    0",",,C"," -100",",,C",,,,,"  -50",",,C"
"CA003010815","2020-02-03","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","   12",",,C",,,"  -35",",,C"," -130",",,C",,,,,"  -83",",,C"
"CA003010815","2020-02-04","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","   10",",,C",,,"  -15",",,C"," -160",",,C",,,,,"  -88",",,C"
"CA003010815","2020-02-05","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,,"   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA003010815","2020-02-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   35",",,C","  -20",",,C",,,,,"    8",",,C"
"CA003010815","2020-02-07","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   20",",,C","  -60",",,C",,,,,"  -20",",,C"
"CA003010815","2020-02-09","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   20",",,C","  -95",",,C",,,,,"  -38",",,C"
"CA003010815","2020-02-10","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,,"   25",",,C","  -50",",,C",,,,,"  -13",",,C"
"CA003010815","2020-02-11","53.1667","-114.4833","843.0","BRETON, AB CA","   30",",,C","   30",",,C",,,"   20",",,C","  -35",",,C",,,,,"   -8",",,C"
"CA003010815","2020-02-12","53.1667","-114.4833","843.0","BRETON, AB CA","   54",",,C","   54",",,C",,,"  -90",",,C"," -170",",,C",,,,," -130",",,C"
"CA003010815","2020-02-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -15",",,C"," -145",",,C",,,,,"  -80",",,C"
"CA003010815","2020-02-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"    0",",,C","  -85",",,C",,,,,"  -43",",,C"
"CA003010815","2020-02-15","53.1667","-114.4833","843.0","BRETON, AB CA","   32",",,C","   32",",,C",,,"   10",",,C"," -115",",,C",,,,,"  -53",",,C"
"CA003010815","2020-02-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -95",",,C",,,,,"  -40",",,C"
"CA003010815","2020-02-17","53.1667","-114.4833","843.0","BRETON, AB CA","   36",",,C","   36",",,C",,," -140",",,C"," -170",",,C",,,,," -155",",,C"
"CA003010815","2020-02-18","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    6",",,C",,,"  -85",",,C"," -200",",,C",,,,," -143",",,C"
"CA003010815","2020-02-19","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   50",",,C"," -180",",,C",,,,,"  -65",",,C"
"CA003010815","2020-02-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   70",",,C","  -70",",,C",,,,,"    0",",,C"
"CA003010815","2020-02-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  105",",,C","  -55",",,C",,,,,"   25",",,C"
"CA003010815","2020-02-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   40",",,C","  -45",",,C",,,,,"   -3",",,C"
"CA003010815","2020-02-23","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   30",",,C"," -100",",,C",,,,,"  -35",",,C"
"CA003010815","2020-02-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -130",",,C",,,,,"  -58",",,C"
"CA003010815","2020-02-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -105",",,C",,,,,"  -45",",,C"
"CA003010815","2020-02-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   80",",,C","  -35",",,C",,,,,"   23",",,C"
"CA003010815","2020-02-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   95",",,C","  -25",",,C",,,,,"   35",",,C"
"CA003010815","2020-02-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","  -25",",,C",,,,,"   30",",,C"
"CA003010815","2020-02-29","53.1667","-114.4833","843.0","BRETON, AB CA","   36",",,C","   36",",,C",,,"   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA003010815","2020-03-01","53.1667","-114.4833","843.0","BRETON, AB CA","   24",",,C","   24",",,C",,,"   40",",,C"," -125",",,C",,,,,"  -43",",,C"
"CA003010815","2020-03-02","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   55",",,C","  -25",",,C",,,,,"   15",",,C"
"CA003010815","2020-03-03","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","   20",",,C",,,"   70",",,C","  -40",",,C",,,,,"   15",",,C"
"CA003010815","2020-03-04","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   35",",,C","  -40",",,C",,,,,"   -3",",,C"
"CA003010815","2020-03-05","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   70",",,C","  -90",",,C",,,,,"  -10",",,C"
"CA003010815","2020-03-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -35",",,C","  -70",",,C",,,,,"  -53",",,C"
"CA003010815","2020-03-07","53.1667","-114.4833","843.0","BRETON, AB CA","   66",",,C","   66",",,C",,," -105",",,C"," -160",",,C",,,,," -133",",,C"
"CA003010815","2020-03-08","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","   10",",,C",,,"  -40",",,C"," -220",",,C",,,,," -130",",,C"
"CA003010815","2020-03-09","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   50",",,C"," -130",",,C",,,,,"  -40",",,C"
"CA003010815","2020-03-10","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   65",",,C","  -75",",,C",,,,,"   -5",",,C"
"CA003010815","2020-03-11","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    6",",,C",,,"   30",",,C","  -25",",,C",,,,,"    3",",,C"
"CA003010815","2020-03-12","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","   14",",,C",,,"    0",",,C","  -80",",,C",,,,,"  -40",",,C"
"CA003010815","2020-03-13","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","   20",",,C",,," -140",",,C"," -185",",,C",,,,," -163",",,C"
"CA003010815","2020-03-14","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","   14",",,C",,," -135",",,C"," -210",",,C",,,,," -173",",,C"
"CA003010815","2020-03-15","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -60",",,C"," -260",",,C",,,,," -160",",,C"
"CA003010815","2020-03-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   80",",,C"," -140",",,C",,,,,"  -30",",,C"
"CA003010815","2020-03-17","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,,"  -10",",,C","  -55",",,C",,,,,"  -33",",,C"
"CA003010815","2020-03-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -10",",,C"," -125",",,C",,,,,"  -68",",,C"
"CA003010815","2020-03-19","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    6",",,C",,,"  -30",",,C"," -170",",,C",,,,," -100",",,C"
"CA003010815","2020-03-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   25",",,C"," -190",",,C",,,,,"  -83",",,C"
"CA003010815","2020-03-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -80",",,C",,,,,"  -15",",,C"
"CA003010815","2020-03-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   90",",,C","  -65",",,C",,,,,"   13",",,C"
"CA003010815","2020-03-23","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   15",",,C","  -60",",,C",,,,,"  -23",",,C"
"CA003010815","2020-03-24","53.1667","-114.4833","843.0","BRETON, AB CA","   78",",,C","   78",",,C",,,"    5",",,C","  -60",",,C",,,,,"  -28",",,C"
"CA003010815","2020-03-25","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","   14",",,C",,,"   25",",,C"," -145",",,C",,,,,"  -60",",,C"
"CA003010815","2020-03-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   90",",,C","  -70",",,C",,,,,"   10",",,C"
"CA003010815","2020-03-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  115",",,C","  -25",",,C",,,,,"   45",",,C"
"CA003010815","2020-03-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"  -45",",,C","  -90",",,C",,,,,"  -68",",,C"
"CA003010815","2020-03-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"  -30",",,C","  -95",",,C",,,,,"  -63",",,C"
"CA003010815","2020-03-30","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","   14",",,C",,,"  -70",",,C","  -95",",,C",,,,,"  -83",",,C"
"CA003010815","2020-03-31","53.1667","-114.4833","843.0","BRETON, AB CA","   80",",,C","   80",",,C",,,"  -75",",,C"," -140",",,C",,,,," -108",",,C"
"CA003010815","2020-04-01","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","   10",",,C",,," -100",",,C"," -195",",,C",,,,," -148",",,C"
"CA003010815","2020-04-02","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,,"  -60",",,C"," -220",",,C",,,,," -140",",,C"
"CA003010815","2020-04-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"  -40",",,C"," -185",",,C",,,,," -113",",,C"
"CA003010815","2020-04-04","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","   12",",,C",,,"  -20",",,C"," -165",",,C",,,,,"  -93",",,C"
"CA003010815","2020-04-05","53.1667","-114.4833","843.0","BRETON, AB CA","   30",",,C","   30",",,C",,,"  -10",",,C"," -140",",,C",,,,,"  -75",",,C"
"CA003010815","2020-04-06","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","   12",",,C",,,"   50",",,C"," -110",",,C",,,,,"  -30",",,C"
"CA003010815","2020-04-07","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   45",",,C","  -50",",,C",,,,,"   -3",",,C"
"CA003010815","2020-04-08","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   45",",,C","  -70",",,C",,,,,"  -13",",,C"
"CA003010815","2020-04-09","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  130",",,C","  -35",",,C",,,,,"   48",",,C"
"CA003010815","2020-04-10","53.1667","-114.4833","843.0","BRETON, AB CA","   14",",,C","   14",",,C",,,"   60",",,C","  -15",",,C",,,,,"   23",",,C"
"CA003010815","2020-04-11","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   15",",,C","  -80",",,C",,,,,"  -33",",,C"
"CA003010815","2020-04-12","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","   10",",,C",,,"    5",",,C"," -110",",,C",,,,,"  -53",",,C"
"CA003010815","2020-04-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   75",",,C"," -120",",,C",,,,,"  -23",",,C"
"CA003010815","2020-04-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   75",",,C","   -5",",,C",,,,,"   35",",,C"
"CA003010815","2020-04-15","53.1667","-114.4833","843.0","BRETON, AB CA","  134",",,C","   86",",,C",,,"   40",",,C","  -20",",,C",,,,,"   10",",,C"
"CA003010815","2020-04-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  140",",,C","  -55",",,C",,,,,"   43",",,C"
"CA003010815","2020-04-17","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","    0",",,C",,,"   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA003010815","2020-04-18","53.1667","-114.4833","843.0","BRETON, AB CA","   32",",,C","    0",",,C",,,"   80",",,C","  -15",",,C",,,,,"   33",",,C"
"CA003010815","2020-04-19","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    0",",,C",,,"  150",",,C","  -15",",,C",,,,,"   68",",,C"
"CA003010815","2020-04-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  200",",,C","   45",",,C",,,,,"  123",",,C"
"CA003010815","2020-04-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  190",",,C","   35",",,C",,,,,"  113",",,C"
"CA003010815","2020-04-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  170",",,C","   40",",,C",,,,,"  105",",,C"
"CA003010815","2020-04-23","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  125",",,C","   20",",,C",,,,,"   73",",,C"
"CA003010815","2020-04-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  160",",,C","   20",",,C",,,,,"   90",",,C"
"CA003010815","2020-04-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  190",",,C","   20",",,C",,,,,"  105",",,C"
"CA003010815","2020-04-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  160",",,C","   15",",,C",,,,,"   88",",,C"
"CA003010815","2020-04-27","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"  175",",,C","   10",",,C",,,,,"   93",",,C"
"CA003010815","2020-04-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  190",",,C","   -5",",,C",,,,,"   93",",,C"
