"ASN00070349","2018-12-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  165",",,a","   99",",,a",,,,,,,,
"ASN00070349","2018-12-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  197",",,a","   85",",,a",,,,,,,,
"ASN00070349","2018-12-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  228",",,a","  100",",,a",,,,,,,,
"ASN00070349","2018-12-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  215",",,a","   98",",,a",,,,,,,,
"ASN00070349","2018-12-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  252",",,a","  126",",,a",,,,,,,,
"ASN00070349","2018-12-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  144",",,a","   91",",,a",,,,,,,,
"ASN00070349","2018-12-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  108",",,a","  133",",,a","   20",",,a",,,,,,,,
"ASN00070349","2018-12-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  168",",,a","   16",",,a",,,,,,,,
"ASN00070349","2018-12-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  210",",,a","   78",",,a",,,,,,,,
"ASN00070349","2018-12-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  240",",,a","  116",",,a",,,,,,,,
"ASN00070349","2018-12-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  259",",,a","  130",",,a",,,,,,,,
"ASN00070349","2018-12-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  276",",,a","  162",",,a",,,,,,,,
"ASN00070349","2018-12-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  278",",,a","  173",",,a",,,,,,,,
"ASN00070349","2018-12-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  275",",,a","  170",",,a",,,,,,,,
"ASN00070349","2018-12-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  237",",,a","  155",",,a",,,,,,,,
"ASN00070349","2018-12-31","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  228",",,a","  147",",,a",,,,,,,,
"ASN00070349","2019-01-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  261",",,a","  133",",,a",,,,,,,,
"ASN00070349","2019-01-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  268",",,a","  149",",,a",,,,,,,,
"ASN00070349","2019-01-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  262",",,a","  133",",,a",,,,,,,,
"ASN00070349","2019-01-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  278",",,a","  163",",,a",,,,,,,,
"ASN00070349","2019-01-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  234",",,a","  176",",,a",,,,,,,,
"ASN00070349","2019-01-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    8",",,a","  173",",,a","   57",",,a",,,,,,,,
"ASN00070349","2019-01-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  198",",,a","   62",",,a",,,,,,,,
"ASN00070349","2019-01-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   60",",,a","  197",",,a","  102",",,a",,,,,,,,
"ASN00070349","2019-01-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  116",",,a","  205",",,a","   98",",,a",,,,,,,,
"ASN00070349","2019-01-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  215",",,a","   73",",,a",,,,,,,,
"ASN00070349","2019-01-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  210",",,a","  106",",,a",,,,,,,,
"ASN00070349","2019-01-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  150",",,a","  253",",,a","  114",",,a",,,,,,,,
"ASN00070349","2019-01-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  237",",,a","  131",",,a",,,,,,,,
"ASN00070349","2019-01-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  264",",,a","  115",",,a",,,,,,,,
"ASN00070349","2019-01-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  292",",,a","  180",",,a",,,,,,,,
"ASN00070349","2019-01-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  322",",,a","  199",",,a",,,,,,,,
"ASN00070349","2019-01-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  304",",,a","  186",",,a",,,,,,,,
"ASN00070349","2019-01-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   10",",,a","  283",",,a","  151",",,a",,,,,,,,
"ASN00070349","2019-01-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   14",",,a","  259",",,a","  141",",,a",,,,,,,,
"ASN00070349","2019-01-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  260",",,a","  127",",,a",,,,,,,,
"ASN00070349","2019-01-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  262",",,a","  112",",,a",,,,,,,,
"ASN00070349","2019-01-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  281",",,a","  156",",,a",,,,,,,,
"ASN00070349","2019-01-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  406",",,a","  271",",,a","  132",",,a",,,,,,,,
"ASN00070349","2019-01-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  274",",,a","  114",",,a",,,,,,,,
"ASN00070349","2019-01-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  287",",,a","  165",",,a",,,,,,,,
"ASN00070349","2019-01-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  300",",,a","  201",",,a",,,,,,,,
"ASN00070349","2019-01-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  176",",,a","  138",",,a",,,,,,,,
"ASN00070349","2019-01-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  180",",,a","  127",",,a",,,,,,,,
"ASN00070349","2019-01-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   96",",,a","  251",",,a","  118",",,a",,,,,,,,
"ASN00070349","2019-01-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   20",",,a","  251",",,a","  146",",,a",,,,,,,,
"ASN00070349","2019-01-31","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  235",",,a","  139",",,a",,,,,,,,
"ASN00070349","2019-02-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  126",",,a","   74",",,a",,,,,,,,
"ASN00070349","2019-02-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  188",",,a","   77",",,a",,,,,,,,
"ASN00070349","2019-02-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  253",",,a","  114",",,a",,,,,,,,
"ASN00070349","2019-02-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    4",",,a","  246",",,a","  130",",,a",,,,,,,,
"ASN00070349","2019-02-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   22",",,a","  205",",,a","  119",",,a",,,,,,,,
"ASN00070349","2019-02-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  146",",,a","  201",",,a","  114",",,a",,,,,,,,
"ASN00070349","2019-02-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  203",",,a","  104",",,a",,,,,,,,
"ASN00070349","2019-02-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   44",",,a","  190",",,a","  119",",,a",,,,,,,,
"ASN00070349","2019-02-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   50",",,a","  129",",,a","   79",",,a",,,,,,,,
"ASN00070349","2019-02-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   10",",,a","  178",",,a","   13",",,a",,,,,,,,
"ASN00070349","2019-02-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  189",",,a","   80",",,a",,,,,,,,
"ASN00070349","2019-02-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  182",",,a","   99",",,a",,,,,,,,
"ASN00070349","2019-02-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  131",",,a","    2",",,a",,,,,,,,
"ASN00070349","2019-02-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  192",",,a","   22",",,a",,,,,,,,
"ASN00070349","2019-02-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  210",",,a","   65",",,a",,,,,,,,
"ASN00070349","2019-02-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  220",",,a","   88",",,a",,,,,,,,
"ASN00070349","2019-02-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  229",",,a","  117",",,a",,,,,,,,
"ASN00070349","2019-02-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  249",",,a","  143",",,a",,,,,,,,
"ASN00070349","2019-02-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   38",",,a","  215",",,a","  113",",,a",,,,,,,,
"ASN00070349","2019-02-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  201",",,a","   55",",,a",,,,,,,,
"ASN00070349","2019-02-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  214",",,a","   80",",,a",,,,,,,,
"ASN00070349","2019-02-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  201",",,a","   77",",,a",,,,,,,,
"ASN00070349","2019-02-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  195",",,a","   65",",,a",,,,,,,,
"ASN00070349","2019-02-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  181",",,a","   45",",,a",,,,,,,,
"ASN00070349","2019-02-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  203",",,a","   47",",,a",,,,,,,,
"ASN00070349","2019-02-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  236",",,a","  109",",,a",,,,,,,,
"ASN00070349","2019-02-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  211",",,a","  107",",,a",,,,,,,,
"ASN00070349","2019-02-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  224",",,a","   95",",,a",,,,,,,,
"ASN00070349","2019-03-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   24",",,a","  203",",,a","   99",",,a",,,,,,,,
"ASN00070349","2019-03-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  205",",,a","   94",",,a",,,,,,,,
"ASN00070349","2019-03-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  230",",,a","  107",",,a",,,,,,,,
"ASN00070349","2019-03-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  245",",,a","  141",",,a",,,,,,,,
"ASN00070349","2019-03-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   54",",,a","  190",",,a","  118",",,a",,,,,,,,
"ASN00070349","2019-03-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   48",",,a","  109",",,a","   83",",,a",,,,,,,,
"ASN00070349","2019-03-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   36",",,a","  137",",,a","   13",",,a",,,,,,,,
"ASN00070349","2019-03-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  176",",,a","   45",",,a",,,,,,,,
"ASN00070349","2019-03-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   30",",,a","  194",",,a","   89",",,a",,,,,,,,
"ASN00070349","2019-03-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  193",",,a","   92",",,a",,,,,,,,
"ASN00070349","2019-03-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    8",",,a","  184",",,a","   84",",,a",,,,,,,,
"ASN00070349","2019-03-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  168",",,a","   82",",,a",,,,,,,,
"ASN00070349","2019-03-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  141",",,a","   53",",,a",,,,,,,,
"ASN00070349","2019-03-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  177",",,a","   59",",,a",,,,,,,,
"ASN00070349","2019-03-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  158",",,a","   67",",,a",,,,,,,,
"ASN00070349","2019-03-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  157",",,a","   62",",,a",,,,,,,,
"ASN00070349","2019-03-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   14",",,a","  136",",,a","   75",",,a",,,,,,,,
"ASN00070349","2019-03-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   70",",,a","  157",",,a","   67",",,a",,,,,,,,
"ASN00070349","2019-03-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  110",",,a","  161",",,a","   90",",,a",,,,,,,,
"ASN00070349","2019-03-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  194",",,a","   99",",,a",,,,,,,,
"ASN00070349","2019-03-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  165",",,a","  111",",,a",,,,,,,,
"ASN00070349","2019-03-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  102",",,a","  151",",,a","  106",",,a",,,,,,,,
"ASN00070349","2019-03-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   50",",,a","  160",",,a","   84",",,a",,,,,,,,
"ASN00070349","2019-03-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    8",",,a","  157",",,a","   94",",,a",,,,,,,,
"ASN00070349","2019-03-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   36",",,a","  108",",,a","   95",",,a",,,,,,,,
"ASN00070349","2019-03-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   74",",,a","  102",",,a","  -13",",,a",,,,,,,,
"ASN00070349","2019-03-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  143",",,a","    5",",,a",,,,,,,,
"ASN00070349","2019-03-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  159",",,a","   48",",,a",,,,,,,,
"ASN00070349","2019-03-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   46",",,a","  114",",,a","   90",",,a",,,,,,,,
"ASN00070349","2019-03-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  444",",,a","   69",",,a","   63",",,a",,,,,,,,
"ASN00070349","2019-03-31","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   50",",,a","   59",",,a","  -29",",,a",,,,,,,,
"ASN00070349","2019-04-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  111",",,a","   -8",",,a",,,,,,,,
"ASN00070349","2019-04-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  137",",,a","   42",",,a",,,,,,,,
"ASN00070349","2019-04-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  149",",,a","   54",",,a",,,,,,,,
"ASN00070349","2019-04-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  130",",,a","   60",",,a",,,,,,,,
"ASN00070349","2019-04-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   12",",,a","  107",",,a","   70",",,a",,,,,,,,
"ASN00070349","2019-04-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  141",",,a","   74",",,a",,,,,,,,
"ASN00070349","2019-04-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  160",",,a","   61",",,a",,,,,,,,
"ASN00070349","2019-04-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  145",",,a","   81",",,a",,,,,,,,
"ASN00070349","2019-04-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  108",",,a","   53",",,a",,,,,,,,
"ASN00070349","2019-04-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   99",",,a","  -22",",,a",,,,,,,,
"ASN00070349","2019-04-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  125",",,a","   14",",,a",,,,,,,,
"ASN00070349","2019-04-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  129",",,a","   34",",,a",,,,,,,,
"ASN00070349","2019-04-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  141",",,a","   60",",,a",,,,,,,,
"ASN00070349","2019-04-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  127",",,a","   45",",,a",,,,,,,,
"ASN00070349","2019-04-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  128",",,a","   40",",,a",,,,,,,,
"ASN00070349","2019-04-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  149",",,a","   61",",,a",,,,,,,,
"ASN00070349","2019-04-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    4",",,a","  152",",,a","   71",",,a",,,,,,,,
"ASN00070349","2019-04-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  152",",,a","   72",",,a",,,,,,,,
"ASN00070349","2019-04-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  152",",,a","   72",",,a",,,,,,,,
"ASN00070349","2019-04-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  168",",,a","   89",",,a",,,,,,,,
"ASN00070349","2019-04-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  151",",,a","   85",",,a",,,,,,,,
"ASN00070349","2019-04-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  148",",,a","  165",",,a","   84",",,a",,,,,,,,
"ASN00070349","2019-04-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","  147",",,a","   68",",,a",,,,,,,,
"ASN00070349","2019-04-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  149",",,a","   72",",,a",,,,,,,,
"ASN00070349","2019-04-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  125",",,a","   86",",,a",,,,,,,,
"ASN00070349","2019-04-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   84",",,a","   29",",,a",,,,,,,,
"ASN00070349","2019-04-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   91",",,a","  -28",",,a",,,,,,,,
"ASN00070349","2019-04-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  130",",,a","   18",",,a",,,,,,,,
"ASN00070349","2019-04-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  132",",,a","   45",",,a",,,,,,,,
"ASN00070349","2019-04-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  131",",,a","   45",",,a",,,,,,,,
"ASN00070349","2019-05-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  103",",,a","   65",",,a",,,,,,,,
"ASN00070349","2019-05-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   32",",,a","  113",",,a","   78",",,a",,,,,,,,
"ASN00070349","2019-05-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  318",",,a","  100",",,a","   85",",,a",,,,,,,,
"ASN00070349","2019-05-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   18",",,a","   65",",,a","    2",",,a",,,,,,,,
"ASN00070349","2019-05-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   66",",,a","    1",",,a",,,,,,,,
"ASN00070349","2019-05-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    4",",,a","   88",",,a","   -5",",,a",,,,,,,,
"ASN00070349","2019-05-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   90",",,a","   12",",,a",,,,,,,,
"ASN00070349","2019-05-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   54",",,a","   10",",,a","   -5",",,a",,,,,,,,
"ASN00070349","2019-05-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    6",",,a","   60",",,a","  -14",",,a",,,,,,,,
"ASN00070349","2019-05-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   26",",,a","    5",",,a",,,,,,,,
"ASN00070349","2019-05-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  182",",,a","   64",",,a","  -19",",,a",,,,,,,,
"ASN00070349","2019-05-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   88",",,a","    0",",,a",,,,,,,,
"ASN00070349","2019-05-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   83",",,a","   27",",,a",,,,,,,,
"ASN00070349","2019-05-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  106",",,a","   21",",,a",,,,,,,,
"ASN00070349","2019-05-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  109",",,a","   39",",,a",,,,,,,,
"ASN00070349","2019-05-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  103",",,a","   26",",,a",,,,,,,,
"ASN00070349","2019-05-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  103",",,a","   20",",,a",,,,,,,,
"ASN00070349","2019-05-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  121",",,a","   36",",,a",,,,,,,,
"ASN00070349","2019-05-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  107",",,a","   24",",,a",,,,,,,,
"ASN00070349","2019-05-20","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   99",",,a","   40",",,a",,,,,,,,
"ASN00070349","2019-05-21","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   92",",,a","   48",",,a",,,,,,,,
"ASN00070349","2019-05-22","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  117",",,a","   45",",,a",,,,,,,,
"ASN00070349","2019-05-23","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  109",",,a","   43",",,a",,,,,,,,
"ASN00070349","2019-05-24","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   93",",,a","   34",",,a",,,,,,,,
"ASN00070349","2019-05-25","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  109",",,a","   37",",,a",,,,,,,,
"ASN00070349","2019-05-26","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  142",",,a","   37",",,a","    1",",,a",,,,,,,,
"ASN00070349","2019-05-27","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   66",",,a","  -26",",,a","  -40",",,a",,,,,,,,
"ASN00070349","2019-05-28","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   52",",,a","    0",",,a","  -46",",,a",,,,,,,,
"ASN00070349","2019-05-29","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  214",",,a","   -9",",,a","  -33",",,a",,,,,,,,
"ASN00070349","2019-05-30","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  122",",,a","   -1",",,a","  -61",",,a",,,,,,,,
"ASN00070349","2019-05-31","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   20",",,a","   43",",,a","  -52",",,a",,,,,,,,
"ASN00070349","2019-06-01","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   63",",,a","   -8",",,a",,,,,,,,
"ASN00070349","2019-06-02","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   47",",,a","    3",",,a",,,,,,,,
"ASN00070349","2019-06-03","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","    2",",,a","  -17",",,a",,,,,,,,
"ASN00070349","2019-06-04","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","  116",",,a","  -13",",,a","  -46",",,a",,,,,,,,
"ASN00070349","2019-06-05","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   57",",,a","  -45",",,a",,,,,,,,
"ASN00070349","2019-06-06","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   90",",,a","  -29",",,a",,,,,,,,
"ASN00070349","2019-06-07","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","  106",",,a","   10",",,a",,,,,,,,
"ASN00070349","2019-06-08","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   62",",,a","   23",",,a",,,,,,,,
"ASN00070349","2019-06-09","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   63",",,a","   11",",,a",,,,,,,,
"ASN00070349","2019-06-10","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   40",",,a","   52",",,a","   18",",,a",,,,,,,,
"ASN00070349","2019-06-11","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   98",",,a","   89",",,a","   10",",,a",,,,,,,,
"ASN00070349","2019-06-12","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   62",",,a","   35",",,a",,,,,,,,
"ASN00070349","2019-06-13","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","   56",",,a","   41",",,a","   38",",,a",,,,,,,,
"ASN00070349","2019-06-14","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    2",",,a","   34",",,a","  -15",",,a",,,,,,,,
"ASN00070349","2019-06-15","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   50",",,a","   -6",",,a",,,,,,,,
"ASN00070349","2019-06-16","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   50",",,a","   -8",",,a",,,,,,,,
"ASN00070349","2019-06-17","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   60",",,a","   -9",",,a",,,,,,,,
"ASN00070349","2019-06-18","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   29",",,a","    8",",,a",,,,,,,,
"ASN00070349","2019-06-19","-35.5293","148.7721","1760.0","MOUNT GININI AWS, AS","    0",",,a","   24",",,a","  -49",",,a",,,,,,,,
