"USC00206658","2019-09-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  155",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  201",",,7,0730","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-09-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  208",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  264",",,7,0730","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  130",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   30",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   25",",,7,0730","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   53",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  330",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-10-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  122",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  257",",,7,0730","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   15",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    5",",,7","    0",",,7","   33",",,7",,,,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  203",",,7,0730","   25",",,7","   25",",,7","   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  165",",,7,0730","  183",",,7","  203",",,7","   61",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","  152",",,7","  -28",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","   23",",,7","  178",",,7","  -39",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","  102",",,7","    0",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   76",",,7","   28",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","  102",",,7","   28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   51",",,7","   50",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","  117",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   38",",,7,0730","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0","T,,7","   22",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  150",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   76",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-11-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   71",",,7,0730","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   23",",,7,0730","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    3",",,7,0730","    0","T,,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    5",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   13",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   66",",,7,0730","    0","T,,7","    0","T,,7","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-11","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-12","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","  -44",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-13","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0","T,,7","    6",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-14","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-15","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-16","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","    0",",,7","    0","T,,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-17","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-18","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0","T,,7","    0","T,,7","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-19","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  -72",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-20","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-21","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-22","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-23","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-24","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-25","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-26","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-27","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-28","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-29","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   28",",,7,0730","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-30","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","  282",",,7,0730","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2019-12-31","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   33",",,7,0730","   64",",,7","   76",",,7","   67",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-01","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    8",",,7,0730","   33",",,7","   76",",,7","  -11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-02","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","   33",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-03","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-04","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-05","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0","T,,7,0730","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-06","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-07","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-08","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","   15",",,7,0730","   25",",,7","   25",",,7","   61",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-09","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","   25",",,7","  -44",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00206658","2020-01-10","42.6388","-83.2555","271.3","PONTIAC WWTP, MI US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,
