"USC00013511","2019-05-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  278",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-05-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-05-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-05-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  294",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-05-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  289",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-05-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-05-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  306",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-05-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-05-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00013511","2019-05-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  189",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00013511","2019-05-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  189",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00013511","2019-05-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  189",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-05-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-05-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  194",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-05-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  178",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-05-31","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  178",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-06-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  328",",,7","  161",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00013511","2019-06-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  167",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-06-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  189",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-06-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00013511","2019-06-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-06-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","  378",",,7,0800",,,"    0",",,7","  267",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-06-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","  102",",,7,0800",,,"    0",",,7","  267",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-06-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","  178",",,7,0800",,,"    0",",,7","  283",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-06-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  300",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-06-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","   51",",,7,0800",,,"    0",",,7","  311",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-06-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  317",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-06-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  317",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-06-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  283",",,7","  150",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-06-14","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00013511","2019-06-15","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00013511","2019-06-16","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00013511","2019-06-17","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00013511","2019-06-18","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00013511","2019-06-19","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00013511","2019-06-20","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00013511","2019-06-21","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,
"USC00013511","2019-06-22","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7",,,,,"    8",",,7","   89",",,7",,,,,,,,,,
"USC00013511","2019-06-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  344",",,7",,,,,,,"  261",",,7,0800",,,,,,,,
"USC00013511","2019-06-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  350",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00013511","2019-06-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-06-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","  124",",,7,0800",,,"    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-06-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  317",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-06-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","   56",",,7,0800",,,"    0",",,7","  333",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00013511","2019-06-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","   64",",,7,0800",,,"    0",",,7","  322",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-06-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  311",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-07-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00013511","2019-07-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00013511","2019-07-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","   10",",,7,0800",,,"    0",",,7","  350",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-07-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","  147",",,7,0800",,,"    0",",,7","  328",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-07-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  228",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00013511","2019-07-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00013511","2019-07-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","   79",",,7,0800",,,"    0",",,7","  356",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-07-08","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  333",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00013511","2019-07-09","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  356",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00013511","2019-07-10","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  350",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00013511","2019-07-11","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  328",",,7","  233",",,7",,,,,,,,,,,,,,
"USC00013511","2019-07-12","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  322",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00013511","2019-07-13","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  300",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00013511","2019-07-14","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  356",",,7","  211",",,7","    7",",,7","  175",",,7","  250",",,7,0800",,,,,,,,
"USC00013511","2019-07-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","  399",",,7,0800",,,"    0",",,7","  283",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-07-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","   23",",,7,0800",,,"    0",",,7","  294",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-07-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  322",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00013511","2019-07-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00013511","2019-07-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00013511","2019-07-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","  282",",,7,0800",,,"    0",",,7","  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-07-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","  216",",,7,0800",,,"    0",",,7","  256",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-07-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    5",",,7,0800",,,"    0",",,7","  289",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-07-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-07-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","   18",",,7,0800",,,"    0",",,7","  317",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00013511","2019-07-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  300",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-07-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00013511","2019-07-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-07-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-07-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-07-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-07-31","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  328",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-08-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-08-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","  122",",,7,0800",,,"    0",",,7","  350",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-08-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-08-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","  218",",,7,0800",,,"    0",",,7","  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-08-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","  302",",,7,0800",,,"    0",",,7","  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-08-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  317",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-08-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00013511","2019-08-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00013511","2019-08-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00013511","2019-08-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","  508",",,7,0800",,,"    0",",,7","  339",",,7","  222",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00013511","2019-08-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","  114",",,7,0800",,,"    0",",,7","  311",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-08-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  328",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00013511","2019-08-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00013511","2019-08-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  361",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-08-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00013511","2019-08-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-08-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-08-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  361",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00013511","2019-08-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  356",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00013511","2019-08-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","  231",",,7,0800",,,"    0",",,7","  344",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-08-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","  127",",,7,0800",,,"    0",",,7","  328",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-08-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  311",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-08-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  306",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-08-24","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  311",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00013511","2019-08-25","32.69212","-87.57603","75.9","GREENSBORO, AL US",,,,,"    0",",,7","  322",",,7","  222",",,7","    2",",,7","  147",",,7","  239",",,7,0800",,,,,,,,
"USC00013511","2019-08-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","  617",",,7,0800",,,"    0",",,7","  294",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-08-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","   76",",,7,0800",,,"    0",",,7","  294",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-08-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","  292",",,7,0800",,,"    0",",,7","  300",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00013511","2019-08-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  306",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-08-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00013511","2019-08-31","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-09-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  306",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-09-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  328",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-09-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-09-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-09-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00013511","2019-09-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00013511","2019-09-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  317",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00013511","2019-09-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  172",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-09-09","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-09-10","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-09-11","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-09-12","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-09-13","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-09-14","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  361",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00013511","2019-09-15","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-09-16","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  328",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-09-17","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-09-18","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  367",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,
"USC00013511","2019-09-19","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  361",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00013511","2019-09-20","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  306",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00013511","2019-09-21","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  306",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00013511","2019-09-22","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  306",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00013511","2019-09-23","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  311",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00013511","2019-09-24","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  322",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-09-25","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-09-26","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  156",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00013511","2019-09-27","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  344",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-09-28","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  350",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-09-29","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  328",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-09-30","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00013511","2019-10-01","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  339",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-10-02","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  356",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00013511","2019-10-03","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  356",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-10-04","32.69212","-87.57603","75.9","GREENSBORO, AL US","    3",",,7,0800",,,"    0",",,7","  367",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-10-05","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  367",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00013511","2019-10-06","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  333",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00013511","2019-10-07","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0",",,7,0800",,,"    0",",,7","  294",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00013511","2019-10-08","32.69212","-87.57603","75.9","GREENSBORO, AL US","    0","T,,7,0800",,,"    0",",,7","  261",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,
