"USW00024048","2018-10-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  156",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024048","2018-10-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   20",",,W",,,,,"   56",",,W","  -32",",,W","   76",",,W",,,,,,,,,"  340",",,W","  340",",,W","  157",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2018-10-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   33",",,W","  -55",",,W","   39",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00024048","2018-10-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   72",",,W","  -82",",,W","   18",",,W",,,,,,,,,"  130",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2018-10-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  139",",,W","  -49",",,W","    7",",,W",,,,,,,,,"  110",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00024048","2018-10-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  178",",,W","  -43",",,W","   12",",,W",,,,,,,,,"  130",",,W","  140",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-10-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","  -38",",,W","   15",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2018-10-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  189",",,W","  -27",",,W","   10",",,W",,,,,,,,,"  110",",,W","   90",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00024048","2018-10-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  217",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2018-10-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  222",",,W","  -10",",,W","   13",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00024048","2018-10-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  178",",,W","    6",",,W","   14",",,W",,,,,,,,,"  160",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2018-10-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  200",",,W","  -16",",,W","   17",",,W",,,,,,,,,"  270",",,W","   90",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00024048","2018-10-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  206",",,W","    6",",,W","   16",",,W",,,,,,,,,"  260",",,W","  300",",,W","   54",",,W","   58",",,W",,,,,,,"    1",",,W",,
"USW00024048","2018-10-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","   33",",,W","   15",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00024048","2018-10-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  183",",,W","   11",",,W","   18",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2018-10-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  161",",,W","   33",",,W","   41",",,W",,,,,,,,,"  330",",,W","  350",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00024048","2018-10-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  228",",,W","   -5",",,W","   19",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2018-10-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  161",",,W","   11",",,W","   46",",,W",,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  197",",,W",,,,,,,,,,
"USW00024048","2018-10-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  111",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00024048","2018-10-31","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  100",",,W","  -82",",,W","   21",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00024048","2018-11-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   25",",,W",,,,,"   94",",,W","    0",",,W","   15",",,W",,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2018-11-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    8",",,W",,,,,"  106",",,W","   28",",,W","   35",",,W",,,,,,,,,"  340",",,W","  340",",,W","  143",",,W","  192",",,W",,,,,,,,,,
"USW00024048","2018-11-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   94",",,W","   39",",,W","   37",",,W",,,,,,,,,"  330",",,W","  320",",,W","  139",",,W","  174",",,W",,,,,,,,,,
"USW00024048","2018-11-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  100",",,W","   11",",,W","   16",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00024048","2018-11-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"   94",",,W","    6",",,W","   38",",,W",,,,,,,,,"  340",",,W","  330",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00024048","2018-11-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   33",",,W","  -32",",,W","   28",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-11-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-11-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W"," -105",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-11-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   33",",,W"," -110",",,W","   22",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2018-11-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   61",",,W","  -38",",,W","   53",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00024048","2018-11-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   11",",,W","  -88",",,W","   51",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00024048","2018-11-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    6",",,W"," -121",",,W","   25",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00024048","2018-11-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   83",",,W","  -77",",,W","   17",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2018-11-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  122",",,W","  -93",",,W","   18",",,W",,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00024048","2018-11-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  111",",,W","  -82",",,W","   13",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2018-11-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   78",",,W","  -55",",,W","   64",",,W",,,,,,,,,"  330",",,W","  320",",,W","  157",",,W","  192",",,W",,,,,,,,,,
"USW00024048","2018-11-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   18",",,W",,,,,"  -43",",,W"," -138",",,W","   22",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-11-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -21",",,W"," -182",",,W","    9",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2018-11-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W","  -82",",,W","    7",",,W",,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024048","2018-11-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   61",",,W"," -121",",,W","    8",",,W",,,,,,,,,"  100",",,W","  120",",,W","   36",",,W","   72",",,W",,,,,,,,,,
"USW00024048","2018-11-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   78",",,W"," -116",",,W","    8",",,W",,,,,,,,,"  170",",,W","  120",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00024048","2018-11-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   56",",,W","  -77",",,W","   15",",,W",,,,,,,,,"  160",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2018-11-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   78",",,W","  -32",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-11-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   33",",,W","  -16",",,W","   66",",,W",,,,,,,,,"  340",",,W","  340",",,W","  165",",,W","  201",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-11-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   33",",,W","  -77",",,W","   20",",,W",,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2018-11-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   33",",,W"," -105",",,W","   16",",,W",,,,,,,,,"  180",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00024048","2018-11-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   22",",,W","  -82",",,W","   12",",,W",,,,,,,,,"  300",",,W","  230",",,W","   40",",,W","   49",",,W",,,,,,,"    1",",,W",,
"USW00024048","2018-11-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   13",",,W",,,,,,,,,"  210",",,W","   20",",,W","   45",",,W","   94",",,W",,,,,,,,,,
"USW00024048","2018-11-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   67",",,W","  -88",",,W","   17",",,W",,,,,,,,,"  150",",,W","  120",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2018-11-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   33",",,W",,,,,"   -5",",,W","  -88",",,W","   11",",,W",,,,,,,,,"  100",",,W","  100",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2018-12-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   17",",,W","  -66",",,W","   15",",,W",,,,,,,,,"  270",",,W","  240",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2018-12-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -27",",,W","  -60",",,W","   12",",,W",,,,,,,,,"  150",",,W","  140",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2018-12-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   -5",",,W","  -66",",,W","    8",",,W",,,,,,,,,"  290",",,W","  210",",,W","   36",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-12-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -121",",,W","   21",",,W",,,,,,,,,"  150",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2018-12-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -27",",,W"," -182",",,W","   16",",,W",,,,,,,,,"   80",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00024048","2018-12-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -43",",,W"," -199",",,W","    9",",,W",,,,,,,,,"  120",",,W","  130",",,W","   31",",,W","   45",",,W",,,,,,,,,,
"USW00024048","2018-12-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -49",",,W"," -210",",,W","   15",",,W",,,,,,,,,"  120",",,W","  100",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2018-12-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -16",",,W"," -182",",,W","   12",",,W",,,,,,,,,"  260",",,W","  110",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00024048","2018-12-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -199",",,W","    9",",,W",,,,,,,,,"  110",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00024048","2018-12-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -38",",,W"," -177",",,W","    9",",,W",,,,,,,,,"  300",",,W","  320",",,W","   54",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2018-12-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   39",",,W","  -93",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00024048","2018-12-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   33",",,W","  -82",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  179",",,W",,,,,,,,,,
"USW00024048","2018-12-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   11",",,W"," -138",",,W","   16",",,W",,,,,,,,,"  130",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00024048","2018-12-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W"," -149",",,W","   15",",,W",,,,,,,,,"  310",",,W","  330",",,W","   40",",,W","   40",",,W",,,,,,,,,,
"USW00024048","2018-12-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   78",",,W","  -99",",,W","   20",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00024048","2018-12-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   56",",,W"," -116",",,W","    6",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024048","2018-12-17","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   67",",,W"," -127",",,W","   13",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00024048","2018-12-18","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   50",",,W"," -105",",,W","   15",",,W",,,,,,,,,"  110",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2018-12-19","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   56",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00024048","2018-12-20","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W"," -132",",,W","   12",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2018-12-21","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   94",",,W"," -110",",,W","   26",",,W",,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00024048","2018-12-22","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   22",",,W"," -110",",,W","   35",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00024048","2018-12-23","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -138",",,W","   12",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00024048","2018-12-24","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   17",",,W"," -132",",,W","   16",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024048","2018-12-25","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","   30",",,W",,,,,"  -16",",,W"," -116",",,W","    6",",,W",,,,,,,,,"  120",",,W","  120",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-12-26","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   -5",",,W"," -138",",,W","   37",",,W",,,,,,,,,"  330",",,W","   10",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-12-27","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -71",",,W"," -166",",,W","   13",",,W",,,,,,,,,"   10",",,W","   10",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2018-12-28","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  -66",",,W"," -199",",,W","   19",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-12-29","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -43",",,W"," -210",",,W","   17",",,W",,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00024048","2018-12-30","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"   -5",",,W","  -82",",,W","   54",",,W",,,,,,,,,"  330",",,W","  330",",,W","  201",",,W","  250",",,W","    1",",,W",,,,,,,,
"USW00024048","2018-12-31","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"  -77",",,W"," -188",",,W","   64",",,W",,,,,,,,,"  330",",,W","  330",",,W","  170",",,W","  219",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-01-01","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,," -116",",,W"," -255",",,W","   11",",,W",,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00024048","2019-01-02","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -49",",,W"," -199",",,W","   11",",,W",,,,,,,,,"  130",",,W","  110",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00024048","2019-01-03","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -166",",,W","    9",",,W",,,,,,,,,"  110",",,W","   90",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2019-01-04","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   11",",,W"," -121",",,W","   10",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2019-01-05","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   22",",,W"," -105",",,W","    9",",,W",,,,,,,,,"  120",",,W","  120",",,W","   31",",,W","   36",",,W",,,,,,,"    1",",,W",,
"USW00024048","2019-01-06","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   38",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00024048","2019-01-07","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    5",",,W",,,,,"   28",",,W"," -105",",,W","   30",",,W",,,,,,,,,"  340",",,W","  290",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00024048","2019-01-08","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    6",",,W"," -155",",,W","   16",",,W",,,,,,,,,"  130",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2019-01-09","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W"," -127",",,W","    9",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00024048","2019-01-10","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W"," -116",",,W","   14",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00024048","2019-01-11","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   44",",,W","  -49",",,W","   18",",,W",,,,,,,,,"  150",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2019-01-12","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -16",",,W","  -82",",,W","   10",",,W",,,,,,,,,"  350",",,W","  130",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2019-01-13","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"  -16",",,W"," -110",",,W","    5",",,W",,,,,,,,,"  270",",,W","  210",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024048","2019-01-14","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   33",",,W"," -149",",,W","    7",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024048","2019-01-15","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"    6",",,W"," -155",",,W","    8",",,W",,,,,,,,,"  260",",,W","  250",",,W","   36",",,W","   40",",,W",,,,,,,,,,
"USW00024048","2019-01-16","44.51694","-108.08222","1198.8","GREYBULL SOUTH BIG HORN CO AIRPORT, WY US","    0",",,W",,,,,"   17",",,W"," -127",",,W","   11",",,W",,,,,,,,,"  120",",,W","  150",",,W","   36",",,W","   40",",,W",,,,,,,,,,
