"USC00103964","2018-07-29","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-07-30","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-07-31","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-09","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-10","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  383",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-13","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-14","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-15","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-16","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-17","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-18","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   61",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-19","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-20","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-21","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-22","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-23","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-24","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-25","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-26","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-27","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-28","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-29","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-30","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-08-31","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-09","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-10","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-13","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-14","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-15","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-16","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-17","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-18","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-19","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-20","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-21","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-22","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-23","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-24","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-25","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-26","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-27","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-28","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-29","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-09-30","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US",,,"    0",",,7,1600","    0",",,7,1600","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US",,,"    0",",,7,1600","    0",",,7,1600","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US",,,"    0",",,7,1600","    0",",,7,1600","  150",",,7","   11",",,7","    3",",,7",,,"   76",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-09","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   74",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-10","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-13","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-14","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-15","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-16","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-17","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-18","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-19","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-20","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-21","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-22","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-23","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-24","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-25","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-26","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-27","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-28","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-29","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-30","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-10-31","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-01","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-02","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-03","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-04","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-05","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-06","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-07","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-08","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-09","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-10","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-11","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-12","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-13","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-14","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-15","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-16","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-17","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-18","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-19","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-20","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-21","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-22","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00103964","2018-11-23","43.9663","-112.2641","1460.0","HAMER 4 NW, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
