"USW00024037","2019-06-22","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  178",",,W","   72",",,W","   75",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-06-23","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  244",",,W","   83",",,W","   35",",,W",,,,,,,,,,,,,"  290",",,W","  320",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-06-24","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W","   48",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-06-25","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  267",",,W","   72",",,W","   21",",,W",,,,,,,,,,,,,"  200",",,W","  220",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-06-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  289",",,W","  106",",,W","   28",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-06-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  311",",,W","  128",",,W","   48",",,W",,,,,,,,,,,,,"  330",",,W","  120",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-06-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  294",",,W","  178",",,W","   32",",,W",,,,,,,,,,,,,"  350",",,W","   10",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-06-29","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   51",",,W",,,,,,,,,,,,,"  360",",,W","  330",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-06-30","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   41",",,W,2400",,,,,"  261",",,W","  150",",,W","   47",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  289",",,W","  139",",,W","   39",",,W",,,,," 1347",",,W",,,,,,,"  190",",,W","  150",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W","   47",",,W",,,,," 1151",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  211",",,W","  139",",,W","   34",",,W",,,,," 1049",",,W",,,,,,,"  100",",,W","   90",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    5",",,W,2400",,,,,"  250",",,W","  111",",,W","   23",",,W",,,,," 1617",",,W",,,,,,,"   50",",,W","   80",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"  228",",,W","  128",",,W","   37",",,W",,,,," 1424",",,W",,,,,,,"  240",",,W","  230",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-06","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  278",",,W","  111",",,W","   45",",,W",,,,," 1436",",,W",,,,,,,"  140",",,W","  160",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-07","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   97",",,W,2400",,,,,"  344",",,W","  167",",,W","   55",",,W",,,,," 1951",",,W",,,,,,,"  280",",,W","  160",",,W",,,"  165",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-08","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","  297",",,W,2400",,,,,"  300",",,W","  150",",,W","   45",",,W",,,,," 1916",",,W",,,,,,,"  240",",,W","  240",",,W",,,"  161",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-09","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   13",",,W,2400",,,,,"  189",",,W","  128",",,W","   49",",,W",,,,," 1206",",,W",,,,,,,"  330",",,W","  320",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-10","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  278",",,W","  106",",,W","   36",",,W",,,,," 1358",",,W",,,,,,,"  170",",,W","  150",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-11","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   13",",,W,2400",,,,,"  328",",,W","  167",",,W","   41",",,W",,,,," 2054",",,W",,,,,,,"  240",",,W","  250",",,W",,,"  143",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-12","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"  322",",,W","  167",",,W","   32",",,W",,,,," 2346",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-13","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   89",",,W,2400",,,,,"  333",",,W","  161",",,W","   30",",,W",,,,," 2014",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  165",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-14","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   38",",,W,2400",,,,,"  333",",,W","  167",",,W","   36",",,W",,,,," 2022",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  233",",,W","  309",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-15","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   13",",,W,2400",,,,,"  294",",,W","  167",",,W","   41",",,W",,,,," 0124",",,W",,,,,,,"  240",",,W","  240",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-16","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   94",",,W,2400",,,,,"  283",",,W","  167",",,W","   23",",,W",,,,," 0838",",,W",,,,,,,"   90",",,W","  120",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-17","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   23",",,W,2400",,,,,"  294",",,W","  156",",,W","   28",",,W",,,,," 1946",",,W",,,,,,,"  260",",,W","  260",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-18","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   10",",,W,2400",,,,,"  294",",,W","  161",",,W","   27",",,W",,,,," 1336",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-19","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    8",",,W,2400",,,,,"  272",",,W","  167",",,W","   25",",,W",,,,," 0038",",,W",,,,,,,"  350",",,W","  320",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-20","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  267",",,W","  150",",,W","   30",",,W",,,,," 1112",",,W",,,,,,,"   30",",,W","  330",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-21","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  278",",,W","  156",",,W","   36",",,W",,,,," 1333",",,W",,,,,,,"   50",",,W","   80",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-22","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  306",",,W","  161",",,W","   53",",,W",,,,," 1114",",,W",,,,,,,"  110",",,W","  120",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-23","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  344",",,W","  172",",,W","   35",",,W",,,,," 0124",",,W",,,,,,,"  160",",,W","  110",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-24","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   13",",,W,2400",,,,,"  344",",,W","  211",",,W","   43",",,W",,,,," 2058",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  183",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-25","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  311",",,W","  128",",,W","   41",",,W",,,,," 1553",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  311",",,W","  117",",,W","   29",",,W",,,,," 1533",",,W",,,,,,,"   50",",,W","  210",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  350",",,W","  144",",,W","   37",",,W",,,,," 1603",",,W",,,,,,,"  330",",,W","  350",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  306",",,W","  156",",,W","   47",",,W",,,,," 1526",",,W",,,,,,,"  320",",,W","   10",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-29","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  306",",,W","  122",",,W","   38",",,W",,,,," 1455",",,W",,,,,,,"  150",",,W","  160",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-30","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  339",",,W","  178",",,W","   51",",,W",,,,," 1219",",,W",,,,,,,"  100",",,W","  160",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-07-31","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  361",",,W","  189",",,W","   33",",,W",,,,," 2300",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  344",",,W","  217",",,W","   49",",,W",,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  350",",,W","  178",",,W","   29",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  356",",,W","  206",",,W","   34",",,W",,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  344",",,W","  189",",,W","   35",",,W",,,,,,,,,,,,,"  230",",,W","  190",",,W",,,"   76",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  311",",,W","  172",",,W","   34",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-06","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  344",",,W","  178",",,W","   49",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-07","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  283",",,W","  161",",,W","   51",",,W",,,,,,,,,,,,,"   40",",,W","   60",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-08","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   41",",,W,2400",,,,,"  344",",,W","  133",",,W","   33",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  174",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-09","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  261",",,W","  194",",,W","   38",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-10","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  311",",,W","  156",",,W","   49",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-11","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","  175",",,W,2400",,,,,"  278",",,W","  133",",,W","   58",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"  210",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-12","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  267",",,W","  128",",,W","   63",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-13","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  233",",,W","  117",",,W","   32",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-14","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  294",",,W","  117",",,W","   30",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-15","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  278",",,W","  133",",,W","   43",",,W",,,,,,,,,,,,,"  320",",,W","  300",",,W",,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-16","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  294",",,W","  128",",,W","   43",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-17","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   43",",,W,2400",,,,,"  194",",,W","   89",",,W","   46",",,W",,,,,,,,,,,,,"  360",",,W","   30",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-18","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  283",",,W","   78",",,W","   35",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-19","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  344",",,W","  150",",,W","   38",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-20","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  294",",,W","  161",",,W","   61",",,W",,,,,,,,,,,,,"   40",",,W","   70",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-21","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  322",",,W","  144",",,W","   57",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-22","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   15",",,W,2400",,,,,"  344",",,W","  189",",,W","   62",",,W",,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-23","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   13",",,W,2400",,,,,"  283",",,W","  167",",,W","   29",",,W",,,,,,,,,,,,,"  270",",,W","  360",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-24","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   33",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-25","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   10",",,W,2400",,,,,"  289",",,W","  122",",,W","   50",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  201",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   53",",,W,2400",,,,,"  217",",,W","  106",",,W","   58",",,W",,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"  148",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  228",",,W","   89",",,W","   55",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  317",",,W","   78",",,W","   49",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-29","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   30",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-30","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  222",",,W","  133",",,W","   53",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-08-31","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  289",",,W","   94",",,W","   19",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  306",",,W","  128",",,W","   48",",,W",,,,,,,,,,,,,"   60",",,W","   30",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  333",",,W","  156",",,W","   58",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   32",",,W",,,,,,,,,,,,,"   60",",,W","  310",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  367",",,W","  156",",,W","   43",",,W",,,,,,,,,,,,,"   10",",,W","  140",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  322",",,W","  117",",,W","   34",",,W",,,,,,,,,,,,,"   60",",,W","  330",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-06","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  311",",,W","  150",",,W","   48",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-07","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   10",",,W,2400",,,,,"  172",",,W","  100",",,W","   68",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-08","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    5",",,W,2400",,,,,"  172",",,W","   94",",,W","   46",",,W",,,,,,,,,,,,,"  130",",,W","   90",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-09","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"  222",",,W","   94",",,W","   44",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-10","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    8",",,W,2400",,,,,"  211",",,W","   72",",,W","   44",",,W",,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-09-11","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   53",",,W,2400",,,,,"  156",",,W","  111",",,W","   54",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
