"USW00014732","2019-01-10","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -10",",,W",,,,,"  102",",,W",,,,,,,,,"   14","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"  161",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-11","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    0",",,W","  -55",",,W",,,,,"   85",",,W",,,,,,,,,"  -22","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-12","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -60",",,W",,,,,"   36",",,W",,,,,,,,,"  -31","H,,S",,,,,"  300",",,W","  330",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-13","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","    6",",,W","  -38",",,W",,,,,"   51",",,W",,,,,,,,,"  -13","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-14","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -55",",,W",,,,,"   49",",,W",,,,,,,,,"  -24","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-15","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,,,"   -9","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-16","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","   -5",",,W",,,,,"   54",",,W",,,,,,,,,"   12","H,,S",,,,,"  330",",,W","  280",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-17","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W","  -32",",,W",,,,,"   41",",,W",,,,,,,,,"   -5","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-18","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    8",",,W,2400","   10",",,W,2400","    0","T,,W,2400","   56",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,,,"    7","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-19","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   86",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","    0",",,W",,,,,"   42",",,W",,,,,,,,,"   21","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-20","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  254",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","  -88",",,W",,,,,"   91",",,W",,,,,,,,,"   16","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  170",",,W","  224",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-21","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -88",",,W"," -149",",,W",,,,,"  119",",,W",,,,,,,,," -108","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,,,"  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-22","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   -5",",,W","  -99",",,W",,,,,"   48",",,W",,,,,,,,,"  -71","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-23","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","  -10",",,W",,,,,"   40",",,W",,,,,,,,,"   13","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-24","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  376",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   17",",,W",,,,,"   75",",,W",,,,,,,,,"   98","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-25","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -16",",,W",,,,,"   68",",,W",,,,,,,,,"   27","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-26","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -38",",,W",,,,,"   42",",,W",,,,,,,,,"  -12","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-27","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -16",",,W",,,,,"   50",",,W",,,,,,,,,"   35","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-28","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","  -38",",,W",,,,,"   41",",,W",,,,,,,,,"    6","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-29","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   69",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   67",",,W","  -38",",,W",,,,,"   46",",,W",,,,,,,,,"    1","H,,S",,,,,"  270",",,W","  160",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-30","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    5",",,W,2400","    0",",,W,2400","   22",",,W"," -138",",,W",,,,,"   88",",,W",,,,,,,,,"  -12","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  174",",,W","  241",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-01-31","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -82",",,W"," -160",",,W",,,,,"   65",",,W",,,,,,,,," -126","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-01","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -55",",,W"," -110",",,W",,,,,"   42",",,W",,,,,,,,,"  -90","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-02","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -77",",,W",,,,,"   46",",,W",,,,,,,,,"  -46","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-03","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   -5",",,W",,,,,"   24",",,W",,,,,,,,,"   37","H,,S",,,,,"  170",",,W","  250",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-04","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   22",",,W",,,,,"   23",",,W",,,,,,,,,"   76","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-05","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   22",",,W",,,,,"   25",",,W",,,,,,,,,"   95","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-06","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  119",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   17",",,W",,,,,"   47",",,W",,,,,,,,,"   58","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-07","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","   28",",,W",,,,,"   46",",,W",,,,,,,,,"   49","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-08","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   94",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","    6",",,W",,,,,"   63",",,W",,,,,,,,,"   72","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  161",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-09","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W","  -43",",,W",,,,,"   98",",,W",,,,,,,,,"   -7","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-10","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -43",",,W",,,,,"   40",",,W",,,,,,,,,"  -18","H,,S",,,,,"  260",",,W","  310",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-11","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,"   11","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-12","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  178",",,W,2400","   38",",,W,2400","    0",",,W,2400","   17",",,W","  -32",",,W",,,,,"   68",",,W",,,,,,,,,"   -5","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-13","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   15",",,W,2400","    0","T,,W,2400","   30",",,W,2400","   56",",,W","    6",",,W",,,,,"   71",",,W",,,,,,,,,"   26","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-14","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    6",",,W",,,,,"   52",",,W",,,,,,,,,"   27","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-15","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   50",",,W",,,,,"   42",",,W",,,,,,,,,"   77","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-16","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    0",",,W",,,,,"   67",",,W",,,,,,,,,"   56","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-17","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -32",",,W",,,,,"   41",",,W",,,,,,,,,"    1","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-18","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -32",",,W",,,,,"   63",",,W",,,,,,,,,"   20","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-19","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   22",",,W","  -43",",,W",,,,,"   60",",,W",,,,,,,,,"  -18","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-20","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  150",",,W,2400","   36",",,W,2400","    0",",,W,2400","    0",",,W","  -32",",,W",,,,,"   36",",,W",,,,,,,,,"  -17","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-21","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   36",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","  111",",,W","    0",",,W",,,,,"   43",",,W",,,,,,,,,"   34","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-22","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   28",",,W",,,,,"   58",",,W",,,,,,,,,"   55","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-23","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   39",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,,,"   23","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-24","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  185",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   17",",,W",,,,,"   70",",,W",,,,,,,,,"   39","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  174",",,W","  246",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-25","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","  -21",",,W",,,,,"  121",",,W",,,,,,,,,"   50","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  192",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-26","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   28",",,W","  -38",",,W",,,,,"   79",",,W",,,,,,,,,"  -10","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-27","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -16",",,W","  -49",",,W",,,,,"   44",",,W",,,,,,,,,"  -34","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-02-28","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    8",",,W,2400","    3",",,W,2400","    0","T,,W,2400","   22",",,W","  -32",",,W",,,,,"   51",",,W",,,,,,,,,"  -11","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-01","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   25",",,W,2400","   30",",,W,2400","   30",",,W,2400","   22",",,W","  -38",",,W",,,,,"   52",",,W",,,,,,,,,"  -13","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-02","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  114",",,W,2400","   97",",,W,2400","   80",",,W,2400","   50",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,"   12","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,"    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-03","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  130",",,W,2400","   64",",,W,2400","    0","T,,W,2400","   61",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,"   35","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-04","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   89",",,W,2400","   58",",,W,2400","  100",",,W,2400","   39",",,W","  -21",",,W",,,,,"   64",",,W",,,,,,,,,"   13","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-05","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","    0",",,W","  -60",",,W",,,,,"   62",",,W",,,,,,,,,"  -26","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-06","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  -27",",,W","  -71",",,W",,,,,"   73",",,W",,,,,,,,,"  -44","H,,S",,,,,"  320",",,W","  270",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-07","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","    6",",,W","  -71",",,W",,,,,"   55",",,W",,,,,,,,,"  -44","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-08","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -43",",,W",,,,,"   26",",,W",,,,,,,,,"  -11","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-09","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W","   11",",,W",,,,,"   33",",,W",,,,,,,,,"   37","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-10","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","  168",",,W,2400","    3",",,W,2400","    0","T,,W,2400","   67",",,W","   11",",,W",,,,,"   55",",,W",,,,,,,,,"   32","H,,S",,,,,"   40",",,W","   90",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-11","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   39",",,W",,,,,"   74",",,W",,,,,,,,,"   75","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-12","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   61",",,W","   11",",,W",,,,,"   73",",,W",,,,,,,,,"   44","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-13","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,,,"   32","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-14","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   50",",,W",,,,,"   50",",,W",,,,,,,,,"   77","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014732","2019-03-15","40.77944","-73.88035","3.4","LAGUARDIA AIRPORT, NY US","   69",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   89",",,W",,,,,"   52",",,W",,,,,,,,,"  126","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
