"USC00300668","2017-12-08","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   33",",,7,0800","   89",",,7,0800","  127",",,7,0800","  -22",",,7","  -94",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-11","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  124",",,7,0800","  216",",,7,0800","  330",",,7,0800","  -22",",,7"," -117",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-12","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   81",",,7,0800","   89",",,7,0800","  305",",,7,0800","  -44",",,7"," -111",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-13","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   64",",,7,0800","  114",",,7,0800","  356",",,7,0800","  -11",",,7"," -161",",,7",,,,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-14","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800"," -139",",,7"," -211",",,7",,,,,,," -183",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-18","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"   76",",,7,0800","  254",",,7,0800","  -44",",,7"," -261",",,7","    3",",,7","   51",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-20","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0","T,,7,0800","  203",",,7,0800","   22",",,7","  -44",",,7","    2",",,7","  109",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-22","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"  102",",,7,0800","  305",",,7,0800","  -39",",,7"," -178",",,7","    2",",,7","   71",",,7",,," -100",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-26","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"  229",",,7,0800","  686",",,7,0800","   22",",,7"," -150",",,7","    4",",,7","  376",",,7",,," -144",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-27","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   28",",,7,0800","   13",",,7,0800","  610",",,7,0800"," -128",",,7"," -261",",,7",,,,,,," -250",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-28","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800"," -150",",,7"," -328",",,7",,,,,,," -294",",,7,0800",,,,,,,,,,,,
"USC00300668","2017-12-29","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800"," -211",",,7"," -317",",,7",,,,,,," -244",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-02","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"   38",",,7,0800","  559",",,7,0800"," -150",",,7"," -367",",,7","    4",",,7","   28",",,7",,," -244",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-03","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   36",",,7,0800","  127",",,7,0800","  711",",,7,0800"," -117",",,7"," -244",",,7",,,,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-04","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800"," -100",",,7"," -172",",,7",,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-05","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    5",",,7,0800","   25",",,7,0800","  610",",,7,0800","  -94",",,7"," -272",",,7",,,,,,," -267",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-08","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"   38",",,7,0800","  584",",,7,0800","  -56",",,7"," -367",",,7","    3",",,7","   36",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-09","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   69",",,7,0800","   64",",,7,0800","  635",",,7,0800","  -17",",,7","  -67",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-10","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0","T,,7,0800","  635",",,7,0800","  -39",",,7"," -194",",,7",,,,,,," -178",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-11","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800","   17",",,7"," -178",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-12","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  505",",,7,0800","    0",",,7,0800","  330",",,7,0800","  100",",,7","    6",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-16","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"  203",",,7,0800","  457",",,7,0800","  122",",,7"," -344",",,7","    4",",,7","  490",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-17","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   10",",,7,0800","   25",",,7,0800","  457",",,7,0800","  -61",",,7"," -133",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-18","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    5",",,7,0800","   25",",,7,0800","  457",",,7,0800","  -78",",,7"," -139",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-19","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   13",",,7,0800","   51",",,7,0800","  483",",,7,0800","  -78",",,7"," -117",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-22","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","  381",",,7,0800","   17",",,7"," -100",",,7","    3",",,7","    0",",,7",,,"    0",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-23","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   89",",,7,0800","    0",",,7,0800","  330",",,7,0800","   50",",,7","    0",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-24","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   71",",,7,0800","   25",",,7,0800","  330",",,7,0800","   61",",,7"," -122",",,7",,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-25","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0","T,,7,0800","  330",",,7,0800"," -111",",,7"," -222",",,7",,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-26","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -111",",,7"," -250",",,7",,,,,,," -228",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-29","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","  279",",,7,0800","   50",",,7"," -228",",,7","    3",",,7","   58",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-30","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","    6",",,7","  -89",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-01-31","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   10",",,7,0800","   25",",,7,0800","  305",",,7,0800","  -44",",,7"," -228",",,7",,,,,,," -217",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-01","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","  -28",",,7"," -217",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-02","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   61",",,7,0800","  114",",,7,0800","  406",",,7,0800","   17",",,7"," -161",",,7",,,,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-05","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"  114",",,7,0800","  533",",,7,0800","  -22",",,7"," -233",",,7","    3",",,7","  130",",,7",,," -139",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-06","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   10",",,7,0800","   25",",,7,0800","  533",",,7,0800"," -106",",,7"," -150",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-07","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   13",",,7,0800","   51",",,7,0800","  584",",,7,0800","  -72",",,7"," -161",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-08","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  122",",,7,0800","  127",",,7,0800","  635",",,7,0800","  -72",",,7"," -172",",,7",,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-09","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    8",",,7,0800","   25",",,7,0800","  635",",,7,0800","  -72",",,7"," -172",",,7",,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-12","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0","T,,7,0800","  584",",,7,0800","   56",",,7"," -117",",,7","    3",",,7","  163",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-13","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -33",",,7"," -239",",,7",,,,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-14","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -33",",,7"," -200",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-15","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0",",,7,0800","  559",",,7,0800","   17",",,7","  -50",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-16","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   18",",,7,0800","    0",",,7,0800","  483",",,7,0800","   89",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-20","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","  406",",,7,0800","   83",",,7"," -178",",,7","    4",",,7","  231",",,7",,,"   72",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-21","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   23",",,7,0800","    0",",,7,0800","  330",",,7,0800","  106",",,7","   61",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-22","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   13",",,7,0800","    0",",,7,0800","  279",",,7,0800","  150",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-23","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","    0",",,7","  -78",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-26","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","  254",",,7,0800","   33",",,7","  -39",",,7","    3",",,7","  109",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-27","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   44",",,7","  -78",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-02-28","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   78",",,7","  -56",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-01","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  111",",,7","  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-02","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   61",",,7,0800","   76",",,7,0800","  254",",,7,0800","   61",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-05","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"  127",",,7,0800","  356",",,7,0800","    6",",,7","  -72",",,7","    3",",,7","  173",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-06","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -17",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-07","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   13",",,7,0800","   25",",,7,0800","  330",",,7,0800","   50",",,7","  -39",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-08","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   36",",,7,0800","   51",",,7,0800","  381",",,7,0800","    6",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-09","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   43",",,7,0800","   51",",,7,0800","  406",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-12","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"   76",",,7,0800","  457",",,7,0800","    6",",,7"," -111",",,7","    3",",,7","   81",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-13","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   74",",,7,0800","   76",",,7,0800","  508",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-14","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  119",",,7,0800","  127",",,7,0800","  635",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-15","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  109",",,7,0800","  127",",,7,0800","  711",",,7,0800","  -17",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-16","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   13",",,7,0800","   38",",,7,0800","  711",",,7,0800","  -22",",,7"," -111",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-19","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","  584",",,7,0800","  -11",",,7"," -267",",,7","    3",",,7","    0",",,7",,," -167",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-20","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","    0",",,7"," -239",",,7",,,,,,," -200",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-21","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","   33",",,7"," -206",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-22","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","   39",",,7"," -106",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-23","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   61",",,7","  -83",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-26","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","  432",",,7,0800","   72",",,7"," -144",",,7","    3",",,7","    0",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-27","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   83",",,7","  -89",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-28","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   33",",,7,0800","    0",",,7,0800","  381",",,7,0800","   56",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-29","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0",",,7,0800","  356",",,7,0800","   67",",,7","    6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-03-30","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  193",",,7,0800","    0",",,7,0800","  254",",,7,0800","   83",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-02","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0","T,,7,0800","  229",",,7,0800","   67",",,7","  -94",",,7","    3",",,7","   89",",,7",,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-03","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   39",",,7","  -67",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-04","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  140",",,7,0800","    0",",,7,0800","  203",",,7,0800","   67",",,7","    0",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-05","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   86",",,7,0800","   25",",,7,0800","  229",",,7,0800","   89",",,7"," -128",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-06","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    3",",,7,0800","   25",",,7,0800","  229",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-09","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"  102",",,7,0800","  305",",,7,0800","    6",",,7"," -144",",,7","    3",",,7","  112",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-10","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   33",",,7","  -78",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-11","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   28",",,7"," -128",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-12","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   28",",,7,0800","   51",",,7,0800","  305",",,7,0800","   39",",,7","  -83",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-13","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  112",",,7,0800","    0",",,7,0800","  203",",,7,0800","   67",",,7","    0",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-16","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"   13",",,7,0800","  102",",,7,0800","   67",",,7","  -50",",,7","    3",",,7","  335",",,7",,,"    6",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-17","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   94",",,7,0800","   38",",,7,0800","  178",",,7,0800","   50",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-18","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    8",",,7,0800","   13",",,7,0800","  178",",,7,0800","    0",",,7","  -44",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-19","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   13",",,7,0800","    0","T,,7,0800","  178",",,7,0800","   11",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-20","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   36",",,7,0800","   25",",,7,0800","  203",",,7,0800","   17",",,7","  -50",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-23","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","  102",",,7,0800","  122",",,7","  -78",",,7","    3",",,7","    0",",,7",,,"   39",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-24","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  178",",,7","   -6",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-25","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0",",,7,0800","    0","T,,7,0800","  189",",,7","   44",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-26","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","  183",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  111",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-27","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0","T,,7,0800","    0",",,7,0800","    0","T,,7,0800","   39",",,7","  -17",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-04-30","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"   89",",,7,0800","   76",",,7,0800","  133",",,7","    0",",,7","    3",",,7","  241",",,7",,,"    6",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-01","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-02","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-03","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-04","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-07","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7","    3",",,7","  147",",,7",,,"  111",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-08","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -17",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-09","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-10","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-11","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-14","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  -11",",,7","    3",",,7","    0",",,7",,,"  122",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-15","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-16","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-17","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-18","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   39",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-21","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   33",",,7","    3",",,7","  185",",,7",,,"  100",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-22","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-23","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  106",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-24","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   33",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-25","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00300668","2018-05-29","43.8","-74.8667","536.4","BIG MOOSE 3 SE, NY US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7","    4",",,7","    0",",,7",,,"  200",",,7,0800",,,,,,,,,,,,
