"USC00226638","2018-09-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  306",",,H","  228",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-09-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   61",",,H,0830",,,,,"  311",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-09-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  239",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-09-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  239",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-09-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  239",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-09-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  239",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-09-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  222",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-09-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  222",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-09-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-09-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  222",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-09-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  233",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-09-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  135",",,H,0830",,,,,"  311",",,H","  233",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-09-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  211",",,H,0830",,,,,"  311",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-09-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  180",",,H,0830",,,,,"  278",",,H","  222",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-09-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  185",",,H,0830",,,,,"  272",",,H","  206",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2018-09-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  261",",,H","  189",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2018-09-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  278",",,H","  194",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2018-10-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  283",",,H","  211",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2018-10-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  289",",,H","  211",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-10-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  206",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2018-10-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  206",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2018-10-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  206",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2018-10-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  194",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2018-10-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  194",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2018-10-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  200",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2018-10-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  217",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-10-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  222",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-10-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    8",",,H,0830",,,,,"  289",",,H","  172",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2018-10-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  239",",,H","  106",",,H",,,,,"  111",",,H,0830",,
"USC00226638","2018-10-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  228",",,H","  111",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2018-10-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  244",",,H","  117",",,H",,,,,"  178",",,H,0830",,
"USC00226638","2018-10-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  289",",,H","  117",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2018-10-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  228",",,H","  150",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2018-10-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","  156",",,H",,,,,"  161",",,H,0830",,
"USC00226638","2018-10-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   30",",,H,0830",,,,,"  211",",,H","  139",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2018-10-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  228",",,H","  128",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2018-10-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  272",",,H","  128",",,H",,,,,"  222",",,H,0830",,
"USC00226638","2018-10-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   23",",,H,0830",,,,,"  272",",,H","   83",",,H",,,,,"   83",",,H,0830",,
"USC00226638","2018-10-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  272",",,H","   39",",,H",,,,,"   50",",,H,0830",,
"USC00226638","2018-10-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  206",",,H","   50",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2018-10-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  206",",,H","   78",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2018-10-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  217",",,H","   78",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2018-10-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  229",",,H,0830",,,,,"  183",",,H","  139",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2018-10-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  183",",,H","   89",",,H",,,,,"   94",",,H,0830",,
"USC00226638","2018-10-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  250",",,H","   94",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2018-10-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  239",",,H","  122",",,H",,,,,"  128",",,H,0830",,
"USC00226638","2018-10-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  256",",,H","  128",",,H",,,,,"  189",",,H,0830",,
"USC00226638","2018-11-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  495",",,H,0830",,,,,"  272",",,H","  183",",,H",,,,,"  183",",,H,0830",,
"USC00226638","2018-11-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   20",",,H,0830",,,,,"  206",",,H","  111",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2018-11-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  206",",,H","   89",",,H",,,,,"  122",",,H,0830",,
"USC00226638","2018-11-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  127",",,H,0830",,,,,"  189",",,H","  122",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2018-11-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   20",",,H,0830",,,,,"  228",",,H","  144",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2018-11-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  228",",,H","  133",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2018-11-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  343",",,H,0830",,,,,"  228",",,H","  128",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2018-11-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   10",",,H,0830",,,,,"  156",",,H","  133",",,H",,,,,"  156",",,H,0830",,
"USC00226638","2018-11-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    5",",,H,0830",,,,,"  156",",,H","   22",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2018-11-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  305",",,H,0830",,,,,"  122",",,H","   67",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2018-11-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   30",",,H,0830",,,,,"   72",",,H","   17",",,H",,,,,"   28",",,H,0830",,
"USC00226638","2018-11-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   10",",,H,0830",,,,,"   33",",,H","  -11",",,H",,,,,"   -6",",,H,0830",,
"USC00226638","2018-11-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   72",",,H","  -11",",,H",,,,,"   11",",,H,0830",,
"USC00226638","2018-11-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  144",",,H","   11",",,H",,,,,"   28",",,H,0830",,
"USC00226638","2018-11-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  161",",,H","   22",",,H",,,,,"   33",",,H,0830",,
"USC00226638","2018-11-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  156",",,H","   33",",,H",,,,,"   61",",,H,0830",,
"USC00226638","2018-11-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  189",",,H","   61",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2018-11-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  189",",,H","   -6",",,H",,,,,"   17",",,H,0830",,
"USC00226638","2018-11-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  128",",,H","   17",",,H",,,,,"   33",",,H,0830",,
"USC00226638","2018-11-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  150",",,H","   28",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2018-11-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  142",",,H,0830",,,,,"  128",",,H","   72",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2018-11-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    8",",,H,0830",,,,,"  167",",,H","   72",",,H",,,,,"  128",",,H,0830",,
"USC00226638","2018-11-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  167",",,H","   22",",,H",,,,,"   28",",,H,0830",,
"USC00226638","2018-11-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  100",",,H","  -17",",,H",,,,,"  -11",",,H,0830",,
"USC00226638","2018-11-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  100",",,H","  -17",",,H",,,,,"    0",",,H,0830",,
"USC00226638","2018-11-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  139",",,H","    0",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2018-12-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  290",",,H,0830",,,,,"  244",",,H","  122",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2018-12-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   51",",,H,0830",,,,,"  244",",,H","  128",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2018-12-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  228",",,H","   83",",,H",,,,,"   83",",,H,0830",,
"USC00226638","2018-12-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  228",",,H","   22",",,H",,,,,"   22",",,H,0830",,
"USC00226638","2018-12-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  228",",,H","  -11",",,H",,,,,"    0",",,H,0830",,
"USC00226638","2018-12-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   78",",,H","  -22",",,H",,,,,"  -11",",,H,0830",,
"USC00226638","2018-12-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  106",",,H","  -11",",,H",,,,,"   56",",,H,0830",,
"USC00226638","2018-12-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   38",",,H,0830",,,,,"  122",",,H","   56",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2018-12-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  411",",,H,0830",,,,,"  122",",,H","   56",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2018-12-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   72",",,H","   17",",,H",,,,,"   17",",,H,0830",,
"USC00226638","2018-12-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   94",",,H","    6",",,H",,,,,"   11",",,H,0830",,
"USC00226638","2018-12-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  100",",,H","  -17",",,H",,,,,"    0",",,H,0830",,
"USC00226638","2018-12-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  139",",,H","    0",",,H",,,,,"  111",",,H,0830",,
"USC00226638","2018-12-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  203",",,H,0830",,,,,"  156",",,H","  111",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2018-12-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  183",",,H","   72",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2018-12-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  133",",,H","   89",",,H",,,,,"   94",",,H,0830",,
"USC00226638","2018-12-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  144",",,H","   44",",,H",,,,,"   50",",,H,0830",,
"USC00226638","2018-12-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  167",",,H","   22",",,H",,,,,"   22",",,H,0830",,
"USC00226638","2018-12-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  167",",,H","   22",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2018-12-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  229",",,H,0830",,,,,"  167",",,H","   39",",,H",,,,,"  111",",,H,0830",,
"USC00226638","2018-12-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  122",",,H","   56",",,H",,,,,"   56",",,H,0830",,
"USC00226638","2018-12-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   72",",,H","  -11",",,H",,,,,"   -6",",,H,0830",,
"USC00226638","2018-12-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  144",",,H","   -6",",,H",,,,,"  106",",,H,0830",,
"USC00226638","2018-12-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  194",",,H","   17",",,H",,,,,"   17",",,H,0830",,
"USC00226638","2018-12-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  194",",,H","   78",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2018-12-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   15",",,H,0830",,,,,"  189",",,H","   78",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2018-12-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US"," 2210",",,H,0830",,,,,"  189",",,H","  133",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2018-12-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  167",",,H","   67",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2018-12-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  127",",,H,0830",,,,,"  117",",,H","   72",",,H",,,,,"  106",",,H,0830",,
"USC00226638","2018-12-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  206",",,H","   72",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2019-01-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  147",",,H,0830",,,,,"  233",",,H","  144",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-01-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  233",",,H","  111",",,H",,,,,"  111",",,H,0830",,
"USC00226638","2019-01-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  114",",,H,0830",,,,,"  117",",,H","  100",",,H",,,,,"  100",",,H,0830",,
"USC00226638","2019-01-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  437",",,H,0830",,,,,"  150",",,H","   89",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2019-01-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    5",",,H,0830",,,,,"  150",",,H","   39",",,H",,,,,"   50",",,H,0830",,
"USC00226638","2019-01-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  156",",,H","   17",",,H",,,,,"   22",",,H,0830",,
"USC00226638","2019-01-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  178",",,H","   22",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2019-01-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  183",",,H","   44",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2019-01-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  222",",,H","   44",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2019-01-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  133",",,H","  -11",",,H",,,,,"   -6",",,H,0830",,
"USC00226638","2019-01-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  133",",,H","  -17",",,H",,,,,"   -6",",,H,0830",,
"USC00226638","2019-01-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  133",",,H","   -6",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2019-01-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   76",",,H,0830",,,,,"  144",",,H","   67",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2019-01-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   83",",,H","   39",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2019-01-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   83",",,H","   33",",,H",,,,,"   39",",,H,0830",,
"USC00226638","2019-01-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   72",",,H","   -6",",,H",,,,,"    0",",,H,0830",,
"USC00226638","2019-01-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    5",",,H,0830",,,,,"  139",",,H","    0",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2019-01-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   18",",,H,0830",,,,,"  117",",,H","   72",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2019-01-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    8",",,H,0830",,,,,"  172",",,H","   89",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2019-01-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  246",",,H,0830",,,,,"  178",",,H","    6",",,H",,,,,"    6",",,H,0830",,
"USC00226638","2019-01-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  172",",,H","  -33",",,H",,,,,"  -22",",,H,0830",,
"USC00226638","2019-01-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  135",",,H,0830",,,,,"  139",",,H","   50",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2019-01-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  203",",,H,0830",,,,,"  172",",,H","    0",",,H",,,,,"    6",",,H,0830",,
"USC00226638","2019-01-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   89",",,H","  -17",",,H",,,,,"  -17",",,H,0830",,
"USC00226638","2019-01-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  111",",,H","  -17",",,H",,,,,"  -11",",,H,0830",,
"USC00226638","2019-01-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  133",",,H","  -11",",,H",,,,,"   22",",,H,0830",,
"USC00226638","2019-01-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  139",",,H","   -6",",,H",,,,,"    6",",,H,0830",,
"USC00226638","2019-01-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   38",",,H,0830",,,,,"  172",",,H","    6",",,H",,,,,"   11",",,H,0830",,
"USC00226638","2019-01-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  172",",,H","  -44",",,H",,,,,"  -33",",,H,0830",,
"USC00226638","2019-01-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   83",",,H","  -33",",,H",,,,,"   -6",",,H,0830",,
"USC00226638","2019-02-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  144",",,H","   -6",",,H",,,,,"   28",",,H,0830",,
"USC00226638","2019-02-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  167",",,H","    0",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2019-02-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  194",",,H","   67",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2019-02-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    3",",,H,0830",,,,,"  178",",,H","  117",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2019-02-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    3",",,H,0830",,,,,"  200",",,H","  150",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2019-02-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   36",",,H,0830",,,,,"  228",",,H","  150",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2019-02-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  250",",,H","  183",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2019-02-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  278",",,H","   50",",,H",,,,,"   50",",,H,0830",,
"USC00226638","2019-02-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  106",",,H","   28",",,H",,,,,"   33",",,H,0830",,
"USC00226638","2019-02-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  122",",,H","   28",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2019-02-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  183",",,H","   72",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2019-02-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  124",",,H,0830",,,,,"  189",",,H","  150",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2019-02-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  150",",,H","   17",",,H",,,,,"   56",",,H,0830",,
"USC00226638","2019-02-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  189",",,H","   56",",,H",,,,,"  139",",,H,0830",,
"USC00226638","2019-02-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   36",",,H,0830",,,,,"  194",",,H","   56",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2019-02-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  150",",,H","  100",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-02-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  267",",,H","   61",",,H",,,,,"   61",",,H,0830",,
"USC00226638","2019-02-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  128",",,H","   56",",,H",,,,,"   61",",,H,0830",,
"USC00226638","2019-02-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  156",",,H","   61",",,H",,,,,"  156",",,H,0830",,
