"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00475017","2018-10-17","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   28",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-18","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-19","44.08688","-87.65219","178.0","MANITOWOC, WI US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   94",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-20","44.08688","-87.65219","178.0","MANITOWOC, WI US","   13",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  117",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-21","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-22","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   11",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-23","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-24","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   39",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-25","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   17",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-26","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-27","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-28","44.08688","-87.65219","178.0","MANITOWOC, WI US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   39",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-29","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-30","44.08688","-87.65219","178.0","MANITOWOC, WI US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   44",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-10-31","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   50",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-01","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-02","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-03","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-04","44.08688","-87.65219","178.0","MANITOWOC, WI US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   50",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-05","44.08688","-87.65219","178.0","MANITOWOC, WI US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   50",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-06","44.08688","-87.65219","178.0","MANITOWOC, WI US","   99",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-07","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-08","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-09","44.08688","-87.65219","178.0","MANITOWOC, WI US","   61",",,7,1800","   48",",,7,1800","   51",",,7,1800","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-10","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -17",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-11","44.08688","-87.65219","178.0","MANITOWOC, WI US","    3",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   17",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-12","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-13","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-14","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-15","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-16","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-17","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-18","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-19","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-20","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-21","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-22","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-23","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-24","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","   33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-25","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-26","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-27","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -28",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-28","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-29","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0","T,,7,1800","    3",",,7,1800","    0","T,,7,1800","   17",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-11-30","44.08688","-87.65219","178.0","MANITOWOC, WI US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-01","44.08688","-87.65219","178.0","MANITOWOC, WI US","   58",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-02","44.08688","-87.65219","178.0","MANITOWOC, WI US","  157",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   28",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-03","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-04","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-05","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-06","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-07","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -39",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-08","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -22",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-09","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -33",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-10","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-11","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -22",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-12","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-13","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-14","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-15","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-16","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-17","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-18","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-19","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-20","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","   22",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-21","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-22","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -28",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-23","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   17",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-24","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-25","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-26","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-27","44.08688","-87.65219","178.0","MANITOWOC, WI US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","   17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-28","44.08688","-87.65219","178.0","MANITOWOC, WI US","   43",",,7,1800","    8",",,7,1800","    0","T,,7,1800","   72",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-29","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -33",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-30","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","    6",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2018-12-31","44.08688","-87.65219","178.0","MANITOWOC, WI US","  109",",,7,1800","   64",",,7,1800","   76",",,7,1800","   22",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-01","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-02","44.08688","-87.65219","178.0","MANITOWOC, WI US","   10",",,7,1800","   25",",,7,1800","  102",",,7,1800","  -33",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-03","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   22",",,7","  -83",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-04","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-05","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   67",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-06","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   50",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-07","44.08688","-87.65219","178.0","MANITOWOC, WI US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","    0",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-08","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-09","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-10","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -67",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-11","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-12","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-13","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-14","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-15","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-16","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-17","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -17",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-18","44.08688","-87.65219","178.0","MANITOWOC, WI US","    3",",,7,1800","    5",",,7,1800","    0","T,,7,1800","  -22",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-19","44.08688","-87.65219","178.0","MANITOWOC, WI US","   71",",,7,1800","  112",",,7,1800","  102",",,7,1800","  -67",",,7"," -133",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-20","44.08688","-87.65219","178.0","MANITOWOC, WI US","   18",",,7,1800","   38",",,7,1800","  152",",,7,1800"," -128",",,7"," -172",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-21","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800","  -61",",,7"," -183",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-22","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","  127",",,7,1800","  -22",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-23","44.08688","-87.65219","178.0","MANITOWOC, WI US","   51",",,7,1800","   64",",,7,1800","  178",",,7,1800","  -50",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-24","44.08688","-87.65219","178.0","MANITOWOC, WI US","   10",",,7,1800","   25",",,7,1800","  203",",,7,1800","  -61",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-25","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","  178",",,7,1800","  -89",",,7"," -217",",,7",,,,,,,,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-26","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800"," -139",",,7"," -244",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-27","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","  152",",,7,1800"," -161",",,7"," -217",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-28","44.08688","-87.65219","178.0","MANITOWOC, WI US","  132",",,7,1800","  279",",,7,1800","  381",",,7,1800","  -78",",,7"," -189",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-29","44.08688","-87.65219","178.0","MANITOWOC, WI US","   51",",,7,1800","   64",",,7,1800","  432",",,7,1800"," -156",",,7"," -200",",,7",,,,,,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-30","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","  381",",,7,1800"," -200",",,7"," -300",",,7",,,,,,,,," -250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-01-31","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","  356",",,7,1800"," -228",",,7"," -306",",,7",,,,,,,,," -239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00475017","2019-02-01","44.08688","-87.65219","178.0","MANITOWOC, WI US","    0",",,7,1800","    0",",,7,1800","  305",",,7,1800","  -83",",,7"," -244",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
