"CA003063165","2019-04-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   97",",,C","  -34",",,C",,,"   31",",,C","   25",",,C","  450",",,C"
"CA003063165","2019-04-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  100",",,C","  -84",",,C",,,"    8",",,C","    8",",,C","  320",",,C"
"CA003063165","2019-04-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   74",",,C","  -34",",,C",,,"   20",",,C","    7",",,C","  370",",,C"
"CA003063165","2019-04-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   74",",,C","  -36",",,C",,,"   19",",,C","   31",",,C","  390",",,C"
"CA003063165","2019-04-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   90",",,C","  -73",",,C",,,"    9",",,C","   32",",,C","  390",",,C"
"CA003063165","2019-04-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   15",",,C",,,"   26",",,C","  -51",",,C",,,"  -12",",,C","   29",",,C","  310",",,C"
"CA003063165","2019-05-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   30",",,C",,,"   29",",,C","  -42",",,C",,,"   -7",",,C",,,,
"CA003063165","2019-05-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   94",",,C","  -58",",,C",,,"   18",",,C","   16",",,C","  350",",,C"
"CA003063165","2019-05-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   10",",,C",,,"   30",",,C","  -35",",,C",,,"   -2",",,C","   30",",,C","  360",",,C"
"CA003063165","2019-05-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   62",",,C","  -74",",,C",,,"   -6",",,C",,,,
"CA003063165","2019-05-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   86",",,C","  -61",",,C",,,"   13",",,C",,,,
"CA003063165","2019-05-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  119",",,C","  -17",",,C",,,"   51",",,C",,,,
"CA003063165","2019-05-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  149",",,C","   17",",,C",,,"   83",",,C",,,,
"CA003063165","2019-05-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  198",",,C","   10",",,C",,,"  104",",,C","   35",",,C","  420",",,C"
"CA003063165","2019-05-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  223",",,C","   26",",,C",,,"  124",",,C","   28",",,C","  470",",,C"
"CA003063165","2019-05-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  190",",,C","   33",",,C",,,"  112",",,C","   35",",,C","  440",",,C"
"CA003063165","2019-05-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  256",",,C","   -8",",,C",,,"  124",",,C","   27",",,C","  510",",,C"
"CA003063165","2019-05-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  190",",,C","   67",",,C",,,"  128",",,C","   29",",,C","  390",",,C"
"CA003063165","2019-05-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  147",",,C","  -15",",,C",,,"   66",",,C","   31",",,C","  380",",,C"
"CA003063165","2019-05-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    6",",,C",,,"  137",",,C","   -8",",,C",,,"   64",",,C",,,,
"CA003063165","2019-05-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  123",",,C",,,"   88",",,C","   59",",,C",,,"   73",",,C","    7",",,C","  320",",,C"
"CA003063165","2019-05-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  144",",,C","   40",",,C",,,"   92",",,C","   12",",,C","  500",",,C"
"CA003063165","2019-05-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  188",",,C","   89",",,C",,,"  138",",,C","   11",",,C","  580",",,C"
"CA003063165","2019-05-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  182",",,C","   65",",,C",,,"  123",",,C","   12",",,C","  550",",,C"
"CA003063165","2019-05-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  199",",,C","   47",",,C",,,"  123",",,C","   13",",,C","  510",",,C"
"CA003063165","2019-05-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  211",",,C","   17",",,C",,,"  114",",,C","   14",",,C","  540",",,C"
"CA003063165","2019-05-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  216",",,C","   25",",,C",,,"  120",",,C","   13",",,C","  440",",,C"
"CA003063165","2019-05-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  213",",,C","   22",",,C",,,"  117",",,C","   17",",,C","  310",",,C"
"CA003063165","2019-05-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    8",",,C",,,"  193",",,C","   64",",,C",,,"  128",",,C","    2",",,C","  390",",,C"
"CA003063165","2019-05-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  201",",,C","   23",",,C",,,"  112",",,C",,,,
"CA003063165","2019-05-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  197",",,C","   14",",,C",,,"  105",",,C","    1",",,C","  360",",,C"
"CA003063165","2019-05-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  232",",,C","  -19",",,C",,,"  106",",,C",,,,
"CA003063165","2019-05-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  256",",,C","   19",",,C",,,"  137",",,C",,,,
"CA003063165","2019-05-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  290",",,C","   53",",,C",,,"  171",",,C","   22",",,C","  390",",,C"
"CA003063165","2019-05-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  295",",,C","  129",",,C",,,"  212",",,C","   24",",,C","  380",",,C"
"CA003063165","2019-05-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  202",",,C","    0",",,C",,,"  101",",,C","    1",",,C","  320",",,C"
"CA003063165","2019-05-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  230",",,C","   26",",,C",,,"  128",",,C","    8",",,C","  370",",,C"
"CA003063165","2019-06-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  271",",,C","   90",",,C",,,"  180",",,C","   22",",,C","  390",",,C"
"CA003063165","2019-06-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  210",",,C","   91",",,C",,,"  150",",,C","   27",",,C","  380",",,C"
"CA003063165","2019-06-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   42",",,C",,,"  174",",,C","   77",",,C",,,"  126",",,C","   26",",,C","  530",",,C"
"CA003063165","2019-06-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  183",",,C","   40",",,C",,,"  111",",,C","   26",",,C","  430",",,C"
"CA003063165","2019-06-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  184",",,C","   21",",,C",,,"  102",",,C",,,,
"CA003063165","2019-06-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   37",",,C",,,"  113",",,C","   68",",,C",,,"   90",",,C",,,,
"CA003063165","2019-06-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  148",",,C","   36",",,C",,,"   92",",,C","   35",",,C","  350",",,C"
"CA003063165","2019-06-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  140",",,C","   20",",,C",,,"   80",",,C","   32",",,C","  310",",,C"
"CA003063165","2019-06-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   32",",,C",,,"  176",",,C","   50",",,C",,,"  113",",,C","   34",",,C","  400",",,C"
"CA003063165","2019-06-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  202",",,C","   60",",,C",,,"  131",",,C","   25",",,C","  350",",,C"
"CA003063165","2019-06-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  222",",,C","   94",",,C",,,"  158",",,C","   24",",,C","  350",",,C"
"CA003063165","2019-06-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  264",",,C","  143",",,C",,,"  203",",,C","   26",",,C","  370",",,C"
"CA003063165","2019-06-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   27",",,C",,,"  244",",,C","  119",",,C",,,"  182",",,C","   30",",,C","  390",",,C"
"CA003063165","2019-06-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   47",",,C",,,"  223",",,C","   96",",,C",,,"  159",",,C","   32",",,C","  370",",,C"
"CA003063165","2019-06-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  223",",,C","   80",",,C",,,"  151",",,C",,,,
"CA003063165","2019-06-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  253",",,C","   52",",,C",,,"  152",",,C",,,,
"CA003063165","2019-06-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  287",",,C","   71",",,C",,,"  179",",,C","   30",",,C","  410",",,C"
"CA003063165","2019-06-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   67",",,C",,,"  208",",,C","   96",",,C",,,"  152",",,C","   26",",,C","  480",",,C"
"CA003063165","2019-06-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   82",",,C",,,"  126",",,C","   49",",,C",,,"   87",",,C",,,,
"CA003063165","2019-06-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  141",",,C",,,"  135",",,C","   81",",,C",,,"  108",",,C","   35",",,C","  420",",,C"
"CA003063165","2019-06-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  152",",,C","   97",",,C",,,"  124",",,C",,,,
"CA003063165","2019-06-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  213",",,C","   80",",,C",,,"  147",",,C",,,,
"CA003063165","2019-06-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   31",",,C",,,"  190",",,C","   72",",,C",,,"  131",",,C","    1",",,C","  370",",,C"
"CA003063165","2019-06-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  193",",,C",,,"  159",",,C","  111",",,C",,,"  135",",,C","   29",",,C","  360",",,C"
"CA003063165","2019-06-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  195",",,C","  100",",,C",,,"  148",",,C","    8",",,C","  370",",,C"
"CA003063165","2019-06-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   15",",,C",,,"  184",",,C","   89",",,C",,,"  136",",,C","    1",",,C","  410",",,C"
"CA003063165","2019-06-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  210",",,C","   59",",,C",,,"  134",",,C","    7",",,C","  370",",,C"
"CA003063165","2019-06-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  110",",,C",,,"  162",",,C","  114",",,C",,,"  138",",,C","    5",",,C","  400",",,C"
"CA003063165","2019-06-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  145",",,C",,,"  187",",,C","   94",",,C",,,"  141",",,C","   31",",,C","  330",",,C"
"CA003063165","2019-06-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  235",",,C","   83",",,C",,,"  159",",,C","   25",",,C","  350",",,C"
"CA003063165","2019-07-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   74",",,C",,,"  198",",,C","   73",",,C",,,"  135",",,C","   27",",,C","  400",",,C"
"CA003063165","2019-07-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  164",",,C","   96",",,C",,,"  130",",,C","   32",",,C","  380",",,C"
"CA003063165","2019-07-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   35",",,C",,,"  189",",,C","   88",",,C",,,"  138",",,C","   36",",,C","  400",",,C"
"CA003063165","2019-07-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  186",",,C","   53",",,C",,,"  119",",,C",,,,
"CA003063165","2019-07-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  197",",,C","   63",",,C",,,"  130",",,C",,,,
"CA003063165","2019-07-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  202",",,C","   82",",,C",,,"  142",",,C",,,,
"CA003063165","2019-07-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   29",",,C",,,"  220",",,C","  130",",,C",,,"  175",",,C","   35",",,C","  330",",,C"
"CA003063165","2019-07-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  209",",,C",,,"  188",",,C","   82",",,C",,,"  135",",,C","   35",",,C","  350",",,C"
"CA003063165","2019-07-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  161",",,C","   38",",,C",,,"  100",",,C",,,,
"CA003063165","2019-07-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   16",",,C",,,"  156",",,C","  104",",,C",,,"  130",",,C",,,,
"CA003063165","2019-07-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  226",",,C","   97",",,C",,,"  162",",,C","   35",",,C","  380",",,C"
"CA003063165","2019-07-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  245",",,C","  114",",,C",,,"  180",",,C","   24",",,C","  360",",,C"
"CA003063165","2019-07-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  231",",,C","   95",",,C",,,"  163",",,C",,,,
"CA003063165","2019-07-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  231",",,C","   96",",,C",,,"  163",",,C",,,,
"CA003063165","2019-07-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   99",",,C",,,"  217",",,C","  119",",,C",,,"  168",",,C",,,,
"CA003063165","2019-07-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  240",",,C","   96",",,C",,,"  168",",,C",,,,
"CA003063165","2019-07-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  232",",,C","   95",",,C",,,"  164",",,C","   23",",,C","  530",",,C"
"CA003063165","2019-07-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   11",",,C",,,"  162",",,C","  108",",,C",,,"  135",",,C","   31",",,C","  320",",,C"
"CA003063165","2019-07-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   34",",,C",,,"  219",",,C","  123",",,C",,,"  171",",,C","    4",",,C","  370",",,C"
"CA003063165","2019-07-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  243",",,C","  100",",,C",,,"  172",",,C",,,,
"CA003063165","2019-07-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  255",",,C","  100",",,C",,,"  178",",,C",,,,
"CA003063165","2019-07-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  268",",,C","   99",",,C",,,"  183",",,C",,,,
"CA003063165","2019-07-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  267",",,C","  124",",,C",,,"  196",",,C",,,,
"CA003063165","2019-07-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  283",",,C",,,"  176",",,C","  134",",,C",,,"  155",",,C","   27",",,C","  480",",,C"
"CA003063165","2019-07-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  261",",,C",,,"  206",",,C","  121",",,C",,,"  164",",,C","   26",",,C","  480",",,C"
"CA003063165","2019-07-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  241",",,C","  129",",,C",,,"  185",",,C","   24",",,C","  400",",,C"
"CA003063165","2019-07-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   87",",,C",,,"  183",",,C","  118",",,C",,,"  150",",,C","   25",",,C","  340",",,C"
"CA003063165","2019-07-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  220",",,C","  118",",,C",,,"  169",",,C",,,,
"CA003063165","2019-07-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  223",",,C","  103",",,C",,,"  163",",,C","   24",",,C","  420",",,C"
"CA003063165","2019-07-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  210",",,C","  102",",,C",,,"  156",",,C",,,,
"CA003063165","2019-07-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  195",",,C","  101",",,C",,,"  148",",,C","   31",",,C","  350",",,C"
"CA003063165","2019-08-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   64",",,C",,,"  214",",,C","   88",",,C",,,"  151",",,C",,,,
"CA003063165","2019-08-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   30",",,C",,,"  197",",,C","  127",",,C",,,"  162",",,C",,,,
"CA003063165","2019-08-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   75",",,C",,,"  205",",,C","  110",",,C",,,"  157",",,C","   33",",,C","  370",",,C"
"CA003063165","2019-08-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  247",",,C","  115",",,C",,,"  181",",,C",,,,
"CA003063165","2019-08-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   27",",,C",,,"  244",",,C","  141",",,C",,,"  192",",,C",,,,
"CA003063165","2019-08-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  181",",,C","  112",",,C",,,"  146",",,C",,,,
"CA003063165","2019-08-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  195",",,C","  106",",,C",,,"  150",",,C",,,,
"CA003063165","2019-08-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    9",",,C",,,"  154",",,C","  104",",,C",,,"  129",",,C",,,,
"CA003063165","2019-08-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   10",",,C",,,"  134",",,C","   58",",,C",,,"   96",",,C",,,,
"CA003063165","2019-08-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  169",",,C","   13",",,C",,,"   91",",,C",,,,
"CA003063165","2019-08-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  191",",,C","  100",",,C",,,"  145",",,C",,,,
"CA003063165","2019-08-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  194",",,C","   91",",,C",,,"  142",",,C",,,,
"CA003063165","2019-08-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  227",",,C","  111",",,C",,,"  169",",,C",,,,
"CA003063165","2019-08-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  242",",,C","   74",",,C",,,"  158",",,C","   25",",,C","  320",",,C"
"CA003063165","2019-08-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   84",",,C",,,"  206",",,C","  138",",,C",,,"  172",",,C","   25",",,C","  380",",,C"
"CA003063165","2019-08-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   76",",,C",,,"  149",",,C","   86",",,C",,,"  118",",,C","   31",",,C","  450",",,C"
"CA003063165","2019-08-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  144",",,C","   37",",,C",,,"   91",",,C",,,,
"CA003063165","2019-08-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   15",",,C",,,"  118",",,C","   76",",,C",,,"   97",",,C",,,,
"CA003063165","2019-08-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   50",",,C",,,"  155",",,C","   51",",,C",,,"  103",",,C",,,,
"CA003063165","2019-08-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  232",",,C","   52",",,C",,,"  142",",,C","    8",",,C","  340",",,C"
"CA003063165","2019-08-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   64",",,C",,,"  237",",,C","  127",",,C",,,"  182",",,C","   25",",,C","  520",",,C"
"CA003063165","2019-08-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  168",",,C","   77",",,C",,,"  122",",,C","   25",",,C","  550",",,C"
"CA003063165","2019-08-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  202",",,C","   60",",,C",,,"  131",",,C","   19",",,C","  310",",,C"
"CA003063165","2019-08-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  204",",,C","   95",",,C",,,"  150",",,C","   24",",,C","  320",",,C"
"CA003063165","2019-08-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  190",",,C","   83",",,C",,,"  137",",,C","   29",",,C","  420",",,C"
"CA003063165","2019-08-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  180",",,C","   62",",,C",,,"  121",",,C","   28",",,C","  370",",,C"
"CA003063165","2019-08-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   53",",,C",,,"  192",",,C","   41",",,C",,,"  117",",,C","   21",",,C","  390",",,C"
"CA003063165","2019-08-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  167",",,C","   49",",,C",,,"  108",",,C","   29",",,C","  360",",,C"
"CA003063165","2019-08-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  189",",,C","   30",",,C",,,"  110",",,C",,,,
"CA003063165","2019-08-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  207",",,C","   22",",,C",,,"  114",",,C",,,,
"CA003063165","2019-08-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  206",",,C","   60",",,C",,,"  133",",,C",,,,
"CA003063165","2019-09-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   49",",,C",,,"  201",",,C","   30",",,C",,,"  115",",,C",,,,
"CA003063165","2019-09-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  205",",,C","   67",",,C",,,"  136",",,C","   25",",,C","  320",",,C"
"CA003063165","2019-09-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  245",",,C","   74",",,C",,,"  160",",,C",,,,
"CA003063165","2019-09-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    8",",,C",,,"  223",",,C","  114",",,C",,,"  168",",,C","   29",",,C","  470",",,C"
"CA003063165","2019-09-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  207",",,C","   61",",,C",,,"  134",",,C",,,,
"CA003063165","2019-09-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  180",",,C","   37",",,C",,,"  109",",,C","    8",",,C","  400",",,C"
"CA003063165","2019-09-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  191",",,C","   91",",,C",,,"  141",",,C",,,,
"CA003063165","2019-09-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  102",",,C",,,"  118",",,C","   92",",,C",,,"  105",",,C",,,,
"CA003063165","2019-09-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   72",",,C",,,"  117",",,C","   88",",,C",,,"  103",",,C","    8",",,C","  380",",,C"
"CA003063165","2019-09-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  126",",,C","   68",",,C",,,"   97",",,C","    8",",,C","  310",",,C"
"CA003063165","2019-09-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  157",",,C","   30",",,C",,,"   94",",,C",,,,
"CA003063165","2019-09-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  227",",,C","   22",",,C",,,"  125",",,C",,,,
"CA003063165","2019-09-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  201",",,C","   94",",,C",,,"  148",",,C","   26",",,C","  380",",,C"
"CA003063165","2019-09-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   17",",,C",,,"  194",",,C","   88",",,C",,,"  141",",,C",,,,
"CA003063165","2019-09-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   24",",,C",,,"  146",",,C","   99",",,C",,,"  123",",,C",,,,
"CA003063165","2019-09-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   12",",,C",,,"  145",",,C","   42",",,C",,,"   93",",,C",,,,
"CA003063165","2019-09-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  179",",,C","    6",",,C",,,"   92",",,C",,,,
"CA003063165","2019-09-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  183",",,C","    1",",,C",,,"   92",",,C",,,,
"CA003063165","2019-09-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  168",",,C","   20",",,C",,,"   94",",,C","   22",",,C","  310",",,C"
"CA003063165","2019-09-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  170",",,C","   78",",,C",,,"  124",",,C","   26",",,C","  440",",,C"
