"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00027619","2019-03-26","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  294",",,7","  100",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-03-27","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","   89",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-03-28","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-03-29","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   61",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-03-30","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-03-31","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  261",",,7","   56",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-02","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-03","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-06","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   72",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-08","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  333",",,7","   72",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-09","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  333",",,7","  100",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-10","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-12","31.483","-111.5436","1094.2","SASABE, AZ US","   30",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-14","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   33",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-15","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-16","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-17","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","   50",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-19","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","   83",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-20","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","   83",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-21","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-22","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-23","31.483","-111.5436","1094.2","SASABE, AZ US","   15",",,7,0800",,,,,"  272",",,7","   61",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-24","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","   67",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-25","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  333",",,7",,,,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-26","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","  111",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-27","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","   89",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-28","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","   83",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-29","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-04-30","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   50",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-02","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   50",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-03","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  322",",,7","   72",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  317",",,7","   83",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   72",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-06","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   67",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   67",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-08","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   61",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-09","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   56",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-10","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  239",",,7","   39",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-12","31.483","-111.5436","1094.2","SASABE, AZ US","   36",",,7,0800",,,,,"  228",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  278",",,7","   67",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-14","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  317",",,7","   94",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-15","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  328",",,7","   94",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-16","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-17","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  256",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   44",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-19","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   44",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-20","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  283",",,7","   39",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-21","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-22","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-23","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-24","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  289",",,7","   61",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-25","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  294",",,7","   61",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-26","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-27","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-28","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  272",",,7","   39",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-29","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  294",",,7","   56",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-30","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  300",",,7","   56",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-05-31","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   56",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  311",",,7","   94",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-02","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","   94",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-03","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  317",",,7","  111",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  350",",,7","  106",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-06","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-08","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","  100",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-09","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  372",",,7","  117",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-10","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  389",",,7","  117",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  394",",,7","  161",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-12","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  400",",,7","  161",",,7",,,,,"  378",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  394",",,7","  172",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-14","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  394",",,7","  167",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-15","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  356",",,7","  139",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-16","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  350",",,7","  133",",,7",,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-17","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  350",",,7","  133",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-19","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  111",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-20","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  111",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-21","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  333",",,7","  139",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-22","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  333",",,7","  139",",,7",,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-23","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  339",",,7","   94",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-24","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  122",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-25","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  117",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-26","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  122",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-27","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  367",",,7","  117",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-28","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  411",",,7","  117",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-29","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  428",",,7","  206",",,7",,,,,"  367",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-06-30","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  428",",,7","  206",",,7",,,,,"  328",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  406",",,7","  194",",,7",,,,,"  367",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-02","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  406",",,7","  194",",,7",,,,,"  367",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-03","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  406",",,7","  194",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  406",",,7","  167",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  406",",,7","  167",",,7",,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-06","31.483","-111.5436","1094.2","SASABE, AZ US","   20",",,7,0800",,,,,"  350",",,7","  183",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  178",",,7",,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-08","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  350",",,7","  128",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-09","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  378",",,7","  156",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-10","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  417",",,7","  156",",,7",,,,,"  367",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-11","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  422",",,7","  156",",,7",,,,,"  361",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-12","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  422",",,7","  156",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-13","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-14","31.483","-111.5436","1094.2","SASABE, AZ US","  183",",,7,0800",,,,,"  400",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-15","31.483","-111.5436","1094.2","SASABE, AZ US","    5",",,7,0800",,,,,"  400",",,7","  206",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-16","31.483","-111.5436","1094.2","SASABE, AZ US","    8",",,7,0800",,,,,"  394",",,7","  211",",,7",,,,,"  372",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-17","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  389",",,7","  211",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-18","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  389",",,7","  211",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-19","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-20","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  389",",,7","  222",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-21","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-22","31.483","-111.5436","1094.2","SASABE, AZ US","   28",",,7,0800",,,,,"  361",",,7","  217",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00027619","2019-07-23","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  367",",,7","  200",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-24","31.483","-111.5436","1094.2","SASABE, AZ US","   25",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-25","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-26","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  400",",,7","  200",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-27","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  422",",,7","  217",",,7",,,,,"  356",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-28","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  422",",,7","  217",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-30","31.483","-111.5436","1094.2","SASABE, AZ US","   56",",,7,0800",,,,,"  422",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-07-31","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  422",",,7","  200",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-01","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  367",",,7","  200",",,7",,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-02","31.483","-111.5436","1094.2","SASABE, AZ US","    5",",,7,0800",,,,,"  383",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-03","31.483","-111.5436","1094.2","SASABE, AZ US","  361",",,7,0800",,,,,"  394",",,7","  189",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00027619","2019-08-04","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  400",",,7","  194",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-05","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  411",",,7","  217",",,7",,,,,"  350",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-06","31.483","-111.5436","1094.2","SASABE, AZ US","   46",",,7,0800",,,,,"  411",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-07","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  411",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-08","31.483","-111.5436","1094.2","SASABE, AZ US","   41",",,7,0800",,,,,"  411",",,7","  200",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-09","31.483","-111.5436","1094.2","SASABE, AZ US","    0",",,7,0800",,,,,"  411",",,7","  200",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,
"USC00027619","2019-08-10","31.483","-111.5436","1094.2","SASABE, AZ US","  178",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
