"USC00251189","2018-09-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,"   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","   39",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  328",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-09-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  289",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  278",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   76",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   13",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   25",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  167",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-10-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-10-31","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-11-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   15",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0","T,,7","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  106",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","   25",",,7","   25",",,7,0700","  183",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -61",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7"," -183",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -78",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-11-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   56",",,7,0700","    0",",,7","    0",",,7,0700",,,"    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","   39",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   43",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -39",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7"," -139",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -22",",,7"," -156",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-12-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2018-12-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  128",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7"," -161",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -50",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -67",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00251189","2018-12-31","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  100",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700"," -106",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -67",",,7"," -211",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7"," -161",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  111",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7"," -128",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7"," -167",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
