"USC00138026","2019-02-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","   23",",,7,0600","   76",",,7,0600"," -122",",,7"," -172",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   33",",,7,0600","   56",",,7,0600","  127",",,7,0600"," -167",",,7"," -233",",,7",,,,,,,,," -233",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600"," -167",",,7"," -239",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","  -72",",,7"," -189",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","   18",",,7,0600","  152",",,7,0600","  -56",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   53",",,7,0600","  173",",,7,0600","  254",",,7,0600","  -44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  229",",,7,0600","  -61",",,7"," -200",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  229",",,7,0600","  -50",",,7"," -206",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","   13",",,7,0600","  229",",,7,0600","  -50",",,7"," -211",",,7",,,,,,,,," -211",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  203",",,7,0600"," -139",",,7"," -222",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   25",",,7,0600","  107",",,7,0600","  279",",,7,0600","  -78",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    8",",,7,0600","   76",",,7,0600","  330",",,7,0600","  -67",",,7"," -167",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600"," -100",",,7"," -267",",,7",,,,,,,,," -250",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   30",",,7,0600","  102",",,7,0600","  381",",,7,0600","  -61",",,7"," -267",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   48",",,7,0600","  107",",,7,0600","  432",",,7,0600","  -33",",,7"," -178",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  406",",,7,0600","  -72",",,7"," -189",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   18",",,7,0600","   25",",,7,0600","  406",",,7,0600","  -17",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  163",",,7,0600","  239",",,7,0600","  559",",,7,0600","    0",",,7"," -128",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  508",",,7,0600"," -117",",,7"," -206",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  483",",,7,0600"," -172",",,7"," -222",",,7",,,,,,,,," -194",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  483",",,7,0600"," -144",",,7"," -194",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-02-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  483",",,7,0600"," -133",",,7"," -200",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  483",",,7,0600","  -89",",,7"," -178",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   23",",,7,0600","   46",",,7,0600","  508",",,7,0600","  -78",",,7"," -161",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0","T,,7,0600","  508",",,7,0600"," -106",",,7"," -267",",,7",,,,,,,,," -267",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  483",",,7,0600"," -156",",,7"," -272",",,7",,,,,,,,," -256",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  432",",,7,0600"," -150",",,7"," -256",",,7",,,,,,,,," -178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  432",",,7,0600"," -111",",,7"," -244",",,7",,,,,,,,," -189",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  406",",,7,0600","  -67",",,7"," -194",",,7",,,,,,,,," -167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  381",",,7,0600","  -72",",,7"," -172",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600",,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  330",",,7,0600","  168",",,7,0600","  356",",,7,0600","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  356",",,7,0600","  -28",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  305",",,7,0600","  -28",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   99",",,7,0600","    0",",,7,0600","  229",",,7,0600","   22",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  109",",,7,0600","    0",",,7,0600","  203",",,7,0600","   39",",,7","    0",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   56",",,7,0600","    0","T,,7,0600","  127",",,7,0600","   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","   44",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   72",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-03-31","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","   30",",,7,0600","   25",",,7,0600","   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   25",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   89",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    8",",,7,0600","    0","T,,7,0600","    0",",,7,0600","   50",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  124",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   39",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   78",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   13",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,"    1",",,7",,,,,,,,
"USC00138026","2019-04-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  297",",,7,0600","   33",",,7,0600","   25",",,7,0600","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   23",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   44",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  104",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   11",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   17",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   28",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,,,,,"  156",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,"   76",",,7,0600","    0",",,7,0600","   44",",,7","  -17",",,7","    2",",,7",,,"  226",",,7",,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-04-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  104",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   11",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   61",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   39",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  389",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   11",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   28",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   83",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   74",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  106",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  213",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   67",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   11",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  272",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   61",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  150",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   83",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,"    0",",,7,0600","    0",",,7,0600","  233",",,7","   78",",,7","    3",",,7",,,"  556",",,7",,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   83",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  284",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  117",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-05-31","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  122",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  139",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,"    0",",,7,0600","    0",",,7,0600","  239",",,7","  117",",,7","    2",",,7",,,"    0","T,,7",,,"  122",",,7,0600",,,,,,,,,,,,,,
