"ASN00003003","2018-12-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  423",",,a","  284",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2018-12-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   12",",,a","  373",",,a","  257",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2018-12-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  100",",,a","  351",",,a","  231",",,a",,,,,,,,,"  316","H,,S"
"ASN00003003","2018-12-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  293",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2018-12-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  280",",,a",,,,,,,,,"  296","H,,S"
"ASN00003003","2018-12-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  320",",,a","  262",",,a",,,,,,,,,"  293","H,,S"
"ASN00003003","2018-12-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  280",",,a",,,,,,,,,"  299","H,,S"
"ASN00003003","2018-12-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  268",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2018-12-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    8",",,a","  324",",,a","  243",",,a",,,,,,,,,"  293","H,,S"
"ASN00003003","2018-12-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  265",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-01-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  287",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-01-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  287",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-01-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  289",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2019-01-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  344",",,a","  292",",,a",,,,,,,,,"  289","H,,S"
"ASN00003003","2019-01-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   24",",,a","  334",",,a","  254",",,a",,,,,,,,,"  307","H,,S"
"ASN00003003","2019-01-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  325",",,a","  293",",,a",,,,,,,,,"  293","H,,S"
"ASN00003003","2019-01-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   12",",,a","  332",",,a","  249",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-01-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  336",",,a","  285",",,a",,,,,,,,,"  305","H,,S"
"ASN00003003","2019-01-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  285",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-01-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a",,,"  277",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-01-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  286",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-01-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  289",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2019-01-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  292",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-01-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  314",",,a","  366",",,a","  236",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-01-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  344",",,a","  261",",,a",,,,,,,,,"  305","H,,S"
"ASN00003003","2019-01-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   48",",,a","  351",",,a","  261",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-01-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   12",",,a","  342",",,a","  267",",,a",,,,,,,,,"  299","H,,S"
"ASN00003003","2019-01-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   60",",,a","  352",",,a","  234",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2019-01-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  348",",,a","  281",",,a",,,,,,,,,"  296","H,,S"
"ASN00003003","2019-01-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   24",",,a","  387",",,a","  256",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2019-01-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    6",",,a","  332",",,a","  231",",,a",,,,,,,,,"  293","H,,S"
"ASN00003003","2019-01-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  344",",,a","  263",",,a",,,,,,,,,"  285","H,,S"
"ASN00003003","2019-01-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    8",",,a","  358",",,a","  245",",,a",,,,,,,,,"  283","H,,S"
"ASN00003003","2019-01-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  490",",,a","  335",",,a","  251",",,a",,,,,,,,,"  271","H,,S"
"ASN00003003","2019-01-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  178",",,a","  321",",,a","  252",",,a",,,,,,,,,"  266","H,,S"
"ASN00003003","2019-01-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  272",",,a","  338",",,a","  249",",,a",,,,,,,,,"  290","H,,S"
"ASN00003003","2019-01-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  324",",,a","  248",",,a",,,,,,,,,"  292","H,,S"
"ASN00003003","2019-01-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   16",",,a","  339",",,a","  253",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-01-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  283",",,a",,,,,,,,,"  298","H,,S"
"ASN00003003","2019-01-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  325",",,a","  284",",,a",,,,,,,,,"  298","H,,S"
"ASN00003003","2019-01-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  331",",,a","  283",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-02-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  283",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-02-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  329",",,a","  287",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-02-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  328",",,a","  289",",,a",,,,,,,,,"  298","H,,S"
"ASN00003003","2019-02-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  332",",,a","  260",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-02-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  328",",,a","  286",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-02-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  287",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-02-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   30",",,a","  334",",,a","  273",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-02-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  290",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-02-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  328",",,a","  290",",,a",,,,,,,,,"  292","H,,S"
"ASN00003003","2019-02-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  256",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-02-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  290",",,a",,,,,,,,,"  305","H,,S"
"ASN00003003","2019-02-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  287",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-02-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  286",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-02-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  290",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-02-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  290",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2019-02-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  336",",,a","  290",",,a",,,,,,,,,"  307","H,,S"
"ASN00003003","2019-02-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  184",",,a","  327",",,a","  211",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-02-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  328",",,a","  287",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-02-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  329",",,a","  287",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-02-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    8",",,a","  331",",,a","  230",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-02-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  331",",,a","  267",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-02-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  289",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-02-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  268",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2019-02-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  341",",,a","  291",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2019-02-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  296",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-02-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  256",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-02-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  349",",,a","  266",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2019-02-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   14",",,a","  345",",,a","  271",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-03-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   22",",,a","  347",",,a","  238",",,a",,,,,,,,,"  296","H,,S"
"ASN00003003","2019-03-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  180",",,a","  311",",,a","  232",",,a",,,,,,,,,"  262","H,,S"
"ASN00003003","2019-03-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   62",",,a","  363",",,a","  226",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2019-03-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   16",",,a","  332",",,a","  261",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-03-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  268",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2019-03-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  293",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2019-03-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  297",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2019-03-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  275",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2019-03-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  344",",,a","  295",",,a",,,,,,,,,"  315","H,,S"
"ASN00003003","2019-03-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  388",",,a","  296",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2019-03-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  253",",,a",,,,,,,,,"  283","H,,S"
"ASN00003003","2019-03-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  224",",,a","  339",",,a","  229",",,a",,,,,,,,,"  294","H,,S"
"ASN00003003","2019-03-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   52",",,a","  342",",,a","  245",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2019-03-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  270",",,a",,,,,,,,,"  318","H,,S"
"ASN00003003","2019-03-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  364",",,a","  274",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2019-03-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  264",",,a",,,,,,,,,"  295","H,,S"
"ASN00003003","2019-03-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   34",",,a","  310",",,a","  232",",,a",,,,,,,,,"  273","H,,S"
"ASN00003003","2019-03-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  362",",,a","  241",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2019-03-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  266",",,a",,,,,,,,,"  296","H,,S"
"ASN00003003","2019-03-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  267",",,a",,,,,,,,,"  295","H,,S"
"ASN00003003","2019-03-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  329",",,a","  254",",,a",,,,,,,,,"  294","H,,S"
"ASN00003003","2019-03-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  262",",,a",,,,,,,,,"  295","H,,S"
"ASN00003003","2019-03-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  266",",,a",,,,,,,,,"  288","H,,S"
"ASN00003003","2019-03-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  330",",,a","  250",",,a",,,,,,,,,"  287","H,,S"
"ASN00003003","2019-03-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  110",",,a","  323",",,a","  255",",,a",,,,,,,,,"  289","H,,S"
"ASN00003003","2019-03-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  325",",,a","  245",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-03-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  285",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-03-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   10",",,a","  341",",,a","  259",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2019-03-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  286",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2019-03-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  411",",,a","  258",",,a",,,,,,,,,"  311","H,,S"
"ASN00003003","2019-03-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  402",",,a","  231",",,a",,,,,,,,,"  310","H,,S"
"ASN00003003","2019-04-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  392",",,a","  250",",,a",,,,,,,,,"  307","H,,S"
"ASN00003003","2019-04-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  373",",,a","  242",",,a",,,,,,,,,"  279","H,,S"
"ASN00003003","2019-04-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  379",",,a","  189",",,a",,,,,,,,,"  285","H,,S"
"ASN00003003","2019-04-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  383",",,a","  192",",,a",,,,,,,,,"  287","H,,S"
"ASN00003003","2019-04-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  364",",,a","  202",",,a",,,,,,,,,"  316","H,,S"
"ASN00003003","2019-04-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  380",",,a","  266",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2019-04-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  387",",,a","  266",",,a",,,,,,,,,"  311","H,,S"
"ASN00003003","2019-04-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    6",",,a","  329",",,a","  264",",,a",,,,,,,,,"  280","H,,S"
"ASN00003003","2019-04-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  130",",,a","  357",",,a","  243",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-04-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  335",",,a","  259",",,a",,,,,,,,,"  276","H,,S"
"ASN00003003","2019-04-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   96",",,a","  349",",,a","  238",",,a",,,,,,,,,"  283","H,,S"
"ASN00003003","2019-04-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  322",",,a","  256",",,a",,,,,,,,,"  270","H,,S"
"ASN00003003","2019-04-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   92",",,a","  329",",,a","  242",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-04-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  287",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-04-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  325",",,a","  283",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2019-04-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  329",",,a","  284",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-04-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  284",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-04-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  272",",,a",,,,,,,,,"  297","H,,S"
"ASN00003003","2019-04-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  250",",,a",,,,,,,,,"  299","H,,S"
"ASN00003003","2019-04-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  331",",,a","  265",",,a",,,,,,,,,"  288","H,,S"
"ASN00003003","2019-04-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   56",",,a","  339",",,a","  246",",,a",,,,,,,,,"  298","H,,S"
"ASN00003003","2019-04-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  365",",,a","  240",",,a",,,,,,,,,"  283","H,,S"
"ASN00003003","2019-04-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  374",",,a","  208",",,a",,,,,,,,,"  286","H,,S"
"ASN00003003","2019-04-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  369",",,a","  200",",,a",,,,,,,,,"  274","H,,S"
"ASN00003003","2019-04-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  368",",,a","  185",",,a",,,,,,,,,"  287","H,,S"
"ASN00003003","2019-04-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  351",",,a","  219",",,a",,,,,,,,,"  267","H,,S"
"ASN00003003","2019-04-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  193",",,a",,,,,,,,,"  268","H,,S"
"ASN00003003","2019-04-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  354",",,a","  193",",,a",,,,,,,,,"  274","H,,S"
"ASN00003003","2019-04-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  321",",,a","  207",",,a",,,,,,,,,"  266","H,,S"
"ASN00003003","2019-04-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  326",",,a","  208",",,a",,,,,,,,,"  272","H,,S"
"ASN00003003","2019-05-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  350",",,a","  207",",,a",,,,,,,,,"  275","H,,S"
"ASN00003003","2019-05-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  357",",,a","  200",",,a",,,,,,,,,"  271","H,,S"
"ASN00003003","2019-05-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  369",",,a","  187",",,a",,,,,,,,,"  297","H,,S"
"ASN00003003","2019-05-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  366",",,a","  200",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2019-05-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  376",",,a","  212",",,a",,,,,,,,,"  289","H,,S"
"ASN00003003","2019-05-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  364",",,a","  224",",,a",,,,,,,,,"  267","H,,S"
"ASN00003003","2019-05-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  348",",,a","  179",",,a",,,,,,,,,"  254","H,,S"
"ASN00003003","2019-05-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  343",",,a","  142",",,a",,,,,,,,,"  275","H,,S"
"ASN00003003","2019-05-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  206",",,a",,,,,,,,,"  269","H,,S"
"ASN00003003","2019-05-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  298",",,a","  205",",,a",,,,,,,,,"  242","H,,S"
"ASN00003003","2019-05-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  298",",,a","  179",",,a",,,,,,,,,"  221","H,,S"
"ASN00003003","2019-05-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  301",",,a","  132",",,a",,,,,,,,,"  221","H,,S"
"ASN00003003","2019-05-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  312",",,a","  134",",,a",,,,,,,,,"  236","H,,S"
"ASN00003003","2019-05-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  154",",,a",,,,,,,,,"  242","H,,S"
"ASN00003003","2019-05-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  360",",,a","  152",",,a",,,,,,,,,"  251","H,,S"
"ASN00003003","2019-05-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  354",",,a","  161",",,a",,,,,,,,,"  248","H,,S"
"ASN00003003","2019-05-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  356",",,a","  142",",,a",,,,,,,,,"  248","H,,S"
"ASN00003003","2019-05-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  354",",,a","  157",",,a",,,,,,,,,"  272","H,,S"
"ASN00003003","2019-05-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  360",",,a","  156",",,a",,,,,,,,,"  281","H,,S"
"ASN00003003","2019-05-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  365",",,a","  221",",,a",,,,,,,,,"  278","H,,S"
"ASN00003003","2019-05-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  365",",,a","  208",",,a",,,,,,,,,"  282","H,,S"
"ASN00003003","2019-05-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  382",",,a","  224",",,a",,,,,,,,,"  272","H,,S"
"ASN00003003","2019-05-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  357",",,a","  179",",,a",,,,,,,,,"  269","H,,S"
"ASN00003003","2019-05-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  163",",,a",,,,,,,,,"  250","H,,S"
"ASN00003003","2019-05-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  153",",,a",,,,,,,,,"  261","H,,S"
"ASN00003003","2019-05-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  355",",,a","  156",",,a",,,,,,,,,"  251","H,,S"
"ASN00003003","2019-05-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  360",",,a","  161",",,a",,,,,,,,,"  253","H,,S"
"ASN00003003","2019-05-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  350",",,a","  161",",,a",,,,,,,,,"  247","H,,S"
"ASN00003003","2019-05-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  159",",,a",,,,,,,,,"  247","H,,S"
"ASN00003003","2019-05-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  322",",,a","  166",",,a",,,,,,,,,"  243","H,,S"
"ASN00003003","2019-05-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  295",",,a","  146",",,a",,,,,,,,,"  233","H,,S"
"ASN00003003","2019-06-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  269",",,a","  134",",,a",,,,,,,,,"  209","H,,S"
"ASN00003003","2019-06-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  288",",,a","  133",",,a",,,,,,,,,"  218","H,,S"
"ASN00003003","2019-06-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  275",",,a","  166",",,a",,,,,,,,,"  216","H,,S"
"ASN00003003","2019-06-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  284",",,a","  160",",,a",,,,,,,,,"  213","H,,S"
"ASN00003003","2019-06-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  282",",,a","  154",",,a",,,,,,,,,"  206","H,,S"
"ASN00003003","2019-06-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  279",",,a","  135",",,a",,,,,,,,,"  203","H,,S"
"ASN00003003","2019-06-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  289",",,a","  137",",,a",,,,,,,,,"  187","H,,S"
