"ASN00068242","2018-12-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   42",",,a","  254",",,a","  188",",,a",,,,
"ASN00068242","2018-12-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  228",",,a","  209",",,a",,,,
"ASN00068242","2018-12-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  232",",,a","  201",",,a",,,,
"ASN00068242","2018-12-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   10",",,a","  251",",,a","  201",",,a",,,,
"ASN00068242","2018-12-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   42",",,a","  222",",,a","  197",",,a",,,,
"ASN00068242","2018-12-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   38",",,a","  200",",,a","  153",",,a",,,,
"ASN00068242","2018-12-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   62",",,a","  214",",,a","  152",",,a",,,,
"ASN00068242","2018-12-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  239",",,a","  148",",,a",,,,
"ASN00068242","2018-12-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  251",",,a","  174",",,a",,,,
"ASN00068242","2018-12-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  254",",,a","  175",",,a",,,,
"ASN00068242","2018-12-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  256",",,a","  179",",,a",,,,
"ASN00068242","2018-12-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  259",",,a","  196",",,a",,,,
"ASN00068242","2018-12-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  264",",,a","  185",",,a",,,,
"ASN00068242","2018-12-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  245",",,a","  192",",,a",,,,
"ASN00068242","2018-12-31","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  269",",,a","  202",",,a",,,,
"ASN00068242","2019-01-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  274",",,a","  214",",,a",,,,
"ASN00068242","2019-01-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  253",",,a","  206",",,a",,,,
"ASN00068242","2019-01-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  249",",,a","  206",",,a",,,,
"ASN00068242","2019-01-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  263",",,a","  195",",,a",,,,
"ASN00068242","2019-01-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  251",",,a","  205",",,a",,,,
"ASN00068242","2019-01-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  744",",,a","  207",",,a","  163",",,a",,,,
"ASN00068242","2019-01-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  230",",,a","  174",",,a",,,,
"ASN00068242","2019-01-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   66",",,a","  251",",,a","  199",",,a",,,,
"ASN00068242","2019-01-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  110",",,a","  236",",,a","  188",",,a",,,,
"ASN00068242","2019-01-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   26",",,a","  213",",,a","  187",",,a",,,,
"ASN00068242","2019-01-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   30",",,a","  242",",,a","  188",",,a",,,,
"ASN00068242","2019-01-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   82",",,a","  264",",,a","  196",",,a",,,,
"ASN00068242","2019-01-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  242",",,a","  213",",,a",,,,
"ASN00068242","2019-01-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  254",",,a","  197",",,a",,,,
"ASN00068242","2019-01-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  257",",,a","  208",",,a",,,,
"ASN00068242","2019-01-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  257",",,a","  212",",,a",,,,
"ASN00068242","2019-01-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  261",",,a","  213",",,a",,,,
"ASN00068242","2019-01-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  283",",,a","  219",",,a",,,,
"ASN00068242","2019-01-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  248",",,a","  215",",,a",,,,
"ASN00068242","2019-01-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    4",",,a","  252",",,a","  190",",,a",,,,
"ASN00068242","2019-01-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  269",",,a","  215",",,a",,,,
"ASN00068242","2019-01-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  271",",,a","  212",",,a",,,,
"ASN00068242","2019-01-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  295",",,a","  212",",,a",,,,
"ASN00068242","2019-01-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  248",",,a","  215",",,a",,,,
"ASN00068242","2019-01-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  272",",,a","  213",",,a",,,,
"ASN00068242","2019-01-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  273",",,a","  222",",,a",,,,
"ASN00068242","2019-01-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  267",",,a","  218",",,a",,,,
"ASN00068242","2019-01-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    6",",,a","  265",",,a","  222",",,a",,,,
"ASN00068242","2019-01-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  262",",,a","  223",",,a",,,,
"ASN00068242","2019-01-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  254",",,a","  219",",,a",,,,
"ASN00068242","2019-01-31","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  301",",,a","  208",",,a",,,,
"ASN00068242","2019-02-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   26",",,a","  214",",,a","  170",",,a",,,,
"ASN00068242","2019-02-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    8",",,a","  266",",,a","  180",",,a",,,,
"ASN00068242","2019-02-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  266",",,a","  211",",,a",,,,
"ASN00068242","2019-02-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  259",",,a","  214",",,a",,,,
"ASN00068242","2019-02-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   48",",,a","  258",",,a","  218",",,a",,,,
"ASN00068242","2019-02-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    8",",,a","  276",",,a","  208",",,a",,,,
"ASN00068242","2019-02-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   10",",,a","  259",",,a","  211",",,a",,,,
"ASN00068242","2019-02-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  283",",,a","  209",",,a",,,,
"ASN00068242","2019-02-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   84",",,a","  313",",,a","  187",",,a",,,,
"ASN00068242","2019-02-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  228",",,a","  146",",,a",,,,
"ASN00068242","2019-02-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  256",",,a","  168",",,a",,,,
"ASN00068242","2019-02-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  365",",,a","  171",",,a",,,,
"ASN00068242","2019-02-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  219",",,a","  166",",,a",,,,
"ASN00068242","2019-02-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  242",",,a","  166",",,a",,,,
"ASN00068242","2019-02-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  260",",,a","  174",",,a",,,,
"ASN00068242","2019-02-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  258",",,a","  191",",,a",,,,
"ASN00068242","2019-02-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  271",",,a","  189",",,a",,,,
"ASN00068242","2019-02-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  265",",,a","  187",",,a",,,,
"ASN00068242","2019-02-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    4",",,a","  223",",,a","  207",",,a",,,,
"ASN00068242","2019-02-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  216",",,a","  187",",,a",,,,
"ASN00068242","2019-02-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  219",",,a","  187",",,a",,,,
"ASN00068242","2019-02-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   34",",,a","  217",",,a","  182",",,a",,,,
"ASN00068242","2019-02-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  222",",,a","  185",",,a",,,,
"ASN00068242","2019-02-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    4",",,a","  228",",,a","  184",",,a",,,,
"ASN00068242","2019-02-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  258",",,a","  171",",,a",,,,
"ASN00068242","2019-02-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  261",",,a","  159",",,a",,,,
"ASN00068242","2019-02-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  241",",,a","  191",",,a",,,,
"ASN00068242","2019-02-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  276",",,a","  194",",,a",,,,
"ASN00068242","2019-03-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  270",",,a","  207",",,a",,,,
"ASN00068242","2019-03-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  112",",,a","  268",",,a","  199",",,a",,,,
"ASN00068242","2019-03-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  269",",,a","  198",",,a",,,,
"ASN00068242","2019-03-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  269",",,a","  197",",,a",,,,
"ASN00068242","2019-03-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  258",",,a","  209",",,a",,,,
"ASN00068242","2019-03-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  293",",,a","  205",",,a",,,,
"ASN00068242","2019-03-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  227",",,a","  160",",,a",,,,
"ASN00068242","2019-03-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  255",",,a","  173",",,a",,,,
"ASN00068242","2019-03-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  243",",,a","  187",",,a",,,,
"ASN00068242","2019-03-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  265",",,a","  190",",,a",,,,
"ASN00068242","2019-03-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  254",",,a","  211",",,a",,,,
"ASN00068242","2019-03-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    8",",,a","  341",",,a","  199",",,a",,,,
"ASN00068242","2019-03-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  136",",,a","  208",",,a","  177",",,a",,,,
"ASN00068242","2019-03-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    4",",,a","  250",",,a","  181",",,a",,,,
"ASN00068242","2019-03-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   92",",,a","  225",",,a","  179",",,a",,,,
"ASN00068242","2019-03-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  382",",,a","  241",",,a","  177",",,a",,,,
"ASN00068242","2019-03-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   18",",,a","  213",",,a","  195",",,a",,,,
"ASN00068242","2019-03-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  266",",,a","  231",",,a","  179",",,a",,,,
"ASN00068242","2019-03-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  240",",,a","  189",",,a",,,,
"ASN00068242","2019-03-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  266",",,a","  244",",,a","  204",",,a",,,,
"ASN00068242","2019-03-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  176",",,a","  243",",,a","  202",",,a",,,,
"ASN00068242","2019-03-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  252",",,a","  193",",,a",,,,
"ASN00068242","2019-03-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   12",",,a","  263",",,a","  192",",,a",,,,
"ASN00068242","2019-03-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  275",",,a","  214",",,a",,,,
"ASN00068242","2019-03-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  261",",,a","  230",",,a",,,,
"ASN00068242","2019-03-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  235",",,a","  145",",,a",,,,
"ASN00068242","2019-03-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  219",",,a","  159",",,a",,,,
"ASN00068242","2019-03-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  246",",,a","  157",",,a",,,,
"ASN00068242","2019-03-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  250",",,a","  176",",,a",,,,
"ASN00068242","2019-03-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  110",",,a","  233",",,a","  169",",,a",,,,
"ASN00068242","2019-03-31","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  219",",,a","  118",",,a",,,,
"ASN00068242","2019-04-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  196",",,a","  140",",,a",,,,
"ASN00068242","2019-04-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    6",",,a","  221",",,a","  149",",,a",,,,
"ASN00068242","2019-04-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  244",",,a","  161",",,a",,,,
"ASN00068242","2019-04-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  150",",,a","  212",",,a","  177",",,a",,,,
"ASN00068242","2019-04-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   50",",,a","  216",",,a","  181",",,a",,,,
"ASN00068242","2019-04-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   18",",,a","  242",",,a","  166",",,a",,,,
"ASN00068242","2019-04-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  258",",,a","  186",",,a",,,,
"ASN00068242","2019-04-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  293",",,a","  161",",,a",,,,
"ASN00068242","2019-04-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  272",",,a","  204",",,a",,,,
"ASN00068242","2019-04-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   10",",,a","  178",",,a","  136",",,a",,,,
"ASN00068242","2019-04-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  193",",,a","  135",",,a",,,,
"ASN00068242","2019-04-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  218",",,a","  143",",,a",,,,
"ASN00068242","2019-04-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  219",",,a","  141",",,a",,,,
"ASN00068242","2019-04-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  210",",,a","  171",",,a",,,,
"ASN00068242","2019-04-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  211",",,a","  151",",,a",,,,
"ASN00068242","2019-04-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  224",",,a","  162",",,a",,,,
"ASN00068242","2019-04-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  238",",,a","  158",",,a",,,,
"ASN00068242","2019-04-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  255",",,a","  162",",,a",,,,
"ASN00068242","2019-04-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  219",",,a","  180",",,a",,,,
"ASN00068242","2019-04-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  242",",,a","  164",",,a",,,,
"ASN00068242","2019-04-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  241",",,a","  185",",,a",,,,
"ASN00068242","2019-04-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  249",",,a","  185",",,a",,,,
"ASN00068242","2019-04-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   22",",,a","  216",",,a","  179",",,a",,,,
"ASN00068242","2019-04-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   32",",,a","  239",",,a","  169",",,a",,,,
"ASN00068242","2019-04-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  226",",,a","  160",",,a",,,,
"ASN00068242","2019-04-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  269",",,a","  172",",,a",,,,
"ASN00068242","2019-04-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   50",",,a","  179",",,a","  128",",,a",,,,
"ASN00068242","2019-04-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  215",",,a","  112",",,a",,,,
"ASN00068242","2019-04-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  205",",,a","  141",",,a",,,,
"ASN00068242","2019-04-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  237",",,a","  153",",,a",,,,
"ASN00068242","2019-05-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  230",",,a","  173",",,a",,,,
"ASN00068242","2019-05-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  232",",,a","  176",",,a",,,,
"ASN00068242","2019-05-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  203",",,a","  188",",,a",,,,
"ASN00068242","2019-05-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   12",",,a","  203",",,a","  166",",,a",,,,
"ASN00068242","2019-05-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  184",",,a","  137",",,a",,,,
"ASN00068242","2019-05-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   76",",,a","  191",",,a","  135",",,a",,,,
"ASN00068242","2019-05-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  210",",,a","  121",",,a",,,,
"ASN00068242","2019-05-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  190",",,a","  133",",,a",,,,
"ASN00068242","2019-05-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  204",",,a","  123",",,a",,,,
"ASN00068242","2019-05-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  189",",,a","  121",",,a",,,,
"ASN00068242","2019-05-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    4",",,a","  199",",,a","  104",",,a",,,,
"ASN00068242","2019-05-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  194",",,a","  112",",,a",,,,
"ASN00068242","2019-05-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  227",",,a","  119",",,a",,,,
"ASN00068242","2019-05-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  201",",,a","  140",",,a",,,,
"ASN00068242","2019-05-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  209",",,a","  133",",,a",,,,
"ASN00068242","2019-05-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  206",",,a","  148",",,a",,,,
"ASN00068242","2019-05-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  224",",,a","  149",",,a",,,,
"ASN00068242","2019-05-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  198",",,a","  141",",,a",,,,
"ASN00068242","2019-05-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  220",",,a","  149",",,a",,,,
"ASN00068242","2019-05-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  224",",,a","  159",",,a",,,,
"ASN00068242","2019-05-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  274",",,a","  145",",,a",,,,
"ASN00068242","2019-05-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  206",",,a","  155",",,a",,,,
"ASN00068242","2019-05-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  225",",,a","  150",",,a",,,,
"ASN00068242","2019-05-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  249",",,a","  138",",,a",,,,
"ASN00068242","2019-05-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  273",",,a","  153",",,a",,,,
"ASN00068242","2019-05-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  214",",,a","  158",",,a",,,,
"ASN00068242","2019-05-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  189",",,a","  123",",,a",,,,
"ASN00068242","2019-05-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  179",",,a","  112",",,a",,,,
"ASN00068242","2019-05-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  192",",,a","  128",",,a",,,,
"ASN00068242","2019-05-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  150",",,a","   84",",,a",,,,
"ASN00068242","2019-05-31","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  193",",,a","   93",",,a",,,,
"ASN00068242","2019-06-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  179",",,a","  132",",,a",,,,
"ASN00068242","2019-06-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  188",",,a","  136",",,a",,,,
"ASN00068242","2019-06-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  179",",,a","  124",",,a",,,,
"ASN00068242","2019-06-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  450",",,a","  138",",,a","   82",",,a",,,,
"ASN00068242","2019-06-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  388",",,a","  141",",,a","  100",",,a",,,,
"ASN00068242","2019-06-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   42",",,a","  172",",,a","   87",",,a",,,,
"ASN00068242","2019-06-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  181",",,a","  134",",,a",,,,
"ASN00068242","2019-06-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  175",",,a","  123",",,a",,,,
"ASN00068242","2019-06-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  208",",,a","  125",",,a",,,,
"ASN00068242","2019-06-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  225",",,a","  129",",,a",,,,
"ASN00068242","2019-06-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  223",",,a","  124",",,a",,,,
"ASN00068242","2019-06-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  225",",,a","  129",",,a",,,,
"ASN00068242","2019-06-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  223",",,a","  163",",,a",,,,
"ASN00068242","2019-06-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  188",",,a","  118",",,a",,,,
"ASN00068242","2019-06-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  183",",,a","  112",",,a",,,,
"ASN00068242","2019-06-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  156",",,a","  146",",,a",,,,
"ASN00068242","2019-06-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  110",",,a","  162",",,a","  121",",,a",,,,
"ASN00068242","2019-06-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  188",",,a","  117",",,a",,,,
"ASN00068242","2019-06-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  149",",,a","  104",",,a",,,,
"ASN00068242","2019-06-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  140",",,a","   85",",,a",,,,
