"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00272174","2018-11-30","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-01","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-02","43.1432","-70.9501","22.9","DURHAM, NH US","  208",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-03","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   17",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-04","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-05","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-06","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-07","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-08","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-09","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7"," -122",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-10","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-11","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-12","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-13","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -33",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-14","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -89",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-15","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-16","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-17","43.1432","-70.9501","22.9","DURHAM, NH US","  130",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-18","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-19","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-20","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7"," -100",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-21","43.1432","-70.9501","22.9","DURHAM, NH US","  132",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -22",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-22","43.1432","-70.9501","22.9","DURHAM, NH US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   33",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-23","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-24","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-25","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -11",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-26","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-27","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -11",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-28","43.1432","-70.9501","22.9","DURHAM, NH US","  130",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-29","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","    0",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-30","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2018-12-31","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -56",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-01","43.1432","-70.9501","22.9","DURHAM, NH US","  234",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","   89",",,7","   11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-02","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-03","43.1432","-70.9501","22.9","DURHAM, NH US","   36",",,7,1700","   51",",,7,1700","    0","T,,7,1700","   28",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-04","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   61",",,7","  -61",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-05","43.1432","-70.9501","22.9","DURHAM, NH US","   20",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   50",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-06","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   56",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-07","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-08","43.1432","-70.9501","22.9","DURHAM, NH US","   23",",,7,1700","   13",",,7,1700","    0","T,,7,1700","  -22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-09","43.1432","-70.9501","22.9","DURHAM, NH US","  135",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   22",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-10","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-11","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -39",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-12","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -78",",,7"," -167",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-13","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -44",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-14","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-15","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-16","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7"," -156",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-17","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-18","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -122",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-19","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-20","43.1432","-70.9501","22.9","DURHAM, NH US","  152",",,7,1700","  122",",,7,1700","  127",",,7,1700","  -33",",,7"," -144",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-21","43.1432","-70.9501","22.9","DURHAM, NH US","    3",",,7,1700","    0","T,,7,1700","  127",",,7,1700","  -78",",,7"," -211",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-22","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -67",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-23","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   44",",,7"," -161",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-24","43.1432","-70.9501","22.9","DURHAM, NH US","  297",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    6",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-25","43.1432","-70.9501","22.9","DURHAM, NH US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-26","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-27","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7"," -122",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-28","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-29","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  -50",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-30","43.1432","-70.9501","22.9","DURHAM, NH US","  135",",,7,1700","  140",",,7,1700","  127",",,7,1700","  -22",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-01-31","43.1432","-70.9501","22.9","DURHAM, NH US","   13",",,7,1700","    5",",,7,1700","  127",",,7,1700","  -33",",,7"," -244",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-01","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -78",",,7"," -233",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-02","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -28",",,7"," -261",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-03","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","    6",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-04","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  144",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-05","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -39",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-06","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-07","43.1432","-70.9501","22.9","DURHAM, NH US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-08","43.1432","-70.9501","22.9","DURHAM, NH US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","    0",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-09","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-10","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -11",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-11","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-12","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","  -61",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-13","43.1432","-70.9501","22.9","DURHAM, NH US","  290",",,7,1700","   91",",,7,1700","   76",",,7,1700","   22",",,7","  -89",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-14","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   22",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-15","43.1432","-70.9501","22.9","DURHAM, NH US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -89",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-16","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-17","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-18","43.1432","-70.9501","22.9","DURHAM, NH US","   13",",,7,1700","   28",",,7,1700","   25",",,7,1700","  -11",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-19","43.1432","-70.9501","22.9","DURHAM, NH US","    0","T,,7,1700","    0","T,,7,1700","   25",",,7,1700","  -33",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-20","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -22",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-21","43.1432","-70.9501","22.9","DURHAM, NH US","   99",",,7,1700","   64",",,7,1700","  102",",,7,1700","   67",",,7","  -67",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-22","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   56",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-23","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   44",",,7"," -106",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-24","43.1432","-70.9501","22.9","DURHAM, NH US","  155",",,7,1700","    0","T,,7,1700","   25",",,7,1700","   44",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-25","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0","T,,Z,1700","   33",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-26","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0","T,,Z,1700","    6",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-27","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","    0","T,,Z,1700","  -94",",,7"," -183",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-02-28","43.1432","-70.9501","22.9","DURHAM, NH US","   18",",,7,1700","   23",",,7,1700","   25",",,Z,1700","  -22",",,7"," -139",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-01","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","   25",",,Z,1700","   28",",,7"," -183",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-02","43.1432","-70.9501","22.9","DURHAM, NH US","    5",",,7,1700","    0","T,,7,1700","   25",",,Z,1700","   17",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-03","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","   25",",,Z,1700","   61",",,7"," -117",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-04","43.1432","-70.9501","22.9","DURHAM, NH US","  117",",,7,1700","  140",",,7,1700","  178",",,7,1700","   28",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-05","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","    0",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-06","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -50",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-07","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  178",",,7,1700","  -44",",,7"," -233",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-08","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   17",",,7"," -200",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-09","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   72",",,7"," -150",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-10","43.1432","-70.9501","22.9","DURHAM, NH US","  173",",,7,1700","   89",",,7,1700","  127",",,7,1700","   22",",,7","  -78",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-11","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   78",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-12","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   67",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-13","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   56",",,7","  -94",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-14","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   67",",,7","  -22",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00272174","2019-03-15","43.1432","-70.9501","22.9","DURHAM, NH US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  156",",,7","  -11",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
