"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005L12S","2019-02-22","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  127",",,T"," 1676",",,T","  -51",",,T","  -99",",,T","  206",",,T","   25",",,T","  -74",",,T","  -83",",,T"," 4039",",,T","   84",",,T"
"USS0005L12S","2019-02-23","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1651",",,T","  -58",",,T"," -138",",,T","  173",",,T","   21",",,T"," -101",",,T"," -133",",,T"," 4064",",,T","   84",",,T"
"USS0005L12S","2019-02-24","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1626",",,T","  -64",",,T"," -148",",,T","  242",",,T","   51",",,T"," -108",",,T"," -105",",,T"," 4064",",,T","   97",",,T"
"USS0005L12S","2019-02-25","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1626",",,T","  -35",",,T"," -109",",,T","  240",",,T","   54",",,T","  -71",",,T","  -66",",,T"," 4089",",,T","  129",",,T"
"USS0005L12S","2019-02-26","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1499",",,T","   -6",",,T","  -80",",,T","  243",",,T","   51",",,T","  -43",",,T","  -44",",,T"," 4089",",,T","  107",",,T"
"USS0005L12S","2019-02-27","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1499",",,T","    1",",,T","  -67",",,T","  239",",,T","   44",",,T","  -31",",,T","  -37",",,T"," 4089",",,T","  103",",,T"
"USS0005L12S","2019-02-28","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1499",",,T","   18",",,T","  -43",",,T","  240",",,T","   46",",,T","  -24",",,T","  -34",",,T"," 4089",",,T","  107",",,T"
"USS0005L12S","2019-03-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1473",",,T","   30",",,T","  -45",",,T","  239",",,T","   41",",,T","  -21",",,T","  -33",",,T"," 4115",",,T","  115",",,T"
"USS0005L12S","2019-03-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  102",",,T"," 1321",",,T","   -3",",,T","  -42",",,T","  242",",,T","   40",",,T","  -24",",,T","  -30",",,T"," 4216",",,T","  111",",,T"
"USS0005L12S","2019-03-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1422",",,T","  -20",",,T","  -52",",,T","  235",",,T","   26",",,T","  -38",",,T","  -48",",,T"," 4242",",,T","   99",",,T"
"USS0005L12S","2019-03-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1448",",,T","  -24",",,T","  -91",",,T","  237",",,T","   27",",,T","  -55",",,T","  -88",",,T"," 4242",",,T","   84",",,T"
"USS0005L12S","2019-03-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1372",",,T","   11",",,T","  -99",",,T","  239",",,T","   45",",,T","  -50",",,T","  -38",",,T"," 4242",",,T","   98",",,T"
"USS0005L12S","2019-03-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1448",",,T","   29",",,T","  -48",",,T","  245",",,T","   52",",,T","  -11",",,T","  -13",",,T"," 4242",",,T","  116",",,T"
"USS0005L12S","2019-03-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1397",",,T","   -4",",,T","  -37",",,T","  236",",,T","   38",",,T","  -24",",,T","  -36",",,T"," 4267",",,T","  106",",,T"
"USS0005L12S","2019-03-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1397",",,T","   26",",,T","  -82",",,T","  239",",,T","   56",",,T","  -34",",,T","  -81",",,T"," 4267",",,T","  162",",,T"
"USS0005L12S","2019-03-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1422",",,T","  -16",",,T","  -90",",,T","  242",",,T","   45",",,T","  -61",",,T","  -78",",,T"," 4267",",,T","  110",",,T"
"USS0005L12S","2019-03-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1372",",,T","   31",",,T","  -90",",,T","  241",",,T","   28",",,T","  -31",",,T","  -37",",,T"," 4267",",,T","  101",",,T"
"USS0005L12S","2019-03-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  178",",,T"," 1397",",,T","   -6",",,T","  -38",",,T","  228",",,T","   24",",,T","  -22",",,T","  -24",",,T"," 4394",",,T","   93",",,T"
"USS0005L12S","2019-03-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  254",",,T"," 1549",",,T","   14",",,T","  -26",",,T","  229",",,T","   23",",,T","   -4",",,T","  -10",",,T"," 4724",",,T","   70",",,T"
"USS0005L12S","2019-03-13","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  152",",,T"," 1626",",,T","  -11",",,T"," -134",",,T","  164",",,T","   21",",,T","  -61",",,T"," -133",",,T"," 4851",",,T","   97",",,T"
"USS0005L12S","2019-03-14","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1702",",,T","  -35",",,T"," -133",",,T","  109",",,T","    6",",,T","  -93",",,T"," -118",",,T"," 4877",",,T","   36",",,T"
"USS0005L12S","2019-03-15","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1702",",,T","  -15",",,T"," -133",",,T","  234",",,T","   23",",,T","  -80",",,T","  -75",",,T"," 4877",",,T","   65",",,T"
"USS0005L12S","2019-03-16","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1651",",,T","   39",",,T","  -89",",,T","  165",",,T","    9",",,T","  -35",",,T","  -53",",,T"," 4902",",,T","   43",",,T"
"USS0005L12S","2019-03-17","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1651",",,T","   53",",,T","  -75",",,T","  179",",,T","   20",",,T","  -27",",,T","  -71",",,T"," 4902",",,T","   66",",,T"
"USS0005L12S","2019-03-18","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1626",",,T","   28",",,T","  -81",",,T","  217",",,T","   36",",,T","  -27",",,T","  -31",",,T"," 4902",",,T","   89",",,T"
"USS0005L12S","2019-03-19","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1626",",,T","   35",",,T"," -103",",,T","  154",",,T","   14",",,T","  -32",",,T"," -100",",,T"," 4928",",,T","   63",",,T"
"USS0005L12S","2019-03-20","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1575",",,T","   65",",,T"," -107",",,T","  134",",,T","    7",",,T","  -20",",,T","  -46",",,T"," 4928",",,T","   47",",,T"
"USS0005L12S","2019-03-21","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T"," 1575",",,T","   54",",,T","  -50",",,T","  226",",,T","   18",",,T","   -8",",,T","  -17",",,T"," 4928",",,T","   71",",,T"
"USS0005L12S","2019-03-22","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   76",",,T"," 1626",",,T","  -17",",,T","  -69",",,T","  239",",,T","   29",",,T","  -39",",,T","  -69",",,T"," 5055",",,T","   81",",,T"
"USS0005L12S","2019-03-23","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1600",",,T","   -1",",,T","  -78",",,T","  238",",,T","   31",",,T","  -47",",,T","  -45",",,T"," 5055",",,T","   89",",,T"
"USS0005L12S","2019-03-24","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1600",",,T","   29",",,T","  -59",",,T","  240",",,T","   33",",,T","  -24",",,T","  -41",",,T"," 5080",",,T","   82",",,T"
"USS0005L12S","2019-03-25","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1575",",,T","   56",",,T","  -57",",,T","  233",",,T","   31",",,T","   -6",",,T","   -7",",,T"," 5080",",,T","   90",",,T"
"USS0005L12S","2019-03-26","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1600",",,T","   84",",,T","  -29",",,T","  240",",,T","   46",",,T","   26",",,T","   28",",,T"," 5080",",,T","  110",",,T"
"USS0005L12S","2019-03-27","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1549",",,T","  120",",,T","   -8",",,T","  241",",,T","   46",",,T","   48",",,T","   19",",,T"," 4775",",,T","  110",",,T"
"USS0005L12S","2019-03-28","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1499",",,T","  121",",,T","   -2",",,T","  229",",,T","   36",",,T","   44",",,T","   13",",,T"," 4648",",,T","  108",",,T"
"USS0005L12S","2019-03-29","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1499",",,T","   39",",,T","  -89",",,T","  226",",,T","   28",",,T","  -26",",,T","  -71",",,T"," 4648",",,T","  120",",,T"
"USS0005L12S","2019-03-30","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1448",",,T","  -30",",,T","  -91",",,T","   49",",,T","   10",",,T","  -70",",,T","  -70",",,T"," 4699",",,T","   38",",,T"
"USS0005L12S","2019-03-31","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T"," 1549",",,T","  -32",",,T","  -84",",,T","  105",",,T","    6",",,T","  -68",",,T","  -77",",,T"," 4724",",,T","   34",",,T"
"USS0005L12S","2019-04-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1524",",,T","   25",",,T","  -88",",,T","  239",",,T","   29",",,T","  -35",",,T","  -18",",,T"," 4750",",,T","   85",",,T"
"USS0005L12S","2019-04-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1499",",,T","   64",",,T","  -36",",,T","  233",",,T","   36",",,T","   -1",",,T","  -13",",,T"," 4801",",,T","   91",",,T"
"USS0005L12S","2019-04-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1448",",,T","   31",",,T","  -37",",,T","  241",",,T","   28",",,T","  -11",",,T","  -36",",,T"," 4801",",,T","   83",",,T"
"USS0005L12S","2019-04-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1473",",,T","   82",",,T","  -39",",,T","  242",",,T","   32",",,T","   15",",,T","   11",",,T"," 4826",",,T","   85",",,T"
"USS0005L12S","2019-04-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1473",",,T","   78",",,T","  -11",",,T","  243",",,T","   32",",,T","   24",",,T","    6",",,T"," 4877",",,T","   71",",,T"
"USS0005L12S","2019-04-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1422",",,T","   87",",,T","  -15",",,T","  236",",,T","   22",",,T","   26",",,T","    3",",,T"," 4877",",,T","   74",",,T"
"USS0005L12S","2019-04-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1372",",,T","  107",",,T","  -22",",,T","  240",",,T","   21",",,T","   34",",,T","   24",",,T"," 4902",",,T","   74",",,T"
"USS0005L12S","2019-04-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1295",",,T","  124",",,T","   -3",",,T","  237",",,T","   22",",,T","   55",",,T","   44",",,T"," 4902",",,T","   69",",,T"
"USS0005L12S","2019-04-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1270",",,T","  113",",,T","   11",",,T","  240",",,T","   51",",,T","   56",",,T","   26",",,T"," 4826",",,T","  128",",,T"
"USS0005L12S","2019-04-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T"," 1143",",,T","   32",",,T","  -92",",,T","  224",",,T","   40",",,T","  -23",",,T","  -78",",,T"," 4801",",,T","  136",",,T"
"USS0005L12S","2019-04-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1295",",,T","  -29",",,T"," -103",",,T","  212",",,T","   14",",,T","  -75",",,T","  -99",",,T"," 4775",",,T","   67",",,T"
"USS0005L12S","2019-04-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1270",",,T","   41",",,T"," -107",",,T","  171",",,T","   20",",,T","  -54",",,T","  -74",",,T"," 4826",",,T","   71",",,T"
"USS0005L12S","2019-04-13","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1270",",,T","   47",",,T","  -88",",,T","  140",",,T","    9",",,T","  -42",",,T","  -61",",,T"," 4801",",,T","   68",",,T"
"USS0005L12S","2019-04-14","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1245",",,T","   73",",,T","  -74",",,T","  238",",,T","   52",",,T","   -3",",,T","   -2",",,T"," 4775",",,T","  110",",,T"
"USS0005L12S","2019-04-15","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1219",",,T","  119",",,T","  -20",",,T","  239",",,T","   53",",,T","   42",",,T","   17",",,T"," 4750",",,T","  124",",,T"
"USS0005L12S","2019-04-16","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1194",",,T","   71",",,T","   -6",",,T","  240",",,T","   46",",,T","   24",",,T","   -4",",,T"," 4750",",,T","  118",",,T"
"USS0005L12S","2019-04-17","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1219",",,T","   80",",,T","  -17",",,T","   74",",,T","    7",",,T","   20",",,T","  -16",",,T"," 4750",",,T","   39",",,T"
"USS0005L12S","2019-04-18","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1143",",,T","   90",",,T","  -51",",,T","   82",",,T","    8",",,T","   23",",,T","    9",",,T"," 4674",",,T","   56",",,T"
"USS0005L12S","2019-04-19","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1092",",,T","  140",",,T","   -6",",,T","  235",",,T","   17",",,T","   62",",,T","   55",",,T"," 4521",",,T","   54",",,T"
"USS0005L12S","2019-04-20","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1067",",,T","  126",",,T","    7",",,T","  240",",,T","   35",",,T","   56",",,T","   10",",,T"," 4394",",,T","   85",",,T"
"USS0005L12S","2019-04-21","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1041",",,T","  103",",,T","   -2",",,T","  225",",,T","   27",",,T","   33",",,T","    5",",,T"," 4369",",,T","   81",",,T"
"USS0005L12S","2019-04-22","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  102",",,T"," 1067",",,T","   18",",,T","  -12",",,T","   58",",,T","    8",",,T","    2",",,T","  -12",",,T"," 4420",",,T","   32",",,T"
"USS0005L12S","2019-04-23","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1067",",,T","   71",",,T","  -22",",,T","  133",",,T","    7",",,T","   13",",,T","    3",",,T"," 4394",",,T","   45",",,T"
"USS0005L12S","2019-04-24","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1016",",,T","  122",",,T","  -12",",,T","  148",",,T","    6",",,T","   52",",,T","   37",",,T"," 4318",",,T","   44",",,T"
"USS0005L12S","2019-04-25","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  965",",,T","  107",",,T","    7",",,T","   72",",,T","    8",",,T","   49",",,T","   27",",,T"," 4140",",,T","   39",",,T"
"USS0005L12S","2019-04-26","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T","  940",",,T","  101",",,T","   13",",,T","  238",",,T","   44",",,T","   43",",,T","   17",",,T"," 4013",",,T","  118",",,T"
"USS0005L12S","2019-04-27","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  864",",,T","  107",",,T","    9",",,T","  237",",,T","   45",",,T","   46",",,T","   29",",,T"," 3835",",,T","  103",",,T"
"USS0005L12S","2019-04-28","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  889",",,T","  121",",,T","    7",",,T","  239",",,T","   44",",,T","   51",",,T","   21",",,T"," 3708",",,T","  102",",,T"
"USS0005L12S","2019-04-29","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T","  889",",,T","   64",",,T","  -42",",,T","  130",",,T","   12",",,T","    4",",,T","   -3",",,T"," 3734",",,T","   76",",,T"
"USS0005L12S","2019-04-30","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  152",",,T","  940",",,T","   12",",,T","  -25",",,T","  242",",,T","   32",",,T","   -3",",,T","  -14",",,T"," 3886",",,T","   93",",,T"
"USS0005L12S","2019-05-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  914",",,T","    1",",,T","  -38",",,T","  238",",,T","   31",",,T","  -18",",,T","  -34",",,T"," 3912",",,T","  110",",,T"
"USS0005L12S","2019-05-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  914",",,T","   17",",,T","  -34",",,T","  240",",,T","   23",",,T","   -7",",,T","  -25",",,T"," 3912",",,T","   72",",,T"
"USS0005L12S","2019-05-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  889",",,T","  102",",,T","  -45",",,T","  204",",,T","   17",",,T","   24",",,T","   -3",",,T"," 3912",",,T","   66",",,T"
"USS0005L12S","2019-05-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  889",",,T","   99",",,T","   -8",",,T","  210",",,T","   23",",,T","   40",",,T","   20",",,T"," 3835",",,T","   85",",,T"
"USS0005L12S","2019-05-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  838",",,T","  109",",,T","    5",",,T","  237",",,T","   24",",,T","   49",",,T","   41",",,T"," 3759",",,T","   82",",,T"
"USS0005L12S","2019-05-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  762",",,T","  117",",,T","   20",",,T","  210",",,T","   22",",,T","   65",",,T","   20",",,T"," 3556",",,T","   92",",,T"
"USS0005L12S","2019-05-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  762",",,T","   70",",,T","    0",",,T","   65",",,T","    8",",,T","   23",",,T","    1",",,T"," 3454",",,T","   53",",,T"
"USS0005L12S","2019-05-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  457",",,T"," 1016",",,T","   87",",,T","  -53",",,T","  143",",,T","   13",",,T","    0",",,T","  -53",",,T"," 3835",",,T","   51",",,T"
"USS0005L12S","2019-05-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  381",",,T"," 1168",",,T","  -32",",,T","  -64",",,T","   55",",,T","    8",",,T","  -50",",,T","  -57",",,T"," 4216",",,T","   30",",,T"
"USS0005L12S","2019-05-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  229",",,T"," 1270",",,T","   15",",,T","  -58",",,T","  194",",,T","   13",",,T","   -8",",,T","  -13",",,T"," 4394",",,T","   49",",,T"
"USS0005L12S","2019-05-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1194",",,T","   52",",,T","  -50",",,T","   81",",,T","    4",",,T","    3",",,T","   -8",",,T"," 4369",",,T","   43",",,T"
"USS0005L12S","2019-05-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1092",",,T","  119",",,T","  -18",",,T","  180",",,T","    8",",,T","   41",",,T","   32",",,T"," 4343",",,T","   51",",,T"
"USS0005L12S","2019-05-13","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  991",",,T","  147",",,T","   20",",,T","  204",",,T","    9",",,T","   73",",,T","   54",",,T"," 4293",",,T","   49",",,T"
"USS0005L12S","2019-05-14","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  940",",,T","  155",",,T","   45",",,T","  205",",,T","   10",",,T","   89",",,T","   57",",,T"," 4191",",,T","   59",",,T"
"USS0005L12S","2019-05-15","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  864",",,T","  154",",,T","   43",",,T","  233",",,T","   24",",,T","   91",",,T","   75",",,T"," 4013",",,T","   80",",,T"
"USS0005L12S","2019-05-16","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  787",",,T","  135",",,T","   43",",,T","  242",",,T","   46",",,T","   81",",,T","   43",",,T"," 3810",",,T","  133",",,T"
"USS0005L12S","2019-05-17","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  787",",,T","   63",",,T","  -32",",,T","  240",",,T","   37",",,T","   19",",,T","  -32",",,T"," 3708",",,T","  130",",,T"
"USS0005L12S","2019-05-18","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  813",",,T","   55",",,T","  -47",",,T","  240",",,T","   25",",,T","   -9",",,T","  -33",",,T"," 3734",",,T","   75",",,T"
"USS0005L12S","2019-05-19","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  787",",,T","   47",",,T","  -33",",,T","  242",",,T","   39",",,T","    9",",,T","    1",",,T"," 3734",",,T","  107",",,T"
"USS0005L12S","2019-05-20","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  813",",,T","   53",",,T","  -47",",,T","  237",",,T","   27",",,T","   -3",",,T","  -47",",,T"," 3734",",,T","   80",",,T"
"USS0005L12S","2019-05-21","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  737",",,T","   46",",,T","  -55",",,T","  237",",,T","   34",",,T","  -14",",,T","  -30",",,T"," 3785",",,T","   97",",,T"
"USS0005L12S","2019-05-22","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T","  737",",,T","   56",",,T","  -37",",,T","  205",",,T","   34",",,T","   -1",",,T","  -13",",,T"," 3759",",,T","  126",",,T"
"USS0005L12S","2019-05-23","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   76",",,T","  864",",,T","   38",",,T","  -40",",,T","  133",",,T","   30",",,T","  -13",",,T","  -38",",,T"," 3937",",,T","  146",",,T"
"USS0005L12S","2019-05-24","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  813",",,T","   93",",,T","  -47",",,T","  243",",,T","   40",",,T","   22",",,T","   19",",,T"," 3886",",,T","  109",",,T"
"USS0005L12S","2019-05-25","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  737",",,T","  139",",,T","   13",",,T","  216",",,T","   23",",,T","   68",",,T","   60",",,T"," 3708",",,T","   89",",,T"
"USS0005L12S","2019-05-26","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  610",",,T","  130",",,T","    9",",,T","  241",",,T","   43",",,T","   63",",,T","    9",",,T"," 3581",",,T","  131",",,T"
"USS0005L12S","2019-05-27","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  660",",,T","   95",",,T","  -23",",,T","  239",",,T","   48",",,T","   33",",,T","  -23",",,T"," 3505",",,T","  116",",,T"
"USS0005L12S","2019-05-28","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  635",",,T","   66",",,T","  -46",",,T","  238",",,T","   30",",,T","    3",",,T","   -4",",,T"," 3429",",,T","   92",",,T"
"USS0005L12S","2019-05-29","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T","  559",",,T","   50",",,T","  -19",",,T","  153",",,T","    8",",,T","    9",",,T","   -4",",,T"," 3429",",,T","   48",",,T"
"USS0005L12S","2019-05-30","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  584",",,T","  115",",,T","   -8",",,T","  226",",,T","   17",",,T","   35",",,T","   16",",,T"," 3251",",,T","   78",",,T"
"USS0005L12S","2019-05-31","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  508",",,T","  129",",,T","   12",",,T","  227",",,T","   19",",,T","   66",",,T","   53",",,T"," 3023",",,T","   64",",,T"
"USS0005L12S","2019-06-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  432",",,T","  160",",,T","   40",",,T","  169",",,T","   15",",,T","   88",",,T","   42",",,T"," 2769",",,T","   75",",,T"
"USS0005L12S","2019-06-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","  139",",,T","   28",",,T","  176",",,T","   11",",,T","   80",",,T","   56",",,T"," 2489",",,T","   64",",,T"
"USS0005L12S","2019-06-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  356",",,T","  137",",,T","   41",",,T","  205",",,T","   20",",,T","   75",",,T","   65",",,T"," 2210",",,T","   83",",,T"
"USS0005L12S","2019-06-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  305",",,T","  152",",,T","   43",",,T","  213",",,T","   18",",,T","   84",",,T","   48",",,T"," 1956",",,T","   79",",,T"
"USS0005L12S","2019-06-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T","  279",",,T","  121",",,T","   33",",,T","  154",",,T","    8",",,T","   62",",,T","   35",",,T"," 1753",",,T","   42",",,T"
"USS0005L12S","2019-06-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  229",",,T","  158",",,T","   35",",,T","  152",",,T","    9",",,T","   91",",,T","   73",",,T"," 1473",",,T","   69",",,T"
"USS0005L12S","2019-06-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  203",",,T","  159",",,T","   51",",,T","  237",",,T","   27",",,T","  100",",,T","   86",",,T"," 1143",",,T","   72",",,T"
"USS0005L12S","2019-06-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  127",",,T","  182",",,T","   63",",,T","  239",",,T","   31",",,T","  111",",,T","   79",",,T","  686",",,T","   92",",,T"
"USS0005L12S","2019-06-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  102",",,T","   80",",,T","    2",",,T","   71",",,T","   13",",,T","   32",",,T","    2",",,T","  533",",,T","   38",",,T"
"USS0005L12S","2019-06-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","   76",",,T","  144",",,T","  -10",",,T","  214",",,T","   27",",,T","   73",",,T","   52",",,T","  356",",,T","   82",",,T"
"USS0005L12S","2019-06-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","   51",",,T","  180",",,T","   29",",,T","  177",",,T","   24",",,T","   89",",,T","   29",",,T","  178",",,T","   76",",,T"
"USS0005L12S","2019-06-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","   25",",,T","  149",",,T","   23",",,T","   70",",,T","    8",",,T","   84",",,T","   74",",,T","   76",",,T","   38",",,T"
"USS0005L12S","2019-06-13","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","    0",",,T","  171",",,T","   58",",,T","  217",",,T","   30",",,T","  109",",,T","   89",",,T","    0",",,T","  114",",,T"
"USS0005L12S","2019-06-14","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","    0",",,T","  153",",,T","   60",",,T","  204",",,T","   17",",,T","  106",",,T","   61",",,T","    0",",,T","   81",",,T"
"USS0005L12S","2019-06-15","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","    0",",,T","  126",",,T","   43",",,T","   86",",,T","    7",",,T","   74",",,T","   51",",,T","    0",",,T","   55",",,T"
