"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00483100","2018-11-25","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -22",",,7"," -133",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-11-26","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -167",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-11-27","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2018-11-28","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","   91",",,7,1700","  127",",,7,1700",,,"  -44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-11-29","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2018-11-30","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","  140",",,7,1700","  178",",,7,1700",,,"   11",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-01","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    5",",,7,1700","    0","T,,7,1700","   76",",,7,1700","    6",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-02","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","   51",",,7,1700","   51",",,7,1700","  102",",,7,1700","  -72",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-03","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","   10",",,7,1700","   25",",,7,1700","  127",",,7,1700","  -56",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-04","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -83",",,7"," -206",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-05","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","   25",",,7,1700",,,"  152",",,7,1700","  -83",",,7"," -222",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-06","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -39",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-07","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","    0",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-08","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -33",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-09","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -56",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-10","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","    0",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-11","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -22",",,7"," -117",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-12","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -17",",,7"," -161",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-13","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","  -50",",,7"," -172",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-14","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   50",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-15","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   22",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-16","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  152",",,7,1700","   -6",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-17","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   50",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-18","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   28",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-19","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   11",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-20","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   50",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-21","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   28",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-22","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","   84",",,7,1700","  127",",,7,1700","  127",",,7,1700","   28",",,7"," -150",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-23","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700",,,"  127",",,7,1700","  -28",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-24","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    8",",,7,1700","   25",",,7,1700","  152",",,7,1700","    0",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-26","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,"   76",",,7,1700",,,"  -17",",,7"," -100",",,7","    2",",,7",,,"   38",",,7",,," -100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-27","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,,,"  279",",,7,1700","  -78",",,7"," -139",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-28","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700",,,"  279",",,7,1700","  -78",",,7"," -161",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-29","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700",,,"  254",",,7,1700","  -11",",,7"," -211",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2018-12-30","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700",,,"  254",",,7,1700","  -50",",,7"," -156",",,7",,,,,,,,," -150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-01","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,," -128",",,7"," -244",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-02","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-03","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"  -39",",,7"," -239",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-04","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"  -28",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-05","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-06","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-07","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","   15",",,7,1700",,,,,"  -11",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-08","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   11",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-09","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   33",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-10","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-11","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   17",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-12","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   17",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-13","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"  -61",",,7"," -222",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-14","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"  -78",",,7"," -217",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-15","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"  -72",",,7"," -217",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-16","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0","T,,7,1700","    0","T,,7,1700",,,"   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-17","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","   30",",,7,1700","  127",",,7,1700",,,"   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-18","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","  127",",,7,1700","  178",",,7,1700",,,"   -6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-19","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"    6",",,7"," -144",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-20","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-21","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-22","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-23","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   28",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-24","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   28",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-25","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-26","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-27","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   22",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-28","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"  -11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-29","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"    0",",,7"," -156",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-30","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-01-31","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"  -28",",,7"," -194",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-01","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  279",",,7,1700","   33",",,7"," -117",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-02","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","   56",",,7"," -117",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-03","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","   44",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-04","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","  203",",,7,1700","  178",",,7,1700","  406",",,7,1700","   39",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-05","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,"   76",",,7,1700","  483",",,7,1700","    6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-06","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","   15",",,7,1700",,,"  508",",,7,1700","    0",",,7"," -106",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-07","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  483",",,7,1700"," -100",",,7"," -144",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-08","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,"   51",",,7,1700","  533",",,7,1700","  -89",",,7"," -239",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-09","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700"," -100",",,7"," -239",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-10","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","  -11",",,7"," -150",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-11","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0","T,,7,1700","    0",",,7,1700","  559",",,7,1700","  -28",",,7"," -172",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-12","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","    0",",,7"," -178",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-13","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-14","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","   50",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-15","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,"   25",",,7,1700","  483",",,7,1700","   50",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-16","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,"   51",",,7,1700","  533",",,7,1700","   11",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-17","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","  -33",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-18","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","  -83",",,7"," -144",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-19","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  483",",,7,1700","  -89",",,7"," -206",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-20","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,"   76",",,7,1700","  533",",,7,1700","  -61",",,7"," -161",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-21","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    5",",,7,1700",,,"  533",",,7,1700","  -83",",,7"," -156",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-22","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    5",",,7,1700",,,"  533",",,7,1700","  -61",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-23","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  533",",,7,1700","  -44",",,7"," -189",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-24","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  508",",,7,1700","    6",",,7"," -117",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-25","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  483",",,7,1700","   39",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-26","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  457",",,7,1700","   56",",,7","  -39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-27","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  432",",,7,1700","   44",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-02-28","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  406",",,7,1700","   78",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-01","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    5",",,7,1700","   25",",,7,1700","  432",",,7,1700",,,"  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-02","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    5",",,7,1700","   25",",,7,1700","  457",",,7,1700","  -17",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-03","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0","T,,7,1700","    0","T,,7,1700","  432",",,7,1700","  -22",",,7"," -128",",,7",,,,,,,,," -122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-04","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700",,,"  305",",,7,1700","  -22",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-05","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  279",",,7,1700","  -44",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-06","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0","T,,7,1700","    0","T,,7,1700","  279",",,7,1700","   22",",,7"," -144",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-07","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    5",",,7,1700","    5",",,7,1700","  279",",,7,1700","   50",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-08","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    3",",,7,1700","    3",",,7,1700","  279",",,7,1700","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-09","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  279",",,7,1700","  -11",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-10","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0","T,,7,1700","    0","T,,7,1700","  279",",,7,1700","   -6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-11","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  279",",,7,1700","    0",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-12","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,,,,,"   22",",,7"," -128",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-13","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US",,,,,,,"   17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-14","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   -6",",,7"," -161",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-15","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700","  457",",,7,1700","  -17",",,7"," -167",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-16","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   28",",,7"," -111",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-17","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   22",",,7"," -117",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00483100","2019-03-18","41.265","-110.9508","2080.3","EVANSTON 1 E, WY US","    0",",,7,1700","    0",",,7,1700",,,"   28",",,7"," -111",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
