"USW00094830","2019-07-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  167",",,W",,,,,"   22",",,W",,,,,,,"  238","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,"  252","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  194",",,W",,,,,"   16",",,W",,,,,,,"  276","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   58",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  178",",,W",,,,,"   14",",,W",,,,,,,"  248","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   56",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  222",",,W",,,,,"   26",",,W",,,,,,,"  257","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  124",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  228",",,W",,,,,"   16",",,W",,,,,,,"  262","H,,S",,,,,"   20",",,W","  320",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  117",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,"  264","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  256",",,W",,,,,"   47",",,W",,,,,,,"  291","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   18",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  233",",,W",,,,,"   41",",,W",,,,,,,"  301","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  168",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  206",",,W",,,,,"   30",",,W",,,,,,,"  273","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   10",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,"  224","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   46",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W",,,,,"   27",",,W",,,,,,,"  213","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W",,,,,"   21",",,W",,,,,,,"  202","H,,S",,,,,"   30",",,W","  350",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  144",",,W",,,,,"   13",",,W",,,,,,,"  220","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"   13",",,W",,,,,,,"  233","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,"  242","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,"  275","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   81",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  211",",,W",,,,,"   43",",,W",,,,,,,"  263","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  161",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,,,"   24",",,W",,,,,,,"  248","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-07-31","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  194",",,W",,,,,"   27",",,W",,,,,,,"  238","H,,S",,,,,"   60",",,W","   10",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,"   25",",,W",,,,,,,"  226","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  156",",,W",,,,,"   14",",,W",,,,,,,"  221","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  150",",,W",,,,,"   13",",,W",,,,,,,"  233","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  183",",,W",,,,,"   18",",,W",,,,,,,"  248","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  183",",,W",,,,,"   19",",,W",,,,,,,"  253","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  122",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  200",",,W",,,,,"   23",",,W",,,,,,,"  243","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"   22",",,W",,,,,,,"  239","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"   48",",,W",,,,,,,"  245","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  150",",,W",,,,,"   36",",,W",,,,,,,"  227","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  150",",,W",,,,,"   14",",,W",,,,,,,"  222","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,"  228","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   97",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,"  241","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  353",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  206",",,W",,,,,"   14",",,W",,,,,,,"  241","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  167",",,W",,,,,"   18",",,W",,,,,,,"  234","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,"   24",",,W",,,,,,,"  239","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  167",",,W",,,,,"   19",",,W",,,,,,,"  220","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   18",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,"  243","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  455",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,"  240","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  130",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  200",",,W",,,,,"   10",",,W",,,,,,,"  237","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  310",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,"  249","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   33",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  211",",,W",,,,,"   32",",,W",,,,,,,"  251","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   18",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,"  231","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  150",",,W",,,,,"   24",",,W",,,,,,,"  204","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  128",",,W",,,,,"   38",",,W",,,,,,,"  191","H,,S",,,,,"   70",",,W","   50",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,"  189","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  117",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  156",",,W",,,,,"   27",",,W",,,,,,,"  190","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   51",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  189",",,W",,,,,"   39",",,W",,,,,,,"  235","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  156",",,W",,,,,"   50",",,W",,,,,,,"  219","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  150",",,W",,,,,"   47",",,W",,,,,,,"  209","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   38",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  167",",,W",,,,,"   28",",,W",,,,,,,"  231","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-08-31","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W",,,,,"   37",",,W",,,,,,,"  187","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   33",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  167",",,W",,,,,"   18",",,W",,,,,,,"  191","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  178",",,W",,,,,"   23",",,W",,,,,,,"  220","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W",,,,,"   27",",,W",,,,,,,"  216","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  172",",,W",,,,,"   38",",,W",,,,,,,"  227","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  133",",,W",,,,,"   10",",,W",,,,,,,"  187","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  111",",,W",,,,,"   17",",,W",,,,,,,"  173","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  167",",,W",,,,,"   29",",,W",,,,,,,"  203","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","  161",",,W",,,,,"   28",",,W",,,,,,,"  195","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W",,,,,"   25",",,W",,,,,,,"  198","H,,S",,,,,"   60",",,W","   90",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  156",",,W",,,,,"   25",",,W",,,,,,,"  229","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W",,,,,"   32",",,W",,,,,,,"  273","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  269",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,"  243","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  246",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  194",",,W",,,,,"   38",",,W",,,,,,,"  241","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  197",",,W","  264",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  144",",,W",,,,,"   31",",,W",,,,,,,"  211","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-09-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  150",",,W",,,,,"   14",",,W",,,,,,,"  197","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
