"USC00385493","2018-11-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2018-11-24","33.6988","-80.1992","25.9","MANNING, SC US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2018-11-25","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2018-11-26","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2018-11-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2018-11-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00385493","2018-11-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,
"USC00385493","2018-11-30","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00385493","2018-12-01","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,
"USC00385493","2018-12-02","33.6988","-80.1992","25.9","MANNING, SC US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,
"USC00385493","2018-12-03","33.6988","-80.1992","25.9","MANNING, SC US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2018-12-04","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2018-12-05","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2018-12-06","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00385493","2018-12-07","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2018-12-08","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,
"USC00385493","2018-12-09","33.6988","-80.1992","25.9","MANNING, SC US","  335",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,
"USC00385493","2018-12-10","33.6988","-80.1992","25.9","MANNING, SC US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2018-12-11","33.6988","-80.1992","25.9","MANNING, SC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2018-12-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00385493","2018-12-13","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2018-12-14","33.6988","-80.1992","25.9","MANNING, SC US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"  122",",,7,0800",,,,,,
"USC00385493","2018-12-15","33.6988","-80.1992","25.9","MANNING, SC US","  386",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2018-12-16","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2018-12-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00385493","2018-12-18","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2018-12-19","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,
"USC00385493","2018-12-20","33.6988","-80.1992","25.9","MANNING, SC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,
"USC00385493","2018-12-21","33.6988","-80.1992","25.9","MANNING, SC US","  315",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,
"USC00385493","2018-12-22","33.6988","-80.1992","25.9","MANNING, SC US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2018-12-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2018-12-24","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2018-12-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00385493","2018-12-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00385493","2018-12-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2018-12-28","33.6988","-80.1992","25.9","MANNING, SC US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2018-12-29","33.6988","-80.1992","25.9","MANNING, SC US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,
"USC00385493","2018-12-30","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,
"USC00385493","2018-12-31","33.6988","-80.1992","25.9","MANNING, SC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,
"USC00385493","2019-01-01","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2019-01-02","33.6988","-80.1992","25.9","MANNING, SC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-01-03","33.6988","-80.1992","25.9","MANNING, SC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-01-04","33.6988","-80.1992","25.9","MANNING, SC US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2019-01-05","33.6988","-80.1992","25.9","MANNING, SC US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,
"USC00385493","2019-01-06","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-01-07","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2019-01-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2019-01-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,
"USC00385493","2019-01-10","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2019-01-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00385493","2019-01-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2019-01-13","33.6988","-80.1992","25.9","MANNING, SC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,
"USC00385493","2019-01-14","33.6988","-80.1992","25.9","MANNING, SC US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2019-01-15","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-01-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00385493","2019-01-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00385493","2019-01-18","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2019-01-19","33.6988","-80.1992","25.9","MANNING, SC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,
"USC00385493","2019-01-20","33.6988","-80.1992","25.9","MANNING, SC US","  155",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,
"USC00385493","2019-01-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00385493","2019-01-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,
"USC00385493","2019-01-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,
"USC00385493","2019-01-24","33.6988","-80.1992","25.9","MANNING, SC US","  394",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,"  178",",,7,0800",,,,,,
"USC00385493","2019-01-25","33.6988","-80.1992","25.9","MANNING, SC US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00385493","2019-01-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00385493","2019-01-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00385493","2019-01-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,
"USC00385493","2019-01-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2019-01-30","33.6988","-80.1992","25.9","MANNING, SC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00385493","2019-01-31","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00385493","2019-03-01","33.6988","-80.1992","25.9","MANNING, SC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,,,
"USC00385493","2019-03-02","33.6988","-80.1992","25.9","MANNING, SC US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-03-03","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,
"USC00385493","2019-03-04","33.6988","-80.1992","25.9","MANNING, SC US","  373",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,
"USC00385493","2019-03-05","33.6988","-80.1992","25.9","MANNING, SC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00385493","2019-03-06","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00385493","2019-03-07","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,
"USC00385493","2019-03-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,
"USC00385493","2019-03-09","33.6988","-80.1992","25.9","MANNING, SC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2019-03-10","33.6988","-80.1992","25.9","MANNING, SC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-03-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-03-12","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2019-03-13","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,
"USC00385493","2019-03-14","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"   94",",,7,0800",,,,,,
"USC00385493","2019-03-15","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,
"USC00385493","2019-03-16","33.6988","-80.1992","25.9","MANNING, SC US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,
"USC00385493","2019-03-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,
"USC00385493","2019-03-18","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00385493","2019-03-19","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,
"USC00385493","2019-03-20","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2019-03-21","33.6988","-80.1992","25.9","MANNING, SC US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,
"USC00385493","2019-03-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,
"USC00385493","2019-03-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,
"USC00385493","2019-03-24","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-03-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"  128",",,7,0800",,,,,,
"USC00385493","2019-03-26","33.6988","-80.1992","25.9","MANNING, SC US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,
"USC00385493","2019-03-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,
"USC00385493","2019-03-30","33.6988","-80.1992","25.9","MANNING, SC US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   28",",,7","    3",",,7",,,"    0",",,7",,,"   94",",,7,0800",,,,,,
"USC00385493","2019-03-31","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-04-01","33.6988","-80.1992","25.9","MANNING, SC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00385493","2019-04-02","33.6988","-80.1992","25.9","MANNING, SC US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00385493","2019-04-03","33.6988","-80.1992","25.9","MANNING, SC US","  310",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00385493","2019-04-04","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2019-04-05","33.6988","-80.1992","25.9","MANNING, SC US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2019-04-06","33.6988","-80.1992","25.9","MANNING, SC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,
"USC00385493","2019-04-07","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-04-08","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2019-04-09","33.6988","-80.1992","25.9","MANNING, SC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-04-10","33.6988","-80.1992","25.9","MANNING, SC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,
"USC00385493","2019-04-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,
"USC00385493","2019-04-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-04-13","33.6988","-80.1992","25.9","MANNING, SC US","  290",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,
"USC00385493","2019-04-14","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,
"USC00385493","2019-04-15","33.6988","-80.1992","25.9","MANNING, SC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,
"USC00385493","2019-04-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,
"USC00385493","2019-04-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2019-04-18","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-04-19","33.6988","-80.1992","25.9","MANNING, SC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-04-20","33.6988","-80.1992","25.9","MANNING, SC US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2019-04-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,
"USC00385493","2019-04-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2019-04-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,
"USC00385493","2019-04-24","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,,,"  161",",,7,0800",,,,,,
"USC00385493","2019-04-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-04-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-04-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,
"USC00385493","2019-04-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,
"USC00385493","2019-04-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,
"USC00385493","2019-04-30","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,
"USC00385493","2019-05-01","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,
