"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00414081","2019-02-05","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-06","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-07","32.1809","-94.7963","128.0","HENDERSON, TX US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-08","32.1809","-94.7963","128.0","HENDERSON, TX US","  135",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-09","32.1809","-94.7963","128.0","HENDERSON, TX US","   81",",,7,0700","    0","T,,7,","    0","T,,7,0700","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-10","32.1809","-94.7963","128.0","HENDERSON, TX US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-11","32.1809","-94.7963","128.0","HENDERSON, TX US","  102",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   44",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-12","32.1809","-94.7963","128.0","HENDERSON, TX US","   69",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-13","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-14","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","    6",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-15","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-16","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-17","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-18","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-19","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-20","32.1809","-94.7963","128.0","HENDERSON, TX US","  109",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-21","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-22","32.1809","-94.7963","128.0","HENDERSON, TX US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-23","32.1809","-94.7963","128.0","HENDERSON, TX US","   53",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","   72",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-24","32.1809","-94.7963","128.0","HENDERSON, TX US","  160",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-25","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-26","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","   39",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-27","32.1809","-94.7963","128.0","HENDERSON, TX US","   74",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-02-28","32.1809","-94.7963","128.0","HENDERSON, TX US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-01","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700",,,,,"   56",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-02","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-03","32.1809","-94.7963","128.0","HENDERSON, TX US","   18",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-04","32.1809","-94.7963","128.0","HENDERSON, TX US","   30",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-05","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"   28",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-06","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"   94",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-07","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  150",",,7","  -39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-08","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  189",",,7","   89",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-09","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700",,,,,"  261",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-10","32.1809","-94.7963","128.0","HENDERSON, TX US","   99",",,7,0700",,,,,"  272",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-11","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-12","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700",,,,,"  161",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-13","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700",,,,,"  200",",,7","  133",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-14","32.1809","-94.7963","128.0","HENDERSON, TX US","  249",",,7,0700",,,,,"  217",",,7","  117",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-15","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-16","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-20","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  239",",,7","   67",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-21","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-22","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  256",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-23","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  261",",,7","   61",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-24","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-25","32.1809","-94.7963","128.0","HENDERSON, TX US","  147",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-26","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  261",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-27","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  222",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-28","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-29","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  244",",,7","   78",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-30","32.1809","-94.7963","128.0","HENDERSON, TX US","    5",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-03-31","32.1809","-94.7963","128.0","HENDERSON, TX US","    3",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-01","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-02","32.1809","-94.7963","128.0","HENDERSON, TX US","   10",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-03","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  211",",,7","   11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-04","32.1809","-94.7963","128.0","HENDERSON, TX US","    8",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-05","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-06","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  217",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-07","32.1809","-94.7963","128.0","HENDERSON, TX US","   61",",,7,0700",,,,,"  200",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-08","32.1809","-94.7963","128.0","HENDERSON, TX US","  505",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-09","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-10","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-11","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-12","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  267",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-13","32.1809","-94.7963","128.0","HENDERSON, TX US","   13",",,7,0700",,,,,"  256",",,7","   78",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-14","32.1809","-94.7963","128.0","HENDERSON, TX US","  386",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-15","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-16","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  261",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-17","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-18","32.1809","-94.7963","128.0","HENDERSON, TX US","  251",",,7,0700",,,,,"  211",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-19","32.1809","-94.7963","128.0","HENDERSON, TX US","  130",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-20","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-23","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-24","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  250",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-25","32.1809","-94.7963","128.0","HENDERSON, TX US","  462",",,7,0700",,,,,"  222",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-26","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-28","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-29","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-04-30","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-01","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-02","32.1809","-94.7963","128.0","HENDERSON, TX US","  927",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-03","32.1809","-94.7963","128.0","HENDERSON, TX US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414081","2019-05-04","32.1809","-94.7963","128.0","HENDERSON, TX US","  198",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-05","32.1809","-94.7963","128.0","HENDERSON, TX US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-06","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-07","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-08","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-09","32.1809","-94.7963","128.0","HENDERSON, TX US","  643",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-10","32.1809","-94.7963","128.0","HENDERSON, TX US","   66",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-11","32.1809","-94.7963","128.0","HENDERSON, TX US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-12","32.1809","-94.7963","128.0","HENDERSON, TX US","   97",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-13","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-14","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-15","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-16","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-17","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-18","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-19","32.1809","-94.7963","128.0","HENDERSON, TX US","  310",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-20","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-21","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  217",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-22","32.1809","-94.7963","128.0","HENDERSON, TX US","   71",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-23","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-24","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-25","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-26","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-27","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-28","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-29","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-30","32.1809","-94.7963","128.0","HENDERSON, TX US","  109",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-05-31","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-01","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-02","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-03","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-04","32.1809","-94.7963","128.0","HENDERSON, TX US","  259",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-05","32.1809","-94.7963","128.0","HENDERSON, TX US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-06","32.1809","-94.7963","128.0","HENDERSON, TX US","  104",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-07","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-08","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-09","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-10","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  200",",,7",,,,,,,,,"  333",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-11","32.1809","-94.7963","128.0","HENDERSON, TX US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414081","2019-06-12","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
