"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006075420","2019-06-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  322",",,C","   88",",,C","  205",",,C","   21",",,C","  330",",,C"
"CA006075420","2019-06-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","  332",",,C","  200",",,C","   46",",,C","  123",",,C","   34",",,C","  450",",,C"
"CA006075420","2019-06-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  141",",,C","   53",",,C","   97",",,C","    8",",,C","  350",",,C"
"CA006075420","2019-06-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","   46",",,C","  133",",,C","   26",",,C","   80",",,C","    2",",,C","  320",",,C"
"CA006075420","2019-06-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  144",",,C","   15",",,C","   80",",,C","    7",",,C","  350",",,C"
"CA006075420","2019-06-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  197",",,C","   16",",,C","  107",",,C","    8",",,C","  350",",,C"
"CA006075420","2019-06-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","   22",",,C","   96",",,C","   54",",,C","   75",",,C","   33",",,C","  410",",,C"
"CA006075420","2019-06-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  135",",,C","   17",",,C","   76",",,C","    9",",,C","  370",",,C"
"CA006075420","2019-06-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  144",",,C","   10",",,C","   77",",,C","   31",",,C","  320",",,C"
"CA006075420","2019-06-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  186",",,C","   30",",,C","  108",",,C","    9",",,C","  350",",,C"
"CA006075420","2019-06-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  156",",,C","   32",",,C","   94",",,C",,,,
"CA006075420","2019-06-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  160",",,C","   35",",,C","   98",",,C","   36",",,C","  330",",,C"
"CA006075420","2019-06-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  185",",,C","   19",",,C","  102",",,C","   36",",,C","  410",",,C"
"CA006075420","2019-06-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  179",",,C","   34",",,C","  107",",,C",,,,
"CA006075420","2019-06-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  180",",,C","   34",",,C","  107",",,C",,,,
"CA006075420","2019-06-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  254",",,C","   29",",,C","  142",",,C","   12",",,C","  410",",,C"
"CA006075420","2019-06-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","  273",",,C","  241",",,C","  137",",,C","  189",",,C","   16",",,C","  540",",,C"
"CA006075420","2019-06-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","   42",",,C","  233",",,C","  151",",,C","  192",",,C","   22",",,C","  460",",,C"
"CA006075420","2019-06-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    7",",,C","  243",",,C","  130",",,C","  187",",,C","   24",",,C","  410",",,C"
"CA006075420","2019-06-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  262",",,C","   95",",,C","  179",",,C","    9",",,C","  350",",,C"
"CA006075420","2019-06-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","   10",",,C","  148",",,C","   92",",,C","  120",",,C","   34",",,C","  330",",,C"
"CA006075420","2019-06-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  193",",,C","   61",",,C","  127",",,C",,,,
"CA006075420","2019-07-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","   17",",,C","  276",",,C","  114",",,C","  195",",,C","   26",",,C","  480",",,C"
"CA006075420","2019-07-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  277",",,C","   77",",,C","  177",",,C",,,,
"CA006075420","2019-07-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  318",",,C","  135",",,C","  227",",,C","   25",",,C","  520",",,C"
"CA006075420","2019-07-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  329",",,C","  162",",,C","  246",",,C","   22",",,C","  420",",,C"
"CA006075420","2019-07-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","   22",",,C","  276",",,C","  110",",,C","  193",",,C","   30",",,C","  450",",,C"
"CA006075420","2019-07-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  195",",,C","   62",",,C","  129",",,C","   31",",,C","  330",",,C"
"CA006075420","2019-07-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  269",",,C","   87",",,C","  178",",,C","   22",",,C","  350",",,C"
"CA006075420","2019-07-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  215",",,C","   85",",,C","  150",",,C",,,,
"CA006075420","2019-07-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  245",",,C","  148",",,C","  197",",,C",,,,
"CA006075420","2019-07-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  281",",,C","  187",",,C","  234",",,C","   20",",,C","  420",",,C"
"CA006075420","2019-07-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","   15",",,C","  207",",,C","   50",",,C","  129",",,C","   34",",,C","  520",",,C"
"CA006075420","2019-07-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","   24",",,C","  204",",,C","   26",",,C","  115",",,C",,,,
"CA006075420","2019-07-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","   65",",,C","  141",",,C","  108",",,C","  125",",,C",,,,
"CA006075420","2019-07-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  258",",,C","   90",",,C","  174",",,C",,,,
"CA006075420","2019-07-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  285",",,C","  162",",,C","  224",",,C","   20",",,C","  350",",,C"
"CA006075420","2019-07-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  273",",,C","  106",",,C","  190",",,C","   27",",,C","  720",",,C"
"CA006075420","2019-07-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  201",",,C","   83",",,C","  142",",,C","    7",",,C","  370",",,C"
"CA006075420","2019-07-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","   77",",,C","  249",",,C","  141",",,C","  195",",,C","   17",",,C","  520",",,C"
"CA006075420","2019-07-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","   16",",,C","  278",",,C","  164",",,C","  221",",,C","   27",",,C","  680",",,C"
"CA006075420","2019-07-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    5",",,C","  198",",,C","   70",",,C","  134",",,C","    8",",,C","  330",",,C"
"CA006075420","2019-07-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  205",",,C","   72",",,C","  139",",,C","   26",",,C","  520",",,C"
"CA006075420","2019-07-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","   16",",,C","  179",",,C","   69",",,C","  124",",,C","   31",",,C","  420",",,C"
"CA006075420","2019-07-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  159",",,C","   39",",,C","   99",",,C",,,,
"CA006075420","2019-07-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  181",",,C","   29",",,C","  105",",,C","   34",",,C","  370",",,C"
"CA006075420","2019-07-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  282",",,C","   20",",,C","  151",",,C",,,,
"CA006075420","2019-07-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  273",",,C","  201",",,C","  237",",,C","   25",",,C","  520",",,C"
"CA006075420","2019-07-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","  107",",,C","  226",",,C","  176",",,C","  201",",,C","   22",",,C","  410",",,C"
"CA006075420","2019-07-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  268",",,C","  171",",,C","  220",",,C","   26",",,C","  350",",,C"
"CA006075420","2019-07-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","   40",",,C","  251",",,C","  177",",,C","  214",",,C","   24",",,C","  500",",,C"
"CA006075420","2019-07-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  182",",,C","  113",",,C","  148",",,C","   27",",,C","  540",",,C"
"CA006075420","2019-07-31","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  245",",,C","  116",",,C","  181",",,C","   28",",,C","  520",",,C"
"CA006075420","2019-08-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  282",",,C","  108",",,C","  195",",,C","    7",",,C","  330",",,C"
"CA006075420","2019-08-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","   23",",,C","  209",",,C","   72",",,C","  141",",,C","   35",",,C","  410",",,C"
"CA006075420","2019-08-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  180",",,C","   56",",,C","  118",",,C","    7",",,C","  320",",,C"
"CA006075420","2019-08-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    7",",,C","  202",",,C","   45",",,C","  124",",,C","    8",",,C","  330",",,C"
"CA006075420","2019-08-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","   56",",,C","  268",",,C","  141",",,C","  205",",,C","   18",",,C","  450",",,C"
"CA006075420","2019-08-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    7",",,C","  243",",,C","  140",",,C","  192",",,C","   29",",,C","  330",",,C"
"CA006075420","2019-08-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","   12",",,C","  274",",,C","  149",",,C","  212",",,C","   21",",,C","  450",",,C"
"CA006075420","2019-08-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  235",",,C","  120",",,C","  178",",,C",,,,
"CA006075420","2019-08-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","   95",",,C","  177",",,C","  109",",,C","  143",",,C","   28",",,C","  460",",,C"
"CA006075420","2019-08-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  226",",,C","  114",",,C","  170",",,C","   28",",,C","  390",",,C"
"CA006075420","2019-08-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  248",",,C","   95",",,C","  172",",,C","   28",",,C","  520",",,C"
"CA006075420","2019-08-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","   29",",,C","  186",",,C","   68",",,C","  127",",,C","   32",",,C","  550",",,C"
"CA006075420","2019-08-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  162",",,C","   74",",,C","  118",",,C",,,,
"CA006075420","2019-08-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  208",",,C","   94",",,C","  151",",,C",,,,
"CA006075420","2019-08-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  245",",,C","  114",",,C","  180",",,C","   20",",,C","  420",",,C"
"CA006075420","2019-08-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  266",",,C","  128",",,C","  197",",,C","   21",",,C","  390",",,C"
"CA006075420","2019-08-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  274",",,C","  165",",,C","  220",",,C","   23",",,C","  410",",,C"
"CA006075420","2019-08-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  293",",,C","  167",",,C","  230",",,C","   17",",,C","  410",",,C"
"CA006075420","2019-08-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","  183",",,C","  242",",,C","  143",",,C","  193",",,C","   24",",,C","  540",",,C"
"CA006075420","2019-08-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  246",",,C","  120",",,C","  183",",,C","   26",",,C","  500",",,C"
"CA006075420","2019-08-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  197",",,C","   79",",,C","  138",",,C",,,,
"CA006075420","2019-08-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  167",",,C","   74",",,C","  121",",,C","   34",",,C","  390",",,C"
"CA006075420","2019-08-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  164",",,C","   26",",,C","   95",",,C",,,,
"CA006075420","2019-08-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  238",",,C","   14",",,C","  126",",,C",,,,
"CA006075420","2019-08-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  262",",,C","  113",",,C","  188",",,C","   21",",,C","  370",",,C"
"CA006075420","2019-08-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  278",",,C","  141",",,C","  210",",,C","   16",",,C","  420",",,C"
"CA006075420","2019-08-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","   66",",,C","  211",",,C","  160",",,C","  186",",,C","   14",",,C","  480",",,C"
"CA006075420","2019-08-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  220",",,C","  132",",,C","  176",",,C","   22",",,C","  650",",,C"
"CA006075420","2019-08-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","  219",",,C","  117",",,C","  168",",,C","   21",",,C","  590",",,C"
"CA006075420","2019-08-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","   13",",,C","  143",",,C","   71",",,C","  107",",,C","   27",",,C","  500",",,C"
"CA006075420","2019-08-31","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  155",",,C","   53",",,C","  104",",,C","   31",",,C","  370",",,C"
"CA006075420","2019-09-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","   63",",,C","  151",",,C","   77",",,C","  114",",,C","   20",",,C","  410",",,C"
"CA006075420","2019-09-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    5",",,C","  140",",,C","   34",",,C","   87",",,C","   25",",,C","  460",",,C"
"CA006075420","2019-09-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  153",",,C","   11",",,C","   82",",,C","    8",",,C","  350",",,C"
"CA006075420","2019-09-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    8",",,C","  171",",,C","   53",",,C","  112",",,C","   32",",,C","  550",",,C"
"CA006075420","2019-09-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  147",",,C","    4",",,C","   76",",,C","    7",",,C","  320",",,C"
"CA006075420","2019-09-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  145",",,C","   59",",,C","  102",",,C","    8",",,C","  320",",,C"
"CA006075420","2019-09-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  121",",,C","   41",",,C","   81",",,C","    4",",,C","  370",",,C"
"CA006075420","2019-09-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  126",",,C","   49",",,C","   88",",,C","   27",",,C","  320",",,C"
"CA006075420","2019-09-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  163",",,C","   66",",,C","  115",",,C",,,,
"CA006075420","2019-09-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","   71",",,C","   81",",,C","   59",",,C","   70",",,C","    8",",,C","  410",",,C"
"CA006075420","2019-09-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  119",",,C","   25",",,C","   72",",,C","   36",",,C","  330",",,C"
"CA006075420","2019-09-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  177",",,C","  -13",",,C","   82",",,C","   32",",,C","  370",",,C"
"CA006075420","2019-09-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","   84",",,C","  144",",,C","   50",",,C","   97",",,C","   14",",,C","  370",",,C"
"CA006075420","2019-09-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","   34",",,C","  136",",,C","   85",",,C","  111",",,C","   26",",,C","  480",",,C"
"CA006075420","2019-09-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  180",",,C","   59",",,C","  120",",,C",,,,
"CA006075420","2019-09-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  224",",,C","   48",",,C","  136",",,C",,,,
"CA006075420","2019-09-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  230",",,C","   52",",,C","  141",",,C",,,,
"CA006075420","2019-09-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  245",",,C","  130",",,C","  188",",,C","   22",",,C","  420",",,C"
"CA006075420","2019-09-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  269",",,C","  113",",,C","  191",",,C","   26",",,C","  610",",,C"
"CA006075420","2019-09-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  160",",,C","   87",",,C","  124",",,C",,,,
"CA006075420","2019-09-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  278",",,C","   89",",,C","  184",",,C","   20",",,C","  460",",,C"
"CA006075420","2019-09-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","   15",",,C","  270",",,C","   83",",,C","  177",",,C","   21",",,C","  580",",,C"
"CA006075420","2019-09-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","  123",",,C","   56",",,C","   90",",,C",,,,
"CA006075420","2019-09-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  206",",,C","   44",",,C","  125",",,C","   16",",,C","  330",",,C"
"CA006075420","2019-09-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","  171",",,C","  158",",,C","   95",",,C","  127",",,C","   19",",,C","  520",",,C"
"CA006075420","2019-09-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","   17",",,C","  143",",,C","   74",",,C","  109",",,C","   27",",,C","  460",",,C"
"CA006075420","2019-09-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","   70",",,C","  125",",,C","   13",",,C","   69",",,C","   33",",,C","  480",",,C"
"CA006075420","2019-09-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   98",",,C","   -2",",,C","   48",",,C","   26",",,C","  370",",,C"
"CA006075420","2019-09-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  114",",,C","    3",",,C","   59",",,C","   23",",,C","  370",",,C"
"CA006075420","2019-09-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","   32",",,C","   57",",,C","    4",",,C","   31",",,C","    8",",,C","  320",",,C"
"CA006075420","2019-10-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","   74",",,C","   61",",,C","   36",",,C","   49",",,C","    7",",,C","  480",",,C"
"CA006075420","2019-10-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","   69",",,C","  -25",",,C","   22",",,C","   31",",,C","  330",",,C"
"CA006075420","2019-10-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   82",",,C","  -26",",,C","   28",",,C",,,,
"CA006075420","2019-10-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  125",",,C","  -10",",,C","   58",",,C",,,,
"CA006075420","2019-10-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  146",",,C","    7",",,C","   77",",,C","   17",",,C","  370",",,C"
"CA006075420","2019-10-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","   22",",,C","  151",",,C","   74",",,C","  113",",,C","   22",",,C","  710",",,C"
"CA006075420","2019-10-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","   20",",,C","  116",",,C","   21",",,C","   69",",,C","   25",",,C","  450",",,C"
"CA006075420","2019-10-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  161",",,C","    4",",,C","   83",",,C","   20",",,C","  410",",,C"
"CA006075420","2019-10-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  206",",,C","   93",",,C","  150",",,C","   21",",,C","  420",",,C"
"CA006075420","2019-10-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  210",",,C","   74",",,C","  142",",,C","   18",",,C","  350",",,C"
"CA006075420","2019-10-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  218",",,C","   57",",,C","  138",",,C","   16",",,C","  580",",,C"
"CA006075420","2019-10-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","   37",",,C","  126",",,C","   29",",,C","   78",",,C","   22",",,C","  480",",,C"
"CA006075420","2019-10-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","   15",",,C","   91",",,C","   31",",,C","   61",",,C","   15",",,C","  370",",,C"
"CA006075420","2019-10-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","   24",",,C","   66",",,C","   17",",,C","   42",",,C","   22",",,C","  350",",,C"
"CA006075420","2019-10-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    7",",,C","   74",",,C","   16",",,C","   45",",,C",,,,
"CA006075420","2019-10-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   85",",,C","  -20",",,C","   33",",,C",,,,
"CA006075420","2019-10-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","   11",",,C","   67",",,C","  -11",",,C","   28",",,C","   32",",,C","  390",",,C"
"CA006075420","2019-10-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","   75",",,C","  -14",",,C","   31",",,C",,,,
"CA006075420","2019-10-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  116",",,C","    0",",,C","   58",",,C","   13",",,C","  390",",,C"
"CA006075420","2019-10-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","   35",",,C","   92",",,C","   31",",,C","   62",",,C",,,,
"CA006075420","2019-10-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  130",",,C","   17",",,C","   74",",,C","    8",",,C","  330",",,C"
"CA006075420","2019-10-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","   83",",,C","  121",",,C","   71",",,C","   96",",,C","   13",",,C","  480",",,C"
"CA006075420","2019-10-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","   36",",,C","  115",",,C","   43",",,C","   79",",,C","   22",",,C","  420",",,C"
"CA006075420","2019-10-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    8",",,C","   43",",,C","  -21",",,C","   11",",,C","   24",",,C","  390",",,C"
"CA006075420","2019-10-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   29",",,C","  -32",",,C","   -2",",,C","   21",",,C","  330",",,C"
"CA006075420","2019-10-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  126",",,C","    8",",,C","   67",",,C","   19",",,C","  410",",,C"
"CA006075420","2019-10-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   82",",,C","   26",",,C","   54",",,C","   16",",,C","  370",",,C"
"CA006075420","2019-10-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   82",",,C","   18",",,C","   50",",,C",,,,
"CA006075420","2019-10-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","   38",",,C","   42",",,C","   -1",",,C","   21",",,C",,,,
"CA006075420","2019-10-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   38",",,C","  -25",",,C","    7",",,C","   23",",,C","  410",",,C"
"CA006075420","2019-10-31","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   15",",,C","  -41",",,C","  -13",",,C","    1",",,C","  350",",,C"
"CA006075420","2019-11-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   15",",,C","  -27",",,C","   -6",",,C","   29",",,C","  330",",,C"
"CA006075420","2019-11-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    7",",,C","  -19",",,C","   -6",",,C",,,,
"CA006075420","2019-11-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    8",",,C","    0",",,C","  -40",",,C","  -20",",,C","   24",",,C","  420",",,C"
"CA006075420","2019-11-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   42",",,C","  -44",",,C","   -1",",,C",,,,
"CA006075420","2019-11-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -11",",,C","  -99",",,C","  -55",",,C","   25",",,C","  450",",,C"
"CA006075420","2019-11-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -46",",,C"," -114",",,C","  -80",",,C","   22",",,C","  450",",,C"
"CA006075420","2019-11-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -53",",,C"," -151",",,C"," -102",",,C","   31",",,C","  370",",,C"
"CA006075420","2019-11-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -70",",,C"," -165",",,C"," -118",",,C","   26",",,C","  370",",,C"
"CA006075420","2019-11-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -71",",,C"," -157",",,C"," -114",",,C",,,,
"CA006075420","2019-11-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -101",",,C"," -178",",,C"," -140",",,C","   27",",,C","  420",",,C"
"CA006075420","2019-11-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -114",",,C"," -201",",,C"," -158",",,C","   26",",,C","  330",",,C"
"CA006075420","2019-11-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -122",",,C"," -221",",,C"," -172",",,C",,,,
"CA006075420","2019-11-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -82",",,C"," -209",",,C"," -146",",,C","   16",",,C","  330",",,C"
"CA006075420","2019-11-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    9",",,C","  -58",",,C","  -93",",,C","  -76",",,C","   26",",,C","  410",",,C"
"CA006075420","2019-11-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -91",",,C"," -185",",,C"," -138",",,C","   29",",,C","  590",",,C"
"CA006075420","2019-11-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -33",",,C"," -215",",,C"," -124",",,C","   19",",,C","  410",",,C"
"CA006075420","2019-11-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","   12",",,C","    3",",,C","  -34",",,C","  -16",",,C","   19",",,C","  450",",,C"
"CA006075420","2019-11-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","    8",",,C","  -15",",,C","   -4",",,C",,,,
"CA006075420","2019-11-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    6",",,C","  -31",",,C","  -13",",,C",,,,
"CA006075420","2019-11-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   16",",,C","  -29",",,C","   -7",",,C",,,,
"CA006075420","2019-11-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","   80",",,C","   17",",,C","  -68",",,C","  -26",",,C","   33",",,C","  390",",,C"
"CA006075420","2019-11-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -30",",,C"," -132",",,C","  -81",",,C","   29",",,C","  460",",,C"
"CA006075420","2019-11-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    8",",,C","  -34",",,C","  -13",",,C","   23",",,C","  460",",,C"
"CA006075420","2019-11-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","   26",",,C","   -2",",,C","  -32",",,C","  -17",",,C",,,,
