"USW00093063","2019-03-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","   67",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-20","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  194",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-21","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-22","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-23","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-24","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  194",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-25","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-26","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  244",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-27","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H",,,"  233",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-28","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  244",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-29","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  217",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-30","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-03-31","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  144",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-01","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  167",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-02","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  217",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-03","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  194",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-04","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  211",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-05","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  194",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-06","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  194",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-07","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  244",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-08","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  167",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  156",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  106",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  256",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   13",",,H,","    0",",,H","    0",",,H","  217",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    5",",,H,","    0",",,H","    0",",,H","  150",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  233",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-20","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-21","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-22","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   23",",,H,",,,"    0",",,H","  200",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-23","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  217",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-24","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    3",",,H,",,,"    0",",,H","  206",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-25","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-26","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  294",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-27","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  283",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-28","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  272",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-29","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  256",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-04-30","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  217",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-01","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  244",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-02","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-03","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  267",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-04","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  267",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-05","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-06","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  256",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-07","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  217",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-08","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  206",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   25",",,H,",,,"    0",",,H","  178",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  233",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  294",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  294",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  233",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-20","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    5",",,H,","    0",",,H","    0",",,H","  189",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-21","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  206",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-22","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-23","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  206",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-24","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-25","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  278",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-26","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  267",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-27","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-28","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-29","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  244",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-30","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  267",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-05-31","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-01","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-02","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-03","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-04","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  294",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-05","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-06","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-07","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-08","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  306",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  333",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   86",",,H,","    0",",,H","    0",",,H","  211",",S,H","  128",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  306",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-20","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-21","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-22","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  294",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-23","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  294",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-24","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-25","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-26","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  344",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-27","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-28","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    3",",,H,","    0",",,H","    0",",,H","  350",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-29","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-06-30","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-01","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    5",",,H,","    0",",,H","    0",",,H","  344",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-02","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  339",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-03","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-04","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  333",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-05","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-06","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-07","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  306",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-08","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  317",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-09","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  333",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-10","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  367",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-11","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   18",",,H,","    0",",,H","    0",",,H","  344",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-12","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  344",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-13","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  356",",,H","  161",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-14","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  350",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-15","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  356",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-16","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   15",",,H,","    0",",,H","    0",",,H","  356",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-17","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   20",",,H,","    0",",,H","    0",",,H","  333",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-18","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","   53",",,H,","    0",",,H","    0",",,H","  356",",,H","  200",",,H",,,,,,,,,,,,,,,,,,,,
"USW00093063","2019-07-19","32.63333","-108.16667","1637.7","SILVER CITY GRANT CO AIRPORT, NM US","    0",",,H,","    0",",,H","    0",",,H","  344",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,
