"USW00013739","2018-12-13","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","    0",",,W",,,,,"   32",",,W",,,,,,,,,"   41","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-14","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   28",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   22",",,W",,,,,"   17",",,W",,,,,,,,,"   57","H,,S",,,,,,,"   80",",,W","   30",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-15","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  112",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,"   92","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-16","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  257",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   33",",,W",,,,,"   71",",,W",,,,,,,,,"   66","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,,,"   98",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-17","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0","T,,W,2400","    0",",,W,","    0",",,W,","   94",",,W","   33",",,W",,,,,"   58",",,W",,,,,,,,,"   56","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-18","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   56",",,W","  -10",",,W",,,,,"   57",",,W",,,,,,,,,"   44","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-19","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","  -38",",,W",,,,,"   17",",,W",,,,,,,,,"   13","H,,S",,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-20","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  142",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,,,"   20","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-21","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  295",",,W,2400","    0",",,W,","    0",",,W,","  183",",,W","  117",",,W",,,,,"   47",",,W",,,,,,,,,"  146","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-22","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   23",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","   50",",,W",,,,,"   78",",,W",,,,,,,,,"   90","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  130",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-23","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,"   52","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-24","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    5",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   22",",,W",,,,,"   43",",,W",,,,,,,,,"   52","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-25","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   56",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,"   26","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-26","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","  -16",",,W",,,,,"   32",",,W",,,,,,,,,"   26","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-27","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,"   35","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-28","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  424",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   50",",,W",,,,,"   42",",,W",,,,,,,,,"   93","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-29","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   39",",,W",,,,,"   54",",,W",,,,,,,,,"  101","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  125",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-30","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0","T,,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   11",",,W",,,,,"   20",",,W",,,,,,,,,"   42","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2018-12-31","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  170",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","    0",",,W",,,,,"   18",",,W",,,,,,,,,"   34","H,,S",,,,,,,"  100",",,W","  130",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-01","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   23",",,W,2400","    0","T,,W,","    0",",,W,","  161",",,W","   61",",,W",,,,,"   70",",,W",,,,,,,,,"  114","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-02","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   61",",,W","   28",",,W",,,,,"   27",",,W",,,,,,,,,"   57","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-03","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,,,"   56","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-04","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   10",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","   -5",",,W",,,,,"   27",",,W",,,,,,,,,"   32","H,,S",,,,,,,"  240",",,W","  220",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-05","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  135",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   44",",,W",,,,,"   46",",,W",,,,,,,,,"   69","H,,S",,,,,,,"  310",",,W","  350",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-06","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   17",",,W",,,,,"   62",",,W",,,,,,,,,"   74","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-07","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    5",",,W,2400","    0","T,,W,","    0",",,W,","   17",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,,,"    8","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-08","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   61",",,W,2400","    0","T,,W,","    0",",,W,","   78",",,W","    6",",,W",,,,,"   17",",,W",,,,,,,,,"   30","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-09","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    3",",,W,2400","    0","T,,W,","    0",",,W,","   83",",,W","   11",",,W",,,,,"   81",",,W",,,,,,,,,"   64","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-10","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","   39",",,W","  -10",",,W",,,,,"   85",",,W",,,,,,,,,"   16","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-11","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   11",",,W","  -32",",,W",,,,,"   60",",,W",,,,,,,,,"  -10","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-12","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   13",",,W,2400","    8",",,W,","    0",",,W,","   17",",,W","  -55",",,W",,,,,"   21",",,W",,,,,,,,,"  -22","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-13","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   18",",,W,2400","   28",",,W,","   30",",,W,","  -10",",,W","  -27",",,W",,,,,"   45",",,W",,,,,,,,,"  -19","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-14","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   17",",,W","  -60",",,W",,,,,"   43",",,W",,,,,,,,,"  -20","H,,S",,,,,,,"   10",",,W","  350",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-15","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   33",",,W","  -49",",,W",,,,,"   30",",,W",,,,,,,,,"  -11","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-16","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   39",",,W","  -38",",,W",,,,,"   44",",,W",,,,,,,,,"   -1","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-17","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    3",",,W,2400","    3",",,W,","    0",",,W,","   17",",,W","  -32",",,W",,,,,"   30",",,W",,,,,,,,,"    3","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-18","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   13",",,W,2400","   23",",,W,","   30",",,W,","   33",",,W","  -16",",,W",,,,,"   22",",,W",,,,,,,,,"    2","H,,S",,,,,,,"  250",",,W","   90",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-19","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  155",",,W,2400","    0",",,W,","    0",",,W,","   39",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,,,"   19","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-20","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  191",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","  -82",",,W",,,,,"   76",",,W",,,,,,,,,"   36","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-21","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","  -71",",,W"," -121",",,W",,,,,"   98",",,W",,,,,,,,,"  -89","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-22","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","    0",",,W"," -105",",,W",,,,,"   33",",,W",,,,,,,,,"  -69","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-23","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    3",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","  -21",",,W",,,,,"   36",",,W",,,,,,,,,"   13","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-24","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  323",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   11",",,W",,,,,"   76",",,W",,,,,,,,,"  117","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-25","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   44",",,W","  -32",",,W",,,,,"   56",",,W",,,,,,,,,"   22","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-26","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   28",",,W","  -55",",,W",,,,,"   13",",,W",,,,,,,,,"  -14","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-27","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -32",",,W",,,,,"   36",",,W",,,,,,,,,"   20","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-28","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   28",",,W","  -43",",,W",,,,,"   34",",,W",,,,,,,,,"    7","H,,S",,,,,,,"  350",",,W","   10",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-29","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   41",",,W,2400","    0","T,,W,","    0",",,W,","   61",",,W","  -49",",,W",,,,,"   32",",,W",,,,,,,,,"   -2","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-30","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    3",",,W,2400","    5",",,W,","    0",",,W,","   17",",,W"," -138",",,W",,,,,"   71",",,W",,,,,,,,,"  -26","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"  170",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-01-31","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","  -77",",,W"," -149",",,W",,,,,"   49",",,W",,,,,,,,," -119","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-01","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   15",",,W,2400","   23",",,W,","    0",",,W,","  -77",",,W"," -110",",,W",,,,,"   26",",,W",,,,,,,,,"  -93","H,,S",,,,,,,"  280",",,W","  320",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-02","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","   30",",,W,","   -5",",,W"," -116",",,W",,,,,"   38",",,W",,,,,,,,,"  -73","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-03","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -55",",,W",,,,,"    8",",,W",,,,,,,,,"    8","H,,S",,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-04","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","  -27",",,W",,,,,"   10",",,W",,,,,,,,,"   46","H,,S",,,,,,,"  260",",,W","  210",",,W",,,,,,,,,"   45",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-05","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  194",",,W","    0",",,W",,,,,"   20",",,W",,,,,,,,,"   83","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-06","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   76",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   17",",,W",,,,,"   30",",,W",,,,,,,,,"   82","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-07","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   15",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   50",",,W",,,,,"   31",",,W",,,,,,,,,"   64","H,,S",,,,,,,"  110",",,W","   10",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-08","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   10",",,W,2400","    0",",,W,","    0",",,W,","  128",",,W","    6",",,W",,,,,"   56",",,W",,,,,,,,,"   69","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  170",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-09","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","    0",",,W,2400","    0",",,W,","    0",",,W,","   11",",,W","  -38",",,W",,,,,"   66",",,W",,,,,,,,,"   -4","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-10","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   23",",,W,2400","   13",",,W,","    0",",,W,","   28",",,W","  -55",",,W",,,,,"   30",",,W",,,,,,,,,"  -18","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,,,"   63",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-11","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","   66",",,W,2400","   58",",,W,","   50",",,W,","   11",",,W","  -16",",,W",,,,,"   22",",,W",,,,,,,,,"   -2","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013739","2019-02-12","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","  254",",,W,2400","    3",",,W,","   50",",,W,","   33",",,W","  -10",",,W",,,,,"   48",",,W",,,,,,,,,"    6","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
