"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094182","2018-10-21","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  206",",,W","  -16",",,W","    9",",,W",,,,,,,,,"  260",",,W","  280",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094182","2018-10-22","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  200",",,W","  -16",",,W","    9",",,W",,,,,,,,,"  290",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,"    1",",,W"
"USW00094182","2018-10-23","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   10",",,W",,,"  128",",,W","   22",",,W","    6",",,W",,,,,,,,,"  170",",,W","  180",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,
"USW00094182","2018-10-24","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  150",",,W","   17",",,W","   13",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2018-10-25","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"  122",",,W","    0",",,W","   10",",,W",,,,,,,,,"  170",",,W","  190",",,W","   36",",,W","   45",",,W",,,,,,,"    1",",,W"
"USW00094182","2018-10-26","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   18",",,W",,,"  156",",,W","   33",",,W","   10",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2018-10-27","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   38",",,W",,,"  139",",,W","   50",",,W","   12",",,W",,,,,,,,,"  190",",,W","  200",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00094182","2018-10-28","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   56",",,W",,,"  128",",,W","   33",",,W","   27",",,W",,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00094182","2018-10-29","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   48",",,W",,,"   61",",,W","  -10",",,W","   13",",,W",,,,,,,,,"  330",",,W","  260",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-10-30","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   50",",,W","  -27",",,W","    5",",,W",,,,,,,,,"   50",",,W","   50",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-10-31","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   61",",,W",,,"   22",",,W","  -21",",,W","    3",",,W",,,,,,,,,"  160",",,W","  160",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-01","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   38",",,W",,,"   67",",,W","   17",",,W","    3",",,W",,,,,,,,,"  320",",,W","   10",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-02","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   41",",,W",,,"   94",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-03","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    3",",,W",,,"   44",",,W","  -21",",,W","    5",",,W",,,,,,,,,"  350",",,W","  120",",,W","   27",",,W","   27",",,W","    1",",,W",,,,,,
"USW00094182","2018-11-04","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   61",",,W",,,"   67",",,W","  -10",",,W","   12",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-05","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   36",",,W",,,"   56",",,W","  -10",",,W","    8",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-06","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   36",",,W",,,"   39",",,W","  -10",",,W","   10",",,W",,,,,,,,,"  340",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-07","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    5",",,W",,,"   39",",,W","  -32",",,W","   15",",,W",,,,,,,,,"   20",",,W","  320",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-08","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   39",",,W","  -88",",,W","   12",",,W",,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094182","2018-11-09","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"   22",",,W"," -110",",,W","    5",",,W",,,,,,,,,"  330",",,W","  320",",,W","   27",",,W","   40",",,W",,,,,,,"    1",",,W"
"USW00094182","2018-11-10","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   22",",,W","  -60",",,W","   27",",,W",,,,,,,,,"  350",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094182","2018-11-11","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   33",",,W"," -116",",,W","   17",",,W",,,,,,,,,"  360",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094182","2018-11-12","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   39",",,W"," -116",",,W","    7",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00094182","2018-11-13","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   44",",,W","  -93",",,W","    7",",,W",,,,,,,,,"   40",",,W","  160",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00094182","2018-11-14","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   83",",,W","  -66",",,W","    6",",,W",,,,,,,,,"  320",",,W","  300",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00094182","2018-11-15","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   89",",,W","  -60",",,W","    7",",,W",,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094182","2018-11-16","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   72",",,W","  -49",",,W","   12",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00094182","2018-11-17","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   61",",,W","  -71",",,W","   21",",,W",,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094182","2018-11-18","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   44",",,W"," -105",",,W","    5",",,W",,,,,,,,,"   20",",,W","  280",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00094182","2018-11-19","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   61",",,W","  -93",",,W","    5",",,W",,,,,,,,,"   50",",,W","  190",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00094182","2018-11-20","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   78",",,W","  -88",",,W","    4",",,W",,,,,,,,,"   50",",,W","   50",",,W","   27",",,W","   27",",,W",,,,,,,,
"USW00094182","2018-11-21","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   61",",,W","  -99",",,W","    7",",,W",,,,,,,,,"   60",",,W","  170",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,
"USW00094182","2018-11-22","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   74",",,W",,,"   50",",,W","   -5",",,W","   31",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,
"USW00094182","2018-11-23","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   41",",,W",,,"   17",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,
"USW00094182","2018-11-24","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"    6",",,W","  -99",",,W","   12",",,W",,,,,,,,,"  290",",,W","  280",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-25","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -38",",,W"," -127",",,W","    3",",,W",,,,,,,,,"  190",",,W","   30",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2018-11-26","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -21",",,W"," -132",",,W","    1",",,W",,,,,,,,,"  260",",,W","  240",",,W","   22",",,W","   22",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-27","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","  122",",,W",,,"   11",",,W","  -32",",,W","    9",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00094182","2018-11-28","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"   33",",,W","  -16",",,W","    7",",,W",,,,,,,,,"  180",",,W","  160",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-29","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    3",",,W",,,"   28",",,W","  -55",",,W","    9",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-11-30","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    8",",,W",,,"    0",",,W","  -66",",,W","    8",",,W",,,,,,,,,"  320",",,W","  270",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-01","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","  104",",,W",,,"  -10",",,W","  -49",",,W","   13",",,W",,,,,,,,,"  130",",,W","  150",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-02","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   18",",,W",,,"  -16",",,W","  -77",",,W","   19",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-03","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -49",",,W"," -138",",,W","    5",",,W",,,,,,,,,"  130",",,W","   60",",,W","   27",",,W","   27",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-04","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"  -77",",,W"," -199",",,W","    6",",,W",,,,,,,,,"  170",",,W","   40",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2018-12-05","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -99",",,W"," -205",",,W","    4",",,W",,,,,,,,,"  180",",,W","  180",",,W","   27",",,W","   27",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2018-12-06","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,," -110",",,W"," -232",",,W","    3",",,W",,,,,,,,,"  170",",,W","  180",",,W","   27",",,W","   27",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2018-12-07","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -55",",,W"," -188",",,W","    6",",,W",,,,,,,,,"  190",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2018-12-08","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"    0",",,W"," -105",",,W","    4",",,W",,,,,,,,,"  260",",,W","  250",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00094182","2018-12-09","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -38",",,W","  -99",",,W","    9",",,W",,,,,,,,,"   50",",,W","  100",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-10","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   20",",,W",,,"  -38",",,W"," -110",",,W","    5",",,W",,,,,,,,,"  220",",,W","  220",",,W","   27",",,W","   27",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-12-11","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   30",",,W",,,"  -16",",,W","  -55",",,W","   22",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2018-12-12","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   41",",,W",,,"   -5",",,W"," -143",",,W","   17",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-13","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -21",",,W"," -160",",,W","    3",",,W",,,,,,,,,"   60",",,W","   60",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-12-14","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    8",",,W",,,"   44",",,W"," -160",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-15","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    3",",,W",,,"   28",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-16","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"   67",",,W","  -43",",,W","   14",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00094182","2018-12-17","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   58",",,W",,,"   22",",,W","  -10",",,W","   12",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-18","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   41",",,W",,,"   22",",,W","   -5",",,W","   36",",,W",,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-19","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    3",",,W",,,"   17",",,W","  -38",",,W","   13",",,W",,,,,,,,,"  280",",,W","  280",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-20","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   23",",,W",,,"   39",",,W","  -60",",,W","   10",",,W",,,,,,,,,"  180",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-12-21","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   20",",,W",,,"    6",",,W"," -110",",,W","   10",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-22","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"  -71",",,W"," -143",",,W","    6",",,W",,,,,,,,,"  190",",,W","  130",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2018-12-23","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   15",",,W",,,"  -10",",,W","  -99",",,W","    5",",,W",,,,,,,,,"  130",",,W","  120",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-24","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   23",",,W",,,"   22",",,W","  -66",",,W","    7",",,W",,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00094182","2018-12-25","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"    0",",,W"," -138",",,W","   23",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2018-12-26","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   36",",,W",,,"  -55",",,W"," -182",",,W","    4",",,W",,,,,,,,,"  110",",,W","  100",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2018-12-27","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    5",",,W",,,"  -32",",,W"," -110",",,W","   24",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2018-12-28","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"  -49",",,W"," -160",",,W","   12",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2018-12-29","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   58",",,W",,,"   -5",",,W","  -82",",,W","    6",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2018-12-30","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   53",",,W",,,"    6",",,W"," -121",",,W","   34",",,W",,,,,,,,,"  220",",,W","  260",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2018-12-31","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -38",",,W"," -127",",,W","   39",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094182","2019-01-01","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -82",",,W"," -221",",,W","    6",",,W",,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094182","2019-01-02","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -49",",,W"," -177",",,W","    6",",,W",,,,,,,,,"  190",",,W","  200",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-03","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"  -10",",,W","  -88",",,W","    6",",,W",,,,,,,,,"  260",",,W","  120",",,W","   31",",,W","   36",",,W",,,,,,,"    1",",,W"
"USW00094182","2019-01-04","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -21",",,W"," -127",",,W","    2",",,W",,,,,,,,,"   60",",,W","  110",",,W","   27",",,W","   27",",,W","    1",",,W",,,,,,
"USW00094182","2019-01-05","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    3",",,W",,,"   11",",,W"," -110",",,W","    9",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-06","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","  163",",,W",,,"    6",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2019-01-07","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   10",",,W",,,"  -10",",,W"," -171",",,W","   25",",,W",,,,,,,,,"  260",",,W","  240",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2019-01-08","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -21",",,W"," -182",",,W","    4",",,W",,,,,,,,,"   40",",,W","   70",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2019-01-09","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    8",",,W",,,"   39",",,W","  -55",",,W","   14",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00094182","2019-01-10","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    3",",,W",,,"   56",",,W","  -60",",,W","    5",",,W",,,,,,,,,"  310",",,W","  310",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2019-01-11","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -21",",,W"," -121",",,W","    5",",,W",,,,,,,,,"  180",",,W","  170",",,W","   27",",,W","   27",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-12","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -55",",,W"," -166",",,W","    4",",,W",,,,,,,,,"  170",",,W","  170",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-13","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -71",",,W"," -199",",,W","    6",",,W",,,,,,,,,"  180",",,W","  180",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-14","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -38",",,W"," -182",",,W","    3",",,W",,,,,,,,,"  180",",,W","  180",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-15","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    3",",,W",,,"  -32",",,W"," -177",",,W","    3",",,W",,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2019-01-16","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   13",",,W",,,"   11",",,W"," -105",",,W","    5",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-17","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","  213",",,W",,,"   17",",,W","    0",",,W","   33",",,W",,,,,,,,,"  160",",,W","  180",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,
"USW00094182","2019-01-18","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   23",",,W",,,"   11",",,W","  -55",",,W","   15",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,
"USW00094182","2019-01-19","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","  173",",,W",,,"   11",",,W","  -16",",,W","   10",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00094182","2019-01-20","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","  137",",,W",,,"   39",",,W","    0",",,W","   20",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,
"USW00094182","2019-01-21","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0","T,,W",,,"    0",",,W","  -55",",,W","   46",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00094182","2019-01-22","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   28",",,W",,,"  -43",",,W"," -149",",,W","    4",",,W",,,,,,,,,"   10",",,W","  360",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094182","2019-01-23","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","   86",",,W",,,"    0",",,W"," -121",",,W","   10",",,W",,,,,,,,,"  340",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,
"USW00094182","2019-01-24","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -10",",,W"," -127",",,W","    5",",,W",,,,,,,,,"  180",",,W","  190",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-25","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   -5",",,W"," -121",",,W","    5",",,W",,,,,,,,,"  320",",,W","  320",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-26","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"    0",",,W"," -138",",,W","    5",",,W",,,,,,,,,"  140",",,W","  150",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-27","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   39",",,W"," -105",",,W","    4",",,W",,,,,,,,,"  160",",,W","  170",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-28","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   22",",,W"," -143",",,W","   12",",,W",,,,,,,,,"   20",",,W","  340",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,
"USW00094182","2019-01-29","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"  -10",",,W"," -127",",,W","    6",",,W",,,,,,,,,"  180",",,W","  170",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00094182","2019-01-30","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   -5",",,W"," -182",",,W","    0",",,W",,,,,,,,,"  180",",,W","  330",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00094182","2019-01-31","44.88889","-116.10167","1528.0","MCCALL AIRPORT, ID US","    0",",,W",,,"   17",",,W"," -149",",,W","    4",",,W",,,,,,,,,"  130",",,W","  190",",,W","   22",",,W","   31",",,W","    1",",,W",,,,,"    1",",,W"
