"USW00023213","2019-11-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  290",",,W,2400",,,"    0",",,W","   83",",,W","   -5",",,W","   20",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  960",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   83",",,W","   16",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  152",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  106",",,W","   17",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   30",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  100",",,W","    7",",,W",,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-04","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   86",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  100",",,W","   10",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-05","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","  106",",,W","   16",",,W",,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-06","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  333",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  106",",,W","   34",",,W",,,,,,,,,"  150",",,W","  120",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-07","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  333",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  128",",,W","   51",",,W",,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-08","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   78",",,W","    9",",,W",,,,,,,,,"  160",",,W","  190",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-09","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   61",",,W","    9",",,W",,,,,,,,,"   40",",,W","  320",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-10","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   91",",,W,2400",,,"    0",",,H","  139",",,W","   94",",,W","   11",",,W",,,,,,,,,"   80",",,W","  250",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-11","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  137",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  100",",,W","    8",",,W",,,,,,,,,"  130",",,W","  130",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-12","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  117",",,W","    8",",,W",,,,,,,,,"  190",",,W","  130",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-13","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   28",",,W,2400",,,"    0",",,H","  133",",,W","   83",",,W","   14",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-14","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","   56",",,W","   21",",,W",,,,,,,,,"  270",",,W","  230",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-15","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   11",",,W","   17",",,W",,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-16","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    6",",,W","   12",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-17","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","   11",",,W","   16",",,W",,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-18","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  173",",,W,2400",,,"    0",",,H","  117",",,W","   67",",,W","   39",",,W",,,,,,,,,"  140",",,W","  130",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-19","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   28",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   89",",,W","    4",",,W",,,,,,,,,"  100",",,W","   90",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-20","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   67",",,W","    7",",,W",,,,,,,,,"  180",",,W","  160",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-21","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   50",",,W","   10",",,W",,,,,,,,,"  140",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-22","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  112",",,W,2400",,,"    0",",,H","  144",",,W","   22",",,W","   23",",,W",,,,,,,,,"  270",",,W","  120",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-23","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    0",",,W","   10",",,W",,,,,,,,,"  240",",,W","  270",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-24","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  111",",,W","  -10",",,W","    5",",,W",,,,,,,,,"  290",",,W","  300",",,W","   27",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-25","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   97",",,W,2400",,,"    0",",,H","  100",",,W","   44",",,W","   26",",,W",,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-26","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    0",",,W","   21",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-27","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -21",",,W","   14",",,W",,,,,,,,,"  320",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-28","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -10",",,W","    5",",,W",,,,,,,,,"  150",",,W","  280",",,W","   31",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-29","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  274",",,W,2400",,,"    0",",,H","  111",",,W","   61",",,W","   13",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   33",",,W","   15",",,W",,,,,,,,,"  340",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2019-12-31","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   33",",,W","   17",",,W",,,,,,,,,"  320",",,W","  340",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   56",",,W","   18",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   33",",,W","   17",",,W",,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W","   12",",,W",,,,,,,,,"  180",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-04","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   25",",,W,2400",,,"    0",",,H","  167",",,W","   28",",,W","   11",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-05","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W","   21",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-06","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    0",",,W","   10",",,W",,,,,,,,,"  330",",,W","  330",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-07","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   10",",,W,2400",,,"    0",",,H","  144",",,W","  -10",",,W","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-08","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   50",",,W","    6",",,W",,,,,,,,,"  320",",,W","  250",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-09","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   28",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   33",",,W","   21",",,W",,,,,,,,,"  330",",,W","   20",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-10","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","    0",",,W","   12",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-11","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W","   19",",,W",,,,,,,,,"  310",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-12","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   17",",,W","   15",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-13","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   15",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    6",",,W","   18",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-14","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  122",",,W","   11",",,W","   17",",,W",,,,,,,,,"  250",",,W","  270",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-15","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  106",",,W","  -16",",,W","   24",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-16","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  251",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   22",",,W","   32",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-17","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   22",",,W","    9",",,W",,,,,,,,,"  300",",,W","  350",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-18","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W","   10",",,W",,,,,,,,,"  330",",,W","  320",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-19","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   28",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-20","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   33",",,W","    9",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-21","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  142",",,W,2400",,,"    0",",,H","  122",",,W","   50",",,W","   17",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-22","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   61",",,W","    9",",,W",,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-23","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   44",",,W","    5",",,W",,,,,,,,,"  330",",,W","  340",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-24","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   72",",,W","    6",",,W",,,,,,,,,"  180",",,W","  190",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-25","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   69",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  117",",,W","    8",",,W",,,,,,,,,"  190",",,W","  190",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-26","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   48",",,W,2400",,,"    0",",,H","  183",",,W","   83",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-27","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  156",",,W","   78",",,W","   11",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-28","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    8",",,W,2400",,,"    0",",,H","  172",",,W","   56",",,W","   16",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-29","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   39",",,W","   15",",,W",,,,,,,,,"  330",",,W","  360",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   67",",,W","   12",",,W",,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-01-31","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   44",",,W","    9",",,W",,,,,,,,,"  130",",,W","  180",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   44",",,W","    7",",,W",,,,,,,,,"  150",",,W","  150",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   44",",,W","   58",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   22",",,W","   46",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-04","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    0",",,W","   24",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-05","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    0",",,W","   10",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-06","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   17",",,W","    6",",,W",,,,,,,,,"  160",",,W","  160",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-07","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   22",",,W","   10",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-08","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   33",",,W","   28",",,W",,,,,,,,,"  330",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-09","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   56",",,W","   68",",,W",,,,,,,,,"   30",",,W","   20",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-10","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   17",",,W","   49",",,W",,,,,,,,,"   30",",,W","   40",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-11","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   44",",,W","   21",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-12","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   22",",,W","   12",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-13","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W","   13",",,W",,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-14","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   50",",,W","   16",",,W",,,,,,,,,"  350",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2020-02-15","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   11",",,W","   11",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
