"USC00026603","2019-07-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  283",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   86",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  272",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  283",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  283",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  289",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  283",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   51",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-07-31","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2019-08-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  278",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  272",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  239",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  428",",,7","  294",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  278",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  267",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  261",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  256",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  267",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2019-08-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  417",",,7","  267",",,7",,,,,"  400",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2019-08-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  411",",,7","  278",",,7",,,,,"  394",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  272",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    5",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  267",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-08-31","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  389",",,7","  261",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  378",",,7","  267",",,7",,,,,"  378",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   10",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  394",",,7","  267",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  406",",,7","  267",",,7",,,,,"  383",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  261",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  261",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  356",",,7","  256",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   41",",,7,1700","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  241",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  178",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    5",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    3",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-09-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2019-10-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2019-10-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-10-31","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  279",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  122",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   25",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
