"USC00224776","2019-05-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-05-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  178",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  194",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   20",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   13",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    8",",,H,0700",,,,,"  294",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  289",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  267",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  300",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  144",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  200",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   13",",,H,0700",,,,,"  322",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  160",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   18",",,H,0700",,,,,"  283",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  183",",,H,0700",,,,,"  311",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  200",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US",,,,,,,"  322",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  250",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-06-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   53",",,H,0700",,,,,"  344",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   30",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  339",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  350",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    3",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  417",",,H,0700",,,,,"  289",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  607",",,H,0700",,,,,"  233",",,H","  206",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  155",",,H,0700",,,,,"  283",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  163",",,H,0700",,,,,"  300",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   13",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  213",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  283",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  289",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  544",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-07-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  536",",,H,0700",,,,,"  294",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   56",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  300",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  206",",,H,0700",,,,,"  283",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US"," 1080",",,H,0700",,,,,"  289",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  272",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-08-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  167",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-09-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  178",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-09-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  206",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-09-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-09-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-09-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US",,,,,,,,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-09-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-09-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-09-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  175",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   25",",,H,0700",,,,,"  294",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  250",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  300",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  189",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   28",",,H,0700",,,,,"  150",",,H","   83",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   10",",,H,0700",,,,,"  206",",,H","  133",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  411",",,H,0700",,,,,"  206",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  189",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  189",",,H","   78",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    5",",,H,0700",,,,,"  222",",,H","  117",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  250",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  361",",,H,0700",,,,,"  211",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  183",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  200",",,H","   50",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  122",",,H,0700",,,,,"  217",",,H","   61",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  427",",,H,0700",,,,,"  228",",,H","  128",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  371",",,H,0700",,,,,"  233",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  150",",,H","  128",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  144",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  899",",,H,0700",,,,,"  200",",,H","  106",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-10-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  602",",,H,0700",,,,,"  222",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   72",",,H","   -6",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  117",",,H","   -6",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  156",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  156",",,H","   11",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  167",",,H","   50",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  211",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  228",",,H","   78",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    5",",,H,0700",,,,,"  211",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   78",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  139",",,H","  -17",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  194",",,H","   17",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  208",",,H,0700",,,,,"  206",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   17",",,H","  -78",",,H",,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   18",",,H,0700",,,,,"   94",",,H","   11",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  133",",,H","   11",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  178",",,H","   28",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  338",",,H,0700",,,,,"  228",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  178",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  150",",,H","   56",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-11-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  222",",,H","  100",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  234",",,H,0700",,,,,"  217",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  144",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  144",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  117",",,H","  -17",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","    0",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  183",",,H","   33",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  114",",,H,0700",,,,,"  167",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","   56",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  340",",,H,0700",,,,,"  211",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  114",",,H,0700",,,,,"  106",",,H","  -17",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   94",",,H","  -17",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   15",",,H,0700",,,,,"  122",",,H","   -6",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  161",",,H","   61",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  178",",,H","   89",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  518",",,H,0700",,,,,"  228",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   28",",,H","  -33",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   83",",,H","  -33",",,H",,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  106",",,H","  -28",",,H",,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  122",",,H","  -22",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  351",",,H,0700",,,,,"  106",",,H","   61",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,
