"USW00013729","2019-12-27","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","    6",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"   71","H,,S",,,,,,,"  160",",,W","  300",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-12-28","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   28",",,W",,,,,"    3",",,W",,,,,,,,,,,,,"  101","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-12-29","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  183",",,W","   28",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"   78","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-12-30","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   17",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  154","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-12-31","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"   36","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   44",",,W","  -60",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  240",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -71",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"    1","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  114",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   78",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  111","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  107",",,W,2400","    3",",,W,2400","    0",",,W,2400","  122",",,W","   -5",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   96","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0","T,,W,2400","    0","T,,W,2400","   50",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"   -6","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -60",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   27","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   79",",,W,2400","  117",",,W,2400","    0",",,W,2400","   17",",,W","  -99",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  -32","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","  100",",,W,2400","   22",",,W"," -105",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"   -2","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  111",",,W"," -121",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  -40","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  167",",,W","   56",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   97","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  185",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  133",",,W",,,,,"   58",",,W",,,,,,,,,,,,,"  164","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"  139",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","    6",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  126","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  170",",,W","  268",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-13","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -10",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"   42","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-14","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   66",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   11",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"   65","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-15","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","    0",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"   79","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-16","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","  161",",,W","  -21",",,W",,,,,"   65",",,W",,,,,,,,,,,,,"   80","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-17","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","    6",",,W","  -49",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  -23","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-18","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   94",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -21",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"   14","H,,S",,,,,,,"  240",",,W","  200",",,W",,,,,,,,,"  112",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-19","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   28",",,W,2400","   23",",,W,2400","    0",",,W,2400","   94",",,W","  -93",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"   15","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-20","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","   23",",,W,2400","   30",",,W,2400","  -55",",,W","  -99",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  -84","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-21","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","   13",",,W,2400","   30",",,W,2400","  -27",",,W"," -105",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  -65","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-22","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   83",",,W"," -132",",,W",,,,,"    3",",,W",,,,,,,,,,,,,"  -61","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-23","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -82",",,W",,,,,"    2",",,W",,,,,,,,,,,,,"  -17","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-24","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  145",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   11",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"   76","H,,S",,,,,,,"  140",",,W","  170",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-25","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   41",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   78",",,W","   17",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   56","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-26","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   10",",,W,2400","   15",",,W,2400","    0","T,,W,2400","   17",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"    7","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-27","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   16","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-28","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","    6",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"   -1","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-29","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","    0",",,W","  -66",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"   -8","H,,S",,,,,,,"  360",",,W","  300",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-30","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   28",",,W","  -55",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"  -22","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-01-31","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   -5",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"   29","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   61",",,W,2400","    5",",,W,2400","    0",",,W,2400","   44",",,W","    6",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"   32","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    8",",,W,2400","    0","T,,W,2400","   30",",,W,2400","  139",",,W","    6",",,W",,,,,"   59",",,W",,,,,,,,,,,,,"   49","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  120","H,,S",,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   89",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  124","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   17",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"   69","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   72",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  116","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  188",",,W,2400","   61",",,W,2400","    0","T,,W,2400","   72",",,W","  -32",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"   30","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   10",",,W,2400","   13",",,W,2400","   50",",,W,2400","   17",",,W","  -38",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  -19","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0","T,,W,2400","   30",",,W,2400","   83",",,W","  -38",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   11","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  323",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   44",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"   77","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  130",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   22",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   87","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"   24","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-13","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  107",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  139",",,W","    6",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"   84","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-14","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   13",",,W,2400","   79",",,W,2400","    0","T,,W,2400","    6",",,W"," -110",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  -25","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-15","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   67",",,W"," -166",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  -68","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-16","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -10",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"   39","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-17","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -49",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"   38","H,,S",,,,,,,"  160",",,W","  130",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-18","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   91",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"   92","H,,S",,,,,,,"  310",",,W","  190",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-19","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -49",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   38","H,,S",,,,,,,"  270",",,W","  330",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-20","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   17",",,W","  -55",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  -19","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-21","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   11",",,W"," -105",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  -47","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-22","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W"," -110",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  -26","H,,S",,,,,,,"  280",",,W","  230",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-23","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W"," -105",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"   -7","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-24","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","  -38",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"   39","H,,S",,,,,,,"  130",",,W","  300",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2020-02-25","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  117",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   56",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"   84","H,,S",,,,,,,"  230",",,W","  260",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
