"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00054728","2018-12-28","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  170",",,W",,,"   17",",,W","  -88",",,W","   13",",,W",,," 0458",",,W",,,,,"  170",",,W","  150",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,
"USW00054728","2018-12-29","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"   50",",,W","  -82",",,W","   37",",,W",,," 1033",",,W",,,,,"  290",",,W","  310",",,W","   94",",,W","  152",",,W",,,,,,,,
"USW00054728","2018-12-30","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -32",",,W"," -105",",,W","    6",",,W",,," 1517",",,W",,,,,"  260",",,W","  230",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054728","2018-12-31","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"   33",",,W","  -66",",,W","    9",",,W",,," 2342",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054728","2019-01-01","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   61",",,W",,,"   61",",,W","  -93",",,W","   47",",,W",,," 0312",",,W",,,,,"  170",",,W","  180",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054728","2019-01-02","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -49",",,W"," -138",",,W","    5",",,W",,," 1126",",,W",,,,,"  290",",,W","  240",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054728","2019-01-03","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   38",",,W",,,"  -10",",,W","  -82",",,W","    3",",,W",,," 0257",",,W",,,,,"  180",",,W","  170",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,
"USW00054728","2019-01-04","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   56",",,W","  -77",",,W","    8",",,W",,," 1556",",,W",,,,,"  270",",,W","  260",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,
"USW00054728","2019-01-05","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"    6",",,W"," -116",",,W","    1",",,W",,," 2328",",,W",,,,,"  290",",,W","  200",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,
"USW00054728","2019-01-06","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"   11",",,W"," -116",",,W","   34",",,W",,," 2050",",,W",,,,,"  320",",,W","  310",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054728","2019-01-07","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -93",",,W"," -227",",,W","    9",",,W",,," 0006",",,W",,,,,"  320",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054728","2019-01-08","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   48",",,W",,,"   44",",,W"," -105",",,W","   13",",,W",,," 0316",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054728","2019-01-09","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  145",",,W",,,"   44",",,W","  -27",",,W","   25",",,W",,," 1617",",,W",,,,,"  290",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-01-10","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -27",",,W"," -110",",,W","   41",",,W",,," 1157",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-01-11","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,," -116",",,W"," -205",",,W","   31",",,W",,," 1531",",,W",,,,,"  280",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-01-12","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,," -110",",,W"," -243",",,W","   17",",,W",,," 1305",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054728","2019-01-13","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,," -105",",,W"," -277",",,W","    1",",,W",,," 1125",",,W",,,,,"   80",",,W","   80",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00054728","2019-01-14","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -60",",,W"," -266",",,W","    0",",,W",,," 2031",",,W",,,,,"   80",",,W","  130",",,W","    9",",,W","   13",",,W",,,,,,,,
"USW00054728","2019-01-15","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -43",",,W"," -193",",,W","    3",",,W",,," 1349",",,W",,,,,"   70",",,W","  230",",,W","   22",",,W","   31",",,W",,,,,,,,
"USW00054728","2019-01-16","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"    0",",,W"," -138",",,W","   27",",,W",,," 1832",",,W",,,,,"  310",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054728","2019-01-17","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -99",",,W"," -249",",,W","    2",",,W",,," 0022",",,W",,,,,"  310",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054728","2019-01-18","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -21",",,W"," -155",",,W","    8",",,W",,," 2203",",,W",,,,,"  300",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054728","2019-01-19","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   20",",,W",,,"  -66",",,W"," -171",",,W","   17",",,W",,," 2121",",,W",,,,,"   90",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-01-20","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  109",",,W",,,"  -60",",,W"," -205",",,W","   43",",,W",,," 1209",",,W",,,,,"  100",",,W","  110",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054728","2019-01-21","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,," -182",",,W"," -216",",,W","   31",",,W",,," 1419",",,W",,,,,"  300",",,W","  320",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054728","2019-01-22","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,," -116",",,W"," -288",",,W","   14",",,W",,," 0042",",,W",,,,,"  290",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-01-23","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   36",",,W",,,"  -10",",,W"," -182",",,W","    4",",,W",,," 0048",",,W",,,,,"  280",",,W","  280",",,W","   31",",,W","   31",",,W",,,,,,,,
"USW00054728","2019-01-24","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  323",",,W",,,"   67",",,W","  -10",",,W","   13",",,W",,," 2237",",,W",,,,,"  300",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-01-25","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"    0",",,W","  -88",",,W","   26",",,W",,," 0036",",,W",,,,,"  260",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054728","2019-01-26","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -66",",,W"," -182",",,W","   10",",,W",,," 1032",",,W",,,,,"  240",",,W","  270",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-01-27","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   13",",,W",,,"   22",",,W"," -193",",,W","   34",",,W",,," 1011",",,W",,,,,"  160",",,W","  150",",,W","  107",",,W","  174",",,W",,,,,,,,
"USW00054728","2019-01-28","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -66",",,W"," -221",",,W","    8",",,W",,," 1007",",,W",,,,,"  290",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054728","2019-01-29","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -21",",,W"," -232",",,W","   20",",,W",,," 1747",",,W",,,,,"  170",",,W","  160",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054728","2019-01-30","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   20",",,W",,,"  -16",",,W"," -171",",,W","   27",",,W",,," 1919",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00054728","2019-01-31","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,," -127",",,W"," -255",",,W","   35",",,W",,," 1301",",,W",,,,,"  270",",,W","  240",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00054728","2019-02-01","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -93",",,W"," -266",",,W","   25",",,W",,," 1318",",,W",,,,,"  290",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054728","2019-02-02","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -66",",,W"," -293",",,W","   10",",,W",,," 1440",",,W",,,,,"  280",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054728","2019-02-03","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   30",",,W",,,"  -16",",,W"," -166",",,W","    5",",,W",,," 0017",",,W",,,,,"  290",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054728","2019-02-04","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"   94",",,W","  -16",",,W","    1",",,W",,," 1402",",,W",,,,,"  300",",,W","  360",",,W","   22",",,W","   27",",,W",,,,,,,,
"USW00054728","2019-02-05","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   28",",,W",,,"  128",",,W","  -27",",,W","   26",",,W",,," 1514",",,W",,,,,"  290",",,W","  300",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-02-06","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   76",",,W",,,"   22",",,W","  -82",",,W","   13",",,W",,," 2030",",,W",,,,,"   60",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054728","2019-02-07","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"   39",",,W","   -5",",,W","    8",",,W",,," 1425",",,W",,,,,"   80",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054728","2019-02-08","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   20",",,W",,,"   83",",,W","  -60",",,W","   50",",,W",,," 2247",",,W",,,,,"  280",",,W","  270",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00054728","2019-02-09","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -60",",,W"," -138",",,W","   55",",,W",,," 0657",",,W",,,,,"  290",",,W","  300",",,W","  134",",,W","  206",",,W",,,,,,,,
"USW00054728","2019-02-10","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -43",",,W"," -166",",,W","   26",",,W",,," 1541",",,W",,,,,"  270",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-02-11","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -49",",,W"," -182",",,W","   19",",,W",,," 1507",",,W",,,,,"  310",",,W","  350",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054728","2019-02-12","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   30",",,W",,,"  -32",",,W"," -227",",,W","    9",",,W",,," 2221",",,W",,,,,"  300",",,W","  360",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054728","2019-02-13","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   56",",,W",,,"    6",",,W","  -43",",,W","   33",",,W",,," 0633",",,W",,,,,"   90",",,W","   80",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00054728","2019-02-14","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"  -10",",,W"," -171",",,W","   26",",,W",,," 1339",",,W",,,,,"  290",",,W","  280",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,
"USW00054728","2019-02-15","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   33",",,W",,,"   72",",,W"," -166",",,W","   42",",,W",,," 0739",",,W",,,,,"  180",",,W","  190",",,W","  125",",,W","  201",",,W",,,,,,,,
"USW00054728","2019-02-16","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"   11",",,W","  -82",",,W","   34",",,W",,," 1830",",,W",,,,,"  310",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-02-17","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -27",",,W"," -177",",,W","    6",",,W",,," 0120",",,W",,,,,"  300",",,W","  310",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054728","2019-02-18","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   13",",,W",,,"  -55",",,W"," -155",",,W","   14",",,W",,," 1626",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054728","2019-02-19","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -77",",,W"," -193",",,W","   28",",,W",,," 1319",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054728","2019-02-20","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -43",",,W"," -249",",,W","    5",",,W",,," 1326",",,W",,,,,"  270",",,W","  270",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054728","2019-02-21","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   56",",,W",,,"   22",",,W","  -71",",,W","   19",",,W",,," 2035",",,W",,,,,"  240",",,W","  240",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054728","2019-02-22","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"    0",",,W"," -127",",,W","   23",",,W",,," 0051",",,W",,,,,"  290",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054728","2019-02-23","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   28",",,W"," -205",",,W","    1",",,W",,," 1332",",,W",,,,,"  280",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00054728","2019-02-24","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   51",",,W",,,"   50",",,W","  -77",",,W","   36",",,W",,," 1158",",,W",,,,,"  130",",,W","  130",",,W","  134",",,W","  206",",,W",,,,,,,,
"USW00054728","2019-02-25","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   20",",,W",,,"   11",",,W","  -99",",,W","   63",",,W",,," 1649",",,W",,,,,"  290",",,W","  300",",,W","  134",",,W","  210",",,W",,,,,,,,
"USW00054728","2019-02-26","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -99",",,W"," -171",",,W","   66",",,W",,," 1349",",,W",,,,,"  300",",,W","  300",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00054728","2019-02-27","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,," -121",",,W"," -271",",,W","   10",",,W",,," 0108",",,W",,,,,"  290",",,W","  300",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054728","2019-02-28","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -43",",,W"," -227",",,W","   11",",,W",,," 1436",",,W",,,,,"  310",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054728","2019-03-01","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"    6",",,W"," -238",",,W","    5",",,W",,," 1219",",,W",,,,,"  290",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-03-02","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"   28",",,W"," -143",",,W","   14",",,W",,," 1115",",,W",,,,,"   70",",,W","   60",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054728","2019-03-03","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"    0",",,W","  -66",",,W","    8",",,W",,," 1011",",,W",,,,,"  250",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054728","2019-03-04","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   20",",,W",,,"   -5",",,W"," -110",",,W","   20",",,W",,," 1533",",,W",,,,,"  300",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00054728","2019-03-05","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -49",",,W"," -232",",,W","   18",",,W",,," 1150",",,W",,,,,"  300",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054728","2019-03-06","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -88",",,W"," -227",",,W","   33",",,W",,," 1141",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  157",",,W",,,,,,,"    1",",,W"
"USW00054728","2019-03-07","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  -82",",,W"," -249",",,W","   23",",,W",,," 1542",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054728","2019-03-08","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"    6",",,W"," -260",",,W","   13",",,W",,," 1122",",,W",,,,,"  280",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054728","2019-03-09","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   28",",,W"," -216",",,W","   13",",,W",,," 1230",",,W",,,,,"  320",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054728","2019-03-10","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   13",",,W",,,"   39",",,W","  -71",",,W","   47",",,W",,," 1438",",,W",,,,,"  160",",,W","  160",",,W","  157",",,W","  219",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054728","2019-03-11","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    8",",,W",,,"   39",",,W","  -16",",,W","   41",",,W",,," 1413",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,
"USW00054728","2019-03-12","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"    0",",,W"," -127",",,W","   36",",,W",,," 0228",",,W",,,,,"  320",",,W","  270",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054728","2019-03-13","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    8",",,W",,,"   44",",,W"," -166",",,W","    8",",,W",,," 2038",",,W",,,,,"  260",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,
"USW00054728","2019-03-14","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  100",",,W","  -21",",,W","    6",",,W",,," 2355",",,W",,,,,"  210",",,W","  190",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,
"USW00054728","2019-03-15","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   10",",,W",,,"  167",",,W","    6",",,W","   19",",,W",,," 1343",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,
"USW00054728","2019-03-16","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"   44",",,W","  -21",",,W","   41",",,W",,," 1235",",,W",,,,,"  280",",,W","  290",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,
"USW00054728","2019-03-17","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  -21",",,W","  -93",",,W","   44",",,W",,," 0302",",,W",,,,,"  300",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-03-18","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"   11",",,W"," -110",",,W","   24",",,W",,," 1418",",,W",,,,,"  270",",,W","  280",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054728","2019-03-19","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   11",",,W"," -138",",,W","   16",",,W",,," 1410",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-03-23","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"   22",",,W","  -77",",,W","   38",",,W",,," 0513",",,W",,,,,"  300",",,W","  290",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054728","2019-03-24","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"   83",",,W"," -138",",,W","   18",",,W",,," 1445",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00054728","2019-03-25","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"    6",",,W"," -116",",,W","   34",",,W",,," 1233",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,
"USW00054728","2019-03-26","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   11",",,W"," -166",",,W","   17",",,W",,," 1513",",,W",,,,,"  320",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-03-27","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   67",",,W"," -166",",,W","    7",",,W",,," 1332",",,W",,,,,"  290",",,W","  280",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00054728","2019-03-28","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  117",",,W"," -105",",,W","   14",",,W",,," 1527",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-03-29","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"  117",",,W","   11",",,W","   13",",,W",,," 1636",",,W",,,,,"  310",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-03-30","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  139",",,W","  -21",",,W","   31",",,W",,," 1843",",,W",,,,,"  170",",,W","  160",",,W","  112",",,W","  170",",,W",,,,,,,,
