"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039322","2018-06-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  213",",,a","  181",",,a"
"ASN00039322","2018-06-06","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  212",",,a",,
"ASN00039322","2018-06-07","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  213",",,a",,
"ASN00039322","2018-06-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  217",",,a",,
"ASN00039322","2018-06-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  216",",,a",,
"ASN00039322","2018-06-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  241",",,a",,
"ASN00039322","2018-06-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  216",",,a","  188",",,a"
"ASN00039322","2018-06-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  229",",,a","  184",",,a"
"ASN00039322","2018-06-13","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  234",",,a","  183",",,a"
"ASN00039322","2018-06-14","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  225",",,a","  197",",,a"
"ASN00039322","2018-06-15","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  235",",,a","  191",",,a"
"ASN00039322","2018-06-16","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  218",",,a","  194",",,a"
"ASN00039322","2018-06-17","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  215",",,a","  183",",,a"
"ASN00039322","2018-06-18","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  197",",,a",,
"ASN00039322","2018-06-19","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  212",",,a","  130",",,a"
"ASN00039322","2018-06-20","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  134",",,a"
"ASN00039322","2018-06-21","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  204",",,a","  152",",,a"
"ASN00039322","2018-06-22","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  203",",,a","  173",",,a"
"ASN00039322","2018-06-23","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  206",",,a","  175",",,a"
"ASN00039322","2018-06-24","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  166",",,a"
"ASN00039322","2018-06-25","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  205",",,a",,
"ASN00039322","2018-06-26","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  209",",,a",,
"ASN00039322","2018-07-04","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  208",",,a",,
"ASN00039322","2018-07-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  178",",,a"
"ASN00039322","2018-07-06","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  246",",,a","  193",",,a"
"ASN00039322","2018-07-07","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  246",",,a","  196",",,a"
"ASN00039322","2018-07-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  146",",,a"
"ASN00039322","2018-07-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  139",",,a"
"ASN00039322","2018-07-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  202",",,a",,
"ASN00039322","2018-07-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  200",",,a","  163",",,a"
"ASN00039322","2018-07-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  200",",,a","  168",",,a"
"ASN00039322","2018-07-13","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  214",",,a",,
"ASN00039322","2018-07-14","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  195",",,a",,
"ASN00039322","2018-08-04","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  236",",,a",,
"ASN00039322","2018-08-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  193",",,a"
"ASN00039322","2018-08-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  218",",,a",,
"ASN00039322","2018-08-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  213",",,a","  163",",,a"
"ASN00039322","2018-08-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  230",",,a",,
"ASN00039322","2018-08-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  173",",,a"
"ASN00039322","2019-01-16","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  294",",,a",,
"ASN00039322","2019-01-17","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  254",",,a"
"ASN00039322","2019-11-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  293",",,a",,
"ASN00039322","2019-11-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  295",",,a","  223",",,a"
"ASN00039322","2019-11-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  261",",,a","  219",",,a"
"ASN00039322","2019-11-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  282",",,a","  212",",,a"
"ASN00039322","2019-11-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  252",",,a","  236",",,a"
"ASN00039322","2019-11-13","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  260",",,a","  235",",,a"
"ASN00039322","2019-11-14","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  266",",,a","  228",",,a"
"ASN00039322","2019-11-15","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  264",",,a","  241",",,a"
"ASN00039322","2019-11-16","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  261",",,a","  235",",,a"
"ASN00039322","2019-11-17","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  265",",,a","  243",",,a"
"ASN00039322","2019-11-18","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  298",",,a","  246",",,a"
"ASN00039322","2019-11-19","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  271",",,a","  239",",,a"
"ASN00039322","2019-11-20","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  272",",,a","  242",",,a"
"ASN00039322","2019-11-21","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  268",",,a","  242",",,a"
"ASN00039322","2019-11-22","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  278",",,a","  238",",,a"
"ASN00039322","2019-11-23","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  279",",,a","  238",",,a"
"ASN00039322","2019-11-24","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  277",",,a","  239",",,a"
"ASN00039322","2019-11-25","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  288",",,a","  238",",,a"
"ASN00039322","2019-11-26","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  284",",,a","  239",",,a"
"ASN00039322","2019-11-27","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  269",",,a","  244",",,a"
"ASN00039322","2019-11-28","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  276",",,a","  245",",,a"
"ASN00039322","2019-11-29","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  276",",,a","  239",",,a"
"ASN00039322","2019-11-30","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  284",",,a","  239",",,a"
"ASN00039322","2019-12-01","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  272",",,a","  246",",,a"
"ASN00039322","2019-12-02","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  289",",,a","  252",",,a"
"ASN00039322","2019-12-03","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  298",",,a","  251",",,a"
"ASN00039322","2019-12-04","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  296",",,a","  250",",,a"
"ASN00039322","2019-12-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  277",",,a","  252",",,a"
"ASN00039322","2019-12-06","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  278",",,a","  262",",,a"
"ASN00039322","2019-12-07","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  275",",,a","  261",",,a"
"ASN00039322","2019-12-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  287",",,a","  258",",,a"
"ASN00039322","2019-12-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  283",",,a","  253",",,a"
"ASN00039322","2019-12-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  290",",,a","  252",",,a"
"ASN00039322","2019-12-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  252",",,a"
"ASN00039322","2019-12-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  282",",,a","  254",",,a"
"ASN00039322","2019-12-13","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  279",",,a","  256",",,a"
"ASN00039322","2019-12-14","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  276",",,a","  260",",,a"
"ASN00039322","2019-12-15","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  283",",,a","  260",",,a"
"ASN00039322","2019-12-16","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  279",",,a","  261",",,a"
"ASN00039322","2019-12-17","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  278",",,a","  262",",,a"
"ASN00039322","2019-12-18","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  273",",,a","  239",",,a"
"ASN00039322","2019-12-19","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  282",",,a","  244",",,a"
"ASN00039322","2019-12-20","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  279",",,a","  246",",,a"
"ASN00039322","2019-12-21","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  286",",,a","  248",",,a"
"ASN00039322","2019-12-22","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  292",",,a","  247",",,a"
"ASN00039322","2019-12-23","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  286",",,a","  253",",,a"
"ASN00039322","2019-12-24","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  292",",,a","  250",",,a"
"ASN00039322","2019-12-25","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  283",",,a","  257",",,a"
"ASN00039322","2019-12-26","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  271",",,a","  203",",,a"
"ASN00039322","2019-12-27","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  273",",,a","  227",",,a"
"ASN00039322","2019-12-28","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  267",",,a","  221",",,a"
"ASN00039322","2019-12-29","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  269",",,a","  234",",,a"
"ASN00039322","2019-12-30","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  271",",,a","  233",",,a"
"ASN00039322","2019-12-31","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  295",",,a","  241",",,a"
"ASN00039322","2020-01-01","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  301",",,a","  248",",,a"
"ASN00039322","2020-01-02","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  284",",,a","  256",",,a"
"ASN00039322","2020-01-03","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  288",",,a","  254",",,a"
"ASN00039322","2020-01-04","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  288",",,a","  252",",,a"
"ASN00039322","2020-01-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  251",",,a"
"ASN00039322","2020-01-06","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  277",",,a","  256",",,a"
"ASN00039322","2020-01-07","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  282",",,a","  226",",,a"
"ASN00039322","2020-01-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  293",",,a","  252",",,a"
"ASN00039322","2020-01-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  292",",,a","  256",",,a"
"ASN00039322","2020-01-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  284",",,a","  257",",,a"
"ASN00039322","2020-01-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  309",",,a","  256",",,a"
"ASN00039322","2020-01-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  301",",,a","  247",",,a"
"ASN00039322","2020-01-13","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  281",",,a","  218",",,a"
"ASN00039322","2020-01-14","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  282",",,a","  244",",,a"
"ASN00039322","2020-01-15","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  286",",,a","  244",",,a"
"ASN00039322","2020-01-16","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  292",",,a","  247",",,a"
"ASN00039322","2020-01-17","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  275",",,a","  218",",,a"
"ASN00039322","2020-01-18","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  231",",,a"
"ASN00039322","2020-01-19","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  269",",,a"
"ASN00039322","2020-01-20","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  295",",,a","  273",",,a"
"ASN00039322","2020-01-21","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  301",",,a","  275",",,a"
"ASN00039322","2020-01-22","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  305",",,a","  275",",,a"
"ASN00039322","2020-01-23","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  299",",,a","  277",",,a"
"ASN00039322","2020-01-24","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  301",",,a","  274",",,a"
"ASN00039322","2020-01-25","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  295",",,a","  260",",,a"
"ASN00039322","2020-01-26","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  292",",,a","  268",",,a"
"ASN00039322","2020-01-27","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  265",",,a"
"ASN00039322","2020-01-28","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  292",",,a","  260",",,a"
"ASN00039322","2020-01-29","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  306",",,a","  243",",,a"
"ASN00039322","2020-01-30","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  301",",,a","  268",",,a"
"ASN00039322","2020-01-31","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  304",",,a","  251",",,a"
"ASN00039322","2020-02-01","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  300",",,a","  263",",,a"
"ASN00039322","2020-02-02","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  307",",,a","  267",",,a"
"ASN00039322","2020-02-03","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  269",",,a"
"ASN00039322","2020-02-04","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  308",",,a","  270",",,a"
"ASN00039322","2020-02-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  280",",,a","  263",",,a"
"ASN00039322","2020-02-06","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  307",",,a","  215",",,a"
"ASN00039322","2020-02-07","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  283",",,a","  237",",,a"
"ASN00039322","2020-02-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  301",",,a","  247",",,a"
"ASN00039322","2020-02-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  299",",,a","  235",",,a"
"ASN00039322","2020-02-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  301",",,a","  216",",,a"
"ASN00039322","2020-02-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  304",",,a","  231",",,a"
"ASN00039322","2020-02-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  292",",,a","  244",",,a"
"ASN00039322","2020-02-13","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  285",",,a","  235",",,a"
"ASN00039322","2020-02-14","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  298",",,a","  226",",,a"
"ASN00039322","2020-02-15","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  316",",,a","  270",",,a"
"ASN00039322","2020-02-16","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  310",",,a","  281",",,a"
"ASN00039322","2020-02-17","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  305",",,a","  260",",,a"
"ASN00039322","2020-02-18","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  312",",,a","  271",",,a"
"ASN00039322","2020-02-19","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  319",",,a","  270",",,a"
"ASN00039322","2020-02-20","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  306",",,a","  272",",,a"
"ASN00039322","2020-02-21","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  326",",,a","  278",",,a"
"ASN00039322","2020-02-22","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  268",",,a"
"ASN00039322","2020-02-23","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  282",",,a","  273",",,a"
"ASN00039322","2020-02-24","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  281",",,a","  230",",,a"
"ASN00039322","2020-02-25","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  286",",,a","  239",",,a"
"ASN00039322","2020-02-26","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  295",",,a","  252",",,a"
"ASN00039322","2020-02-27","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  309",",,a","  260",",,a"
"ASN00039322","2020-02-28","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  290",",,a","  243",",,a"
"ASN00039322","2020-02-29","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  289",",,a","  264",",,a"
"ASN00039322","2020-03-01","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  287",",,a","  253",",,a"
"ASN00039322","2020-03-02","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  260",",,a"
"ASN00039322","2020-03-03","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  291",",,a","  267",",,a"
"ASN00039322","2020-03-04","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  285",",,a","  270",",,a"
"ASN00039322","2020-03-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  282",",,a","  248",",,a"
"ASN00039322","2020-03-06","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  299",",,a","  239",",,a"
"ASN00039322","2020-03-07","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  295",",,a","  258",",,a"
"ASN00039322","2020-03-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  277",",,a","  256",",,a"
"ASN00039322","2020-03-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  271",",,a","  241",",,a"
"ASN00039322","2020-03-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  275",",,a","  241",",,a"
"ASN00039322","2020-03-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  274",",,a","  234",",,a"
"ASN00039322","2020-03-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  271",",,a","  239",",,a"
"ASN00039322","2020-03-13","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  266",",,a","  237",",,a"
"ASN00039322","2020-03-14","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  268",",,a","  228",",,a"
"ASN00039322","2020-03-15","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  270",",,a","  232",",,a"
"ASN00039322","2020-03-16","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  267",",,a","  227",",,a"
"ASN00039322","2020-03-17","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  261",",,a","  222",",,a"
"ASN00039322","2020-03-18","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  258",",,a","  218",",,a"
"ASN00039322","2020-03-19","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  260",",,a","  222",",,a"
"ASN00039322","2020-03-20","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  265",",,a","  224",",,a"
"ASN00039322","2020-03-21","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  276",",,a","  232",",,a"
"ASN00039322","2020-03-22","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  268",",,a","  244",",,a"
"ASN00039322","2020-03-23","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  267",",,a","  240",",,a"
"ASN00039322","2020-03-24","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  261",",,a","  225",",,a"
"ASN00039322","2020-03-25","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  264",",,a","  221",",,a"
"ASN00039322","2020-03-26","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  261",",,a","  224",",,a"
"ASN00039322","2020-03-27","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  260",",,a","  231",",,a"
"ASN00039322","2020-03-28","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  258",",,a","  216",",,a"
"ASN00039322","2020-03-29","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  266",",,a","  232",",,a"
"ASN00039322","2020-03-30","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  268",",,a","  233",",,a"
"ASN00039322","2020-03-31","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  275",",,a","  242",",,a"
"ASN00039322","2020-04-01","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  270",",,a","  242",",,a"
"ASN00039322","2020-04-02","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  267",",,a","  240",",,a"
"ASN00039322","2020-04-03","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  294",",,a","  243",",,a"
"ASN00039322","2020-04-04","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  281",",,a","  251",",,a"
"ASN00039322","2020-04-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  272",",,a","  231",",,a"
"ASN00039322","2020-04-06","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  263",",,a","  220",",,a"
"ASN00039322","2020-04-07","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  259",",,a","  233",",,a"
"ASN00039322","2020-04-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  258",",,a","  226",",,a"
"ASN00039322","2020-04-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  261",",,a","  214",",,a"
"ASN00039322","2020-04-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  263",",,a","  229",",,a"
"ASN00039322","2020-04-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  267",",,a","  238",",,a"
"ASN00039322","2020-04-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  278",",,a","  246",",,a"
"ASN00039322","2020-04-13","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  263",",,a","  231",",,a"
"ASN00039322","2020-04-14","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  255",",,a","  228",",,a"
"ASN00039322","2020-04-15","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  256",",,a","  226",",,a"
"ASN00039322","2020-04-16","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  260",",,a","  225",",,a"
"ASN00039322","2020-04-17","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  289",",,a","  231",",,a"
"ASN00039322","2020-04-18","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  263",",,a","  227",",,a"
"ASN00039322","2020-04-19","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  281",",,a","  229",",,a"
"ASN00039322","2020-04-20","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  266",",,a","  236",",,a"
"ASN00039322","2020-04-21","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  264",",,a","  223",",,a"
"ASN00039322","2020-04-22","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  271",",,a","  233",",,a"
"ASN00039322","2020-04-23","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  267",",,a","  242",",,a"
"ASN00039322","2020-04-24","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  276",",,a","  245",",,a"
"ASN00039322","2020-04-25","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  256",",,a","  237",",,a"
"ASN00039322","2020-04-26","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  255",",,a","  225",",,a"
"ASN00039322","2020-04-27","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  253",",,a","  214",",,a"
"ASN00039322","2020-04-28","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  251",",,a","  227",",,a"
"ASN00039322","2020-04-29","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  260",",,a","  218",",,a"
"ASN00039322","2020-04-30","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  284",",,a","  230",",,a"
"ASN00039322","2020-05-01","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  241",",,a","  197",",,a"
"ASN00039322","2020-05-02","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  237",",,a","  175",",,a"
"ASN00039322","2020-05-03","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  238",",,a","  182",",,a"
"ASN00039322","2020-05-04","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  239",",,a","  188",",,a"
"ASN00039322","2020-05-05","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  235",",,a","  179",",,a"
"ASN00039322","2020-05-06","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  237",",,a","  193",",,a"
"ASN00039322","2020-05-07","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  238",",,a","  195",",,a"
"ASN00039322","2020-05-08","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  241",",,a","  204",",,a"
"ASN00039322","2020-05-09","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  238",",,a","  214",",,a"
"ASN00039322","2020-05-10","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  264",",,a","  210",",,a"
"ASN00039322","2020-05-11","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS","  231",",,a","  188",",,a"
"ASN00039322","2020-05-12","-23.5293","151.2763","19.8","RUNDLE ISLAND, AS",,,"  191",",,a"
