"USC00188065","2018-12-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   51",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  175",",,7,0800","    0",",,7,","    0",",,7,","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2018-12-31","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  109",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-04","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-05","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   76",",,7,0800","    0",",,7,","    0",",,7,","   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   66",",,7,0800","    0",",,7,","    0",",,7,","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   33",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","    0","T,,7,","   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   71",",,7,0800","    8",",,7,","  127",",,7,","  -28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,","  127",",,7,","  -39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   23",",,7,0800","   13",",,7,0800","   51",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800"," -117",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -44",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   84",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-01-31","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -67",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-04","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-05","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0",",,7,0800","   51",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0",",,7,0800","   25",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   33",",,7,0800","   33",",,7,0800","   51",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  145",",,7,0800","    0",",,7,0800","   51",",,7,0800","   17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-02-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   79",",,7,0800","   76",",,7,0800","   76",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   61",",,7,0800",,,"   51",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-05","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -33",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  218",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   41",",,7,0800","   25",",,7,0800","   25",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-03-31","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-04","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-05","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
