"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156803","2019-06-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  227",",,E","   87",",,E"
"NOE00156803","2019-06-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  211",",,E","  135",",,E"
"NOE00156803","2019-06-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  194",",,E","   87",",,E"
"NOE00156803","2019-06-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  191",",,E","  118",",,E"
"NOE00156803","2019-06-21","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  187",",,E","   69",",,E"
"NOE00156803","2019-06-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  201",",,E","   50",",,E"
"NOE00156803","2019-06-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  214",",,E","   53",",,E"
"NOE00156803","2019-06-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  233",",,E","   78",",,E"
"NOE00156803","2019-06-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  203",",,E","  136",",,E"
"NOE00156803","2019-06-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  249",",,E","  122",",,E"
"NOE00156803","2019-06-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  255",",,E","  105",",,E"
"NOE00156803","2019-06-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  275",",,E","   88",",,E"
"NOE00156803","2019-06-29","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  315",",,E","  121",",,E"
"NOE00156803","2019-06-30","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  279",",,E","  136",",,E"
"NOE00156803","2019-07-01","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  217",",,E","  157",",,E"
"NOE00156803","2019-07-02","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  210",",,E","  121",",,E"
"NOE00156803","2019-07-03","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  177",",,E","   69",",,E"
"NOE00156803","2019-07-04","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  197",",,E","   74",",,E"
"NOE00156803","2019-07-05","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  226",",,E","   36",",,E"
"NOE00156803","2019-07-06","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  191",",,E","   97",",,E"
"NOE00156803","2019-07-07","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  202",",,E","   77",",,E"
"NOE00156803","2019-07-08","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  233",",,E","   73",",,E"
"NOE00156803","2019-07-09","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  238",",,E","   96",",,E"
"NOE00156803","2019-07-10","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  263",",,E","   81",",,E"
"NOE00156803","2019-07-11","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  262",",,E","   97",",,E"
"NOE00156803","2019-07-12","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  259",",,E","   80",",,E"
"NOE00156803","2019-07-13","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  283",",,E","  144",",,E"
"NOE00156803","2019-07-14","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  234",",,E","  143",",,E"
"NOE00156803","2019-07-15","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  244",",,E","  142",",,E"
"NOE00156803","2019-07-16","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  246",",,E","  102",",,E"
"NOE00156803","2019-07-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  247",",,E","  105",",,E"
"NOE00156803","2019-07-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  217",",,E","   98",",,E"
"NOE00156803","2019-07-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  213",",,E","  141",",,E"
"NOE00156803","2019-07-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  203",",,E","  110",",,E"
"NOE00156803","2019-07-21","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  176",",,E","  138",",,E"
"NOE00156803","2019-07-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  186",",,E","   78",",,E"
"NOE00156803","2019-07-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  288",",,E","  136",",,E"
"NOE00156803","2019-07-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  277",",,E","  147",",,E"
"NOE00156803","2019-07-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  284",",,E","  135",",,E"
"NOE00156803","2019-07-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  324",",,E","  130",",,E"
"NOE00156803","2019-07-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  296",",,E","  179",",,E"
"NOE00156803","2019-07-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  280",",,E","  148",",,E"
"NOE00156803","2019-07-29","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  289",",,E","  158",",,E"
"NOE00156803","2019-07-30","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  268",",,E","  137",",,E"
"NOE00156803","2019-07-31","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  160",",,E","  121",",,E"
"NOE00156803","2019-08-01","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  232",",,E","  119",",,E"
"NOE00156803","2019-08-02","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  280",",,E","  110",",,E"
"NOE00156803","2019-08-03","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  269",",,E","  113",",,E"
"NOE00156803","2019-08-04","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  249",",,E","  140",",,E"
"NOE00156803","2019-08-05","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  218",",,E","  155",",,E"
"NOE00156803","2019-08-06","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  196",",,E","  135",",,E"
"NOE00156803","2019-08-07","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  232",",,E","  129",",,E"
"NOE00156803","2019-08-08","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  232",",,E","  138",",,E"
"NOE00156803","2019-08-09","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  246",",,E","   98",",,E"
"NOE00156803","2019-08-10","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  203",",,E","  142",",,E"
"NOE00156803","2019-08-11","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  208",",,E","  152",",,E"
"NOE00156803","2019-08-12","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  205",",,E","  150",",,E"
"NOE00156803","2019-08-13","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  199",",,E","  100",",,E"
"NOE00156803","2019-08-14","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  204",",,E","   91",",,E"
"NOE00156803","2019-08-15","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  183",",,E","   46",",,E"
"NOE00156803","2019-08-16","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  226",",,E","  128",",,E"
"NOE00156803","2019-08-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  195",",,E","  136",",,E"
"NOE00156803","2019-08-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  194",",,E","   83",",,E"
"NOE00156803","2019-08-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  201",",,E","   94",",,E"
"NOE00156803","2019-08-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  205",",,E","   75",",,E"
"NOE00156803","2019-08-21","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  209",",,E","   63",",,E"
"NOE00156803","2019-08-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  187",",,E","   63",",,E"
"NOE00156803","2019-08-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  232",",,E","  103",",,E"
"NOE00156803","2019-08-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  233",",,E","   86",",,E"
"NOE00156803","2019-08-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  254",",,E","  138",",,E"
"NOE00156803","2019-08-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  259",",,E","  124",",,E"
"NOE00156803","2019-08-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  266",",,E","  107",",,E"
"NOE00156803","2019-08-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  225",",,E","  138",",,E"
"NOE00156803","2019-08-29","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  227",",,E","  161",",,E"
"NOE00156803","2019-08-30","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  209",",,E","   95",",,E"
"NOE00156803","2019-08-31","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  220",",,E","  169",",,E"
"NOE00156803","2019-09-01","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  201",",,E","  145",",,E"
"NOE00156803","2019-09-02","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  190",",,E","   47",",,E"
"NOE00156803","2019-09-03","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  210",",,E","   85",",,E"
"NOE00156803","2019-09-04","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  148",",,E","   58",",,E"
"NOE00156803","2019-09-05","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  169",",,E","   78",",,E"
"NOE00156803","2019-09-06","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  141",",,E","   32",",,E"
"NOE00156803","2019-09-07","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  170",",,E","  104",",,E"
"NOE00156803","2019-09-08","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  152",",,E","   26",",,E"
"NOE00156803","2019-09-09","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  151",",,E","  106",",,E"
"NOE00156803","2019-09-10","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  145",",,E","  117",",,E"
"NOE00156803","2019-09-11","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  149",",,E","  123",",,E"
"NOE00156803","2019-09-12","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  188",",,E","   75",",,E"
"NOE00156803","2019-09-13","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  174",",,E","   39",",,E"
"NOE00156803","2019-09-14","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  154",",,E","   21",",,E"
"NOE00156803","2019-09-15","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  170",",,E","   61",",,E"
"NOE00156803","2019-09-16","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  166",",,E","   30",",,E"
"NOE00156803","2019-09-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  149",",,E","   28",",,E"
"NOE00156803","2019-09-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  166",",,E","    0",",,E"
"NOE00156803","2019-09-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  125",",,E","   -5",",,E"
"NOE00156803","2019-09-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  196",",,E","   38",",,E"
"NOE00156803","2019-09-21","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  245",",,E","   28",",,E"
"NOE00156803","2019-09-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  214",",,E","   26",",,E"
"NOE00156803","2019-09-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  153",",,E","   97",",,E"
"NOE00156803","2019-09-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  118",",,E","   91",",,E"
"NOE00156803","2019-09-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  128",",,E","   91",",,E"
"NOE00156803","2019-09-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  117",",,E","   85",",,E"
"NOE00156803","2019-09-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  108",",,E","   93",",,E"
"NOE00156803","2019-09-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  127",",,E","   92",",,E"
"NOE00156803","2019-09-29","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  169",",,E","   78",",,E"
"NOE00156803","2019-09-30","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  140",",,E","   61",",,E"
"NOE00156803","2019-10-01","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  139",",,E","    5",",,E"
"NOE00156803","2019-10-02","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  127",",,E","   16",",,E"
"NOE00156803","2019-10-03","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   86",",,E","   31",",,E"
"NOE00156803","2019-10-04","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   61",",,E","    5",",,E"
"NOE00156803","2019-10-05","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   85",",,E","  -13",",,E"
"NOE00156803","2019-10-06","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   90",",,E","  -38",",,E"
"NOE00156803","2019-10-07","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   74",",,E","  -54",",,E"
"NOE00156803","2019-10-08","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   41",",,E","    2",",,E"
"NOE00156803","2019-10-09","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   56",",,E","   19",",,E"
"NOE00156803","2019-10-10","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   84",",,E","   46",",,E"
"NOE00156803","2019-10-11","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   81",",,E","   38",",,E"
"NOE00156803","2019-10-12","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  114",",,E","   47",",,E"
"NOE00156803","2019-10-13","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  116",",,E","   21",",,E"
"NOE00156803","2019-10-14","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  127",",,E","   54",",,E"
"NOE00156803","2019-10-15","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  103",",,E","   49",",,E"
"NOE00156803","2019-10-16","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   70",",,E","   46",",,E"
"NOE00156803","2019-10-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   79",",,E","   62",",,E"
"NOE00156803","2019-10-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   73",",,E","   54",",,E"
"NOE00156803","2019-10-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   97",",,E","   66",",,E"
"NOE00156803","2019-10-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   74",",,E","   42",",,E"
"NOE00156803","2019-10-21","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   54",",,E","   26",",,E"
"NOE00156803","2019-10-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  122",",,E","   21",",,E"
"NOE00156803","2019-10-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  148",",,E","   62",",,E"
"NOE00156803","2019-10-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   96",",,E","   49",",,E"
"NOE00156803","2019-10-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  136",",,E","   51",",,E"
"NOE00156803","2019-10-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   72",",,E","   33",",,E"
"NOE00156803","2019-10-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   64",",,E","   -9",",,E"
"NOE00156803","2019-10-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   77",",,E","  -32",",,E"
"NOE00156803","2019-10-29","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   61",",,E","  -56",",,E"
"NOE00156803","2019-10-30","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   38",",,E","  -59",",,E"
"NOE00156803","2019-10-31","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   69",",,E","  -20",",,E"
"NOE00156803","2019-11-01","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   21",",,E","  -50",",,E"
"NOE00156803","2019-11-02","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   46",",,E","  -15",",,E"
"NOE00156803","2019-11-03","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   39",",,E","   -7",",,E"
"NOE00156803","2019-11-04","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   24",",,E","   12",",,E"
"NOE00156803","2019-11-05","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   20",",,E","  -65",",,E"
"NOE00156803","2019-11-06","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    7",",,E","  -85",",,E"
"NOE00156803","2019-11-07","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   -1",",,E","  -92",",,E"
"NOE00156803","2019-11-08","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -29",",,E","  -87",",,E"
"NOE00156803","2019-11-09","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   15",",,E","  -31",",,E"
"NOE00156803","2019-11-10","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    5",",,E","  -38",",,E"
"NOE00156803","2019-11-11","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -13",",,E","  -39",",,E"
"NOE00156803","2019-11-12","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    2",",,E","  -25",",,E"
"NOE00156803","2019-11-13","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   17",",,E","    0",",,E"
"NOE00156803","2019-11-14","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   15",",,E","    0",",,E"
"NOE00156803","2019-11-15","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   15",",,E","    5",",,E"
"NOE00156803","2019-11-16","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   19",",,E","    4",",,E"
"NOE00156803","2019-11-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   49",",,E","   -8",",,E"
"NOE00156803","2019-11-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   10",",,E","    0",",,E"
"NOE00156803","2019-11-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   12",",,E","    2",",,E"
"NOE00156803","2019-11-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   11",",,E","  -64",",,E"
"NOE00156803","2019-11-21","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   22",",,E","  -15",",,E"
"NOE00156803","2019-11-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   25",",,E","    9",",,E"
"NOE00156803","2019-11-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   23",",,E","   11",",,E"
"NOE00156803","2019-11-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   26",",,E","   12",",,E"
"NOE00156803","2019-11-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   15",",,E","    6",",,E"
"NOE00156803","2019-11-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   12",",,E","    1",",,E"
"NOE00156803","2019-11-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   14",",,E","    1",",,E"
"NOE00156803","2019-11-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   17",",,E","    1",",,E"
"NOE00156803","2019-11-29","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   22",",,E","  -68",",,E"
"NOE00156803","2019-11-30","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -50",",,E"," -106",",,E"
"NOE00156803","2019-12-01","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -76",",,E"," -115",",,E"
"NOE00156803","2019-12-02","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -64",",,E"," -126",",,E"
"NOE00156803","2019-12-03","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -21",",,E"," -116",",,E"
"NOE00156803","2019-12-04","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -14",",,E","  -40",",,E"
"NOE00156803","2019-12-05","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   94",",,E","  -49",",,E"
"NOE00156803","2019-12-06","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   92",",,E","  -17",",,E"
"NOE00156803","2019-12-07","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   19",",,E","  -45",",,E"
"NOE00156803","2019-12-08","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    3",",,E","  -49",",,E"
"NOE00156803","2019-12-09","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   24",",,E","  -63",",,E"
"NOE00156803","2019-12-10","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -32",",,E"," -138",",,E"
"NOE00156803","2019-12-11","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   71",",,E","  -49",",,E"
"NOE00156803","2019-12-12","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   52",",,E","   -4",",,E"
"NOE00156803","2019-12-13","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   11",",,E","  -19",",,E"
"NOE00156803","2019-12-14","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   12",",,E","    2",",,E"
"NOE00156803","2019-12-15","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    9",",,E","   -5",",,E"
"NOE00156803","2019-12-16","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    2",",,E","  -18",",,E"
"NOE00156803","2019-12-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -15",",,E","  -52",",,E"
"NOE00156803","2019-12-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -42",",,E","  -98",",,E"
"NOE00156803","2019-12-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -24",",,E"," -112",",,E"
"NOE00156803","2019-12-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    4",",,E","  -25",",,E"
"NOE00156803","2019-12-21","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   11",",,E","    3",",,E"
"NOE00156803","2019-12-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   12",",,E","    3",",,E"
"NOE00156803","2019-12-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   10",",,E","    5",",,E"
"NOE00156803","2019-12-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   10",",,E","   -7",",,E"
"NOE00156803","2019-12-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   -1",",,E","  -87",",,E"
"NOE00156803","2019-12-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -82",",,E"," -120",",,E"
"NOE00156803","2019-12-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -95",",,E"," -140",",,E"
"NOE00156803","2019-12-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -31",",,E"," -119",",,E"
"NOE00156803","2019-12-29","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   78",",,E","  -31",",,E"
"NOE00156803","2019-12-30","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   98",",,E","    3",",,E"
"NOE00156803","2019-12-31","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   55",",,E","  -38",",,E"
"NOE00156803","2020-01-01","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   50",",,E","  -56",",,E"
"NOE00156803","2020-01-02","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   76",",,E","  -62",",,E"
"NOE00156803","2020-01-03","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   88",",,E","   20",",,E"
"NOE00156803","2020-01-04","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   41",",,E","  -50",",,E"
"NOE00156803","2020-01-05","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   28",",,E","  -54",",,E"
"NOE00156803","2020-01-06","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   -5",",,E","  -31",",,E"
"NOE00156803","2020-01-07","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   58",",,E","  -26",",,E"
"NOE00156803","2020-01-08","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   94",",,E","   32",",,E"
"NOE00156803","2020-01-09","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   67",",,E","  -28",",,E"
"NOE00156803","2020-01-10","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -13",",,E","  -76",",,E"
"NOE00156803","2020-01-11","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   68",",,E","  -96",",,E"
"NOE00156803","2020-01-12","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   80",",,E","  -31",",,E"
"NOE00156803","2020-01-13","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -14",",,E","  -69",",,E"
"NOE00156803","2020-01-14","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   64",",,E","  -55",",,E"
"NOE00156803","2020-01-15","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   55",",,E","   -1",",,E"
"NOE00156803","2020-01-16","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   94",",,E","   -8",",,E"
"NOE00156803","2020-01-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   63",",,E","    3",",,E"
"NOE00156803","2020-01-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   24",",,E","    7",",,E"
"NOE00156803","2020-01-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   39",",,E","  -26",",,E"
"NOE00156803","2020-01-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  109",",,E","  -14",",,E"
"NOE00156803","2020-01-21","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  110",",,E","   22",",,E"
"NOE00156803","2020-01-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   76",",,E","  -29",",,E"
"NOE00156803","2020-01-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   15",",,E","  -32",",,E"
"NOE00156803","2020-01-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   86",",,E","  -22",",,E"
"NOE00156803","2020-01-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   30",",,E","  -53",",,E"
