"USC00408540","2018-10-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  178",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  178",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  183",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","  183",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","   83",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   83",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   89",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  111",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   44",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   -6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   28",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","  345",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   72",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   94",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   33",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-10-31","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   22",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   67",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","  193",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  106",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","    6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   11",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","   91",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   11",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","  323",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  111",",,7",,,,,"  150",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00408540","2018-11-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   44",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   61",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  106",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","  117",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -33",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   11",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","  305",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   50",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   39",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","  483",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   33",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -28",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   -6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   17",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -28",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","  157",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -17",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   44",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   28",",,7",,,,,"   28",",,7,0730",,,"    1",",,7",,,"    1",",,7",,,,
"USC00408540","2018-11-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -78",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -78",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-11-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","   71",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -39",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","  284",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   61",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","  216",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   56",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   28",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -72",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -67",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   28",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","  457",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -67",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   39",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   83",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   28",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -22",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","  318",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -33",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -28",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   17",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","  721",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   44",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   39",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00408540","2018-12-31","35.6763","-84.8547","230.1","SPRING CITY, TN US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   61",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   89",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","  163",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   44",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","  163",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","  165",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   17",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","    0",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   39",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","    6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -56",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -50",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","  132",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","    0",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   17",",,7",,,,,"   56",",,7,0730","    1",",,7",,,,,,,,,,
"USC00408540","2019-01-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   56",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","  648",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -11",",,7","  -94",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -17",",,7","  -83",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -83",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","  597",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -39",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -50",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -50",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -39",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -44",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   -6",",,7"," -100",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-01-31","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -11",",,7","  -94",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -78",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   28",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","    0",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   -6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   33",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   33",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  122",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
