"USC00264698","2015-01-10","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   94",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-11","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  144",",,7","    0",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-12","40.17","-118.4776","1211.0","LOVELOCK, NV US","    3",",,7,1800","    0",",,7,",,,"  111",",,7","   28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-13","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   78",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-14","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   78",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-15","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   89",",,7","  -89",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-16","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   72",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-17","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  144",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-18","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  183",",,7","  -39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-19","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  144",",,7","   17",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-20","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   94",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-21","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   83",",,7","  -89",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-22","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   83",",,7"," -117",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-23","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  111",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-24","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  133",",,7","  -94",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-25","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  144",",,7","  -67",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-26","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  156",",,7","  -61",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-27","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   72",",,7","    6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-28","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  128",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-29","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"  100",",,7","    0",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-30","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   78",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-01-31","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,",,,"   94",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-01","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  100",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-02","40.17","-118.4776","1211.0","LOVELOCK, NV US","   28",",,7,1800","    0",",,7,","    0",",,7,","   89",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-03","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  156",",,7","   22",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-04","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  139",",,7","    6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-05","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  172",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-06","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  211",",,7","    6",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-07","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  189",",,7","   22",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-08","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-09","40.17","-118.4776","1211.0","LOVELOCK, NV US","  137",",,7,1800","    0",",,7,","    0",",,7,","  144",",,7","    0",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-10","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  117",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-11","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,","    0",",,7,","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-12","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-13","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-14","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-15","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-16","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-17","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -44",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-18","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  -33",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-19","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -22",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-20","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-21","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-22","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-23","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-24","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-25","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -89",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-26","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   17",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-27","40.17","-118.4776","1211.0","LOVELOCK, NV US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-02-28","40.17","-118.4776","1211.0","LOVELOCK, NV US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-01","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-02","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -67",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-03","40.17","-118.4776","1211.0","LOVELOCK, NV US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-04","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7"," -117",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-05","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7"," -106",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-06","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -89",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-07","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -61",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-08","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  -56",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-09","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -56",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-10","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -72",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-11","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   56",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-12","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   -6",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-13","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   22",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-14","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   50",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-15","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   61",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-16","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   89",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-17","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   89",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-18","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   33",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-19","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","    6",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-20","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  -50",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-21","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   44",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-22","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   -6",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-23","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   61",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-24","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    6",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-25","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  -28",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-26","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   33",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-27","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-28","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   17",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-29","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   11",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-30","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  -17",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-03-31","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   33",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-01","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-02","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   28",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-03","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -61",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-04","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -22",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-05","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   22",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-06","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-07","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-08","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-09","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -44",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-10","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  -33",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-11","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   -6",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-12","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","    6",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-13","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  -28",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-14","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   11",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-15","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7"," -106",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-16","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -72",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-17","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  -44",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-18","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  -11",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-19","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","    6",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-20","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","    6",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-21","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","    0",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-22","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   39",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-23","40.17","-118.4776","1211.0","LOVELOCK, NV US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   50",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-24","40.17","-118.4776","1211.0","LOVELOCK, NV US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   72",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-25","40.17","-118.4776","1211.0","LOVELOCK, NV US","  160",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   17",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-26","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","  -11",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-27","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","    0",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-28","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   33",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-29","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   89",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00264698","2015-04-30","40.17","-118.4776","1211.0","LOVELOCK, NV US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   83",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
