"AYM00089002","2019-02-06","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -39",",,S"," -117",",,S","  -85","H,,S"
"AYM00089002","2019-02-07","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -54",",,S"," -133",",,S"," -101","H,,S"
"AYM00089002","2019-02-08","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -138",",,S","  -85","H,,S"
"AYM00089002","2019-02-09","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -140",",,S","  -94","H,,S"
"AYM00089002","2019-02-10","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -54",",,S",,,"  -95","H,,S"
"AYM00089002","2019-02-11","-70.667","-8.25","50.0","NEUMAYER, AY",,,"   -7",",,S"," -141",",,S","  -46","H,,S"
"AYM00089002","2019-02-12","-70.667","-8.25","50.0","NEUMAYER, AY",,,"   -6",",,S"," -122",",,S","  -60","H,,S"
"AYM00089002","2019-02-13","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -32",",,S"," -135",",,S","  -83","H,,S"
"AYM00089002","2019-02-14","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -41",",,S"," -170",",,S"," -119","H,,S"
"AYM00089002","2019-02-15","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -68",",,S"," -188",",,S"," -124","H,,S"
"AYM00089002","2019-02-16","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -150",",,S"," -108","H,,S"
"AYM00089002","2019-02-17","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -181",",,S"," -104","H,,S"
"AYM00089002","2019-02-18","-70.667","-8.25","50.0","NEUMAYER, AY",,,,,"  -74",",,S","  -45","H,,S"
"AYM00089002","2019-02-19","-70.667","-8.25","50.0","NEUMAYER, AY",,,,,,,"  -32","H,,S"
"AYM00089002","2019-02-20","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -22",",,S"," -124",",,S","  -81","H,,S"
"AYM00089002","2019-02-21","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -32",",,S"," -148",",,S","  -98","H,,S"
"AYM00089002","2019-02-22","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -52",",,S"," -151",",,S"," -101","H,,S"
"AYM00089002","2019-02-23","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -136",",,S","  -46","H,,S"
"AYM00089002","2019-02-24","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -13",",,S",,,"  -59","H,,S"
"AYM00089002","2019-02-25","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -48",",,S"," -168",",,S"," -123","H,,S"
"AYM00089002","2019-02-26","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -151",",,S"," -103","H,,S"
"AYM00089002","2019-02-27","-70.667","-8.25","50.0","NEUMAYER, AY",,,,,"  -96",",,S","  -72","H,,S"
"AYM00089002","2019-02-28","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -49",",,S"," -155",",,S"," -112","H,,S"
"AYM00089002","2019-03-01","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -160",",,S"," -105","H,,S"
"AYM00089002","2019-03-02","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -145",",,S","  -99","H,,S"
"AYM00089002","2019-03-03","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -84",",,S",,,"  -95","H,,S"
"AYM00089002","2019-03-04","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -85",",,S"," -181",",,S"," -123","H,,S"
"AYM00089002","2019-03-05","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -89",",,S"," -226",",,S"," -183","H,,S"
"AYM00089002","2019-03-06","-70.667","-8.25","50.0","NEUMAYER, AY",,," -127",",,S"," -234",",,S"," -188","H,,S"
"AYM00089002","2019-03-07","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -206",",,S"," -127","H,,S"
"AYM00089002","2019-03-08","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -73",",,S"," -182",",,S"," -118","H,,S"
"AYM00089002","2019-03-09","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -77",",,S"," -120",",,S"," -105","H,,S"
"AYM00089002","2019-03-10","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -121",",,S","  -87","H,,S"
"AYM00089002","2019-03-11","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -62",",,S"," -132",",,S","  -93","H,,S"
"AYM00089002","2019-03-12","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -81",",,S"," -117",",,S"," -102","H,,S"
"AYM00089002","2019-03-13","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -91",",,S"," -161",",,S"," -123","H,,S"
"AYM00089002","2019-03-14","-70.667","-8.25","50.0","NEUMAYER, AY",,," -101",",,S"," -138",",,S"," -110","H,,S"
"AYM00089002","2019-03-15","-70.667","-8.25","50.0","NEUMAYER, AY",,," -100",",,S",,," -112","H,,S"
"AYM00089002","2019-03-16","-70.667","-8.25","50.0","NEUMAYER, AY",,," -103",",,S"," -284",",,S"," -239","H,,S"
"AYM00089002","2019-03-17","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -266",",,S"," -183","H,,S"
"AYM00089002","2019-03-18","-70.667","-8.25","50.0","NEUMAYER, AY",,," -138",",,S",,," -183","H,,S"
"AYM00089002","2019-03-19","-70.667","-8.25","50.0","NEUMAYER, AY",,," -181",",,S"," -321",",,S"," -274","H,,S"
"AYM00089002","2019-03-20","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -290",",,S"," -248","H,,S"
"AYM00089002","2019-03-21","-70.667","-8.25","50.0","NEUMAYER, AY",,," -202",",,S"," -262",",,S"," -236","H,,S"
"AYM00089002","2019-03-22","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -260",",,S"," -194","H,,S"
"AYM00089002","2019-03-23","-70.667","-8.25","50.0","NEUMAYER, AY",,," -144",",,S"," -262",",,S"," -213","H,,S"
"AYM00089002","2019-03-24","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -216",",,S"," -168","H,,S"
"AYM00089002","2019-03-25","-70.667","-8.25","50.0","NEUMAYER, AY",,," -115",",,S"," -245",",,S"," -204","H,,S"
"AYM00089002","2019-03-26","-70.667","-8.25","50.0","NEUMAYER, AY",,," -126",",,S"," -298",",,S"," -268","H,,S"
"AYM00089002","2019-03-27","-70.667","-8.25","50.0","NEUMAYER, AY",,," -234",",,S"," -325",",,S"," -284","H,,S"
"AYM00089002","2019-03-28","-70.667","-8.25","50.0","NEUMAYER, AY",,," -195",",,S"," -285",",,S"," -258","H,,S"
"AYM00089002","2019-03-29","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -304",",,S"," -206","H,,S"
"AYM00089002","2019-03-30","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -223",",,S"," -158","H,,S"
"AYM00089002","2019-03-31","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -149",",,S"," -131","H,,S"
"AYM00089002","2019-04-01","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -136",",,S"," -100","H,,S"
"AYM00089002","2019-04-02","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -102",",,S","  -92","H,,S"
"AYM00089002","2019-04-03","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -85",",,S",,," -108","H,,S"
"AYM00089002","2019-04-04","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -94",",,S"," -243",",,S"," -202","H,,S"
"AYM00089002","2019-04-05","-70.667","-8.25","50.0","NEUMAYER, AY",,," -153",",,S"," -229",",,S"," -175","H,,S"
"AYM00089002","2019-04-06","-70.667","-8.25","50.0","NEUMAYER, AY",,," -149",",,S"," -191",",,S"," -168","H,,S"
"AYM00089002","2019-04-07","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -242",",,S"," -175","H,,S"
"AYM00089002","2019-04-08","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -166",",,S"," -142","H,,S"
"AYM00089002","2019-04-09","-70.667","-8.25","50.0","NEUMAYER, AY",,," -117",",,S",,," -184","H,,S"
"AYM00089002","2019-04-10","-70.667","-8.25","50.0","NEUMAYER, AY",,," -169",",,S"," -286",",,S"," -231","H,,S"
"AYM00089002","2019-04-11","-70.667","-8.25","50.0","NEUMAYER, AY",,," -181",",,S"," -257",",,S"," -234","H,,S"
"AYM00089002","2019-04-12","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -259",",,S"," -171","H,,S"
"AYM00089002","2019-04-13","-70.667","-8.25","50.0","NEUMAYER, AY",,," -114",",,S",,," -161","H,,S"
"AYM00089002","2019-04-14","-70.667","-8.25","50.0","NEUMAYER, AY",,," -113",",,S"," -268",",,S"," -228","H,,S"
"AYM00089002","2019-04-15","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -270",",,S"," -135","H,,S"
"AYM00089002","2019-04-16","-70.667","-8.25","50.0","NEUMAYER, AY",,," -113",",,S"," -158",",,S"," -139","H,,S"
"AYM00089002","2019-04-17","-70.667","-8.25","50.0","NEUMAYER, AY",,," -111",",,S"," -160",",,S"," -117","H,,S"
"AYM00089002","2019-04-18","-70.667","-8.25","50.0","NEUMAYER, AY",,," -106",",,S",,," -123","H,,S"
"AYM00089002","2019-04-19","-70.667","-8.25","50.0","NEUMAYER, AY",,," -111",",,S",,," -130","H,,S"
"AYM00089002","2019-04-20","-70.667","-8.25","50.0","NEUMAYER, AY",,," -111",",,S"," -152",",,S"," -119","H,,S"
"AYM00089002","2019-04-21","-70.667","-8.25","50.0","NEUMAYER, AY",,," -112",",,S",,," -121","H,,S"
"AYM00089002","2019-04-22","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -128",",,S"," -122","H,,S"
"AYM00089002","2019-04-23","-70.667","-8.25","50.0","NEUMAYER, AY",,," -114",",,S",,," -134","H,,S"
"AYM00089002","2019-04-24","-70.667","-8.25","50.0","NEUMAYER, AY",,," -135",",,S",,," -186","H,,S"
"AYM00089002","2019-04-25","-70.667","-8.25","50.0","NEUMAYER, AY",,," -174",",,S"," -285",",,S"," -244","H,,S"
"AYM00089002","2019-04-26","-70.667","-8.25","50.0","NEUMAYER, AY",,," -205",",,S"," -301",",,S"," -262","H,,S"
"AYM00089002","2019-04-27","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -287",",,S"," -243","H,,S"
"AYM00089002","2019-04-28","-70.667","-8.25","50.0","NEUMAYER, AY",,," -161",",,S"," -267",",,S"," -195","H,,S"
"AYM00089002","2019-04-29","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -196",",,S"," -174","H,,S"
"AYM00089002","2019-04-30","-70.667","-8.25","50.0","NEUMAYER, AY",,," -147",",,S",,," -197","H,,S"
"AYM00089002","2019-05-01","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -272",",,S"," -213","H,,S"
"AYM00089002","2019-05-02","-70.667","-8.25","50.0","NEUMAYER, AY",,," -110",",,S"," -222",",,S"," -121","H,,S"
"AYM00089002","2019-05-03","-70.667","-8.25","50.0","NEUMAYER, AY",,," -103",",,S"," -119",",,S"," -109","H,,S"
"AYM00089002","2019-05-04","-70.667","-8.25","50.0","NEUMAYER, AY",,," -106",",,S",,," -173","H,,S"
"AYM00089002","2019-05-05","-70.667","-8.25","50.0","NEUMAYER, AY",,," -156",",,S"," -299",",,S"," -242","H,,S"
"AYM00089002","2019-05-06","-70.667","-8.25","50.0","NEUMAYER, AY",,," -191",",,S"," -262",",,S"," -222","H,,S"
"AYM00089002","2019-05-07","-70.667","-8.25","50.0","NEUMAYER, AY",,," -197",",,S",,," -293","H,,S"
"AYM00089002","2019-05-08","-70.667","-8.25","50.0","NEUMAYER, AY",,," -259",",,S"," -363",",,S"," -351","H,,S"
"AYM00089002","2019-05-09","-70.667","-8.25","50.0","NEUMAYER, AY",,," -279",",,S"," -363",",,S"," -316","H,,S"
"AYM00089002","2019-05-10","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -320",",,S"," -209","H,,S"
"AYM00089002","2019-05-11","-70.667","-8.25","50.0","NEUMAYER, AY",,," -159",",,S",,," -187","H,,S"
"AYM00089002","2019-05-12","-70.667","-8.25","50.0","NEUMAYER, AY",,," -157",",,S"," -311",",,S"," -240","H,,S"
"AYM00089002","2019-05-13","-70.667","-8.25","50.0","NEUMAYER, AY",,," -163",",,S",,," -193","H,,S"
"AYM00089002","2019-05-14","-70.667","-8.25","50.0","NEUMAYER, AY",,," -152",",,S",,," -212","H,,S"
"AYM00089002","2019-05-15","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -373",",,S"," -353","H,,S"
"AYM00089002","2019-05-16","-70.667","-8.25","50.0","NEUMAYER, AY",,," -260",",,S"," -373",",,S"," -347","H,,S"
"AYM00089002","2019-05-17","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -369",",,S"," -316","H,,S"
"AYM00089002","2019-05-18","-70.667","-8.25","50.0","NEUMAYER, AY",,," -114",",,S",,," -161","H,,S"
"AYM00089002","2019-05-19","-70.667","-8.25","50.0","NEUMAYER, AY",,," -148",",,S"," -181",",,S"," -163","H,,S"
"AYM00089002","2019-05-20","-70.667","-8.25","50.0","NEUMAYER, AY",,," -152",",,S",,," -189","H,,S"
"AYM00089002","2019-05-21","-70.667","-8.25","50.0","NEUMAYER, AY",,," -192",",,S",,," -221","H,,S"
"AYM00089002","2019-05-22","-70.667","-8.25","50.0","NEUMAYER, AY",,," -216",",,S",,," -264","H,,S"
"AYM00089002","2019-05-23","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -268",",,S"," -217","H,,S"
"AYM00089002","2019-05-24","-70.667","-8.25","50.0","NEUMAYER, AY",,," -169",",,S"," -211",",,S"," -177","H,,S"
"AYM00089002","2019-05-25","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -194",",,S"," -164","H,,S"
"AYM00089002","2019-05-26","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -163",",,S"," -122","H,,S"
"AYM00089002","2019-05-27","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -98",",,S",,," -106","H,,S"
"AYM00089002","2019-05-28","-70.667","-8.25","50.0","NEUMAYER, AY",,," -100",",,S",,," -128","H,,S"
"AYM00089002","2019-05-29","-70.667","-8.25","50.0","NEUMAYER, AY",,," -136",",,S",,," -161","H,,S"
"AYM00089002","2019-05-30","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -176",",,S"," -135","H,,S"
"AYM00089002","2019-05-31","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -137",",,S"," -109","H,,S"
"AYM00089002","2019-06-01","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -87",",,S",,," -114","H,,S"
"AYM00089002","2019-06-02","-70.667","-8.25","50.0","NEUMAYER, AY",,," -113",",,S"," -178",",,S"," -155","H,,S"
"AYM00089002","2019-06-03","-70.667","-8.25","50.0","NEUMAYER, AY",,," -160",",,S",,," -230","H,,S"
"AYM00089002","2019-06-04","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -310",",,S"," -186","H,,S"
"AYM00089002","2019-06-05","-70.667","-8.25","50.0","NEUMAYER, AY",,," -159",",,S"," -287",",,S"," -244","H,,S"
"AYM00089002","2019-06-06","-70.667","-8.25","50.0","NEUMAYER, AY",,," -263",",,S"," -353",",,S"," -303","H,,S"
"AYM00089002","2019-06-07","-70.667","-8.25","50.0","NEUMAYER, AY",,," -260",",,S"," -375",",,S"," -358","H,,S"
"AYM00089002","2019-06-08","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -407",",,S"," -368","H,,S"
"AYM00089002","2019-06-09","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -383",",,S"," -329","H,,S"
"AYM00089002","2019-06-10","-70.667","-8.25","50.0","NEUMAYER, AY",,," -159",",,S"," -349",",,S"," -192","H,,S"
"AYM00089002","2019-06-11","-70.667","-8.25","50.0","NEUMAYER, AY",,," -155",",,S"," -299",",,S"," -243","H,,S"
"AYM00089002","2019-06-12","-70.667","-8.25","50.0","NEUMAYER, AY",,," -202",",,S"," -281",",,S"," -210","H,,S"
"AYM00089002","2019-06-13","-70.667","-8.25","50.0","NEUMAYER, AY",,," -192",",,S"," -298",",,S"," -243","H,,S"
"AYM00089002","2019-06-14","-70.667","-8.25","50.0","NEUMAYER, AY",,," -188",",,S"," -282",",,S"," -206","H,,S"
"AYM00089002","2019-06-15","-70.667","-8.25","50.0","NEUMAYER, AY",,," -169",",,S",,," -211","H,,S"
"AYM00089002","2019-06-16","-70.667","-8.25","50.0","NEUMAYER, AY",,," -183",",,S"," -327",",,S"," -273","H,,S"
"AYM00089002","2019-06-17","-70.667","-8.25","50.0","NEUMAYER, AY",,," -233",",,S"," -327",",,S"," -301","H,,S"
"AYM00089002","2019-06-18","-70.667","-8.25","50.0","NEUMAYER, AY",,," -265",",,S"," -325",",,S"," -298","H,,S"
"AYM00089002","2019-06-19","-70.667","-8.25","50.0","NEUMAYER, AY",,," -242",",,S",,," -322","H,,S"
"AYM00089002","2019-06-20","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -421",",,S"," -328","H,,S"
"AYM00089002","2019-06-21","-70.667","-8.25","50.0","NEUMAYER, AY",,," -252",",,S"," -352",",,S"," -311","H,,S"
"AYM00089002","2019-06-22","-70.667","-8.25","50.0","NEUMAYER, AY",,," -289",",,S",,," -310","H,,S"
"AYM00089002","2019-06-23","-70.667","-8.25","50.0","NEUMAYER, AY",,," -171",",,S"," -357",",,S"," -243","H,,S"
"AYM00089002","2019-06-24","-70.667","-8.25","50.0","NEUMAYER, AY",,," -173",",,S"," -325",",,S"," -283","H,,S"
"AYM00089002","2019-06-25","-70.667","-8.25","50.0","NEUMAYER, AY",,," -254",",,S"," -335",",,S"," -279","H,,S"
"AYM00089002","2019-06-26","-70.667","-8.25","50.0","NEUMAYER, AY",,," -274",",,S"," -327",",,S"," -302","H,,S"
"AYM00089002","2019-06-27","-70.667","-8.25","50.0","NEUMAYER, AY",,," -257",",,S",,," -284","H,,S"
"AYM00089002","2019-06-28","-70.667","-8.25","50.0","NEUMAYER, AY",,," -260",",,S",,," -329","H,,S"
"AYM00089002","2019-06-29","-70.667","-8.25","50.0","NEUMAYER, AY",,,,,,," -207","H,,S"
"AYM00089002","2019-06-30","-70.667","-8.25","50.0","NEUMAYER, AY",,," -141",",,S",,," -229","H,,S"
"AYM00089002","2019-07-01","-70.667","-8.25","50.0","NEUMAYER, AY",,," -235",",,S"," -337",",,S"," -315","H,,S"
"AYM00089002","2019-07-02","-70.667","-8.25","50.0","NEUMAYER, AY",,," -252",",,S"," -335",",,S"," -287","H,,S"
"AYM00089002","2019-07-03","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -338",",,S"," -263","H,,S"
"AYM00089002","2019-07-04","-70.667","-8.25","50.0","NEUMAYER, AY",,,"  -81",",,S"," -292",",,S"," -136","H,,S"
"AYM00089002","2019-07-05","-70.667","-8.25","50.0","NEUMAYER, AY",,," -116",",,S"," -181",",,S"," -141","H,,S"
"AYM00089002","2019-07-06","-70.667","-8.25","50.0","NEUMAYER, AY",,," -131",",,S",,," -173","H,,S"
"AYM00089002","2019-07-07","-70.667","-8.25","50.0","NEUMAYER, AY",,," -153",",,S"," -337",",,S"," -300","H,,S"
"AYM00089002","2019-07-08","-70.667","-8.25","50.0","NEUMAYER, AY",,," -211",",,S"," -335",",,S"," -249","H,,S"
"AYM00089002","2019-07-09","-70.667","-8.25","50.0","NEUMAYER, AY",,," -169",",,S"," -324",",,S"," -256","H,,S"
"AYM00089002","2019-07-10","-70.667","-8.25","50.0","NEUMAYER, AY",,," -153",",,S"," -281",",,S"," -210","H,,S"
"AYM00089002","2019-07-11","-70.667","-8.25","50.0","NEUMAYER, AY",,," -192",",,S"," -269",",,S"," -234","H,,S"
"AYM00089002","2019-07-12","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -285",",,S"," -206","H,,S"
"AYM00089002","2019-07-13","-70.667","-8.25","50.0","NEUMAYER, AY",,," -158",",,S"," -218",",,S"," -190","H,,S"
"AYM00089002","2019-07-14","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -193",",,S"," -175","H,,S"
"AYM00089002","2019-07-15","-70.667","-8.25","50.0","NEUMAYER, AY",,," -150",",,S"," -279",",,S"," -222","H,,S"
"AYM00089002","2019-07-16","-70.667","-8.25","50.0","NEUMAYER, AY",,," -209",",,S",,," -328","H,,S"
"AYM00089002","2019-07-17","-70.667","-8.25","50.0","NEUMAYER, AY",,," -303",",,S"," -382",",,S"," -343","H,,S"
"AYM00089002","2019-07-18","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -351",",,S"," -299","H,,S"
"AYM00089002","2019-07-19","-70.667","-8.25","50.0","NEUMAYER, AY",,," -239",",,S"," -379",",,S"," -354","H,,S"
"AYM00089002","2019-07-20","-70.667","-8.25","50.0","NEUMAYER, AY",,," -329",",,S"," -388",",,S"," -361","H,,S"
"AYM00089002","2019-07-21","-70.667","-8.25","50.0","NEUMAYER, AY",,," -342",",,S"," -412",",,S"," -374","H,,S"
"AYM00089002","2019-07-22","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -409",",,S"," -335","H,,S"
"AYM00089002","2019-07-23","-70.667","-8.25","50.0","NEUMAYER, AY",,," -234",",,S"," -385",",,S"," -316","H,,S"
"AYM00089002","2019-07-24","-70.667","-8.25","50.0","NEUMAYER, AY",,," -231",",,S"," -394",",,S"," -370","H,,S"
"AYM00089002","2019-07-25","-70.667","-8.25","50.0","NEUMAYER, AY",,," -229",",,S"," -423",",,S"," -322","H,,S"
"AYM00089002","2019-07-26","-70.667","-8.25","50.0","NEUMAYER, AY",,," -206",",,S",,," -329","H,,S"
"AYM00089002","2019-07-27","-70.667","-8.25","50.0","NEUMAYER, AY",,," -251",",,S"," -375",",,S"," -292","H,,S"
"AYM00089002","2019-07-28","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -368",",,S"," -291","H,,S"
"AYM00089002","2019-07-29","-70.667","-8.25","50.0","NEUMAYER, AY",,," -234",",,S"," -275",",,S"," -246","H,,S"
"AYM00089002","2019-07-30","-70.667","-8.25","50.0","NEUMAYER, AY",,," -236",",,S",,," -367","H,,S"
"AYM00089002","2019-07-31","-70.667","-8.25","50.0","NEUMAYER, AY",,," -210",",,S"," -417",",,S"," -290","H,,S"
"AYM00089002","2019-08-01","-70.667","-8.25","50.0","NEUMAYER, AY",,," -233",",,S"," -436",",,S"," -394","H,,S"
"AYM00089002","2019-08-02","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -420",",,S"," -357","H,,S"
"AYM00089002","2019-08-03","-70.667","-8.25","50.0","NEUMAYER, AY",,," -279",",,S"," -391",",,S"," -312","H,,S"
"AYM00089002","2019-08-04","-70.667","-8.25","50.0","NEUMAYER, AY",,," -242",",,S"," -338",",,S"," -279","H,,S"
"AYM00089002","2019-08-05","-70.667","-8.25","50.0","NEUMAYER, AY",,," -242",",,S",,," -354","H,,S"
"AYM00089002","2019-08-06","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -413",",,S"," -286","H,,S"
"AYM00089002","2019-08-07","-70.667","-8.25","50.0","NEUMAYER, AY",,," -250",",,S",,," -262","H,,S"
"AYM00089002","2019-08-08","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -334",",,S"," -275","H,,S"
"AYM00089002","2019-08-09","-70.667","-8.25","50.0","NEUMAYER, AY",,," -204",",,S",,," -270","H,,S"
"AYM00089002","2019-08-10","-70.667","-8.25","50.0","NEUMAYER, AY",,," -242",",,S",,," -343","H,,S"
"AYM00089002","2019-08-11","-70.667","-8.25","50.0","NEUMAYER, AY",,," -347",",,S"," -436",",,S"," -410","H,,S"
"AYM00089002","2019-08-12","-70.667","-8.25","50.0","NEUMAYER, AY",,," -273",",,S"," -428",",,S"," -312","H,,S"
"AYM00089002","2019-08-13","-70.667","-8.25","50.0","NEUMAYER, AY",,," -236",",,S"," -321",",,S"," -259","H,,S"
"AYM00089002","2019-08-14","-70.667","-8.25","50.0","NEUMAYER, AY",,," -250",",,S"," -357",",,S"," -317","H,,S"
"AYM00089002","2019-08-15","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -327",",,S"," -298","H,,S"
"AYM00089002","2019-08-16","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -299",",,S"," -284","H,,S"
"AYM00089002","2019-08-17","-70.667","-8.25","50.0","NEUMAYER, AY",,," -270",",,S"," -416",",,S"," -354","H,,S"
"AYM00089002","2019-08-18","-70.667","-8.25","50.0","NEUMAYER, AY",,,,,,," -220","H,,S"
"AYM00089002","2019-08-19","-70.667","-8.25","50.0","NEUMAYER, AY",,," -141",",,S"," -213",",,S"," -184","H,,S"
"AYM00089002","2019-08-20","-70.667","-8.25","50.0","NEUMAYER, AY",,," -152",",,S"," -209",",,S"," -174","H,,S"
"AYM00089002","2019-08-21","-70.667","-8.25","50.0","NEUMAYER, AY",,," -151",",,S",,," -177","H,,S"
"AYM00089002","2019-08-22","-70.667","-8.25","50.0","NEUMAYER, AY",,," -157",",,S"," -349",",,S"," -281","H,,S"
"AYM00089002","2019-08-23","-70.667","-8.25","50.0","NEUMAYER, AY",,," -235",",,S"," -356",",,S"," -306","H,,S"
"AYM00089002","2019-08-24","-70.667","-8.25","50.0","NEUMAYER, AY",,," -191",",,S"," -356",",,S"," -256","H,,S"
"AYM00089002","2019-08-25","-70.667","-8.25","50.0","NEUMAYER, AY",,," -196",",,S",,," -344","H,,S"
"AYM00089002","2019-08-26","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -411",",,S"," -364","H,,S"
"AYM00089002","2019-08-27","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -364",",,S"," -225","H,,S"
"AYM00089002","2019-08-28","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -212",",,S"," -197","H,,S"
"AYM00089002","2019-08-29","-70.667","-8.25","50.0","NEUMAYER, AY",,," -181",",,S",,," -316","H,,S"
"AYM00089002","2019-08-30","-70.667","-8.25","50.0","NEUMAYER, AY",,," -298",",,S",,," -376","H,,S"
"AYM00089002","2019-08-31","-70.667","-8.25","50.0","NEUMAYER, AY",,," -352",",,S"," -410",",,S"," -386","H,,S"
"AYM00089002","2019-09-01","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -393",",,S"," -284","H,,S"
"AYM00089002","2019-09-02","-70.667","-8.25","50.0","NEUMAYER, AY",,," -241",",,S",,," -271","H,,S"
"AYM00089002","2019-09-03","-70.667","-8.25","50.0","NEUMAYER, AY",,," -248",",,S",,," -351","H,,S"
"AYM00089002","2019-09-04","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -412",",,S"," -315","H,,S"
"AYM00089002","2019-09-05","-70.667","-8.25","50.0","NEUMAYER, AY",,," -180",",,S"," -344",",,S"," -246","H,,S"
"AYM00089002","2019-09-06","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -239",",,S"," -206","H,,S"
"AYM00089002","2019-09-07","-70.667","-8.25","50.0","NEUMAYER, AY",,," -176",",,S",,," -298","H,,S"
"AYM00089002","2019-09-08","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -363",",,S"," -307","H,,S"
"AYM00089002","2019-09-09","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -317",",,S"," -231","H,,S"
"AYM00089002","2019-09-10","-70.667","-8.25","50.0","NEUMAYER, AY",,," -204",",,S"," -232",",,S"," -218","H,,S"
"AYM00089002","2019-09-11","-70.667","-8.25","50.0","NEUMAYER, AY",,," -214",",,S",,," -232","H,,S"
"AYM00089002","2019-09-12","-70.667","-8.25","50.0","NEUMAYER, AY",,,,," -258",",,S"," -224","H,,S"
