"USC00034666","2019-06-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  200",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-06-29","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  200",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-06-30","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-07-01","35.9118","-92.6564","289.9","MARSHALL, AR US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  194",",,7",,,,,,,,,"  206",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-07-02","35.9118","-92.6564","289.9","MARSHALL, AR US","  145",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-07-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  200",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-07-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  217",",,7",,,,,,,,,"  278",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-06","35.9118","-92.6564","289.9","MARSHALL, AR US","  170",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  183",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-07","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-07-08","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  200",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-09","35.9118","-92.6564","289.9","MARSHALL, AR US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  200",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-10","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-11","35.9118","-92.6564","289.9","MARSHALL, AR US","  216",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  194",",,7",,,,,,,,,"  206",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-07-12","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-13","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  178",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-07-15","35.9118","-92.6564","289.9","MARSHALL, AR US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  189",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-16","35.9118","-92.6564","289.9","MARSHALL, AR US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  200",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-07-18","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-07-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-07-20","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  217",",,7",,,,,,,,,"  256",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-21","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  256",",,7",,,,,,,,,"  317",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-22","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  217",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-23","35.9118","-92.6564","289.9","MARSHALL, AR US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  167",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-24","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-25","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-26","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  128",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-27","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  239",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  172",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-29","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  189",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-30","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  178",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-07-31","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  200",",,7",,,,,,,,,"  233",",,7,0730","    1",",,7",,,,,,,,,,,,,,
"USC00034666","2019-08-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-08-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-08-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-08-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  200",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-06","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  211",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-07","35.9118","-92.6564","289.9","MARSHALL, AR US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  211",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-08","35.9118","-92.6564","289.9","MARSHALL, AR US","  112",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  211",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-09","35.9118","-92.6564","289.9","MARSHALL, AR US","  137",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  217",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-10","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-08-11","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-08-12","35.9118","-92.6564","289.9","MARSHALL, AR US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  228",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-13","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  233",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-15","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  189",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-08-18","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-08-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7",,,,,,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-20","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  222",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-21","35.9118","-92.6564","289.9","MARSHALL, AR US","  284",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  189",",,7",,,,,,,,,"  194",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-08-22","35.9118","-92.6564","289.9","MARSHALL, AR US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  194",",,7",,,,,,,,,"  194",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-08-23","35.9118","-92.6564","289.9","MARSHALL, AR US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  194",",,7",,,,,,,,,"  200",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-08-24","35.9118","-92.6564","289.9","MARSHALL, AR US","  455",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  200",",,7",,,,,,,,,"  206",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-08-25","35.9118","-92.6564","289.9","MARSHALL, AR US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  200",",,7",,,,,,,,,"  289",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-26","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  206",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-27","35.9118","-92.6564","289.9","MARSHALL, AR US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  200",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  150",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-29","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  139",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-30","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  139",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-08-31","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-09-02","35.9118","-92.6564","289.9","MARSHALL, AR US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  183",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  178",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  183",",,7",,,,,,,,,"  317",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-06","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-09-07","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-09-08","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-09-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  222",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-10","35.9118","-92.6564","289.9","MARSHALL, AR US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  200",",,7",,,,,,,,,"  228",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-09-11","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  206",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-12","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  211",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-13","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  189",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  172",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-15","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-09-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  172",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  172",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-18","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  167",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  178",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-20","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  194",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-21","35.9118","-92.6564","289.9","MARSHALL, AR US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  211",",,7",,,,,,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-22","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-09-23","35.9118","-92.6564","289.9","MARSHALL, AR US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  211",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-24","35.9118","-92.6564","289.9","MARSHALL, AR US","  152",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  161",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-25","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  194",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-26","35.9118","-92.6564","289.9","MARSHALL, AR US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  189",",,7",,,,,,,,,"  189",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-09-27","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  189",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  206",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-09-29","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-09-30","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  189",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  217",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  183",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  128",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-10-06","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  178",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-07","35.9118","-92.6564","289.9","MARSHALL, AR US","  411",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   94",",,7",,,,,,,,,"  100",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-10-08","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-10-10","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  172",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-11","35.9118","-92.6564","289.9","MARSHALL, AR US","  305",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-10-12","35.9118","-92.6564","289.9","MARSHALL, AR US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-10-13","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-10-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-15","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   44",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   39",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-18","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   11",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   67",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-20","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-10-21","35.9118","-92.6564","289.9","MARSHALL, AR US","   69",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,0730",,,"    1",",,7",,,,,"    1",",,7",,,,,,
"USC00034666","2019-10-22","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   72",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-23","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   33",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-24","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  111",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,
