"USC00316422","2018-10-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-05","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-10","34.925","-77.5113","6.1","RICHLANDS, NC US","   23",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-11","34.925","-77.5113","6.1","RICHLANDS, NC US","   48",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-17","34.925","-77.5113","6.1","RICHLANDS, NC US","   81",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-21","34.925","-77.5113","6.1","RICHLANDS, NC US","   56",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-27","34.925","-77.5113","6.1","RICHLANDS, NC US","  226",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00316422","2018-10-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-03","34.925","-77.5113","6.1","RICHLANDS, NC US","  226",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   76",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-08","34.925","-77.5113","6.1","RICHLANDS, NC US","  333",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-09","34.925","-77.5113","6.1","RICHLANDS, NC US","   10",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-10","34.925","-77.5113","6.1","RICHLANDS, NC US","   18",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-13","34.925","-77.5113","6.1","RICHLANDS, NC US","  218",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-15","34.925","-77.5113","6.1","RICHLANDS, NC US","   81",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-16","34.925","-77.5113","6.1","RICHLANDS, NC US","   56",",,7,0730","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-19","34.925","-77.5113","6.1","RICHLANDS, NC US","   20",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-20","34.925","-77.5113","6.1","RICHLANDS, NC US","   41",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-25","34.925","-77.5113","6.1","RICHLANDS, NC US","   53",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-28","34.925","-77.5113","6.1","RICHLANDS, NC US","   36",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00316422","2018-11-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-02","34.925","-77.5113","6.1","RICHLANDS, NC US","  208",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-05","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-09","34.925","-77.5113","6.1","RICHLANDS, NC US","  198",",,7,0730","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-10","34.925","-77.5113","6.1","RICHLANDS, NC US","  310",",,7,0730","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-11","34.925","-77.5113","6.1","RICHLANDS, NC US","   53",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-15","34.925","-77.5113","6.1","RICHLANDS, NC US","  389",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-20","34.925","-77.5113","6.1","RICHLANDS, NC US","   28",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-21","34.925","-77.5113","6.1","RICHLANDS, NC US","  102",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0730","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-29","34.925","-77.5113","6.1","RICHLANDS, NC US","  241",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-30","34.925","-77.5113","6.1","RICHLANDS, NC US","   28",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2018-12-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00316422","2019-01-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-01-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    3",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-01-03","34.925","-77.5113","6.1","RICHLANDS, NC US","   13",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-01-04","34.925","-77.5113","6.1","RICHLANDS, NC US","   13",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   66",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-13","34.925","-77.5113","6.1","RICHLANDS, NC US","   66",",,7,0730","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-14","34.925","-77.5113","6.1","RICHLANDS, NC US","   66",",,7,0730","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-18","34.925","-77.5113","6.1","RICHLANDS, NC US","   28",",,7,0730","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-24","34.925","-77.5113","6.1","RICHLANDS, NC US","  411",",,7,0730","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-25","34.925","-77.5113","6.1","RICHLANDS, NC US","   30",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00316422","2019-01-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-03","34.925","-77.5113","6.1","RICHLANDS, NC US","   10",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-04","34.925","-77.5113","6.1","RICHLANDS, NC US","   30",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-05","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-12","34.925","-77.5113","6.1","RICHLANDS, NC US","  152",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    8",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-16","34.925","-77.5113","6.1","RICHLANDS, NC US","   79",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-17","34.925","-77.5113","6.1","RICHLANDS, NC US","   74",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-18","34.925","-77.5113","6.1","RICHLANDS, NC US","   41",",,7,0730","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-20","34.925","-77.5113","6.1","RICHLANDS, NC US","   66",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-23","34.925","-77.5113","6.1","RICHLANDS, NC US","  130",",,7,0730","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-24","34.925","-77.5113","6.1","RICHLANDS, NC US","   10",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-02-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    3",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,
