"USC00356405","2018-11-06","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-07","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-08","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-09","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-10","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-11","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-12","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -89",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-13","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -106",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-14","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-15","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7"," -100",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-16","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-17","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-18","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-19","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7"," -111",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-20","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-21","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -117",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-22","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   33",",,7"," -117",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-23","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   18",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-24","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   46",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-25","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-26","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-27","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-28","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   13",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-29","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   13",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-11-30","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   18",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-01","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   66",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-02","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-03","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-04","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-05","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-06","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-07","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-08","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -72",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-09","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-10","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    3",",,7,0800","   13",",,7","   25",",,7","   33",",,7","  -89",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-11","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    8",",,7,0800","   18",",,7","    0","T,,7","   33",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-12","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-13","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-14","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-15","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-16","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-17","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   23",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-18","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   43",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-19","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-20","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-21","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-22","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-23","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-24","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    8",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -78",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-25","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-26","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-27","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   36",",,7,0800","    3",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-28","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-29","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0","T,,7","    0",",,7","   39",",,7","  -56",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-30","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2018-12-31","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-01","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -106",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-02","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-03","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7"," -111",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-04","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -111",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-05","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-06","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-07","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-08","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-09","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-10","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-11","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-12","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-13","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-14","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-15","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-16","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   13",",,7,0800","    0","T,,7","    0",",,7","   11",",,7","  -72",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-17","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   33",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-18","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-19","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   91",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-20","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   43",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-21","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   10",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-22","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-23","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   10",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-24","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-25","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-26","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-27","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-28","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-29","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-30","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7"," -106",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-01-31","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-01","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-02","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-03","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","  170",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-04","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-05","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   10",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-06","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-07","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -128",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-08","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7"," -122",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-09","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    5",",,7,0800","    0","T,,7","    0",",,7","    0",",,7"," -122",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-10","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   10",",,7,0800","   13",",,7","   25",",,7","   39",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-11","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-12","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-13","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-14","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","  132",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-15","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   79",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-16","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-17","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0","T,,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-18","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-19","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-20","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-21","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   23",",,7,0800","    0","T,,7","    0",",,7","   28",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-22","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-23","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -78",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-24","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-25","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-26","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   10",",,7,0800","    0","T,,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-27","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   99",",,7,0800","   51",",,7","   51",",,7","   67",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-02-28","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   43",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-03-01","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-03-02","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-03-03","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-03-04","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-03-05","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","    0","T,,7,0800","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00356405","2019-03-06","43.6501","-117.2466","731.5","OWYHEE DAM, OR US","   25",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
