"USW00023129","2018-12-23","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  106",",,W",,,,,"   10",",,W",,,,,,,"  142","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2018-12-24","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   10",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  133",",,W",,,,,"   16",",,W",,,,,,,"  152","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2018-12-25","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","  122",",,W",,,,,"   59",",,W",,,,,,,"  163","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2018-12-26","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   78",",,W",,,,,"    7",",,W",,,,,,,"  137","H,,S",,,,,"  180",",,W","  220",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2018-12-27","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  172",",,W","   94",",,W",,,,,"   22",",,W",,,,,,,"  132","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2018-12-28","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W",,,,,"   14",",,W",,,,,,,"  125","H,,S",,,,,"  200",",,W","  140",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2018-12-29","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   44",",,W",,,,,"   12",",,W",,,,,,,"  109","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2018-12-30","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   50",",,W",,,,,"   11",",,W",,,,,,,"  111","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2018-12-31","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,"  127","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W",,,,,"   30",",,W",,,,,,,"  128","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   33",",,W",,,,,"   11",",,W",,,,,,,"  105","H,,S",,,,,"  300",",,W","  240",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   56",",,W",,,,,"   16",",,W",,,,,,,"  114","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   50",",,W",,,,,"    9",",,W",,,,,,,"  116","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  198",",,W,2400",,,"    0",",,H","  150",",,W","   94",",,W",,,,,"   23",",,W",,,,,,,"  123","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   10",",,W,2400",,,"    0",",,H","  167",",,W","   89",",,W",,,,,"   20",",,W",,,,,,,"  124","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   30",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W",,,,,"   19",",,W",,,,,,,"  132","H,,S",,,,,"  100",",,W","   70",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   94",",,W",,,,,"   16",",,W",,,,,,,"  146","H,,S",,,,,"  200",",,W","   40",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   89",",,W",,,,,"   16",",,W",,,,,,,"  143","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   89",",,W",,,,,"   12",",,W",,,,,,,"  137","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  117",",,W",,,,,"   19",",,W",,,,,,,"  139","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  175",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W",,,,,"   17",",,W",,,,,,,"  133","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-13","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   72",",,W",,,,,"    8",",,W",,,,,,,"  120","H,,S",,,,,"   50",",,W","  200",",,W",,,,,,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-14","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  267",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  111",",,W",,,,,"   23",",,W",,,,,,,"  128","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-15","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  236",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,"  127","H,,S",,,,,"   90",",,W","   50",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-16","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  249",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  128",",,W",,,,,"   31",",,W",,,,,,,"  136","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-17","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  150",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  133",",,W",,,,,"   35",",,W",,,,,,,"  164","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-18","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,"  151","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-19","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   94",",,W",,,,,"   16",",,W",,,,,,,"  160","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-20","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  111",",,W",,,,,"   31",",,W",,,,,,,"  172","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-21","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  106",",,W",,,,,"   71",",,W",,,,,,,"  156","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-22","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   61",",,W",,,,,"   15",",,W",,,,,,,"  133","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-23","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W",,,,,"   16",",,W",,,,,,,"  133","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-24","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   78",",,W",,,,,"   17",",,W",,,,,,,"  146","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-25","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   83",",,W",,,,,"   25",",,W",,,,,,,"  167","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-26","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   94",",,W",,,,,"   20",",,W",,,,,,,"  171","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-27","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   94",",,W",,,,,"    9",",,W",,,,,,,"  164","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-28","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   89",",,W",,,,,"    6",",,W",,,,,,,"  154","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-29","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,"  162","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-30","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W",,,,,"   14",",,W",,,,,,,"  152","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-01-31","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  315",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  106",",,W",,,,,"   20",",,W",,,,,,,"  144","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  167",",,W","   89",",,W",,,,,"   18",",,W",,,,,,,"  131","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  353",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W",,,,,"   35",",,W",,,,,,,"  144","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   69",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,"  125","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   94",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  111",",,W",,,,,"   30",",,W",,,,,,,"  134","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   28",",,W,2400",,,"    0",",,H","  139",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,"  123","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,"  102","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   44",",,W",,,,,"   13",",,W",,,,,,,"  103","H,,S",,,,,"  300",",,W","  200",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   44",",,W",,,,,"   15",",,W",,,,,,,"  110","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   38",",,W,2400",,,"    0",",,H","  161",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,"  114","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   25",",,W,2400",,,"    0",",,H","  150",",,W","   78",",,W",,,,,"   32",",,W",,,,,,,"  113","H,,S",,,,,"  280",",,W","  210",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   33",",,W",,,,,"   16",",,W",,,,,,,"   97","H,,S",,,,,"  210",",,W","  160",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   33",",,W",,,,,"   11",",,W",,,,,,,"  112","H,,S",,,,,"  210",",,W","  130",",,W",,,,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-13","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   48",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  106",",,W",,,,,"   29",",,W",,,,,,,"  132","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-14","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  572",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  117",",,W",,,,,"   39",",,W",,,,,,,"  141","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-15","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   41",",,W,2400",,,"    0",",,H","  161",",,W","   94",",,W",,,,,"   21",",,W",,,,,,,"  132","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-16","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   89",",,W",,,,,"   59",",,W",,,,,,,"  127","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-17","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    3",",,W,2400",,,"    0",",,H","  144",",,W","   61",",,W",,,,,"   50",",,W",,,,,,,"  118","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-18","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,"  104","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-19","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W",,,,,"   17",",,W",,,,,,,"   96","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-20","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","   15",",,W,2400",,,"    0",",,H","  150",",,W","   44",",,W",,,,,"   30",",,W",,,,,,,"   98","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-21","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   56",",,W",,,,,"   21",",,W",,,,,,,"  108","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-22","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   28",",,W",,,,,"   18",",,W",,,,,,,"   87","H,,S",,,,,"  220",",,W","  270",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-23","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   56",",,W",,,,,"   16",",,W",,,,,,,"  110","H,,S",,,,,"  300",",,W","  180",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-24","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W",,,,,"   15",",,W",,,,,,,"  124","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-25","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   83",",,W",,,,,"   15",",,W",,,,,,,"  130","H,,S",,,,,"  190",",,W","  130",",,W",,,,,,,"   40",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-26","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   83",",,W",,,,,"   17",",,W",,,,,,,"  128","H,,S",,,,,"   10",",,W","  200",",,W",,,,,,,"   40",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-27","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","  111",",,W",,,,,"   17",",,W",,,,,,,"  142","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-02-28","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,"  158","H,,S",,,,,"  330",",,W","  180",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
